バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
HAPPY SKY,Tizona d'El Cid,0,,-,926,NORTH,福岡県,1880,UDONGE,福岡県,2344,SOMORI,福岡県,0,,-
HAPPY SKY,SigSig,676,CARROT,福岡県,1044,1,福岡県,1655,G4ZERV,福岡県,2612,KENTAN,福岡県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1262,1,福岡県,1648,GAMIXX,福岡県,2131,KENTAN,福岡県,2447,LOOT,福岡県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1642,MOKA,福岡県,2067,Y-AX!S,福岡県,2506,LOOT,福岡県,2867,LOOT,福岡県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1577,SHIKI*,福岡県,2188,NORI*P,福岡県,3120,SOMORI,福岡県,3463,SOMORI,福岡県
HAPPY SKY,SCREAM SQUAD,0,,-,1128,NORTH,福岡県,1613,77KURA,福岡県,2101,SOMORI,福岡県,0,,-
HAPPY SKY,rage against usual,0,,-,1319,GIDEON,福岡県,2003,ETOREO,福岡県,2977,SOMORI,福岡県,0,,-
HAPPY SKY,POODLE,0,,-,941,ROGA,福岡県,1857,FINE,福岡県,2311,KENTAN,福岡県,3406,SOMORI,福岡県
HAPPY SKY,Pollinosis,0,,-,769,NORTH,福岡県,1114,UDONGE,福岡県,2545,SOMORI,福岡県,0,,-
HAPPY SKY,PLASMA,0,,-,927,ROGA,福岡県,1659,ACRUX*,福岡県,2283,SOSEI,福岡県,0,,-
HAPPY SKY,Pink Rose,0,,-,594,CARROT,福岡県,959,AMI*,福岡県,1416,KENTAN,福岡県,2020,KENTAN,福岡県
HAPPY SKY,MOON RACE,0,,-,811,NOISE,福岡県,1144,CYBELE,福岡県,1901,MASSY.,福岡県,0,,-
HAPPY SKY,Love Magic,0,,-,1005,ROGA,福岡県,1741,NRBOT,福岡県,1976,KENTAN,福岡県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1074,G4ZERV,福岡県,2124,NOYAN,福岡県,2805,PURPLE,福岡県,3822,LOOT,福岡県
HAPPY SKY,LESSON 5,0,,-,1243,OCHIAI,福岡県,1831,CYBELE,福岡県,2509,KENTAN,福岡県,0,,-
HAPPY SKY,INAZUMA,0,,-,1116,TIHAYA,福岡県,1792,MI92CH,福岡県,2725,SOMORI,福岡県,4018,LOOT,福岡県
HAPPY SKY,in motion,0,,-,845,LOOT,福岡県,1031,TOMO,福岡県,1319,MR2N,福岡県,0,,-
HAPPY SKY,I am,0,,-,1064,1,福岡県,1721,#392CH,福岡県,2177,KENTAN,福岡県,0,,-
HAPPY SKY,HAPPY☆ANGEL,664,CARROT,福岡県,1107,CARROT,福岡県,1528,EYES,福岡県,2103,KENTAN,福岡県,0,,-
HAPPY SKY,GREEN EYES,0,,-,954,MISAKI,福岡県,1574,GAMIXX,福岡県,2235,KENTAN,福岡県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1128,ROGA,福岡県,1748,FE-0,福岡県,2303,MR2N,福岡県,0,,-
HAPPY SKY,garden,0,,-,831,OCHIAI,福岡県,1525,CARROT,福岡県,2184,SOMORI,福岡県,3116,LOOT,福岡県
HAPPY SKY,First Resolution,0,,-,807,HONEY,福岡県,1600,DETTEU,福岡県,2149,KENTAN,福岡県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,668,CARROT,福岡県,1033,11,福岡県,1685,KURIBO,福岡県,0,,-
HAPPY SKY,EDEN,0,,-,1282,1,福岡県,1929,SLMNDR,福岡県,2725,KENTAN,福岡県,3267,SOMORI,福岡県
HAPPY SKY,double thrash,0,,-,976,NORTH,福岡県,1988,7MA53,福岡県,2385,KENTAN,福岡県,0,,-
HAPPY SKY,Catch Me,0,,-,764,NORTH,福岡県,1295,MI92CH,福岡県,1837,LOOT,福岡県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1036,NORTH,福岡県,1829,NEU,福岡県,2478,SOMORI,福岡県,3424,LOOT,福岡県
HAPPY SKY,Aurora,0,,-,1412,CARROT,福岡県,2094,CYBELE,福岡県,2547,KENTAN,福岡県,0,,-
HAPPY SKY,alla turca con passione,0,,-,774,1,福岡県,1598,CYBELE,福岡県,2191,KENTAN,福岡県,0,,-
HAPPY SKY,Agnus Dei,0,,-,895,MITAKO,福岡県,1644,CYBELE,福岡県,2100,KENTAN,福岡県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,897,G4ZERV,福岡県,1705,MR2N,福岡県,1750,SOMORI,福岡県,0,,-
DistorteD,虹色,0,,-,941,G4ZERV,福岡県,1540,ACRUX*,福岡県,1859,KENTAN,福岡県,0,,-
DistorteD,華蝶風雪,0,,-,1263,HITTII,福岡県,2077,CYBELE,福岡県,2990,SOMORI,福岡県,3989,LOOT,福岡県
DistorteD,罠,0,,-,557,*GGXX*,福岡県,1534,NRBOT,福岡県,2462,LOOT,福岡県,0,,-
DistorteD,嘆きの樹,0,,-,1722,SHIKI*,福岡県,2525,KENTAN,福岡県,3942,SOMORI,福岡県,0,,-
DistorteD,タシカナモノ,0,,-,917,ROGA,福岡県,1429,ACRUX*,福岡県,2047,KENTAN,福岡県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1141,FINE,福岡県,1823,Y*DB#7,福岡県,2640,SOMORI,福岡県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,958,NORTH,福岡県,1576,MR2N,福岡県,2412,SOMORI,福岡県,0,,-
DistorteD,with you…,0,,-,770,NORTH,福岡県,1100,NORTH,福岡県,1779,SOSEI,福岡県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1005,ROGA,福岡県,1620,ACRUX*,福岡県,1974,LOOT,福岡県,0,,-
DistorteD,Why did you go away,644,CARROT,福岡県,1099,KAZAMI,福岡県,1757,CYBELE,福岡県,2326,KENTAN,福岡県,0,,-
DistorteD,waxing and wanding,0,,-,1310,X-AURA,福岡県,1979,KEBIN.,福岡県,2892,AMI*,福岡県,3971,SOMORI,福岡県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1096,ROGA,福岡県,1844,MADOKA,福岡県,2431,TIHAYA,福岡県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1220,OCHIAI,福岡県,1958,KITA-N,福岡県,2498,KENTAN,福岡県,0,,-
DistorteD,This is Love,0,,-,909,BEEYAN,福岡県,1784,CYBELE,福岡県,2490,SOMORI,福岡県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1371,3KA3TI,福岡県,2259,MR2N,福岡県,2632,KENTAN,福岡県,0,,-
DistorteD,Sun Field,0,,-,574,CARROT,福岡県,1488,OTAMA3,福岡県,2445,KENTAN,福岡県,0,,-
DistorteD,So Fabulous !!,0,,-,1081,G4ZERV,福岡県,1530,MADOKA,福岡県,2363,KENTAN,福岡県,0,,-
DistorteD,Power of Love,0,,-,977,ROGA,福岡県,1587,ROGA,福岡県,2145,LOOT,福岡県,0,,-
DistorteD,MOON,0,,-,818,SUMIRE,福岡県,2090,NRBOT,福岡県,2221,KENTAN,福岡県,0,,-
DistorteD,MINT,0,,-,976,1,福岡県,1682,GIDEON,福岡県,2302,KENTAN,福岡県,0,,-
DistorteD,Melody Life,0,,-,756,EZAKI,福岡県,1273,IDATEN,福岡県,1856,SOSEI,福岡県,0,,-
DistorteD,Leaving...,0,,-,751,1,福岡県,1371,Y*DB#7,福岡県,2221,LOOT,福岡県,0,,-
DistorteD,INFERNO,0,,-,1124,MOG,福岡県,1576,SHIKI*,福岡県,2005,MR2N,福岡県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,804,NORTH,福岡県,1502,MOKA,福岡県,2113,LOOT,福岡県,0,,-
DistorteD,Harmony and Lovely,0,,-,886,ROGA,福岡県,1782,CARROT,福岡県,2243,SOMORI,福岡県,0,,-
DistorteD,Ganymede,0,,-,1121,FUSEI3,福岡県,1699,SHI3,福岡県,2334,LOOT,福岡県,2628,SOMORI,福岡県
DistorteD,EURO-ROMANCE,0,,-,950,ROGA,福岡県,1819,CYBELE,福岡県,2110,KENTAN,福岡県,0,,-
DistorteD,DUE TOMORROW,0,,-,873,10G6A2,福岡県,1472,MR2N,福岡県,2052,SOMORI,福岡県,0,,-
DistorteD,Double Loving Heart,0,,-,584,CARROT,福岡県,1292,NORTH,福岡県,1816,SOMORI,福岡県,0,,-
DistorteD,D.C.fish,0,,-,973,NORTH,福岡県,1877,EYES,福岡県,2347,KENTAN,福岡県,0,,-
DistorteD,CONTRACT,0,,-,1278,CARROT,福岡県,1616,135,福岡県,2091,SOMORI,福岡県,2768,SOMORI,福岡県
DistorteD,Concertino in Blue,393,CARROT,福岡県,841,G4ZERV,福岡県,1673,*TKNS*,福岡県,2504,SOMORI,福岡県,0,,-
DistorteD,Broadbanded,0,,-,863,OCHIAI,福岡県,1371,CYBELE,福岡県,2025,LOOT,福岡県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,992,ROGA,福岡県,1814,MI92CH,福岡県,2295,SOMORI,福岡県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1136,HAL-15,福岡県,1948,4KEGA3,福岡県,2184,KENTAN,福岡県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,734,CARROT,福岡県,1059,NORTH,福岡県,1525,LOOT,福岡県,0,,-
DistorteD,Apocalypse ～dirge of swans～,242,CARROT,福岡県,1009,KEBIN.,福岡県,1755,CYBELE,福岡県,2414,KENTAN,福岡県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,444,CARROT,福岡県,1058,NORTH,福岡県,1665,CARROT,福岡県,2095,KENTAN,福岡県,0,,-
GOLD,電人、暁に斃れる。,670,CARROT,福岡県,1465,YAPPO3,福岡県,2335,CYBELE,福岡県,3433,SOMORI,福岡県,0,,-
GOLD,零 - ZERO -,220,CARROT,福岡県,1146,1,福岡県,1811,KENTAN,福岡県,2321,SOMORI,福岡県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,708,K7*,福岡県,1081,NORTH,福岡県,1431,SOSEI,福岡県,0,,-
GOLD,星をこの手に,0,,-,1161,MARIMO,福岡県,1792,ACRUX*,福岡県,2186,KENTAN,福岡県,0,,-
GOLD,リグレット,0,,-,1298,GIDEON,福岡県,1765,LOOT,福岡県,2442,KENTAN,福岡県,0,,-
GOLD,ヨシダさん,0,,-,925,TUKUNE,福岡県,1400,IIDX31,福岡県,1973,LOOT,福岡県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,432,CARROT,福岡県,964,NORTH,福岡県,1444,CYBELE,福岡県,2272,KENTAN,福岡県,0,,-
GOLD,With your Smile,0,,-,707,NORTH,福岡県,1165,*L!-Z.,福岡県,1574,KURIBO,福岡県,0,,-
GOLD,Watch out!!,0,,-,700,NORTH,福岡県,1002,NORTH,福岡県,1627,MR2N,福岡県,0,,-
GOLD,VANESSA,0,,-,1166,CARROT,福岡県,1826,MR2N,福岡県,2434,SOMORI,福岡県,3490,SOMORI,福岡県
GOLD,TRANOID,0,,-,789,G4ZERV,福岡県,1746,4ME4CH,福岡県,2253,PURPLE,福岡県,2956,SHIKIP,福岡県
GOLD,The Smile of You,0,,-,929,NORTH,福岡県,1300,CYBELE,福岡県,1629,SOSEI,福岡県,0,,-
GOLD,the shadow,0,,-,1191,UHNI,福岡県,2044,CYBELE,福岡県,2921,KENTAN,福岡県,0,,-
GOLD,snow storm,236,CARROT,福岡県,805,CARROT,福岡県,2227,CYBELE,福岡県,2803,KENTAN,福岡県,3400,SOMORI,福岡県
GOLD,smile,0,,-,1451,CYBELE,福岡県,2110,DAIJRO,福岡県,2913,KENTAN,福岡県,0,,-
GOLD,Sense 2007,0,,-,1458,SHIKI*,福岡県,2282,MR2N,福岡県,3005,SOMORI,福岡県,0,,-
GOLD,Second Heaven,224,CARROT,福岡県,968,G4ZERV,福岡県,1538,ACRUX*,福岡県,2129,SOMORI,福岡県,0,,-
GOLD,Roulette,0,,-,889,G4ZERV,福岡県,1424,ACRUX*,福岡県,2136,SOMORI,福岡県,0,,-
GOLD,PHOTONGENIC,0,,-,1321,CYBELE,福岡県,1885,MAYBE,福岡県,2319,KENTAN,福岡県,0,,-
GOLD,op.31 叙情,0,,-,572,LOOT,福岡県,1305,LOOT,福岡県,1613,KENTAN,福岡県,0,,-
GOLD,never…,0,,-,799,ROGA,福岡県,1356,#392CH,福岡県,1821,SOSEI,福岡県,0,,-
GOLD,METALLIC MIND,0,,-,900,CARROT,福岡県,1401,CYBELE,福岡県,1650,KENTAN,福岡県,0,,-
GOLD,Make Me Your Own,0,,-,845,ROGA,福岡県,1592,CYBELE,福岡県,2160,LOOT,福岡県,0,,-
GOLD,Love Again...,0,,-,586,CARROT,福岡県,747,OCHIAI,福岡県,1076,SOSEI,福岡県,0,,-
GOLD,LASER CRUSTER,0,,-,1376,O.T!,福岡県,2461,PURPLE,福岡県,3209,LOOT,福岡県,0,,-
GOLD,KAMAITACHI,0,,-,1219,1,福岡県,2036,SOSEI,福岡県,2713,LOOT,福岡県,3966,SOMORI,福岡県
GOLD,INORI,0,,-,1389,RUIN,福岡県,2569,#392CH,福岡県,3180,6RAKA3,福岡県,0,,-
GOLD,High School Love,408,CARROT,福岡県,852,NORTH,福岡県,1497,NORTH,福岡県,2211,KENTAN,福岡県,0,,-
GOLD,heaven above,0,,-,792,ROGA,福岡県,1400,FE-0,福岡県,1851,SOSEI,福岡県,0,,-
GOLD,GRID KNIGHT,0,,-,811,KAZ,福岡県,1938,CYBELE,福岡県,2642,KENTAN,福岡県,3482,SOMORI,福岡県
GOLD,GOLD RUSH,564,CARROT,福岡県,1196,CYBELE,福岡県,1514,CARROT,福岡県,2384,LOOT,福岡県,0,,-
GOLD,four-leaf,0,,-,747,NORTH,福岡県,1167,ROGA,福岡県,1727,KENTAN,福岡県,0,,-
GOLD,FIRE FIRE,574,CARROT,福岡県,1176,&#9825,福岡県,1802,HVM,福岡県,2788,SOMORI,福岡県,0,,-
GOLD,Fascination MAXX,0,,-,962,BT2N,福岡県,1694,SHIKIP,福岡県,2546,6RAKA3,福岡県,0,,-
GOLD,Cyber Force,0,,-,1219,NORTH,福岡県,1845,HITTII,福岡県,2393,KENTAN,福岡県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1096,HONEY,福岡県,1740,6RAKA3,福岡県,2194,KENTAN,福岡県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1268,NORTH,福岡県,1962,ACRUX*,福岡県,2251,SOSEI,福岡県,0,,-
GOLD,CaptivAte～裁き～,428,CARROT,福岡県,832,NORTH,福岡県,1307,MR2N,福岡県,1787,KENTAN,福岡県,0,,-
GOLD,Candy Galy,0,,-,1510,IIDX31,福岡県,2493,CO&DAI,福岡県,3590,SOMORI,福岡県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1295,L!-Z.,福岡県,1928,MADOKA,福岡県,2485,KENTAN,福岡県,0,,-
GOLD,ANDROMEDA II,0,,-,955,ROGA,福岡県,1852,CYBELE,福岡県,2494,KENTAN,福岡県,0,,-
GOLD,Air Bell,0,,-,970,NORTH,福岡県,1292,UDONGE,福岡県,1732,KENTAN,福岡県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,516,CARROT,福岡県,905,HELNIA,福岡県,1343,CARROT,福岡県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,338,CARROT,福岡県,989,ROGA,福岡県,1561,OTAMA3,福岡県,2057,KENTAN,福岡県,3183,SOMORI,福岡県
DJ TROOPERS,少年A,0,,-,1181,NORTH,福岡県,2088,NOYAN,福岡県,2838,SOMORI,福岡県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1091,NORTH,福岡県,2056,UDONGE,福岡県,2672,KENTAN,福岡県,3304,SOMORI,福岡県
DJ TROOPERS,マチ子の唄,0,,-,803,ROGA,福岡県,1290,ROGA,福岡県,1800,KENTAN,福岡県,0,,-
DJ TROOPERS,エコ爺,348,CARROT,福岡県,824,S-CAT!,福岡県,1282,ROGA,福岡県,1843,LOOT,福岡県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,747,UOO,福岡県,1165,CYBELE,福岡県,1522,LOOT,福岡県,2598,LOOT,福岡県
DJ TROOPERS,Ubertreffen,0,,-,1075,HISUI,福岡県,1953,CYBELE,福岡県,2547,SOMORI,福岡県,3296,SOMORI,福岡県
DJ TROOPERS,TROOPERS,0,,-,1206,NORTH,福岡県,2271,*MYAU*,福岡県,2956,KENTAN,福岡県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,671,ROGA,福岡県,1598,MADOKA,福岡県,1849,KENTAN,福岡県,0,,-
DJ TROOPERS,Time to Air,0,,-,1244,MOKA,福岡県,2061,AUGUST,福岡県,2898,LOOT,福岡県,3720,SOMORI,福岡県
DJ TROOPERS,the trigger of innocence,0,,-,871,ROGA,福岡県,1183,CARROT,福岡県,1847,CARROT,福岡県,3110,LOOT,福岡県
DJ TROOPERS,THE DEEP STRIKER,548,CARROT,福岡県,1058,NORTH,福岡県,2191,4ME4CH,福岡県,3031,LOOT,福岡県,3534,LOOT,福岡県
DJ TROOPERS,switch,0,,-,780,KAZAMI,福岡県,1516,NRBOT,福岡県,2112,LOOT,福岡県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1068,NORTH,福岡県,2082,CYBELE,福岡県,2496,PURPLE,福岡県,3374,SOMORI,福岡県
DJ TROOPERS,State Of The Art,0,,-,1070,NORTH,福岡県,1551,KEBIN.,福岡県,3118,LOOT,福岡県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,514,CARROT,福岡県,1355,GIDEON,福岡県,2699,SUZAKU,福岡県,3313,SOMORI,福岡県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,831,CARROT,福岡県,1597,CARROT,福岡県,2513,KENTAN,福岡県,0,,-
DJ TROOPERS,scar in the earth,0,,-,607,RET156,福岡県,1063,NOISE,福岡県,1524,MR2N,福岡県,0,,-
DJ TROOPERS,satfinal,0,,-,1063,NORTH,福岡県,1408,CYBELE,福岡県,1926,KENTAN,福岡県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1275,NORTH,福岡県,1890,NEU,福岡県,2552,SOMORI,福岡県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1194,*L!-Z.,福岡県,1984,ACRUX*,福岡県,2754,SOMORI,福岡県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,952,CARROT,福岡県,1699,KENTAN,福岡県,2391,KENTAN,福岡県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1234,1,福岡県,1783,KUINA,福岡県,2362,KENTAN,福岡県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,610,CARROT,福岡県,1476,*GGXX*,福岡県,1750,83NABE,福岡県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1052,NEU,福岡県,1839,MR2N,福岡県,2719,KENTAN,福岡県,0,,-
DJ TROOPERS,oratio,0,,-,1464,HITTII,福岡県,2018,*TKNS*,福岡県,2949,KENTAN,福岡県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1037,ROGA,福岡県,1924,F-DEAN,福岡県,2654,KENTAN,福岡県,3720,SOMORI,福岡県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1148,NORTH,福岡県,2153,MI92CH,福岡県,2847,SOMORI,福岡県,0,,-
DJ TROOPERS,MENDES,0,,-,1091,ROGA,福岡県,2641,HVM,福岡県,3639,SOMORI,福岡県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1427,TEXT,福岡県,2185,MR2N,福岡県,2688,KENTAN,福岡県,0,,-
DJ TROOPERS,madrugada,0,,-,711,NORTH,福岡県,1184,NEU.R,福岡県,1872,LOOT,福岡県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1281,NORTH,福岡県,2122,CYBELE,福岡県,2849,KENTAN,福岡県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1157,NORTH,福岡県,1565,#392CH,福岡県,2041,KENTAN,福岡県,0,,-
DJ TROOPERS,in the Sky,0,,-,1363,CYBELE,福岡県,2146,CO&DAI,福岡県,2549,LOOT,福岡県,0,,-
DJ TROOPERS,ICARUS,0,,-,1288,V-AX!S,福岡県,2003,MAKITA,福岡県,2499,6RAKA3,福岡県,3730,SOMORI,福岡県
DJ TROOPERS,Freeway Shuffle,346,CARROT,福岡県,790,YAPPO3,福岡県,1240,CYBELE,福岡県,1880,KENTAN,福岡県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,885,NORTH,福岡県,1839,SHIKIP,福岡県,2376,SOMORI,福岡県,2916,SOMORI,福岡県
DJ TROOPERS,evergreen,0,,-,991,SOMORI,福岡県,1336,MOKA,福岡県,1931,HVM,福岡県,0,,-
DJ TROOPERS,end of world,0,,-,1004,SUZAKU,福岡県,1789,NRBOT,福岡県,2517,KENTAN,福岡県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1063,CARROT,福岡県,1517,UHHHHH,福岡県,1942,LOOT,福岡県,0,,-
DJ TROOPERS,Digitank System,0,,-,908,ARYUSE,福岡県,1598,SOSEI,福岡県,2162,LOOT,福岡県,0,,-
DJ TROOPERS,Dazzlin' Darlin,344,CARROT,福岡県,877,ROGA,福岡県,1398,SOMORI,福岡県,2230,LOOT,福岡県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,683,NORTH,福岡県,969,NORTH,福岡県,1387,LOOT,福岡県,0,,-
DJ TROOPERS,Blue Rain,348,CARROT,福岡県,964,MAHOKO,福岡県,1594,ACRUX*,福岡県,2266,HVM,福岡県,3350,SOMORI,福岡県
DJ TROOPERS,beatonic nation,0,,-,1219,ROGA,福岡県,1848,MADOKA,福岡県,2182,KENTAN,福岡県,0,,-
DJ TROOPERS,Be OK,0,,-,932,SUMIRE,福岡県,1744,CYBELE,福岡県,2426,KENTAN,福岡県,3336,SOMORI,福岡県
DJ TROOPERS,avant-guerre,0,,-,729,ROGA,福岡県,1353,CARROT,福岡県,1934,LOOT,福岡県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1209,G4ZERV,福岡県,2106,ACRUX*,福岡県,2866,PURPLE,福岡県,3924,SOMORI,福岡県
DJ TROOPERS,2 tribe 4 K,0,,-,853,NORTH,福岡県,1321,NRBOT,福岡県,2777,SOMORI,福岡県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,880,SHINRO,福岡県,1624,CYBELE,福岡県,2187,KENTAN,福岡県,0,,-
EMPRESS,翼,0,,-,885,NORTH,福岡県,1501,GIDEON,福岡県,1971,SOSEI,福岡県,2513,KENTAN,福岡県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,668,MITAKO,福岡県,1352,MISIA,福岡県,2064,KENTAN,福岡県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,1005,NORTH,福岡県,2095,4ME4CH,福岡県,2615,SOMORI,福岡県,0,,-
EMPRESS,卑弥呼,0,,-,1208,HITTII,福岡県,2725,MR2N,福岡県,4105,SOMORI,福岡県,0,,-
EMPRESS,凛として咲く花の如く,396,CARROT,福岡県,1301,L!-Z.,福岡県,2135,HITTII,福岡県,2792,KENTAN,福岡県,3186,SOMORI,福岡県
EMPRESS,不沈艦CANDY,612,CARROT,福岡県,1141,G4ZERV,福岡県,1978,CHOCOA,福岡県,3328,KENTAN,福岡県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,951,ROGA,福岡県,1629,D3NCH1,福岡県,2788,SOMORI,福岡県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,961,*TKNS*,福岡県,2137,MR2N,福岡県,2489,KENTAN,福岡県,0,,-
EMPRESS,まほろば,0,,-,765,KAZAMI,福岡県,1443,ACRUX*,福岡県,2059,LOOT,福岡県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1229,RV*B.L,福岡県,1877,CARROT,福岡県,2537,SOMORI,福岡県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1111,PURPLE,福岡県,1757,KEBIN.,福岡県,2835,SOMORI,福岡県,0,,-
EMPRESS,V2,800,CARROT,福岡県,1472,ETOREO,福岡県,3168,KENTAN,福岡県,3576,LOOT,福岡県,0,,-
EMPRESS,Turii ～Panta rhei～,372,CARROT,福岡県,872,ROGA,福岡県,1989,FINE,福岡県,2681,LOOT,福岡県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,798,ROGA,福岡県,1647,MADOKA,福岡県,2161,KENTAN,福岡県,3031,SOMORI,福岡県
EMPRESS,SOLITON BEAM,0,,-,1405,ROGA,福岡県,2023,MOKA,福岡県,2355,KENTAN,福岡県,0,,-
EMPRESS,smooooch・∀・,398,CARROT,福岡県,799,U-MINA,福岡県,1625,KYRIE,福岡県,2166,KENTAN,福岡県,2819,LOOT,福岡県
EMPRESS,Secrets,0,,-,1210,NOISE,福岡県,2382,CYBELE,福岡県,3170,SOMORI,福岡県,4202,SOMORI,福岡県
EMPRESS,Queen's Tragedy,0,,-,828,SHIKIP,福岡県,1686,MI92CH,福岡県,2248,SOMORI,福岡県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1078,NORTH,福岡県,1705,MITAKO,福岡県,2530,KENTAN,福岡県,3254,SOMORI,福岡県
EMPRESS,Programmed World,0,,-,908,ROGA,福岡県,1725,MOKA,福岡県,2302,TIHAYA,福岡県,0,,-
EMPRESS,NΦ CRIME,294,CARROT,福岡県,817,ASATO*,福岡県,1441,CYBELE,福岡県,1901,KENTAN,福岡県,2418,KENTAN,福岡県
EMPRESS,neogenesis,0,,-,978,ROGA,福岡県,1360,PURPLE,福岡県,1724,KENTAN,福岡県,2343,LOOT,福岡県
EMPRESS,naughty girl@Queen's Palace,0,,-,838,G4ZERV,福岡県,1648,MI92CH,福岡県,2149,SOMORI,福岡県,2689,SOMORI,福岡県
EMPRESS,Monkey Dance '09,0,,-,844,ROGA,福岡県,1721,MI92CH,福岡県,2274,KENTAN,福岡県,0,,-
EMPRESS,Mind Mapping,522,CARROT,福岡県,842,NORTH,福岡県,1210,MOKA,福岡県,1840,LOOT,福岡県,2264,LOOT,福岡県
EMPRESS,Kung-fu Empire,0,,-,1477,G4ZERV,福岡県,2543,CYBELE,福岡県,3283,KENTAN,福岡県,3969,SOMORI,福岡県
EMPRESS,Just a Little Smile,0,,-,782,MARIMO,福岡県,1354,LOOT,福岡県,2506,LOOT,福岡県,0,,-
EMPRESS,Jack,0,,-,884,ROGA,福岡県,1411,CYBELE,福岡県,2168,LOOT,福岡県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,611,BT2N,福岡県,1319,CHEBEX,福岡県,1699,SOSEI,福岡県,0,,-
EMPRESS,HYPERION,0,,-,1025,ROGA,福岡県,2058,ACRUX*,福岡県,2740,MASSY.,福岡県,0,,-
EMPRESS,Go Beyond!!,552,CARROT,福岡県,1033,TEXT,福岡県,1701,CYBELE,福岡県,2233,PURPLE,福岡県,0,,-
