バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
copula,Rock It,0,,-,1104,EBISU,京都府,1655,APIN58,京都府,2953,FLADY,京都府,0,,-
copula,refrain,0,,-,1202,OHAGI,京都府,2373,*TASUQ,京都府,3655,TKN,京都府,0,,-
copula,quick master (reform version),0,,-,160,U-POWD,京都府,356,YUKA.K,京都府,528,RELIEF,京都府,0,,-
copula,POSSESSION,535,RIAMU,京都府,1370,YOURAY,京都府,2137,4BATE,京都府,3001,K.,京都府,0,,-
copula,Outbreak,0,,-,1299,KAREN,京都府,1853,L1.PAL,京都府,3020,YT*PAL,京都府,0,,-
copula,On the FM,0,,-,1079,0801,京都府,1621,APIN58,京都府,2744,FLADY,京都府,0,,-
copula,NZM,0,,-,1066,TKY,京都府,1606,MIZUNA,京都府,3450,FLADY,京都府,0,,-
copula,Nowhere,0,,-,798,DNA,京都府,1416,IIDX28,京都府,2178,FFFFFF,京都府,0,,-
copula,NO LIMIT -オレ達に限界は無い-,0,,-,811,YUDAI,京都府,1225,YUKA.K,京都府,2264,HIRO-T,京都府,0,,-
copula,NINJA IS DEAD IIDX ver.,0,,-,1225,BGI#44,京都府,1916,TKY,京都府,3005,FLADY,京都府,0,,-
copula,Nightmare before oversleep,0,,-,1188,TKY,京都府,1897,VIVID2,京都府,2961,FLADY,京都府,0,,-
copula,NANAIRO,0,,-,1055,TKY,京都府,1804,TKY,京都府,2576,53SAMA,京都府,0,,-
copula,Musik LoverZ,0,,-,1009,MAROTO,京都府,1425,APIN58,京都府,2501,FLADY,京都府,0,,-
copula,M4K3 1T B0UNC3,0,,-,1404,TKY,京都府,2139,FFSRAA,京都府,3052,FLADY,京都府,0,,-
