バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,シュレーディンガーの猫,0,,-,1106,RYUG,愛媛県,2325,HA4MOT,愛媛県,3369,45NYAN,愛媛県,0,,-
tricoro,キャトられ恋はモ～モク,0,,-,1399,4141*R,愛媛県,2551,NG,愛媛県,3812,45NYAN,愛媛県,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,614,UNO.S,愛媛県,1421,HA4MOT,愛媛県,2409,45NYAN,愛媛県,3197,P*4JUN,愛媛県
tricoro,アストライアの双皿,0,,-,652,4141*R,愛媛県,2074,HA4MOT,愛媛県,3148,45NYAN,愛媛県,0,,-
tricoro,たまゆら,0,,-,1119,KANTOQ,愛媛県,1861,LEMON*,愛媛県,2768,45NYAN,愛媛県,0,,-
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,0,,-,863,MF#ARR,愛媛県,1542,HA4MOT,愛媛県,2187,762,愛媛県,3611,45NYAN,愛媛県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),244,Z0RA,愛媛県,535,-631*-,愛媛県,1645,HA4MOT,愛媛県,3556,45NYAN,愛媛県,0,,-
tricoro,ΕΛΠΙΣ,0,,-,1067,4141*R,愛媛県,2067,KOMOTO,愛媛県,3137,45NYAN,愛媛県,3572,45NYAN,愛媛県
tricoro,Zirkfied,0,,-,980,MARCO,愛媛県,1951,HA4MOT,愛媛県,3771,45NYAN,愛媛県,0,,-
tricoro,ZED,0,,-,879,SAYAKA,愛媛県,1699,HA4MOT,愛媛県,2744,45NYAN,愛媛県,0,,-
tricoro,VEGA,0,,-,1104,RIN5,愛媛県,2070,KOMOTO,愛媛県,3096,P*4JUN,愛媛県,0,,-
tricoro,VALLIS-NERIA,265,GONTA#,愛媛県,1113,NYAN,愛媛県,2086,762,愛媛県,2946,45NYAN,愛媛県,0,,-
tricoro,Valanga,0,,-,1181,P1AN0.,愛媛県,2161,HA4MOT,愛媛県,3255,45NYAN,愛媛県,0,,-
tricoro,True Blue,0,,-,1026,OKOJYO,愛媛県,2507,HA4MOT,愛媛県,3765,45NYAN,愛媛県,0,,-
tricoro,To my star,0,,-,447,SIRUCO,愛媛県,1250,BA4MET,愛媛県,1738,BXUDON,愛媛県,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,910,SOKO,愛媛県,1887,HA4MOT,愛媛県,2937,IIDX82,愛媛県,0,,-
tricoro,Timepiece phase II,0,,-,945,4141*R,愛媛県,2164,KOMOTO,愛媛県,3240,45NYAN,愛媛県,0,,-
tricoro,Time To Empress,0,,-,883,SAYAKA,愛媛県,1888,HA4MOT,愛媛県,2596,P*4JUN,愛媛県,0,,-
tricoro,Thor's Hammer,0,,-,924,MARCO,愛媛県,1800,18KING,愛媛県,2853,IIDX82,愛媛県,0,,-
tricoro,Take My Life,0,,-,901,4141*R,愛媛県,1572,HA4MOT,愛媛県,2932,45NYAN,愛媛県,0,,-
tricoro,Synergy For Angels,0,,-,884,SOKO,愛媛県,1655,HA4MOT,愛媛県,2774,45NYAN,愛媛県,0,,-
tricoro,SYNC-ANTHEM,0,,-,944,POMI,愛媛県,2469,LEMON*,愛媛県,3664,45NYAN,愛媛県,0,,-
tricoro,STULTI,0,,-,699,4141*R,愛媛県,1614,HA4MOT,愛媛県,2770,45NYAN,愛媛県,0,,-
tricoro,Sol Cosine Job 2,0,,-,1034,8104N,愛媛県,1709,HA4MOT,愛媛県,3117,45NYAN,愛媛県,0,,-
tricoro,SHION,0,,-,655,4141*R,愛媛県,1294,OMOTO,愛媛県,2690,OMOTO,愛媛県,0,,-
tricoro,Shining World,0,,-,1136,4141*R,愛媛県,1573,HA4MOT,愛媛県,1948,45NYAN,愛媛県,0,,-
tricoro,Saturn,0,,-,1286,QUIU,愛媛県,2009,NG,愛媛県,2619,45NYAN,愛媛県,3446,45NYAN,愛媛県
tricoro,S!ck,0,,-,865,MIZUKI,愛媛県,1524,HA4MOT,愛媛県,2673,P*4JUN,愛媛県,0,,-
tricoro,rumrum triplets,0,,-,928,4141*R,愛媛県,1985,NG,愛媛県,3003,OOO,愛媛県,0,,-
tricoro,Re:GENERATION,238,Z0RA,愛媛県,897,4141*R,愛媛県,1545,PNSP!!,愛媛県,2241,45NYAN,愛媛県,0,,-
tricoro,Rainbow after snow,0,,-,725,MARCO,愛媛県,1456,HA4MOT,愛媛県,2177,45NYAN,愛媛県,0,,-
tricoro,Proof of the existence,0,,-,1072,MARCO,愛媛県,2083,HA4MOT,愛媛県,3199,45NYAN,愛媛県,0,,-
tricoro,Praludium,0,,-,660,SAYAKA,愛媛県,1412,HA4MOT,愛媛県,2278,45NYAN,愛媛県,0,,-
tricoro,POINT ZERO,0,,-,718,MARCO,愛媛県,1216,HA4MOT,愛媛県,2061,P*4JUN,愛媛県,0,,-
tricoro,planarian,0,,-,599,ERIWO,愛媛県,1668,HA4MOT,愛媛県,2534,OMOTO,愛媛県,0,,-
tricoro,Plan 8,0,,-,1103,ALPHAZ,愛媛県,2187,BA4MET,愛媛県,3178,45NYAN,愛媛県,0,,-
tricoro,New Lights,0,,-,1001,4141*R,愛媛県,1799,HA4MOT,愛媛県,2453,NGGG,愛媛県,0,,-
tricoro,New Decade IIDX Edition,270,Z0RA,愛媛県,976,DJTED,愛媛県,1926,HA4MOT,愛媛県,3018,45NYAN,愛媛県,0,,-
tricoro,neu,197,Z0RA,愛媛県,969,XU,愛媛県,2148,18KING,愛媛県,3905,45NYAN,愛媛県,0,,-
tricoro,Neonlights,0,,-,633,SAYAKA,愛媛県,1555,HA4MOT,愛媛県,2188,-KEN5-,愛媛県,0,,-
tricoro,mnemoniq,0,,-,488,YO4NO,愛媛県,909,BA4MET,愛媛県,1295,P*4JUN,愛媛県,0,,-
tricoro,LUV CAN SAVE U,0,,-,577,TAKOSS,愛媛県,1401,HA4MOT,愛媛県,2108,NGR,愛媛県,2799,45NYAN,愛媛県
tricoro,Little Star,0,,-,946,4141*R,愛媛県,1753,HA4MOT,愛媛県,3189,45NYAN,愛媛県,0,,-
tricoro,Light and Cyber…,0,,-,924,Q,愛媛県,1997,HA4MOT,愛媛県,3112,45NYAN,愛媛県,0,,-
tricoro,Liberation,0,,-,1477,U-ME,愛媛県,2315,HA4MOT,愛媛県,3690,45NYAN,愛媛県,0,,-
tricoro,JOMANDA,249,Z0RA,愛媛県,1041,SWITCH,愛媛県,2429,GLG13,愛媛県,3628,45NYAN,愛媛県,0,,-
tricoro,In Heaven,0,,-,747,1338KH,愛媛県,1461,HA4MOT,愛媛県,2121,P*4JUN,愛媛県,0,,-
tricoro,Illegal Function Call,0,,-,965,ZETUEI,愛媛県,1804,762,愛媛県,2552,NAGAMO,愛媛県,3557,45NYAN,愛媛県
tricoro,ILIAS,0,,-,762,KAKIRA,愛媛県,1294,HA4MOT,愛媛県,2178,KOMOTO,愛媛県,0,,-
tricoro,I know You know,0,,-,578,TAPI,愛媛県,1160,BA4MET,愛媛県,1858,45NYAN,愛媛県,0,,-
tricoro,Howling,0,,-,544,SAYAKA,愛媛県,1348,HA4MOT,愛媛県,2109,45NYAN,愛媛県,2653,*45*,愛媛県
tricoro,Hollywood Galaxy,0,,-,1008,4141*R,愛媛県,1970,HA4MOT,愛媛県,2716,45NYAN,愛媛県,0,,-
tricoro,GRADIUS 2012,0,,-,876,4141*R,愛媛県,1692,YAKI29,愛媛県,2688,P*4JUN,愛媛県,0,,-
tricoro,GAIA,0,,-,976,VOLT,愛媛県,2145,HA4MOT,愛媛県,3301,45NYAN,愛媛県,0,,-
tricoro,Fly you to the star,0,,-,756,4141*R,愛媛県,1612,KOUZI,愛媛県,2279,45NYAN,愛媛県,0,,-
tricoro,FLOWER,349,Z0RA,愛媛県,1061,R1C3.S,愛媛県,1777,HA4MOT,愛媛県,2879,IIDX82,愛媛県,0,,-
tricoro,examination leave,0,,-,1025,P1AN0.,愛媛県,1878,HA4MOT,愛媛県,3397,45NYAN,愛媛県,0,,-
tricoro,Elemental Creation,260,GONTA#,愛媛県,1365,ALPHAZ,愛媛県,2392,HA4MOT,愛媛県,4073,45NYAN,愛媛県,0,,-
tricoro,Devilz Staircase,0,,-,624,MIRIA,愛媛県,2157,NG,愛媛県,3257,45NYAN,愛媛県,0,,-
tricoro,DAY DREAM,0,,-,546,BA4MET,愛媛県,1314,OSE-9,愛媛県,1999,45NYAN,愛媛県,0,,-
tricoro,Cookie Bouquets,0,,-,855,4141*R,愛媛県,2119,HA4MOT,愛媛県,3413,45NYAN,愛媛県,0,,-
tricoro,connective,0,,-,388,GONTA#,愛媛県,1084,BA4MET,愛媛県,1595,P*4JUN,愛媛県,0,,-
tricoro,Confiserie,0,,-,925,4141*R,愛媛県,2083,HA4MOT,愛媛県,3475,45NYAN,愛媛県,0,,-
tricoro,CONCEPTUAL,0,,-,800,SAYAKA,愛媛県,1300,HA4MOT,愛媛県,2709,IIDX82,愛媛県,0,,-
tricoro,BRAVE GLOW,0,,-,807,4141*R,愛媛県,1675,PNSP!!,愛媛県,2482,P*4JUN,愛媛県,0,,-
tricoro,BLUE STRAGGLER,0,,-,791,P1AN0.,愛媛県,1433,HA4MOT,愛媛県,2588,45NYAN,愛媛県,0,,-
tricoro,Beastie Starter,0,,-,515,SAYAKA,愛媛県,1308,P*4JUN,愛媛県,2150,45NYAN,愛媛県,0,,-
tricoro,Ascalon,0,,-,1091,4141*R,愛媛県,1771,HA4MOT,愛媛県,2297,762,愛媛県,0,,-
tricoro,8bit Princess,0,,-,639,TAPI,愛媛県,1359,BA4MET,愛媛県,2634,45NYAN,愛媛県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,861,AGEHA,愛媛県,1773,OMOTO,愛媛県,2582,45NYAN,愛媛県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,991,MARCO,愛媛県,1917,HA4MOT,愛媛県,3510,45NYAN,愛媛県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,571,TAPI,愛媛県,1504,HA4MOT,愛媛県,2641,45NYAN,愛媛県,0,,-
SPADA,罪と罰,0,,-,1015,4141*R,愛媛県,1382,HA4MOT,愛媛県,2168,45NYAN,愛媛県,0,,-
SPADA,疾風迅雷,0,,-,1038,MIZUKI,愛媛県,2061,18KING,愛媛県,2890,45NYAN,愛媛県,3353,IIDX82,愛媛県
SPADA,牧神笛吹きて,0,,-,723,MARCO,愛媛県,1379,HA4MOT,愛媛県,2049,OMOTO,愛媛県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1373,18KING,愛媛県,2355,OMOTO,愛媛県,3849,*45*,愛媛県,0,,-
SPADA,海神,0,,-,1094,VOLT,愛媛県,2063,PNSP!!,愛媛県,3171,45NYAN,愛媛県,3548,45NYAN,愛媛県
SPADA,旋律のドグマ～Miserables～,0,,-,1177,4141*R,愛媛県,2482,KOMOTO,愛媛県,3933,45NYAN,愛媛県,0,,-
SPADA,廿,0,,-,911,4141*R,愛媛県,1662,HA4MOT,愛媛県,2303,HA4MOT,愛媛県,3349,45NYAN,愛媛県
SPADA,幻想系世界修復少女,211,GONTA#,愛媛県,574,R.W.B.,愛媛県,1139,HA4MOT,愛媛県,1955,OMOTO,愛媛県,0,,-
SPADA,バンブーソード・ガール,268,Z0RA,愛媛県,908,4141*R,愛媛県,1762,HA4MOT,愛媛県,2406,P*4JUN,愛媛県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,606,TAPI,愛媛県,1575,HA4MOT,愛媛県,2676,NGGG,愛媛県,0,,-
SPADA,アルストロメリア,216,MARCO,愛媛県,953,UNO.S,愛媛県,1575,OOO,愛媛県,2475,OSE-9,愛媛県,0,,-
SPADA,お願いアインシュタイン,0,,-,836,4141*R,愛媛県,1434,HA4MOT,愛媛県,2112,45NYAN,愛媛県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,689,NYAN,愛媛県,1245,BA4MET,愛媛県,2808,45NYAN,愛媛県,0,,-
SPADA,VOX UP,0,,-,1445,BF#ARR,愛媛県,2782,P*4JUN,愛媛県,3587,45NYAN,愛媛県,0,,-
SPADA,Verflucht,0,,-,1212,AIR,愛媛県,2098,OMOTO,愛媛県,3515,45NYAN,愛媛県,4571,45NYAN,愛媛県
SPADA,Valgus,0,,-,619,SAYAKA,愛媛県,1288,HA4MOT,愛媛県,2357,45NYAN,愛媛県,0,,-
SPADA,Unicorn tail,0,,-,819,4141*R,愛媛県,2032,HA4MOT,愛媛県,3141,45NYAN,愛媛県,0,,-
SPADA,THE DETONATOR,0,,-,1482,NGS,愛媛県,2425,HA4MOT,愛媛県,3210,45NYAN,愛媛県,0,,-
SPADA,Squeeze,0,,-,818,XU,愛媛県,1440,HA4MOT,愛媛県,2437,OSE-9,愛媛県,0,,-
SPADA,Sigmund,0,,-,1392,SOKO,愛媛県,2302,ARU,愛媛県,3709,45NYAN,愛媛県,4126,45NYAN,愛媛県
SPADA,SCHWARZSCHILD FIELD,0,,-,881,4141*R,愛媛県,1562,HA4MOT,愛媛県,2359,P*4JUN,愛媛県,0,,-
SPADA,RIZING YOU UP,0,,-,1009,4141*R,愛媛県,2101,PNSP!!,愛媛県,2563,OOO,愛媛県,0,,-
SPADA,RISE,0,,-,848,SOKO,愛媛県,1346,HA4MOT,愛媛県,1858,762,愛媛県,0,,-
SPADA,refractive index,0,,-,713,4141*R,愛媛県,1383,HA4MOT,愛媛県,2690,IIDX82,愛媛県,0,,-
SPADA,Recollection,0,,-,1114,SAYAKA,愛媛県,1685,HA4MOT,愛媛県,2219,YAKI29,愛媛県,0,,-
SPADA,rainbow guitar weeps,0,,-,936,SAYAKA,愛媛県,1818,HA4MOT,愛媛県,2763,45NYAN,愛媛県,0,,-
SPADA,ra'am,0,,-,1178,HA4MOT,愛媛県,1882,NGG,愛媛県,2750,45NYAN,愛媛県,0,,-
SPADA,PUNISHER,0,,-,1065,4141*R,愛媛県,2109,HA4MOT,愛媛県,3563,45NYAN,愛媛県,0,,-
SPADA,Pharaoh,0,,-,626,SAYAKA,愛媛県,1374,HA4MOT,愛媛県,2444,45NYAN,愛媛県,0,,-
SPADA,Overload Frontier,0,,-,742,4141*R,愛媛県,1805,HA4MOT,愛媛県,2625,45NYAN,愛媛県,0,,-
SPADA,Odin,0,,-,735,4141*R,愛媛県,1399,HA4MOT,愛媛県,2053,45NYAN,愛媛県,0,,-
SPADA,NPC World,0,,-,948,4141*R,愛媛県,1598,PNSP!!,愛媛県,2288,*45*,愛媛県,0,,-
SPADA,Miracle 5ympho X,0,,-,713,NYAN,愛媛県,1294,HA4MOT,愛媛県,2620,45NYAN,愛媛県,2911,P*4JUN,愛媛県
SPADA,MAGIC & LOVE,0,,-,978,4141*R,愛媛県,1798,AB#595,愛媛県,2911,45NYAN,愛媛県,0,,-
SPADA,MAD ATTACK,0,,-,645,SAYAKA,愛媛県,1308,BA4MET,愛媛県,1932,P*4JUN,愛媛県,2578,P*4JUN,愛媛県
SPADA,m1dy Deluxe,0,,-,1060,Q,愛媛県,1809,BXUDON,愛媛県,2549,762,愛媛県,0,,-
SPADA,M.D.Injection,0,,-,581,SAYAKA,愛媛県,1197,BA4MET,愛媛県,2405,NGGG,愛媛県,0,,-
SPADA,Lighting Shower,0,,-,686,KAKIRA,愛媛県,1300,HA4MOT,愛媛県,2370,OSE-9,愛媛県,0,,-
SPADA,Last Dance,0,,-,1134,KA5ME,愛媛県,2009,PNSP!!,愛媛県,3220,45NYAN,愛媛県,0,,-
SPADA,KHAMEN BREAK,0,,-,564,TAPI,愛媛県,1385,HA4MOT,愛媛県,2508,IIDX82,愛媛県,0,,-
SPADA,KAISER PHOENIX,0,,-,1217,CHOCO,愛媛県,2347,45NYAN,愛媛県,3304,45NYAN,愛媛県,3817,45NYAN,愛媛県
SPADA,IX,0,,-,1259,KIS0.,愛媛県,2426,P*4JUN,愛媛県,3818,45NYAN,愛媛県,0,,-
SPADA,invoker,0,,-,1061,4141*R,愛媛県,1954,HA4MOT,愛媛県,3208,45NYAN,愛媛県,3547,45NYAN,愛媛県
SPADA,into the battlefield,0,,-,704,PGXDEN,愛媛県,1389,92,愛媛県,2368,P*4JUN,愛媛県,0,,-
SPADA,INSOMNIA,0,,-,771,OKOJYO,愛媛県,1818,PNSP!!,愛媛県,3210,45NYAN,愛媛県,0,,-
SPADA,Insane Techniques,0,,-,655,KAKIRA,愛媛県,1291,HA4MOT,愛媛県,2466,IIDX82,愛媛県,0,,-
SPADA,Idola ,0,,-,1057,TKC,愛媛県,2268,GYAREN,愛媛県,3541,*45*,愛媛県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,986,SOKO,愛媛県,1962,18KING,愛媛県,2934,45NYAN,愛媛県,0,,-
SPADA,Hypersonik,0,,-,978,ZETUEI,愛媛県,1692,HA4MOT,愛媛県,2494,18KING,愛媛県,0,,-
SPADA,HYENA,0,,-,1100,QUIU,愛媛県,2014,GLG13,愛媛県,2795,OSE-9,愛媛県,3669,45NYAN,愛媛県
SPADA,Funny shuffle,0,,-,592,TAPI,愛媛県,1112,BA4MET,愛媛県,2299,OSE-9,愛媛県,0,,-
SPADA,Feel The Beat,0,,-,1246,UNO.S,愛媛県,2136,HA4MOT,愛媛県,3565,45NYAN,愛媛県,4264,45NYAN,愛媛県
SPADA,EXTREME MACH COLLIDER,0,,-,860,NYAN,愛媛県,1495,762,愛媛県,2536,P*4JUN,愛媛県,0,,-
SPADA,Engraved Mark,0,,-,732,SAYAKA,愛媛県,1312,HA4MOT,愛媛県,2371,P*4JUN,愛媛県,0,,-
SPADA,Element of SPADA,0,,-,688,MF#ARR,愛媛県,1347,KRAG.K,愛媛県,2082,GLG13,愛媛県,3092,45NYAN,愛媛県
SPADA,Elektrick U-Phoria,0,,-,1102,4141*R,愛媛県,1957,PNSP!!,愛媛県,3070,OOO,愛媛県,3975,45NYAN,愛媛県
SPADA,diagram,0,,-,606,SAYAKA,愛媛県,1261,HA4MOT,愛媛県,2807,P*4JUN,愛媛県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,842,REAL#G,愛媛県,1770,18KING,愛媛県,2473,P*4JUN,愛媛県,0,,-
SPADA,DARK LEGACY,0,,-,1230,ALPHAZ,愛媛県,2076,SUSURU,愛媛県,3595,45NYAN,愛媛県,0,,-
SPADA,Dark Fall,0,,-,853,QUIU,愛媛県,1583,HA4MOT,愛媛県,2775,45NYAN,愛媛県,0,,-
SPADA,Critical Crystal,221,MARCO,愛媛県,1039,KUKURI,愛媛県,1830,HA4MOT,愛媛県,2926,45NYAN,愛媛県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1086,BIBIQ,愛媛県,2074,PNSP!!,愛媛県,3417,45NYAN,愛媛県,3853,45NYAN,愛媛県
SPADA,Cleopatrysm,0,,-,800,VOLT,愛媛県,1444,HA4MOT,愛媛県,2524,GIORNO,愛媛県,0,,-
SPADA,Claiomh Solais,0,,-,335,GONTA#,愛媛県,1355,VOLT,愛媛県,2091,45NYAN,愛媛県,0,,-
SPADA,BRAVE OUT,0,,-,993,SAYAKA,愛媛県,1495,L#39RA,愛媛県,2128,KOMOTO,愛媛県,2739,P*4JUN,愛媛県
SPADA,BRAINSTORM,0,,-,709,4141*R,愛媛県,1961,HA4MOT,愛媛県,2799,45NYAN,愛媛県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1449,QUIU,愛媛県,2205,BA4MET,愛媛県,3374,45NYAN,愛媛県,0,,-
SPADA,ATHER,0,,-,952,SAYAKA,愛媛県,1614,POMI,愛媛県,2826,45NYAN,愛媛県,3211,45NYAN,愛媛県
SPADA,Ancient Scapes,0,,-,980,4141*R,愛媛県,1994,PNSP!!,愛媛県,3482,45NYAN,愛媛県,4213,45NYAN,愛媛県
SPADA,ALBA -黎明-,0,,-,644,VOLT,愛媛県,1535,OMOTO,愛媛県,3219,45NYAN,愛媛県,3834,P*4JUN,愛媛県
SPADA,Adularia,197,Z0RA,愛媛県,1008,4141*R,愛媛県,1870,18KING,愛媛県,2848,45NYAN,愛媛県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,893,4141*R,愛媛県,1694,HA4MOT,愛媛県,2911,45NYAN,愛媛県,0,,-
PENDUAL,鬼天,0,,-,915,LAPIN*,愛媛県,1652,HA4MOT,愛媛県,2479,45NYAN,愛媛県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,998,UNO.S,愛媛県,2035,OMOTO,愛媛県,2682,45NYAN,愛媛県,4071,45NYAN,愛媛県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1074,UNO.S,愛媛県,2170,HA4MOT,愛媛県,3572,45NYAN,愛媛県,4312,45NYAN,愛媛県
PENDUAL,紅牡丹,490,Z0RA,愛媛県,1025,VOLT,愛媛県,1833,OOO,愛媛県,2874,45NYAN,愛媛県,0,,-
PENDUAL,白露の風,0,,-,470,GONTA#,愛媛県,1217,BA4MET,愛媛県,2030,45NYAN,愛媛県,0,,-
PENDUAL,時空トラベローグ,0,,-,1021,HAKA,愛媛県,1858,OMOTO,愛媛県,2617,P*4JUN,愛媛県,0,,-
PENDUAL,打打打打打打打打打打,200,Z0RA,愛媛県,792,4141*R,愛媛県,1324,QUIU,愛媛県,2652,45NYAN,愛媛県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,732,NAGAMO,愛媛県,1241,BA4MET,愛媛県,2027,P*4JUN,愛媛県,2777,45NYAN,愛媛県
PENDUAL,少年は空を辿る,0,,-,1112,4141*R,愛媛県,2022,HA4MOT,愛媛県,3270,45NYAN,愛媛県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,937,4141*R,愛媛県,1539,KRAG.K,愛媛県,2193,*COME*,愛媛県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,875,4141*R,愛媛県,1957,HA4MOT,愛媛県,3099,45NYAN,愛媛県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),248,Z0RA,愛媛県,956,TORI,愛媛県,1738,OMOTO,愛媛県,2207,*45*,愛媛県,0,,-
PENDUAL,千年ノ理,0,,-,1184,YANGAS,愛媛県,1943,PNSP!!,愛媛県,3189,45NYAN,愛媛県,4234,45NYAN,愛媛県
PENDUAL,十六夜セツナ,0,,-,981,AKARI,愛媛県,1609,HA4MOT,愛媛県,2233,P*4JUN,愛媛県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1195,MARCO,愛媛県,2418,HA4MOT,愛媛県,3796,45NYAN,愛媛県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,972,TUKKO3,愛媛県,2287,OOO,愛媛県,3462,45NYAN,愛媛県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,594,4141*R,愛媛県,1261,HA4MOT,愛媛県,2228,NGGG,愛媛県,2410,P*4JUN,愛媛県
PENDUAL,パ→ピ→プ→Yeah!,375,Z0RA,愛媛県,979,HOTTEA,愛媛県,1586,HA4MOT,愛媛県,2548,45NYAN,愛媛県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,958,4141*R,愛媛県,1731,PO,愛媛県,2846,45NYAN,愛媛県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1286,MARCO,愛媛県,2022,HA4MOT,愛媛県,2704,P*4JUN,愛媛県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,842,4141*R,愛媛県,1457,HA4MOT,愛媛県,2529,45NYAN,愛媛県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,778,ZETUEI,愛媛県,1439,YAKI29,愛媛県,2279,45NYAN,愛媛県,0,,-
PENDUAL,それは花火のような恋,694,Z0RA,愛媛県,1217,4141*R,愛媛県,2542,HA4MOT,愛媛県,3870,45NYAN,愛媛県,0,,-
PENDUAL,ZZ,203,Z0RA,愛媛県,1195,UNO.S,愛媛県,2025,OMOTO,愛媛県,3055,45NYAN,愛媛県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1022,4141*R,愛媛県,2275,HA4MOT,愛媛県,3695,45NYAN,愛媛県,0,,-
PENDUAL,Vulkan,0,,-,1006,MF#ARR,愛媛県,1972,HA4MOT,愛媛県,3003,45NYAN,愛媛県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1539,92,愛媛県,2403,18KING,愛媛県,3719,45NYAN,愛媛県,0,,-
PENDUAL,TIEFSEE,0,,-,1233,BIBIQ,愛媛県,2041,KAYOKO,愛媛県,3476,45NYAN,愛媛県,0,,-
PENDUAL,The Least 100sec,0,,-,730,4141*R,愛媛県,1408,HA4MOT,愛媛県,2888,45NYAN,愛媛県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1066,8104N,愛媛県,1621,PNSP!!,愛媛県,2311,P*4JUN,愛媛県,0,,-
PENDUAL,Symmetry,0,,-,1101,MARCO,愛媛県,2136,P*4JUN,愛媛県,3293,45NYAN,愛媛県,0,,-
PENDUAL,Sweet Radar,0,,-,670,PNSP!!,愛媛県,1360,KU4KA2,愛媛県,2037,45NYAN,愛媛県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1014,4141*R,愛媛県,1693,HA4MOT,愛媛県,2937,45NYAN,愛媛県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1201,PEG11O,愛媛県,2103,18KING,愛媛県,2976,IIDX82,愛媛県,0,,-
PENDUAL,Shooting Fireball,0,,-,918,4141*R,愛媛県,2225,HA4MOT,愛媛県,3922,45NYAN,愛媛県,0,,-
PENDUAL,Scars of FAUNA,0,,-,817,OKOJYO,愛媛県,1702,762,愛媛県,2893,45NYAN,愛媛県,0,,-
PENDUAL,Scarlet Moon,0,,-,1033,4141*R,愛媛県,1896,HA4MOT,愛媛県,2750,45NYAN,愛媛県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1079,4141*R,愛媛県,1816,BA4MET,愛媛県,3252,45NYAN,愛媛県,0,,-
PENDUAL,SAMSARA,0,,-,813,AKARI,愛媛県,1443,762,愛媛県,2053,IIDX82,愛媛県,0,,-
PENDUAL,Sakura Mirage,0,,-,921,4141*R,愛媛県,1296,HA4MOT,愛媛県,2328,*45*,愛媛県,0,,-
PENDUAL,Reflux,0,,-,750,4141*R,愛媛県,1581,NOCHIN,愛媛県,3007,45NYAN,愛媛県,0,,-
PENDUAL,Realize Maze,0,,-,1146,4141*R,愛媛県,2057,PNSP!!,愛媛県,2980,45NYAN,愛媛県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,955,KELCO,愛媛県,1649,18KING,愛媛県,3189,HA4MOT,愛媛県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,991,4141*R,愛媛県,1589,HA4MOT,愛媛県,2612,45NYAN,愛媛県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,856,AKARI,愛媛県,1258,HA4MOT,愛媛県,1962,8KIME4,愛媛県,0,,-
PENDUAL,No Tears,0,,-,1159,UNO.S,愛媛県,2044,TORI,愛媛県,2536,45NYAN,愛媛県,0,,-
PENDUAL,Night sky,0,,-,1092,4141*R,愛媛県,1868,HA4MOT,愛媛県,2920,45NYAN,愛媛県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,871,4141*R,愛媛県,1847,HA4MOT,愛媛県,3287,45NYAN,愛媛県,0,,-
