バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
HEROIC VERSE,Theory,0,,-,790,KARIQB,熊本県,1432,PET4KI,熊本県,2618,STRNGI,熊本県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,866,NJGAIA,熊本県,1482,SILVER,熊本県,2370,SOUBAY,熊本県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1334,PET4KI,熊本県,2285,PET4KI,熊本県,3598,72MEAI,熊本県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1399,NJGAIA,熊本県,2455,STRNGI,熊本県,4042,72MEAI,熊本県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1028,*BOMI*,熊本県,1626,PET4KI,熊本県,2841,STRNGI,熊本県,0,,-
HEROIC VERSE,take me higher,0,,-,828,*BOMI*,熊本県,1276,*BOMI*,熊本県,1988,STRNGI,熊本県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1388,PET4KI,熊本県,1833,STRNGI,熊本県,3207,STRNGI,熊本県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,761,UD0NGE,熊本県,1371,LASREG,熊本県,2100,SOUBAY,熊本県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1106,NJGAIA,熊本県,1801,NJGAIA,熊本県,2806,STRNGI,熊本県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,909,C-CAT,熊本県,1494,PET4KI,熊本県,2454,SILVER,熊本県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,965,YM,熊本県,2181,YM,熊本県,3810,72MEAI,熊本県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,979,C-CAT,熊本県,1452,PET4KI,熊本県,2318,PET4KI,熊本県,0,,-
HEROIC VERSE,Silly Love,260,SILVER,熊本県,785,C-CAT,熊本県,1383,D.Z.I.,熊本県,2076,D.Z.I.,熊本県,0,,-
HEROIC VERSE,Shiva,0,,-,719,SILVER,熊本県,1473,PET4KI,熊本県,2120,STRNGI,熊本県,0,,-
HEROIC VERSE,Sellout,0,,-,538,NJGAIA,熊本県,1049,SILVER,熊本県,2108,SOUBAY,熊本県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1092,UD0NGE,熊本県,2142,PET4KI,熊本県,2976,STRNGI,熊本県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,963,UD0NGE,熊本県,1632,PET4KI,熊本県,2524,STRNGI,熊本県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1001,SILVER,熊本県,1660,WONK.,熊本県,2531,STRNGI,熊本県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1318,8,熊本県,2324,PET4KI,熊本県,3377,STRNGI,熊本県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1056,SILVER,熊本県,1714,KARIQB,熊本県,2641,STRNGI,熊本県,0,,-
HEROIC VERSE,Rainstorm,0,,-,995,*BOMI*,熊本県,1540,PET4KI,熊本県,2270,STRNGI,熊本県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,963,C-CAT,熊本県,1881,PET4KI,熊本県,2622,STRNGI,熊本県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,655,SILVER,熊本県,1136,C-CAT,熊本県,1858,STRNGI,熊本県,0,,-
HEROIC VERSE,Primitive Vibes,587,C-CAT,熊本県,1127,UD0NGE,熊本県,1985,LASREG,熊本県,3088,STRNGI,熊本県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),329,C-CAT,熊本県,538,*BOMI*,熊本県,1294,PET4KI,熊本県,2131,D.Z.I.,熊本県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1236,NJGAIA,熊本県,1738,PET4KI,熊本県,2844,STRNGI,熊本県,0,,-
HEROIC VERSE,Override,0,,-,932,C-CAT,熊本県,1569,SYU4DX,熊本県,2887,STRNGI,熊本県,4264,SILVER,熊本県
HEROIC VERSE,OUTER PLANETS,0,,-,661,C-CAT,熊本県,1409,PET4KI,熊本県,2178,STRNGI,熊本県,0,,-
HEROIC VERSE,ORCA,0,,-,1352,*BOMI*,熊本県,2351,PET4KI,熊本県,3405,STRNGI,熊本県,0,,-
HEROIC VERSE,Ohayo!,0,,-,951,C-CAT,熊本県,1572,PET4KI,熊本県,2409,STRNGI,熊本県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1007,NJGAIA,熊本県,1469,KARIQB,熊本県,2649,STRNGI,熊本県,0,,-
HEROIC VERSE,NEWALONE,0,,-,606,*BOMI*,熊本県,1296,PET4KI,熊本県,1998,STRNGI,熊本県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,953,UD0NGE,熊本県,1691,PET4KI,熊本県,2646,STRNGI,熊本県,0,,-
HEROIC VERSE,Moving on,0,,-,1050,*BOMI*,熊本県,1943,PET4KI,熊本県,2980,STRNGI,熊本県,0,,-
HEROIC VERSE,Mel,0,,-,792,*BOMI*,熊本県,1519,PET4KI,熊本県,2173,SOUBAY,熊本県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1451,TA-983,熊本県,1961,PET4KI,熊本県,3026,FOOMIE,熊本県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1181,PET4KI,熊本県,2146,PET4KI,熊本県,3338,STRNGI,熊本県,0,,-
HEROIC VERSE,Lost Souls,0,,-,696,UD0NGE,熊本県,1677,PET4KI,熊本県,2434,STRNGI,熊本県,3915,72MEAI,熊本県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1042,SILVER,熊本県,1860,STRNGI,熊本県,3051,FOOMIE,熊本県,0,,-
HEROIC VERSE,Like+it!,0,,-,1034,C-CAT,熊本県,1745,PET4KI,熊本県,2369,STRNGI,熊本県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,467,UD0NGE,熊本県,916,UD0NGE,熊本県,1700,SOUBAY,熊本県,3232,STRNGI,熊本県,4135,FOOMIE,熊本県
HEROIC VERSE,Level 2,0,,-,950,*BOMI*,熊本県,1692,NJGAIA,熊本県,2885,STRNGI,熊本県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,772,UD0NGE,熊本県,1780,PET4KI,熊本県,3482,CHISAT,熊本県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,802,NJGAIA,熊本県,1412,PET4KI,熊本県,2259,PET4KI,熊本県,0,,-
HEROIC VERSE,Into The Madness,0,,-,984,NJGAIA,熊本県,1611,PET4KI,熊本県,2489,STRNGI,熊本県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,870,*BOMI*,熊本県,1390,PET4KI,熊本県,2310,STRNGI,熊本県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1019,C-CAT,熊本県,1861,PET4KI,熊本県,3142,STRNGI,熊本県,0,,-
HEROIC VERSE,If,0,,-,778,C-CAT,熊本県,1343,PET4KI,熊本県,1883,STRNGI,熊本県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,670,*BOMI*,熊本県,1522,PET4KI,熊本県,1984,STRNGI,熊本県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,940,UD0NGE,熊本県,1505,*BOMI*,熊本県,2621,FOOMIE,熊本県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,923,C-CAT,熊本県,1693,PET4KI,熊本県,2484,STRNGI,熊本県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1082,SYU4DX,熊本県,1587,SILVER,熊本県,2729,STRNGI,熊本県,0,,-
HEROIC VERSE,GHOST,0,,-,810,UD0NGE,熊本県,1431,NJGAIA,熊本県,2734,STRNGI,熊本県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1084,SILVER,熊本県,1787,PET4KI,熊本県,3199,STRNGI,熊本県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,717,SILVER,熊本県,1263,PET4KI,熊本県,1707,SOUBAY,熊本県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,870,C-CAT,熊本県,1520,PET4KI,熊本県,2373,OZ-1,熊本県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,450,DOON,熊本県,1065,UD0NGE,熊本県,1636,STRNGI,熊本県,0,,-
HEROIC VERSE,EXCITE,328,C-CAT,熊本県,829,*BOMI*,熊本県,1360,PET4KI,熊本県,2211,STRNGI,熊本県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1236,PET4KI,熊本県,2278,PET4KI,熊本県,3760,72MEAI,熊本県,0,,-
HEROIC VERSE,EROICA,0,,-,1386,PET4KI,熊本県,2292,DJLAX5,熊本県,3860,72MEAI,熊本県,0,,-
HEROIC VERSE,Duration,0,,-,544,*BOMI*,熊本県,1028,*BOMI*,熊本県,1944,STRNGI,熊本県,0,,-
HEROIC VERSE,Drop It,0,,-,1319,UD0NGE,熊本県,1971,PET4KI,熊本県,2726,STRNGI,熊本県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1268,MO2K.K,熊本県,1955,PET4KI,熊本県,3313,STRNGI,熊本県,0,,-
HEROIC VERSE,Do What You Want,0,,-,696,C-CAT,熊本県,1273,PET4KI,熊本県,2021,STRNGI,熊本県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1371,SILVER,熊本県,2203,KAVO.,熊本県,3370,STRNGI,熊本県,0,,-
HEROIC VERSE,Crank It,0,,-,786,*BOMI*,熊本県,1456,*BOMI*,熊本県,2448,STRNGI,熊本県,0,,-
HEROIC VERSE,Change Yourself,0,,-,942,C-CAT,熊本県,1748,PET4KI,熊本県,2521,STRNGI,熊本県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,958,C-CAT,熊本県,1510,PET4KI,熊本県,2458,STRNGI,熊本県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,809,C-CAT,熊本県,1951,PET4KI,熊本県,3101,STRNGI,熊本県,4228,FOOMIE,熊本県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,882,NJGAIA,熊本県,1719,PET4KI,熊本県,2457,STRNGI,熊本県,0,,-
HEROIC VERSE,beatAffection,0,,-,1026,C-CAT,熊本県,1567,PET4KI,熊本県,2639,D.Z.I.,熊本県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1179,UD0NGE,熊本県,2107,STRNGI,熊本県,3593,STRNGI,熊本県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1022,MACGYV,熊本県,1563,PET4KI,熊本県,2239,TARKOV,熊本県,0,,-
HEROIC VERSE,Artist,0,,-,1263,SILVER,熊本県,2343,SILVER,熊本県,3557,72MEAI,熊本県,0,,-
HEROIC VERSE,And-RoiD,0,,-,741,PET4KI,熊本県,1332,PET4KI,熊本県,2008,PET4KI,熊本県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1220,UD0NGE,熊本県,2424,PET4KI,熊本県,3575,STRNGI,熊本県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1002,NJGAIA,熊本県,1616,K.,熊本県,2847,STRNGI,熊本県,0,,-
HEROIC VERSE,27th style,0,,-,1157,*BOMI*,熊本県,1807,STRNGI,熊本県,2561,FOOMIE,熊本県,0,,-
HAPPY SKY,Don't let it go,0,,-,707,TE2ROW,熊本県,1257,PET4KI,熊本県,1684,P.K.R.,熊本県,0,,-
GOLD,2hot2eat,0,,-,601,TE2ROW,熊本県,1158,SILVER,熊本県,1663,STRNGI,熊本県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,908,SILVER,熊本県,1511,STRNGI,熊本県,1995,STRNGI,熊本県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1061,SILVER,熊本県,1580,SILVER,熊本県,2429,PET4KI,熊本県,3874,CHISAT,熊本県
EMPRESS,Marie Antoinette,0,,-,1067,SILVER,熊本県,1964,PET4KI,熊本県,2565,FOOMIE,熊本県,3148,SILVER,熊本県
BISTROVER,魔法のかくれんぼ,0,,-,888,TE2ROW,熊本県,1634,PET4KI,熊本県,2746,STRNGI,熊本県,0,,-
BISTROVER,霧幻メモリア,0,,-,947,TE2ROW,熊本県,1381,SILVER,熊本県,2015,PET4KI,熊本県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1031,SILVER,熊本県,2153,PET4KI,熊本県,3092,CHISAT,熊本県,0,,-
BISTROVER,紅蓮華,156,C-CAT,熊本県,528,*BOMI*,熊本県,974,*BOMI*,熊本県,1486,STRNGI,熊本県,0,,-
BISTROVER,犬に雨傘,0,,-,942,*BOMI*,熊本県,1448,*BOMI*,熊本県,2103,STRNGI,熊本県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1116,C-CAT,熊本県,2262,PET4KI,熊本県,3306,STRNGI,熊本県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1360,TE2ROW,熊本県,2028,PET4KI,熊本県,2799,FOOMIE,熊本県,0,,-
BISTROVER,水鏡の異界,0,,-,888,C-CAT,熊本県,1750,TARKOV,熊本県,3171,STRNGI,熊本県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1244,TE2ROW,熊本県,1802,PET4KI,熊本県,2597,STRNGI,熊本県,0,,-
BISTROVER,新宝島,513,UD0NGE,熊本県,785,TE2ROW,熊本県,1387,PET4KI,熊本県,2355,PET4KI,熊本県,3477,SILVER,熊本県
BISTROVER,儚き恋の華,0,,-,1076,*BOMI*,熊本県,1859,PET4KI,熊本県,2991,FOOMIE,熊本県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1148,SILVER,熊本県,2114,PET4KI,熊本県,3649,FOOMIE,熊本県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1202,SILVER,熊本県,2267,STRNGI,熊本県,3524,FOOMIE,熊本県,0,,-
BISTROVER,乱膳の舞姫,0,,-,1053,SILVER,熊本県,1830,PET4KI,熊本県,2707,STRNGI,熊本県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1180,NJGAIA,熊本県,1921,PET4KI,熊本県,3851,STRNGI,熊本県,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1124,*BOMI*,熊本県,1835,PET4KI,熊本県,3548,STRNGI,熊本県,0,,-
BISTROVER,ディスコルディア,0,,-,1358,ARKRDE,熊本県,2349,PET4KI,熊本県,3850,72MEAI,熊本県,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1258,SILVER,熊本県,2138,PET4KI,熊本県,3398,SILVER,熊本県,0,,-
BISTROVER,ここからよろしく大作戦143,260,UD0NGE,熊本県,963,*BOMI*,熊本県,1773,PET4KI,熊本県,2519,STRNGI,熊本県,3136,SILVER,熊本県
BISTROVER,∀,598,SILVER,熊本県,1310,TE2ROW,熊本県,2233,STRNGI,熊本県,3519,FOOMIE,熊本県,0,,-
BISTROVER,Zenith,0,,-,832,C-CAT,熊本県,1443,PET4KI,熊本県,2116,STRNGI,熊本県,0,,-
BISTROVER,X-ray binary,0,,-,977,C-CAT,熊本県,1954,PET4KI,熊本県,2802,FOOMIE,熊本県,0,,-
BISTROVER,Winner's Proof ft. KANASA from bless4,273,SILVER,熊本県,770,*BOMI*,熊本県,1381,*BOMI*,熊本県,2225,STRNGI,熊本県,0,,-
BISTROVER,When I Met U,0,,-,898,TE2ROW,熊本県,1288,TE2ROW,熊本県,2054,D.Z.I.,熊本県,0,,-
BISTROVER,WAKE UP NOW,0,,-,963,*BOMI*,熊本県,1436,*BOMI*,熊本県,2005,PET4KI,熊本県,0,,-
BISTROVER,Vitrum,0,,-,1094,TE2ROW,熊本県,1769,PET4KI,熊本県,3521,FOOMIE,熊本県,0,,-
BISTROVER,Viridian,0,,-,1055,SILVER,熊本県,1995,PET4KI,熊本県,3357,FOOMIE,熊本県,0,,-
BISTROVER,TOMORROW,436,HIQ,熊本県,794,*BOMI*,熊本県,1526,*BOMI*,熊本県,2255,D.Z.I.,熊本県,0,,-
BISTROVER,Tiempo Loco,0,,-,1077,PET4KI,熊本県,2028,PET4KI,熊本県,3675,CHISAT,熊本県,0,,-
BISTROVER,The Wind of China Express(The 4th Mashup),0,,-,992,C-CAT,熊本県,1706,PET4KI,熊本県,2552,SILVER,熊本県,0,,-
BISTROVER,THE PEERLESS UNDER HEAVEN,0,,-,1154,PET4KI,熊本県,2074,STRNGI,熊本県,3379,72MEAI,熊本県,0,,-
BISTROVER,That Feeling,0,,-,716,UD0NGE,熊本県,1239,PET4KI,熊本県,1920,STRNGI,熊本県,0,,-
BISTROVER,Tell me what you wish feat.らっぷびと,0,,-,1142,*BOMI*,熊本県,1629,PET4KI,熊本県,2834,TARKOV,熊本県,0,,-
BISTROVER,Swarm Of Scarabs,0,,-,1044,C-CAT,熊本県,1545,PET4KI,熊本県,2389,STRNGI,熊本県,0,,-
BISTROVER,Sugarplum,0,,-,887,*BOMI*,熊本県,1872,PET4KI,熊本県,2522,STRNGI,熊本県,0,,-
BISTROVER,SOLID STATE SQUAD -RISEN RELIC REMIX-,0,,-,1275,SILVER,熊本県,2290,PET4KI,熊本県,3270,FOOMIE,熊本県,0,,-
BISTROVER,So Punky,0,,-,896,*BOMI*,熊本県,1677,PET4KI,熊本県,2552,STRNGI,熊本県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix),0,,-,854,UD0NGE,熊本県,1546,SILVER,熊本県,2353,STRNGI,熊本県,0,,-
BISTROVER,Sinus Iridum,0,,-,1268,PET4KI,熊本県,2091,SILVER,熊本県,3314,72MEAI,熊本県,0,,-
BISTROVER,Scandal,0,,-,965,C-CAT,熊本県,1997,PET4KI,熊本県,2863,STRNGI,熊本県,0,,-
BISTROVER,S-Bahn,0,,-,969,TE2ROW,熊本県,1546,SILVER,熊本県,2174,STRNGI,熊本県,0,,-
BISTROVER,Rubrum Piano,0,,-,950,SILVER,熊本県,1732,PET4KI,熊本県,2464,STRNGI,熊本県,0,,-
BISTROVER,Rub-a Dub-a,0,,-,942,TE2ROW,熊本県,1531,PET4KI,熊本県,2161,TARKOV,熊本県,0,,-
BISTROVER,Rowdy,0,,-,1046,STRNGI,熊本県,1581,PET4KI,熊本県,2493,STRNGI,熊本県,0,,-
BISTROVER,Rosa azuL,0,,-,891,SILVER,熊本県,1822,PET4KI,熊本県,2756,STRNGI,熊本県,0,,-
BISTROVER,rommmo,0,,-,1212,TE2ROW,熊本県,1869,PET4KI,熊本県,3446,STRNGI,熊本県,0,,-
BISTROVER,Romanticが止まらない,387,P-OIZM,熊本県,943,TE2ROW,熊本県,1688,PET4KI,熊本県,2725,STRNGI,熊本県,0,,-
