バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,True Blue,0,,-,1058,MASAO$,沖縄県,2523,UME-G-,沖縄県,3730,SSM,沖縄県,0,,-
tricoro,To my star,0,,-,569,MEU,沖縄県,1254,ONLOOK,沖縄県,1741,CHOGAS,沖縄県,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,977,ONLOOK,沖縄県,1848,ONLOOK,沖縄県,2878,MAYAMA,沖縄県,0,,-
tricoro,Timepiece phase II,0,,-,1014,MINORU,沖縄県,2179,UME-G-,沖縄県,3202,MAYAMA,沖縄県,0,,-
tricoro,Time To Empress,0,,-,882,-4CKA.,沖縄県,1924,ONLOOK,沖縄県,2606,SSM,沖縄県,0,,-
tricoro,Thor's Hammer,0,,-,954,BUTCH!,沖縄県,1812,MAYAMA,沖縄県,2949,MAYAMA,沖縄県,0,,-
tricoro,Take My Life,0,,-,941,REAL3D,沖縄県,1603,ONLOOK,沖縄県,2909,MAYAMA,沖縄県,0,,-
tricoro,Synergy For Angels,0,,-,873,JANSI-,沖縄県,1694,ONLOOK,沖縄県,2749,SSM,沖縄県,0,,-
tricoro,SYNC-ANTHEM,0,,-,921,SIM,沖縄県,2438,ONLOOK,沖縄県,3599,HKTK3,沖縄県,0,,-
tricoro,STULTI,0,,-,759,ECL,沖縄県,1637,UME-G-,沖縄県,2678,MAYAMA,沖縄県,0,,-
tricoro,Sol Cosine Job 2,0,,-,1026,MINORU,沖縄県,1760,ONLOOK,沖縄県,3086,HKTK3,沖縄県,0,,-
tricoro,SHION,0,,-,659,-4CKA.,沖縄県,1310,UME-G-,沖縄県,2700,UME-G-,沖縄県,0,,-
tricoro,Shining World,0,,-,1189,YNMN,沖縄県,1601,POPO,沖縄県,1947,UME-G-,沖縄県,0,,-
tricoro,Saturn,0,,-,1309,HIRYU,沖縄県,1969,YUM,沖縄県,2609,SSM,沖縄県,3343,HKTK3,沖縄県
tricoro,S!ck,0,,-,879,-4CKA.,沖縄県,1523,BANBAN,沖縄県,2660,SSM,沖縄県,0,,-
tricoro,rumrum triplets,0,,-,966,LARK!M,沖縄県,1985,ONLOOK,沖縄県,2978,HKTK3,沖縄県,0,,-
tricoro,Re:GENERATION,241,BUTCH!,沖縄県,929,129,沖縄県,1562,HKTK3,沖縄県,2257,CHOGAS,沖縄県,0,,-
tricoro,Rainbow after snow,0,,-,726,GENIUS,沖縄県,1430,315DON,沖縄県,2166,UME-G-,沖縄県,0,,-
tricoro,Proof of the existence,0,,-,1153,BUTCH!,沖縄県,2114,ONLOOK,沖縄県,3117,PIKMIN,沖縄県,0,,-
tricoro,Praludium,0,,-,681,ZISKA,沖縄県,1424,ONLOOK,沖縄県,2267,MAYAMA,沖縄県,0,,-
tricoro,POINT ZERO,0,,-,710,JANSI-,沖縄県,1255,ONLOOK,沖縄県,2063,MAYAMA,沖縄県,0,,-
tricoro,planarian,0,,-,706,BUTCH!,沖縄県,1679,ONLOOK,沖縄県,2535,UME-G-,沖縄県,0,,-
tricoro,Plan 8,0,,-,1152,ZISKA,沖縄県,2216,10PURA,沖縄県,3119,MAYAMA,沖縄県,0,,-
tricoro,New Lights,0,,-,1029,BUTCH!,沖縄県,1811,ONLOOK,沖縄県,2464,UME-G-,沖縄県,0,,-
tricoro,New Decade IIDX Edition,268,Y2K,沖縄県,971,IIDX29,沖縄県,1945,ONLOOK,沖縄県,2996,SSM,沖縄県,0,,-
tricoro,neu,196,*KYO*,沖縄県,1003,SIM,沖縄県,2163,HKTK3,沖縄県,3870,MAYAMA,沖縄県,0,,-
tricoro,Neonlights,0,,-,629,LARK!M,沖縄県,1584,ONLOOK,沖縄県,2202,MAYAMA,沖縄県,0,,-
tricoro,mnemoniq,0,,-,509,-4CKA.,沖縄県,895,EGGO,沖縄県,1307,SIM,沖縄県,0,,-
tricoro,LUV CAN SAVE U,0,,-,564,H.U.,沖縄県,1403,A,沖縄県,2128,SSM,沖縄県,2778,MAYAMA,沖縄県
tricoro,Little Star,0,,-,968,H.U.,沖縄県,1731,BUTCH!,沖縄県,3129,SSM,沖縄県,0,,-
tricoro,Light and Cyber…,0,,-,1043,-4CKA.,沖縄県,2031,ONLOOK,沖縄県,3108,SSM,沖縄県,0,,-
tricoro,Liberation,0,,-,1482,ONLOOK,沖縄県,2301,GOA-T,沖縄県,3681,MAYAMA,沖縄県,0,,-
tricoro,JOMANDA,258,GENIUS,沖縄県,1070,IIDX25,沖縄県,2407,MAYAMA,沖縄県,3634,SSM,沖縄県,0,,-
tricoro,In Heaven,0,,-,758,BUTCH!,沖縄県,1469,UME-G-,沖縄県,2121,UME-G-,沖縄県,0,,-
tricoro,Illegal Function Call,0,,-,981,ZISKA,沖縄県,1824,HKTK3,沖縄県,2602,MAYAMA,沖縄県,3405,MAYAMA,沖縄県
tricoro,ILIAS,0,,-,760,-4CKA.,沖縄県,1292,ONLOOK,沖縄県,2180,UME-G-,沖縄県,0,,-
tricoro,I know You know,0,,-,587,XMSYSX,沖縄県,1167,BUTCH!,沖縄県,1864,MAYAMA,沖縄県,0,,-
tricoro,Howling,0,,-,543,JANSI-,沖縄県,1367,ONLOOK,沖縄県,2106,HKTK3,沖縄県,2627,HKTK3,沖縄県
tricoro,Hollywood Galaxy,0,,-,1093,MAYAMA,沖縄県,2001,ONLOOK,沖縄県,2648,HKTK3,沖縄県,0,,-
tricoro,GRADIUS 2012,0,,-,884,-4CKA.,沖縄県,1684,TERU,沖縄県,2687,HKTK3,沖縄県,0,,-
tricoro,GAIA,0,,-,1016,10PURA,沖縄県,2151,KINTA9,沖縄県,3265,SSM,沖縄県,0,,-
tricoro,Fly you to the star,0,,-,761,-4CKA.,沖縄県,1621,ONLOOK,沖縄県,2273,MAYAMA,沖縄県,0,,-
tricoro,FLOWER,353,BUTCH!,沖縄県,1118,*2025*,沖縄県,1776,10PURA,沖縄県,2855,HKTK3,沖縄県,0,,-
tricoro,examination leave,0,,-,1116,JANSI-,沖縄県,1902,ONLOOK,沖縄県,3373,SSM,沖縄県,0,,-
tricoro,Elemental Creation,265,BUTCH!,沖縄県,1437,JANSI-,沖縄県,2412,UME-G-,沖縄県,4038,MAYAMA,沖縄県,0,,-
tricoro,Devilz Staircase,0,,-,641,BUTCH!,沖縄県,2165,ONLOOK,沖縄県,3209,MAYAMA,沖縄県,0,,-
tricoro,DAY DREAM,0,,-,550,BUTCH!,沖縄県,1251,F1VE,沖縄県,1985,HKTK3,沖縄県,0,,-
tricoro,Cookie Bouquets,0,,-,845,VEX,沖縄県,2130,ONLOOK,沖縄県,3381,SSM,沖縄県,0,,-
tricoro,connective,0,,-,401,ANAL,沖縄県,1098,F1VE,沖縄県,1593,SSM,沖縄県,0,,-
tricoro,Confiserie,0,,-,944,JANSI-,沖縄県,2133,UME-G-,沖縄県,3448,MAYAMA,沖縄県,0,,-
tricoro,CONCEPTUAL,0,,-,804,JANSI-,沖縄県,1336,ONLOOK,沖縄県,2695,SSM,沖縄県,0,,-
tricoro,BRAVE GLOW,0,,-,804,MOKE0,沖縄県,1690,ONLOOK,沖縄県,2491,UME-G-,沖縄県,0,,-
tricoro,BLUE STRAGGLER,0,,-,848,MORU,沖縄県,1434,ONLOOK,沖縄県,2569,MAYAMA,沖縄県,0,,-
tricoro,Beastie Starter,0,,-,532,GENIUS,沖縄県,1285,SSM,沖縄県,2149,MAYAMA,沖縄県,0,,-
tricoro,Ascalon,0,,-,1109,SHUSAN,沖縄県,1773,ONLOOK,沖縄県,2296,P-TIME,沖縄県,0,,-
tricoro,8bit Princess,0,,-,624,HMD,沖縄県,1320,BLAZE,沖縄県,2625,UME-G-,沖縄県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,922,ONLOOK,沖縄県,1727,10PURA,沖縄県,2580,SSM,沖縄県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1056,ONLOOK,沖縄県,1947,10PURA,沖縄県,3431,UME-G-,沖縄県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,563,H.U.,沖縄県,1497,ZISKA,沖縄県,2646,HKTK3,沖縄県,0,,-
SPADA,罪と罰,0,,-,1093,ONLOOK,沖縄県,1318,GOA-T,沖縄県,2157,SSM,沖縄県,0,,-
SPADA,疾風迅雷,0,,-,1129,ZISKA,沖縄県,2014,10PURA,沖縄県,2840,MAYAMA,沖縄県,3321,MAYAMA,沖縄県
SPADA,牧神笛吹きて,0,,-,735,-4CKA.,沖縄県,1318,BUTCH!,沖縄県,2040,HKTK3,沖縄県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1310,ZISKA,沖縄県,2372,UME-G-,沖縄県,3800,JOE,沖縄県,0,,-
SPADA,海神,0,,-,1129,TERU,沖縄県,2089,ONLOOK,沖縄県,3140,MAYAMA,沖縄県,3498,HKTK3,沖縄県
SPADA,旋律のドグマ～Miserables～,0,,-,1255,ONLOOK,沖縄県,2486,UME-G-,沖縄県,3901,SSM,沖縄県,0,,-
SPADA,廿,0,,-,932,ZISKA,沖縄県,1727,ONLOOK,沖縄県,2325,P-TIME,沖縄県,3282,MAYAMA,沖縄県
SPADA,幻想系世界修復少女,212,ONLOOK,沖縄県,598,MEU,沖縄県,1118,-4CKA.,沖縄県,1982,UME-G-,沖縄県,0,,-
SPADA,バンブーソード・ガール,269,ONLOOK,沖縄県,1001,BUTCH!,沖縄県,1807,SIM,沖縄県,2413,MAYAMA,沖縄県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,604,MEU,沖縄県,1605,ONLOOK,沖縄県,2676,SIM,沖縄県,0,,-
SPADA,アルストロメリア,215,MTR,沖縄県,982,ONLOOK,沖縄県,1578,ONLOOK,沖縄県,2467,HZM#X1,沖縄県,0,,-
SPADA,お願いアインシュタイン,0,,-,884,-4CKA.,沖縄県,1436,MAG.,沖縄県,2110,HKTK3,沖縄県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,692,-4CKA.,沖縄県,1264,F1VE,沖縄県,2774,UME-G-,沖縄県,0,,-
SPADA,VOX UP,0,,-,1465,GENIUS,沖縄県,2864,SSM,沖縄県,3576,MAYAMA,沖縄県,0,,-
SPADA,Verflucht,0,,-,1258,ONLOOK,沖縄県,2103,SSM,沖縄県,3489,JAGAO4,沖縄県,4508,MAYAMA,沖縄県
SPADA,Valgus,0,,-,630,-4CKA.,沖縄県,1268,KINO,沖縄県,2365,MAYAMA,沖縄県,0,,-
SPADA,Unicorn tail,0,,-,844,JANSI-,沖縄県,2061,ONLOOK,沖縄県,3130,MAYAMA,沖縄県,0,,-
SPADA,THE DETONATOR,0,,-,1579,ANGE.K,沖縄県,2466,ONLOOK,沖縄県,3188,HKTK3,沖縄県,0,,-
SPADA,Squeeze,0,,-,807,-4CKA.,沖縄県,1419,ONLOOK,沖縄県,2466,HKTK3,沖縄県,0,,-
SPADA,Sigmund,0,,-,1555,ONLOOK,沖縄県,2347,ONLOOK,沖縄県,3741,MAYAMA,沖縄県,4146,MAYAMA,沖縄県
SPADA,SCHWARZSCHILD FIELD,0,,-,927,ONLOOK,沖縄県,1591,ONLOOK,沖縄県,2335,MAYAMA,沖縄県,0,,-
SPADA,RIZING YOU UP,0,,-,1029,MINORU,沖縄県,2128,10PURA,沖縄県,2563,UME-G-,沖縄県,0,,-
SPADA,RISE,0,,-,919,KADE.,沖縄県,1352,AHHKTK,沖縄県,1862,HKTK3,沖縄県,0,,-
SPADA,refractive index,0,,-,726,JANSI-,沖縄県,1440,ONLOOK,沖縄県,2689,SSM,沖縄県,0,,-
SPADA,Recollection,0,,-,1145,H.U.,沖縄県,1745,ONLOOK,沖縄県,2226,UME-G-,沖縄県,0,,-
SPADA,rainbow guitar weeps,0,,-,975,ONLOOK,沖縄県,1858,ONLOOK,沖縄県,2742,SSM,沖縄県,0,,-
SPADA,ra'am,0,,-,1166,TWICE,沖縄県,1855,UME-G-,沖縄県,2752,SSM,沖縄県,0,,-
SPADA,PUNISHER,0,,-,1097,3SET,沖縄県,2090,10PURA,沖縄県,3513,PIKMIN,沖縄県,0,,-
SPADA,Pharaoh,0,,-,623,JANSI-,沖縄県,1398,ONLOOK,沖縄県,2433,UME-G-,沖縄県,0,,-
SPADA,Overload Frontier,0,,-,749,MINORU,沖縄県,1861,ONLOOK,沖縄県,2587,SSM,沖縄県,0,,-
SPADA,Odin,0,,-,784,ZISKA,沖縄県,1387,PQR*,沖縄県,2032,CHOGAS,沖縄県,0,,-
SPADA,NPC World,0,,-,979,MINORU,沖縄県,1607,SSM,沖縄県,2267,P-TIME,沖縄県,0,,-
SPADA,Miracle 5ympho X,0,,-,741,ONLOOK,沖縄県,1318,ONLOOK,沖縄県,2609,MAYAMA,沖縄県,2858,MAYAMA,沖縄県
SPADA,MAGIC & LOVE,0,,-,1013,JANSI-,沖縄県,1855,10PURA,沖縄県,2918,P-TIME,沖縄県,0,,-
SPADA,MAD ATTACK,0,,-,650,MEU,沖縄県,1267,MINORU,沖縄県,1946,MAYAMA,沖縄県,2551,MAYAMA,沖縄県
SPADA,m1dy Deluxe,0,,-,1160,F1VE,沖縄県,1819,ONLOOK,沖縄県,2521,SSM,沖縄県,0,,-
SPADA,M.D.Injection,0,,-,572,-4CKA.,沖縄県,1212,BUTCH!,沖縄県,2408,UME-G-,沖縄県,0,,-
SPADA,Lighting Shower,0,,-,781,-4CKA.,沖縄県,1363,ONLOOK,沖縄県,2375,HKTK3,沖縄県,0,,-
SPADA,Last Dance,0,,-,1159,84*,沖縄県,2002,UME-G-,沖縄県,3210,MAYAMA,沖縄県,0,,-
SPADA,KHAMEN BREAK,0,,-,574,KINO,沖縄県,1373,ONLOOK,沖縄県,2466,-NIDHG,沖縄県,0,,-
SPADA,KAISER PHOENIX,0,,-,1321,TERU,沖縄県,2313,UME-G-,沖縄県,3232,MAYAMA,沖縄県,3770,HZM#X1,沖縄県
SPADA,IX,0,,-,1282,F1VE,沖縄県,2430,SSM,沖縄県,3760,MAYAMA,沖縄県,0,,-
SPADA,invoker,0,,-,1074,-4CKA.,沖縄県,1955,10PURA,沖縄県,3157,-NIDHG,沖縄県,3455,MAYAMA,沖縄県
SPADA,into the battlefield,0,,-,735,MAYAMA,沖縄県,1449,AHHKTK,沖縄県,2374,SSM,沖縄県,0,,-
SPADA,INSOMNIA,0,,-,788,3SET,沖縄県,1805,ONLOOK,沖縄県,3125,MAYAMA,沖縄県,0,,-
SPADA,Insane Techniques,0,,-,719,H.U.,沖縄県,1328,ONLOOK,沖縄県,2436,MAYAMA,沖縄県,0,,-
SPADA,Idola ,0,,-,1214,ONLOOK,沖縄県,2240,A,沖縄県,3505,-NIDHG,沖縄県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1012,ONLOOK,沖縄県,1980,ONLOOK,沖縄県,2920,UME-G-,沖縄県,0,,-
SPADA,Hypersonik,0,,-,985,SHUSAN,沖縄県,1715,ONLOOK,沖縄県,2513,SSM,沖縄県,0,,-
SPADA,HYENA,0,,-,1142,M4S4KH,沖縄県,1991,MAYAMA,沖縄県,2784,-NIDHG,沖縄県,3475,HKTK3,沖縄県
SPADA,Funny shuffle,0,,-,608,ANAL,沖縄県,1147,ONLOOK,沖縄県,2305,GENIUS,沖縄県,0,,-
SPADA,Feel The Beat,0,,-,1310,TATAMI,沖縄県,2149,MORU,沖縄県,3541,MAYAMA,沖縄県,4193,MAYAMA,沖縄県
SPADA,EXTREME MACH COLLIDER,0,,-,975,KINO,沖縄県,1462,ONLOOK,沖縄県,2533,HKTK3,沖縄県,0,,-
SPADA,Engraved Mark,0,,-,786,MASAO$,沖縄県,1339,ONLOOK,沖縄県,2390,JAGAO4,沖縄県,0,,-
SPADA,Element of SPADA,0,,-,700,M4S4KH,沖縄県,1353,ONLOOK,沖縄県,2086,UME-G-,沖縄県,3082,UME-G-,沖縄県
SPADA,Elektrick U-Phoria,0,,-,1172,ONLOOK,沖縄県,1933,10PURA,沖縄県,3073,UME-G-,沖縄県,3915,HKTK3,沖縄県
SPADA,diagram,0,,-,617,-4CKA.,沖縄県,1262,BUTCH!,沖縄県,2833,SSM,沖縄県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,925,JANSI-,沖縄県,1768,10PURA,沖縄県,2467,SSM,沖縄県,0,,-
SPADA,DARK LEGACY,0,,-,1308,NORO,沖縄県,2095,10PURA,沖縄県,3541,MAYAMA,沖縄県,0,,-
SPADA,Dark Fall,0,,-,831,-4CKA.,沖縄県,1583,SIM,沖縄県,2699,UME-G-,沖縄県,0,,-
SPADA,Critical Crystal,222,Y2K,沖縄県,1085,ONLOOK,沖縄県,1820,TERU,沖縄県,2893,MAYAMA,沖縄県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1127,BUTCH!,沖縄県,2078,XECTY,沖縄県,3358,MAYAMA,沖縄県,3751,MAYAMA,沖縄県
SPADA,Cleopatrysm,0,,-,774,MEU,沖縄県,1446,ONLOOK,沖縄県,2531,SSM,沖縄県,0,,-
SPADA,Claiomh Solais,0,,-,345,HKTK3,沖縄県,1385,BUTCH!,沖縄県,2088,P-TIME,沖縄県,0,,-
SPADA,BRAVE OUT,0,,-,1022,-4CKA.,沖縄県,1472,NYAN*2,沖縄県,2156,UME-G-,沖縄県,2738,HKTK3,沖縄県
SPADA,BRAINSTORM,0,,-,757,ANAL,沖縄県,1974,KINTA9,沖縄県,2786,MAYAMA,沖縄県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1473,TERU,沖縄県,2233,P-TIME,沖縄県,3339,SSM,沖縄県,0,,-
SPADA,ATHER,0,,-,948,IIDX25,沖縄県,1598,ONLOOK,沖縄県,2814,PIKMIN,沖縄県,3135,HKTK3,沖縄県
SPADA,Ancient Scapes,0,,-,1086,SHUSAN,沖縄県,2103,SSM,沖縄県,3425,SSM,沖縄県,4088,MAYAMA,沖縄県
SPADA,ALBA -黎明-,0,,-,641,H.U.,沖縄県,1559,P-TIME,沖縄県,3219,SSM,沖縄県,3805,HKTK3,沖縄県
SPADA,Adularia,198,ONLOOK,沖縄県,1042,NORO,沖縄県,1874,CHOGAS,沖縄県,2818,SSM,沖縄県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,906,H.U.,沖縄県,1741,ONLOOK,沖縄県,2904,UME-G-,沖縄県,0,,-
PENDUAL,鬼天,0,,-,959,MINORU,沖縄県,1694,ONLOOK,沖縄県,2467,SSM,沖縄県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,978,-4CKA.,沖縄県,2008,ONLOOK,沖縄県,2676,SSM,沖縄県,3955,MAYAMA,沖縄県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1111,*2025*,沖縄県,2205,UME-G-,沖縄県,3520,SSM,沖縄県,4280,MAYAMA,沖縄県
PENDUAL,紅牡丹,486,BUTCH!,沖縄県,1053,JANSI-,沖縄県,1810,SIM,沖縄県,2843,SSM,沖縄県,0,,-
PENDUAL,白露の風,0,,-,458,NYAR,沖縄県,1202,PQR*,沖縄県,2025,MAYAMA,沖縄県,0,,-
PENDUAL,時空トラベローグ,0,,-,1112,ONLOOK,沖縄県,1819,ONLOOK,沖縄県,2628,SIM,沖縄県,0,,-
PENDUAL,打打打打打打打打打打,199,GENIUS,沖縄県,818,LARK!M,沖縄県,1356,10PURA,沖縄県,2647,SSM,沖縄県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,721,JANSI-,沖縄県,1247,JANSI-,沖縄県,2024,HKTK3,沖縄県,2768,UME-G-,沖縄県
PENDUAL,少年は空を辿る,0,,-,1207,JANSI-,沖縄県,2048,ONLOOK,沖縄県,3274,MAYAMA,沖縄県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,967,MAYAMA,沖縄県,1578,GOA-T,沖縄県,2192,UME-G-,沖縄県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,961,*2025*,沖縄県,1944,ONLOOK,沖縄県,3009,SSM,沖縄県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),247,BUTCH!,沖縄県,984,LARK!M,沖縄県,1671,LARK!M,沖縄県,2203,SSM,沖縄県,0,,-
PENDUAL,千年ノ理,0,,-,1181,ONLOOK,沖縄県,1995,HKTK3,沖縄県,3173,SSM,沖縄県,4210,MAYAMA,沖縄県
PENDUAL,十六夜セツナ,0,,-,1009,MINORU,沖縄県,1623,ONLOOK,沖縄県,2229,HKTK3,沖縄県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1246,-4CKA.,沖縄県,2480,UME-G-,沖縄県,3714,JOE,沖縄県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,990,ONLOOK,沖縄県,2278,10PURA,沖縄県,3400,HKTK3,沖縄県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,628,KAICHI,沖縄県,1239,M4S4KH,沖縄県,2224,WING.,沖縄県,2394,MAYAMA,沖縄県
PENDUAL,パ→ピ→プ→Yeah!,375,BUTCH!,沖縄県,1028,*2025*,沖縄県,1577,10PURA,沖縄県,2537,MAYAMA,沖縄県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,985,MINORU,沖縄県,1748,10PURA,沖縄県,2833,MAYAMA,沖縄県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1325,JANSI-,沖縄県,2029,F1VE,沖縄県,2686,SSM,沖縄県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,850,-4CKA.,沖縄県,1449,KINO,沖縄県,2550,UME-G-,沖縄県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,808,ZISKA,沖縄県,1463,ONLOOK,沖縄県,2277,MAYAMA,沖縄県,0,,-
PENDUAL,それは花火のような恋,702,BUTCH!,沖縄県,1249,-4CKA.,沖縄県,2544,UME-G-,沖縄県,3815,SSM,沖縄県,0,,-
PENDUAL,ZZ,199,MTR,沖縄県,1250,HIGE-D,沖縄県,2054,UME-G-,沖縄県,3029,MAYAMA,沖縄県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1150,*2025*,沖縄県,2295,ONLOOK,沖縄県,3653,SSM,沖縄県,0,,-
PENDUAL,Vulkan,0,,-,1034,BUTCH!,沖縄県,1991,10PURA,沖縄県,3003,SSM,沖縄県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1618,ONLOOK,沖縄県,2413,UME-G-,沖縄県,3706,JAGAO4,沖縄県,0,,-
PENDUAL,TIEFSEE,0,,-,1274,KAICHI,沖縄県,2153,TERU,沖縄県,3458,SSM,沖縄県,0,,-
PENDUAL,The Least 100sec,0,,-,775,-4CKA.,沖縄県,1455,F1VE,沖縄県,2886,MAYAMA,沖縄県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1083,MASAO$,沖縄県,1640,ONLOOK,沖縄県,2296,UME-G-,沖縄県,0,,-
PENDUAL,Symmetry,0,,-,1127,MINORU,沖縄県,2109,UME-G-,沖縄県,3244,SSM,沖縄県,0,,-
PENDUAL,Sweet Radar,0,,-,672,P-TIME,沖縄県,1363,MAYAMA,沖縄県,2032,SSM,沖縄県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1037,IIDX25,沖縄県,1737,ONLOOK,沖縄県,2868,HKTK3,沖縄県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1154,MINORU,沖縄県,2120,ONLOOK,沖縄県,2906,MAYAMA,沖縄県,0,,-
PENDUAL,Shooting Fireball,0,,-,939,M4S4KH,沖縄県,2315,UME-G-,沖縄県,3833,SSM,沖縄県,0,,-
PENDUAL,Scars of FAUNA,0,,-,854,ONLOOK,沖縄県,1650,JANSI-,沖縄県,2862,SSM,沖縄県,0,,-
PENDUAL,Scarlet Moon,0,,-,1056,BUTCH!,沖縄県,1941,MAYAMA,沖縄県,2717,UME-G-,沖縄県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1183,ONLOOK,沖縄県,1842,ONLOOK,沖縄県,3225,MAYAMA,沖縄県,0,,-
PENDUAL,SAMSARA,0,,-,821,-4CKA.,沖縄県,1441,HKTK3,沖縄県,2049,UME-G-,沖縄県,0,,-
PENDUAL,Sakura Mirage,0,,-,941,MINORU,沖縄県,1321,BUTCH!,沖縄県,2349,SSM,沖縄県,0,,-
PENDUAL,Reflux,0,,-,785,MAYAMA,沖縄県,1596,SSM,沖縄県,2947,MAYAMA,沖縄県,0,,-
PENDUAL,Realize Maze,0,,-,1185,MINORU,沖縄県,2055,ONLOOK,沖縄県,2961,SSM,沖縄県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,984,MAG.,沖縄県,1678,MAYAMA,沖縄県,3237,MAYAMA,沖縄県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1031,ZISKA,沖縄県,1611,ONLOOK,沖縄県,2594,HKTK3,沖縄県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,871,MINORU,沖縄県,1266,PQR*,沖縄県,1981,UME-G-,沖縄県,0,,-
PENDUAL,No Tears,0,,-,1173,IIDX29,沖縄県,2019,10PURA,沖縄県,2516,MAYAMA,沖縄県,0,,-
PENDUAL,Night sky,0,,-,1176,ONLOOK,沖縄県,1838,10PURA,沖縄県,2881,UME-G-,沖縄県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,890,MINORU,沖縄県,1889,ONLOOK,沖縄県,3226,MAYAMA,沖縄県,0,,-
PENDUAL,Monopole.,0,,-,760,-4CKA.,沖縄県,1653,ONLOOK,沖縄県,3270,HKTK3,沖縄県,0,,-
PENDUAL,m1dy Festival,0,,-,954,ZISKA,沖縄県,1650,ONLOOK,沖縄県,2411,MAYAMA,沖縄県,0,,-
PENDUAL,Line 4 Ruin,0,,-,702,-4CKA.,沖縄県,1787,YUKI,沖縄県,2793,SSM,沖縄県,0,,-
PENDUAL,IXION,0,,-,1045,-4CKA.,沖縄県,1747,GOA-T,沖縄県,2158,UME-G-,沖縄県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1150,F1VE,沖縄県,1588,ONLOOK,沖縄県,2656,-NIDHG,沖縄県,0,,-
PENDUAL,In The Breeze,0,,-,647,-4CKA.,沖縄県,1163,ONLOOK,沖縄県,1736,HKTK3,沖縄県,0,,-
PENDUAL,IMPLANTATION,0,,-,641,ZISKA,沖縄県,1705,ONLOOK,沖縄県,2261,MAYAMA,沖縄県,0,,-
PENDUAL,illuminate,0,,-,607,MEU,沖縄県,1555,ONLOOK,沖縄県,2305,SSM,沖縄県,0,,-
PENDUAL,Hello Happiness,0,,-,856,MINORU,沖縄県,1656,ONLOOK,沖縄県,2300,UME-G-,沖縄県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,955,ZISKA,沖縄県,1766,ONLOOK,沖縄県,2858,SSM,沖縄県,0,,-
PENDUAL,Gravigazer,0,,-,969,UDG,沖縄県,1853,ONLOOK,沖縄県,2990,SSM,沖縄県,0,,-
PENDUAL,Flashes,0,,-,960,*2025*,沖縄県,1785,10PURA,沖縄県,3230,SSM,沖縄県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1335,F1VE,沖縄県,2262,ONLOOK,沖縄県,3177,SSM,沖縄県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1140,JANSI-,沖縄県,2075,UME-G-,沖縄県,3326,HKTK3,沖縄県,0,,-
