バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
DistorteD,華蝶風雪,0,,-,1213,CESSY.,宮崎県,2077,COBOL,宮崎県,2939,109.C,宮崎県,3909,KENZOW,宮崎県
DistorteD,罠,0,,-,562,IIDX79,宮崎県,1480,1.2.3.,宮崎県,2428,COBOL,宮崎県,0,,-
DistorteD,嘆きの樹,0,,-,1713,1.2.3.,宮崎県,2402,COBOL,宮崎県,3728,KENZOW,宮崎県,0,,-
DistorteD,タシカナモノ,0,,-,925,1.2.3.,宮崎県,1369,CESSY.,宮崎県,2014,COBOL,宮崎県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1082,20.NOV,宮崎県,1710,ISHIN,宮崎県,2586,Y4NEPL,宮崎県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,957,20.NOV,宮崎県,1530,KENZO,宮崎県,2378,109.C,宮崎県,0,,-
DistorteD,with you…,0,,-,778,IIDX79,宮崎県,1121,1.2.3.,宮崎県,1759,KENZOW,宮崎県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1028,1.2.3.,宮崎県,1516,IKKI##,宮崎県,1936,KENZO,宮崎県,0,,-
DistorteD,Why did you go away,641,IIDX79,宮崎県,1088,1.2.3.,宮崎県,1693,1.2.3.,宮崎県,2278,Y4NEPL,宮崎県,0,,-
DistorteD,waxing and wanding,0,,-,1289,ISHIN,宮崎県,1955,COBOL,宮崎県,2864,KENZOW,宮崎県,3875,109.C,宮崎県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1112,1.2.3.,宮崎県,1684,1.2.3.,宮崎県,2348,KENZOW,宮崎県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1208,20.NOV,宮崎県,1919,COBOL,宮崎県,2390,109.C,宮崎県,0,,-
DistorteD,This is Love,0,,-,926,IIDX79,宮崎県,1754,IKKI##,宮崎県,2437,109.C,宮崎県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1393,CESSY.,宮崎県,2175,COBOL,宮崎県,2562,42TAI,宮崎県,0,,-
DistorteD,Sun Field,0,,-,566,1.2.3.,宮崎県,1438,FBI,宮崎県,2398,Y4NEPL,宮崎県,0,,-
DistorteD,So Fabulous !!,0,,-,1075,20.NOV,宮崎県,1479,1.2.3.,宮崎県,2296,42TAI,宮崎県,0,,-
DistorteD,Power of Love,0,,-,989,1.2.3.,宮崎県,1549,20.NOV,宮崎県,2079,COBOL,宮崎県,0,,-
DistorteD,MOON,0,,-,850,1.2.3.,宮崎県,1968,IKKI##,宮崎県,2186,Y4NEPL,宮崎県,0,,-
DistorteD,MINT,0,,-,971,20.NOV,宮崎県,1762,COBOL,宮崎県,2246,NRHD.R,宮崎県,0,,-
DistorteD,Melody Life,0,,-,738,20.NOV,宮崎県,1283,20.NOV,宮崎県,1823,ELISE*,宮崎県,0,,-
DistorteD,Leaving...,0,,-,761,IIDX79,宮崎県,1312,1.2.3.,宮崎県,2139,-RIO-,宮崎県,0,,-
DistorteD,INFERNO,0,,-,1137,1.2.3.,宮崎県,1516,20.NOV,宮崎県,1946,Y4NEPL,宮崎県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,826,IIDX79,宮崎県,1506,1.2.3.,宮崎県,2072,Y4NEPL,宮崎県,0,,-
DistorteD,Harmony and Lovely,0,,-,888,IIDX79,宮崎県,1738,SACHI,宮崎県,2179,Y4NEPL,宮崎県,0,,-
DistorteD,Ganymede,0,,-,1115,1.2.3.,宮崎県,1651,COBOL,宮崎県,2222,KENZOW,宮崎県,2412,7CHI,宮崎県
DistorteD,EURO-ROMANCE,0,,-,961,1.2.3.,宮崎県,1747,1.2.3.,宮崎県,2070,109.C,宮崎県,0,,-
DistorteD,DUE TOMORROW,0,,-,870,20.NOV,宮崎県,1367,KENZOW,宮崎県,1948,KENZOW,宮崎県,0,,-
DistorteD,Double Loving Heart,0,,-,577,1.2.3.,宮崎県,1298,FBI,宮崎県,1796,42TAI,宮崎県,0,,-
DistorteD,D.C.fish,0,,-,986,1.2.3.,宮崎県,1835,CESSY.,宮崎県,2277,FJ.OFN,宮崎県,0,,-
DistorteD,CONTRACT,0,,-,1196,20.NOV,宮崎県,1644,COBOL,宮崎県,2024,Y4NEPL,宮崎県,2723,NSDR,宮崎県
DistorteD,Concertino in Blue,382,1.2.3.,宮崎県,842,1.2.3.,宮崎県,1639,COBOL,宮崎県,2362,Y4NEPL,宮崎県,0,,-
DistorteD,Broadbanded,0,,-,872,1.2.3.,宮崎県,1327,LEVEL8,宮崎県,1965,Y4NEPL,宮崎県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,1018,1.2.3.,宮崎県,1680,1.2.3.,宮崎県,2217,COBOL,宮崎県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1119,1.2.3.,宮崎県,1868,BCD,宮崎県,2139,WILLY,宮崎県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,712,IIDX79,宮崎県,1052,1.2.3.,宮崎県,1478,KENZO,宮崎県,0,,-
DistorteD,Apocalypse ～dirge of swans～,242,IIDX79,宮崎県,941,20.NOV,宮崎県,1655,IKKI##,宮崎県,2346,KENZOW,宮崎県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,439,IIDX79,宮崎県,1084,S.K,宮崎県,1638,ELISE*,宮崎県,2047,COBOL,宮崎県,0,,-
GOLD,電人、暁に斃れる。,662,IIDX79,宮崎県,1452,1.2.3.,宮崎県,2304,COBOL,宮崎県,3269,KENZOW,宮崎県,0,,-
GOLD,零 - ZERO -,220,1.2.3.,宮崎県,1157,20.NOV,宮崎県,1734,FBI,宮崎県,2277,NAO.T,宮崎県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,723,1.2.3.,宮崎県,1061,1.2.3.,宮崎県,1397,COBOL,宮崎県,0,,-
GOLD,星をこの手に,0,,-,1178,1.2.3.,宮崎県,1710,FBI,宮崎県,2114,COBOL,宮崎県,0,,-
GOLD,リグレット,0,,-,1280,20.NOV,宮崎県,1709,FJ.OFN,宮崎県,2374,TY,宮崎県,0,,-
GOLD,ヨシダさん,0,,-,916,1.2.3.,宮崎県,1385,1.2.3.,宮崎県,1952,109.C,宮崎県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,430,1.2.3.,宮崎県,960,20.NOV,宮崎県,1469,S.K,宮崎県,2221,109.C,宮崎県,0,,-
GOLD,With your Smile,0,,-,719,IIDX79,宮崎県,1153,1.2.3.,宮崎県,1554,ELISE*,宮崎県,0,,-
GOLD,Watch out!!,0,,-,731,IIDX79,宮崎県,984,1.2.3.,宮崎県,1532,KENZOW,宮崎県,0,,-
GOLD,VANESSA,0,,-,1085,IIDX79,宮崎県,1735,COBOL,宮崎県,2376,42TAI,宮崎県,3276,42TAI,宮崎県
GOLD,TRANOID,0,,-,797,20.NOV,宮崎県,1736,COBOL,宮崎県,2068,NSDR,宮崎県,2858,42TAI,宮崎県
GOLD,The Smile of You,0,,-,931,1.2.3.,宮崎県,1274,ELISE*,宮崎県,1617,COBOL,宮崎県,0,,-
GOLD,the shadow,0,,-,1185,1.2.3.,宮崎県,1816,MAJIN2,宮崎県,2828,TY*,宮崎県,0,,-
GOLD,snow storm,235,1.2.3.,宮崎県,795,IIDX79,宮崎県,2187,7CHI,宮崎県,2720,42TAI,宮崎県,3300,Y4NEPL,宮崎県
GOLD,smile,0,,-,1434,20.NOV,宮崎県,2073,FBI,宮崎県,2838,109.C,宮崎県,0,,-
GOLD,Sense 2007,0,,-,1440,CESSY.,宮崎県,2109,ELISE*,宮崎県,2858,KENZOW,宮崎県,0,,-
GOLD,Second Heaven,223,IIDX79,宮崎県,960,1.2.3.,宮崎県,1496,ISLAY,宮崎県,2067,KENZOW,宮崎県,0,,-
GOLD,Roulette,0,,-,892,1.2.3.,宮崎県,1360,1.2.3.,宮崎県,2078,COBOL,宮崎県,0,,-
GOLD,PHOTONGENIC,0,,-,1293,CESSY.,宮崎県,1917,COBOL,宮崎県,2289,109.C,宮崎県,0,,-
GOLD,op.31 叙情,0,,-,590,1.2.3.,宮崎県,1203,NANA*4,宮崎県,1487,H.U33,宮崎県,0,,-
GOLD,never…,0,,-,810,IIDX79,宮崎県,1315,20.NOV,宮崎県,1778,Y4NEPL,宮崎県,0,,-
GOLD,METALLIC MIND,0,,-,875,IIDX79,宮崎県,1342,1.2.3.,宮崎県,1589,42TAI,宮崎県,0,,-
GOLD,Make Me Your Own,0,,-,861,1.2.3.,宮崎県,1551,LEAFA,宮崎県,2046,Y4NEPL,宮崎県,0,,-
GOLD,Love Again...,0,,-,572,1.2.3.,宮崎県,782,1.2.3.,宮崎県,1061,KENZO,宮崎県,0,,-
GOLD,LASER CRUSTER,0,,-,1391,MOCHI*,宮崎県,2332,COBOL,宮崎県,3130,42TAI,宮崎県,0,,-
GOLD,KAMAITACHI,0,,-,1234,1.2.3.,宮崎県,1770,KASKE-,宮崎県,2610,NRHD.R,宮崎県,3700,Y4NEPL,宮崎県
GOLD,INORI,0,,-,1365,1.2.3.,宮崎県,2540,COBOL,宮崎県,3085,KENZOW,宮崎県,0,,-
GOLD,High School Love,404,IIDX79,宮崎県,866,IIDX79,宮崎県,1472,1.2.3.,宮崎県,2190,KENZOW,宮崎県,0,,-
GOLD,heaven above,0,,-,808,1.2.3.,宮崎県,1319,1.2.3.,宮崎県,1797,COBOL,宮崎県,0,,-
GOLD,GRID KNIGHT,0,,-,826,1.2.3.,宮崎県,1885,S.RUKI,宮崎県,2583,COBOL,宮崎県,3423,109.C,宮崎県
GOLD,GOLD RUSH,559,IIDX79,宮崎県,1138,20.NOV,宮崎県,1435,BCD,宮崎県,2329,KENZO,宮崎県,0,,-
GOLD,four-leaf,0,,-,755,IIDX79,宮崎県,1178,MAJIN2,宮崎県,1679,109.C,宮崎県,0,,-
GOLD,FIRE FIRE,567,IIDX79,宮崎県,1170,1.2.3.,宮崎県,1783,COBOL,宮崎県,2695,KENZOW,宮崎県,0,,-
GOLD,Fascination MAXX,0,,-,922,P.MS1,宮崎県,1607,7CHI,宮崎県,2336,Y4NEPL,宮崎県,0,,-
GOLD,Cyber Force,0,,-,1223,1.2.3.,宮崎県,1856,WILLY,宮崎県,2310,COBOL,宮崎県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1099,20.NOV,宮崎県,1709,FBI,宮崎県,2182,NSDR,宮崎県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1269,1.2.3.,宮崎県,1885,BCD,宮崎県,2220,109.C,宮崎県,0,,-
GOLD,CaptivAte～裁き～,423,1.2.3.,宮崎県,836,20.NOV,宮崎県,1230,PC....,宮崎県,1759,KENZOW,宮崎県,0,,-
GOLD,Candy Galy,0,,-,1527,CESSY.,宮崎県,2465,COBOL,宮崎県,3479,109.C,宮崎県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1271,1.2.3.,宮崎県,1917,ELISE*,宮崎県,2442,KENZOW,宮崎県,0,,-
GOLD,ANDROMEDA II,0,,-,968,1.2.3.,宮崎県,1788,SHU-KA,宮崎県,2406,TY,宮崎県,0,,-
GOLD,Air Bell,0,,-,976,S.K,宮崎県,1287,FBI,宮崎県,1706,KENZOW,宮崎県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,507,IIDX79,宮崎県,908,1.2.3.,宮崎県,1321,7CHI,宮崎県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,335,IIDX79,宮崎県,992,ELISE*,宮崎県,1548,ELISE*,宮崎県,2032,109.C,宮崎県,3105,KENZOW,宮崎県
DJ TROOPERS,少年A,0,,-,1225,1.2.3.,宮崎県,2090,COBOL,宮崎県,2725,Y4NEPL,宮崎県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1088,1.2.3.,宮崎県,2048,BCD,宮崎県,2572,ELISE*,宮崎県,3189,42TAI,宮崎県
DJ TROOPERS,マチ子の唄,0,,-,825,IIDX79,宮崎県,1287,1.2.3.,宮崎県,1782,KENZO,宮崎県,0,,-
DJ TROOPERS,エコ爺,345,1.2.3.,宮崎県,830,IIDX79,宮崎県,1303,1.2.3.,宮崎県,1822,COBOL,宮崎県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,758,IIDX79,宮崎県,1131,ELISE*,宮崎県,1497,KENZOW,宮崎県,2543,42TAI,宮崎県
DJ TROOPERS,Ubertreffen,0,,-,1081,1.2.3.,宮崎県,1913,SUZUKA,宮崎県,2437,NSDR,宮崎県,3186,KENZOW,宮崎県
DJ TROOPERS,TROOPERS,0,,-,1211,1.2.3.,宮崎県,2351,COBOL,宮崎県,2903,KENZOW,宮崎県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,681,1.2.3.,宮崎県,1510,PC....,宮崎県,1765,KENZOW,宮崎県,0,,-
DJ TROOPERS,Time to Air,0,,-,1218,IKKI##,宮崎県,2059,COBOL,宮崎県,2845,KENZOW,宮崎県,3529,KENZOW,宮崎県
DJ TROOPERS,the trigger of innocence,0,,-,887,1.2.3.,宮崎県,1172,1.2.3.,宮崎県,1842,-RIO-,宮崎県,3055,42TAI,宮崎県
DJ TROOPERS,THE DEEP STRIKER,542,IIDX79,宮崎県,1067,1.2.3.,宮崎県,2105,COBOL,宮崎県,2953,Y4NEPL,宮崎県,3427,Y4NEPL,宮崎県
DJ TROOPERS,switch,0,,-,776,1.2.3.,宮崎県,1414,LEAFA,宮崎県,2029,42TAI,宮崎県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1078,1.2.3.,宮崎県,2093,COBOL,宮崎県,2446,42TAI,宮崎県,3111,Y4NEPL,宮崎県
DJ TROOPERS,State Of The Art,0,,-,1058,1.2.3.,宮崎県,1473,1.2.3.,宮崎県,3028,Y4NEPL,宮崎県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,506,IIDX79,宮崎県,1337,1.2.3.,宮崎県,2643,COBOL,宮崎県,3185,TY*,宮崎県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,793,20.NOV,宮崎県,1464,LEAFA,宮崎県,2459,42TAI,宮崎県,0,,-
DJ TROOPERS,scar in the earth,0,,-,649,1.2.3.,宮崎県,1075,1.2.3.,宮崎県,1496,COBOL,宮崎県,0,,-
DJ TROOPERS,satfinal,0,,-,1061,1.2.3.,宮崎県,1340,20.NOV,宮崎県,1895,Y4NEPL,宮崎県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1283,1.2.3.,宮崎県,1667,1.2.3.,宮崎県,2449,Y4NEPL,宮崎県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1188,1.2.3.,宮崎県,1890,FBI,宮崎県,2704,Y4NEPL,宮崎県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,927,1.2.3.,宮崎県,1548,LEAFA,宮崎県,2300,42TAI,宮崎県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1253,CESSY.,宮崎県,1754,CESSY.,宮崎県,2306,KENZO,宮崎県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,604,IIDX79,宮崎県,1476,BENT,宮崎県,1736,42TAI,宮崎県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1032,1.2.3.,宮崎県,1735,COBOL,宮崎県,2642,42TAI,宮崎県,0,,-
DJ TROOPERS,oratio,0,,-,1390,CESSY.,宮崎県,1987,COBOL,宮崎県,2885,Y4NEPL,宮崎県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1032,1.2.3.,宮崎県,1753,LEAFA,宮崎県,2517,KENZO,宮崎県,3534,KENZOW,宮崎県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1154,1.2.3.,宮崎県,2208,COBOL,宮崎県,2699,42TAI,宮崎県,0,,-
DJ TROOPERS,MENDES,0,,-,1116,20.NOV,宮崎県,2600,KENZOW,宮崎県,3433,KENZOW,宮崎県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1412,1.2.3.,宮崎県,2108,FBI,宮崎県,2663,KENZOW,宮崎県,0,,-
DJ TROOPERS,madrugada,0,,-,706,1.2.3.,宮崎県,1201,FBI,宮崎県,1807,KENZO,宮崎県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1308,1.2.3.,宮崎県,2101,S.K,宮崎県,2792,KENZOW,宮崎県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1174,1.2.3.,宮崎県,1517,1.2.3.,宮崎県,2010,COBOL,宮崎県,0,,-
DJ TROOPERS,in the Sky,0,,-,1319,1.2.3.,宮崎県,2062,CESSY.,宮崎県,2526,KENZO,宮崎県,0,,-
DJ TROOPERS,ICARUS,0,,-,1308,1.2.3.,宮崎県,1961,COBOL,宮崎県,2258,TY,宮崎県,3435,NSDR,宮崎県
DJ TROOPERS,Freeway Shuffle,345,1.2.3.,宮崎県,809,IIDX79,宮崎県,1209,1.2.3.,宮崎県,1851,KENZOW,宮崎県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,913,1.2.3.,宮崎県,1796,COBOL,宮崎県,2207,NSDR,宮崎県,2741,NSDR,宮崎県
DJ TROOPERS,evergreen,0,,-,967,20.NOV,宮崎県,1319,FBI,宮崎県,1780,ELISE*,宮崎県,0,,-
DJ TROOPERS,end of world,0,,-,984,1.2.3.,宮崎県,1673,FBI,宮崎県,2404,TY,宮崎県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1001,1.2.3.,宮崎県,1500,COBOL,宮崎県,1844,42TAI,宮崎県,0,,-
DJ TROOPERS,Digitank System,0,,-,908,1.2.3.,宮崎県,1470,KENZOW,宮崎県,2072,NSDR,宮崎県,0,,-
DJ TROOPERS,Dazzlin' Darlin,342,IIDX79,宮崎県,900,IIDX79,宮崎県,1369,FBI,宮崎県,2223,KENZOW,宮崎県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,692,IIDX79,宮崎県,957,20.NOV,宮崎県,1367,KENZO,宮崎県,0,,-
DJ TROOPERS,Blue Rain,346,IIDX79,宮崎県,991,20.NOV,宮崎県,1492,FBI,宮崎県,2224,KENZOW,宮崎県,3220,KENZOW,宮崎県
DJ TROOPERS,beatonic nation,0,,-,1215,1.2.3.,宮崎県,1801,FBI,宮崎県,2123,KENZO,宮崎県,0,,-
DJ TROOPERS,Be OK,0,,-,934,1.2.3.,宮崎県,1688,FBI,宮崎県,2360,TY,宮崎県,3164,KENZOW,宮崎県
DJ TROOPERS,avant-guerre,0,,-,751,IIDX79,宮崎県,1261,FBI,宮崎県,1866,TY*,宮崎県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1219,20.NOV,宮崎県,2101,COBOL,宮崎県,2792,KENZOW,宮崎県,3687,Y4NEPL,宮崎県
DJ TROOPERS,2 tribe 4 K,0,,-,876,1.2.3.,宮崎県,1281,FBI,宮崎県,2699,Y4NEPL,宮崎県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,936,IIDX79,宮崎県,1554,FORTE.,宮崎県,2139,COBOL,宮崎県,0,,-
EMPRESS,翼,0,,-,895,IIDX79,宮崎県,1489,HB-101,宮崎県,1948,KENZOW,宮崎県,2482,Y4NEPL,宮崎県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,672,IIDX79,宮崎県,1275,1.2.3.,宮崎県,2000,NSDR,宮崎県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,982,20.NOV,宮崎県,2040,COBOL,宮崎県,2475,WILLY,宮崎県,0,,-
EMPRESS,卑弥呼,0,,-,1229,1.2.3.,宮崎県,2587,7CHI,宮崎県,3750,109.C,宮崎県,0,,-
EMPRESS,凛として咲く花の如く,395,IIDX79,宮崎県,1308,7CHI,宮崎県,2067,IKKI##,宮崎県,2769,109.C,宮崎県,3121,KENZOW,宮崎県
EMPRESS,不沈艦CANDY,608,IIDX79,宮崎県,1137,20.NOV,宮崎県,1826,ALEX,宮崎県,3244,109.C,宮崎県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,948,1.2.3.,宮崎県,1520,BENT,宮崎県,2721,NRHD.R,宮崎県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,948,1.2.3.,宮崎県,2037,CESSY.,宮崎県,2442,MYI89G,宮崎県,0,,-
EMPRESS,まほろば,0,,-,780,1.2.3.,宮崎県,1385,FBI,宮崎県,2000,Y4NEPL,宮崎県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1150,20.NOV,宮崎県,1756,COBOL,宮崎県,2396,KENZOW,宮崎県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1060,1.2.3.,宮崎県,1672,ARIA-P,宮崎県,2633,42TAI,宮崎県,0,,-
EMPRESS,V2,795,IIDX79,宮崎県,1403,20.NOV,宮崎県,2961,COBOL,宮崎県,3480,42TAI,宮崎県,0,,-
EMPRESS,Turii ～Panta rhei～,368,1.2.3.,宮崎県,883,1.2.3.,宮崎県,1955,LEAFA,宮崎県,2630,42TAI,宮崎県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,791,1.2.3.,宮崎県,1583,FBI,宮崎県,2061,KENZOW,宮崎県,2893,Y4NEPL,宮崎県
EMPRESS,SOLITON BEAM,0,,-,1391,1.2.3.,宮崎県,1919,LEAFA,宮崎県,2274,COBOL,宮崎県,0,,-
EMPRESS,smooooch・∀・,396,IIDX79,宮崎県,823,1.2.3.,宮崎県,1593,FBI,宮崎県,2105,TY,宮崎県,2751,42TAI,宮崎県
EMPRESS,Secrets,0,,-,1208,20.NOV,宮崎県,2265,CESSY.,宮崎県,3059,KENZOW,宮崎県,3934,Y4NEPL,宮崎県
EMPRESS,Queen's Tragedy,0,,-,843,IIDX79,宮崎県,1590,1.2.3.,宮崎県,2190,TY,宮崎県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1101,1.2.3.,宮崎県,1659,TOGETU,宮崎県,2483,KENZOW,宮崎県,3058,KENZOW,宮崎県
EMPRESS,Programmed World,0,,-,920,1.2.3.,宮崎県,1598,1.2.3.,宮崎県,2236,KENZO,宮崎県,0,,-
EMPRESS,NΦ CRIME,289,1.2.3.,宮崎県,811,IIDX79,宮崎県,1383,FBI,宮崎県,1876,KENZOW,宮崎県,2363,Y4NEPL,宮崎県
EMPRESS,neogenesis,0,,-,982,IIDX79,宮崎県,1315,20.NOV,宮崎県,1678,109.C,宮崎県,2266,KENZOW,宮崎県
EMPRESS,naughty girl@Queen's Palace,0,,-,828,1.2.3.,宮崎県,1600,MAJIN2,宮崎県,2050,KENZOW,宮崎県,2506,42TAI,宮崎県
EMPRESS,Monkey Dance '09,0,,-,857,IIDX79,宮崎県,1653,FBI,宮崎県,2182,42TAI,宮崎県,0,,-
EMPRESS,Mind Mapping,517,1.2.3.,宮崎県,865,IIDX79,宮崎県,1219,FBI,宮崎県,1794,KENZOW,宮崎県,2204,42TAI,宮崎県
EMPRESS,Kung-fu Empire,0,,-,1462,1.2.3.,宮崎県,2561,COBOL,宮崎県,3119,F,宮崎県,3797,KENZOW,宮崎県
EMPRESS,Just a Little Smile,0,,-,804,IIDX79,宮崎県,1280,FJ.OFN,宮崎県,2349,42TAI,宮崎県,0,,-
EMPRESS,Jack,0,,-,875,20.NOV,宮崎県,1306,FBI,宮崎県,2110,ELISE*,宮崎県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,613,IIDX79,宮崎県,1300,1.2.3.,宮崎県,1690,KENZOW,宮崎県,0,,-
