バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
PENDUAL,Beyond The Earth,0,,-,1118,TOYOPY,マカオ,2033,KUKO,マカオ,3162,ROCHER,マカオ,0,,-
PENDUAL,Beat Radiance,0,,-,927,C4Z.VI,マカオ,1581,IST-CH,マカオ,2635,ROCHER,マカオ,3564,ROCHER,マカオ
PENDUAL,AFRO KNUCKLE,0,,-,893,CELIS,マカオ,1652,IST-CH,マカオ,2419,ROCHER,マカオ,0,,-
PENDUAL,#The_Relentless,0,,-,1061,GOBOW,マカオ,1930,GOBLIN,マカオ,2892,ROCHER,マカオ,4064,ROCHER,マカオ
copula,麗 ～うらら～,263,.,マカオ,1094,C4Z.VI,マカオ,1756,CAP*,マカオ,2624,ROCHER,マカオ,0,,-
copula,駅猫のワルツ,0,,-,1067,C4Z.VI,マカオ,2094,ROCHER,マカオ,2678,MEEEES,マカオ,0,,-
copula,量子の海のリントヴルム,0,,-,859,C4Z.VI,マカオ,1716,R-BOX,マカオ,2970,ROCHER,マカオ,0,,-
copula,追想快晴テーマパーク,0,,-,1126,BUSHIN,マカオ,1976,GOBLIN,マカオ,3049,ROCHER,マカオ,0,,-
copula,紫陽花 -AZISAI-,397,-KYO-,マカオ,1254,-KYO-,マカオ,2122,DT-G59,マカオ,2810,SHTH,マカオ,3073,ROCHER,マカオ
copula,真 地獄超特急 -HELL or HELL-,0,,-,1346,RCHE,マカオ,2198,ROCHER,マカオ,3115,ROCHER,マカオ,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1174,84*,マカオ,1818,SHIORI,マカオ,2514,ROCHER,マカオ,0,,-
copula,灼熱 Pt.2 Long Train Running,593,SHOCH,マカオ,1237,MS.04,マカオ,2098,.,マカオ,3187,SRAN!?,マカオ,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,838,OKAZAK,マカオ,1640,MSGK-R,マカオ,2454,.,マカオ,0,,-
copula,星屑ディスタンシア,0,,-,633,T-BACK,マカオ,1190,IST-CH,マカオ,2101,.,マカオ,0,,-
copula,明鏡止水,0,,-,774,TOYOPY,マカオ,1779,HARUNA,マカオ,2767,ROCHER,マカオ,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,644,TOYOPY,マカオ,1404,TARGET,マカオ,2144,.,マカオ,0,,-
copula,セロトニン,0,,-,1273,C4Z.VI,マカオ,1694,SYRUP*,マカオ,2304,ROCHER,マカオ,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,994,WATOME,マカオ,1775,CAP!!!,マカオ,2438,SHTH,マカオ,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,754,C4Z.VI,マカオ,1361,SYRUP*,マカオ,2341,ROCHER,マカオ,0,,-
copula,オルタネイトβ,0,,-,809,ZIP.,マカオ,1394,$,マカオ,2253,ROCHER,マカオ,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1430,-KYO-,マカオ,2327,CAP!!!,マカオ,3303,SHTH,マカオ,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1156,ZIP.,マカオ,1697,R-BOX,マカオ,2849,ROCHER,マカオ,0,,-
copula,ZEPHYRANTHES,0,,-,945,C4Z.VI,マカオ,1864,.,マカオ,2898,ROCHER,マカオ,3671,SPLA2N,マカオ
copula,X,0,,-,1525,C4Z.VI,マカオ,2483,CAP!!!,マカオ,3787,SHTH,マカオ,0,,-
copula,Welcome,0,,-,827,C4Z.VI,マカオ,1761,EZ4ENC,マカオ,2647,ROCHER,マカオ,3276,ROCHER,マカオ
copula,Violet Rose,0,,-,1158,77,マカオ,1889,YANKUK,マカオ,2584,ROCHER,マカオ,0,,-
copula,Violet Pulse,0,,-,315,TOMMY,マカオ,1557,RCHE,マカオ,2421,ROCHER,マカオ,3844,ZNDMN*,マカオ
copula,Uh-Oh,0,,-,1028,C4Z.VI,マカオ,1640,RCHE,マカオ,2405,ROCHER,マカオ,0,,-
copula,Triple Counter,0,,-,1358,-KYO-,マカオ,2159,R.A,マカオ,3861,ROCHER,マカオ,0,,-
copula,Tori-no-kimochi,0,,-,266,ROCHER,マカオ,1311,ROCHER,マカオ,1986,ROCHER,マカオ,0,,-
