バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SPADA,罪と罰,0,,-,1104,ATIA,東京都,1413,AURUM,東京都,2185,MIKAMO,東京都,0,,-
SPADA,疾風迅雷,0,,-,1178,SQ,東京都,2100,SQ,東京都,2951,MKM*,東京都,3536,DFJK,東京都
SPADA,牧神笛吹きて,0,,-,753,SQ,東京都,1422,SQ,東京都,2079,DINASO,東京都,0,,-
SPADA,煉獄のエルフェリア,0,,-,1387,SQ,東京都,2413,PICO,東京都,3952,DFJK,東京都,0,,-
SPADA,海神,0,,-,1169,PICO,東京都,2149,NAOTIN,東京都,3226,MIKAMO,東京都,3605,MIKAMO,東京都
SPADA,旋律のドグマ～Miserables～,0,,-,1250,SQ,東京都,2512,DICE,東京都,3986,MIKAMO,東京都,0,,-
SPADA,廿,0,,-,959,SQ,東京都,1766,SQ,東京都,2414,DINASO,東京都,3392,1048,東京都
SPADA,幻想系世界修復少女,214,TOBI*R,東京都,636,DICE,東京都,1183,PICO,東京都,2003,54GAYA,東京都,0,,-
SPADA,バンブーソード・ガール,270,Y13,東京都,1018,SQ,東京都,1871,PICO,東京都,2494,DINASO,東京都,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,636,SQ,東京都,1652,SQ,東京都,2808,MIKAMO,東京都,0,,-
SPADA,アルストロメリア,218,405,東京都,988,SQ,東京都,1596,PICO,東京都,2502,DINASO,東京都,0,,-
SPADA,お願いアインシュタイン,0,,-,909,DICE,東京都,1494,SQ,東京都,2132,MIKAMO,東京都,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,728,SQ,東京都,1294,PICO,東京都,2821,DINASO,東京都,0,,-
SPADA,VOX UP,0,,-,1503,LEONE,東京都,2908,MKM*,東京都,3707,MIKAMO,東京都,0,,-
SPADA,Verflucht,0,,-,1292,PICO,東京都,2133,SQ,東京都,3589,MIKAMO,東京都,4766,RAG*,東京都
SPADA,Valgus,0,,-,659,WLEN7,東京都,1365,ARTE3S,東京都,2403,RIN,東京都,0,,-
SPADA,Unicorn tail,0,,-,872,ATIA,東京都,2071,SQ,東京都,3178,MKM*,東京都,0,,-
SPADA,THE DETONATOR,0,,-,1666,PICO,東京都,2549,PICO,東京都,3244,MIKAMO,東京都,0,,-
SPADA,Squeeze,0,,-,859,SQ,東京都,1484,PICO,東京都,2500,DINASO,東京都,0,,-
SPADA,Sigmund,0,,-,1590,DICE,東京都,2418,NAOTIN,東京都,3995,MKM*,東京都,4442,MEG*,東京都
SPADA,SCHWARZSCHILD FIELD,0,,-,940,SQ,東京都,1662,PICO,東京都,2425,MIKAMO,東京都,0,,-
SPADA,RIZING YOU UP,0,,-,1070,SPA-RN,東京都,2157,PICO,東京都,2588,MIKAMO,東京都,0,,-
SPADA,RISE,0,,-,954,SQ,東京都,1390,SQ,東京都,1895,MKM*,東京都,0,,-
SPADA,refractive index,0,,-,746,PICO,東京都,1455,SQ,東京都,2714,MIKAMO,東京都,0,,-
SPADA,Recollection,0,,-,1185,SQ,東京都,1765,1048,東京都,2235,NIKE.,東京都,0,,-
SPADA,rainbow guitar weeps,0,,-,977,DICE,東京都,1879,SQ,東京都,2793,SYAKU8,東京都,0,,-
SPADA,ra'am,0,,-,1280,SQ,東京都,1941,DICE,東京都,2850,DINASO,東京都,0,,-
SPADA,PUNISHER,0,,-,1164,PICO,東京都,2138,SQ,東京都,3610,MIKAMO,東京都,0,,-
SPADA,Pharaoh,0,,-,660,DICE,東京都,1427,SQ,東京都,2476,DINASO,東京都,0,,-
SPADA,Overload Frontier,0,,-,808,ATIA,東京都,1891,PICO,東京都,2651,MIKAMO,東京都,0,,-
SPADA,Odin,0,,-,811,SQ,東京都,1429,SQ,東京都,2077,NIKE.,東京都,0,,-
SPADA,NPC World,0,,-,1044,ATIA,東京都,1646,PICO,東京都,2302,8S.,東京都,0,,-
SPADA,Miracle 5ympho X,0,,-,776,04*,東京都,1346,PICO,東京都,2649,MIKAMO,東京都,3022,EXIT,東京都
SPADA,MAGIC & LOVE,0,,-,1031,PICO,東京都,1867,BMSP,東京都,2950,DINASO,東京都,0,,-
SPADA,MAD ATTACK,0,,-,689,SQ,東京都,1355,SQ,東京都,1977,MIKAMO,東京都,2720,MIKAMO,東京都
SPADA,m1dy Deluxe,0,,-,1190,1048,東京都,1865,KT4ER1,東京都,2651,MIKAMO,東京都,0,,-
SPADA,M.D.Injection,0,,-,598,SQ,東京都,1249,KT4ER1,東京都,2448,MIKAMO,東京都,0,,-
SPADA,Lighting Shower,0,,-,832,SQ,東京都,1378,SQ,東京都,2433,MIKAMO,東京都,0,,-
SPADA,Last Dance,0,,-,1232,PICO,東京都,2075,PICO,東京都,3260,MIKAMO,東京都,0,,-
SPADA,KHAMEN BREAK,0,,-,595,SQ,東京都,1442,PICO,東京都,2537,MIKAMO,東京都,0,,-
SPADA,KAISER PHOENIX,0,,-,1358,BGI#45,東京都,2367,1048,東京都,3333,RAG*,東京都,4012,RAG*,東京都
SPADA,IX,0,,-,1312,DINASO,東京都,2477,54GAYA,東京都,3940,MIKAMO,東京都,0,,-
SPADA,invoker,0,,-,1128,SQ,東京都,1988,PICO,東京都,3227,DINASO,東京都,3635,KKM*,東京都
SPADA,into the battlefield,0,,-,744,SQ,東京都,1458,PICO,東京都,2382,NIKE.,東京都,0,,-
SPADA,INSOMNIA,0,,-,813,SQ,東京都,1856,SQ,東京都,3277,MIKAMO,東京都,0,,-
SPADA,Insane Techniques,0,,-,752,PICO,東京都,1330,SQ,東京都,2508,DINASO,東京都,0,,-
SPADA,Idola ,0,,-,1242,PICO,東京都,2338,PICO,東京都,3619,8S.,東京都,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1020,SQ,東京都,2018,PICO,東京都,2972,MIKAMO,東京都,0,,-
SPADA,Hypersonik,0,,-,1041,PICO,東京都,1736,SQ,東京都,2540,MIKAMO,東京都,0,,-
SPADA,HYENA,0,,-,1209,PICO,東京都,2046,MIKAMO,東京都,2853,MIKAMO,東京都,3728,DINASO,東京都
SPADA,Funny shuffle,0,,-,618,04*,東京都,1180,PICO,東京都,2370,DINASO,東京都,0,,-
SPADA,Feel The Beat,0,,-,1378,PICO,東京都,2247,PICO,東京都,3633,MIKAMO,東京都,4397,RAG*,東京都
SPADA,EXTREME MACH COLLIDER,0,,-,1050,PICO,東京都,1515,PICO,東京都,2601,MIKAMO,東京都,0,,-
SPADA,Engraved Mark,0,,-,817,DICE,東京都,1394,PICO,東京都,2435,MKM*,東京都,0,,-
SPADA,Element of SPADA,0,,-,706,DICE,東京都,1365,SQ,東京都,2093,MIKAMO,東京都,3115,MIKAMO,東京都
SPADA,Elektrick U-Phoria,0,,-,1185,ATIA,東京都,1977,SQ,東京都,3128,MIKAMO,東京都,4065,MIKAMO,東京都
SPADA,diagram,0,,-,634,RYU,東京都,1318,PICO,東京都,2907,MIKAMO,東京都,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,968,SQ,東京都,1822,SQ,東京都,2517,NIKE.,東京都,0,,-
SPADA,DARK LEGACY,0,,-,1346,PICO,東京都,2133,PICO,東京都,3623,MIKAMO,東京都,0,,-
SPADA,Dark Fall,0,,-,893,DICE,東京都,1659,DICE,東京都,2810,MIKAMO,東京都,0,,-
SPADA,Critical Crystal,224,RAY,東京都,1117,DICE,東京都,1880,SQ,東京都,2972,MIKAMO,東京都,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1156,ATIA,東京都,2122,PICO,東京都,3451,MIKAMO,東京都,3926,A.HYSK,東京都
SPADA,Cleopatrysm,0,,-,829,PICO,東京都,1497,PICO,東京都,2631,DINASO,東京都,0,,-
SPADA,Claiomh Solais,0,,-,346,PICO,東京都,1445,PICO,東京都,2103,NIKE.,東京都,0,,-
SPADA,BRAVE OUT,0,,-,1051,PICO,東京都,1538,PICO,東京都,2177,MIKAMO,東京都,2801,1048,東京都
SPADA,BRAINSTORM,0,,-,763,SQ,東京都,2027,SHINPO,東京都,2836,MIKAMO,東京都,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1522,SQ,東京都,2290,DICE,東京都,3425,MIKAMO,東京都,0,,-
SPADA,ATHER,0,,-,1020,DICE,東京都,1657,PICO,東京都,2866,MIKAMO,東京都,3226,MIKAMO,東京都
SPADA,Ancient Scapes,0,,-,1201,PICO,東京都,2119,PICO,東京都,3536,MIKAMO,東京都,4332,A.HYSK,東京都
SPADA,ALBA -黎明-,0,,-,657,DICE,東京都,1570,NIKE.,東京都,3254,DINASO,東京都,3927,MIKAMO,東京都
SPADA,Adularia,200,IKKI,東京都,1077,SQ,東京都,1926,SQ,東京都,2884,MIKAMO,東京都,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,944,RYU,東京都,1790,SQ,東京都,2949,DINASO,東京都,0,,-
PENDUAL,鬼天,0,,-,1034,PICO,東京都,1735,SHINPO,東京都,2510,MIKAMO,東京都,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1059,PICO,東京都,2040,HOKU-G,東京都,2698,1048,東京都,4120,DINASO,東京都
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1147,SQ,東京都,2211,DICE,東京都,3612,DINASO,東京都,4552,MEG*,東京都
PENDUAL,紅牡丹,497,SQ,東京都,1082,SQ,東京都,1848,PICO,東京都,2879,MIKAMO,東京都,0,,-
PENDUAL,白露の風,0,,-,480,DICE,東京都,1258,SQ,東京都,2034,NIKE.,東京都,0,,-
PENDUAL,時空トラベローグ,0,,-,1128,SQ,東京都,1931,PICO,東京都,2720,MIKAMO,東京都,0,,-
PENDUAL,打打打打打打打打打打,200,SQ,東京都,832,LEONE,東京都,1397,NO4XTK,東京都,2669,NIKE.,東京都,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,754,DICE,東京都,1317,DIST,東京都,2040,EXIT,東京都,2783,MIKAMO,東京都
PENDUAL,少年は空を辿る,0,,-,1275,SQ,東京都,2133,INARI,東京都,3402,MIKAMO,東京都,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,976,39NYAN,東京都,1593,KUNMAA,東京都,2204,NIKE.,東京都,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,995,MEW,東京都,2013,PICO,東京都,3162,MIKAMO,東京都,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),252,SQ,東京都,985,SQ,東京都,1750,SQ,東京都,2220,NIKE.,東京都,0,,-
PENDUAL,千年ノ理,0,,-,1198,ATIA,東京都,1989,KUNMAA,東京都,3204,MIKAMO,東京都,4322,A.HYSK,東京都
PENDUAL,十六夜セツナ,0,,-,1042,ATIA,東京都,1637,SQ,東京都,2259,DINASO,東京都,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1338,PICO,東京都,2551,NAOTIN,東京都,3926,MKM*,東京都,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,1006,PICO,東京都,2358,PICO,東京都,3515,MIKAMO,東京都,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,643,04*,東京都,1300,PICO,東京都,2279,MIKAMO,東京都,2489,MIKAMO,東京都
PENDUAL,パ→ピ→プ→Yeah!,378,LEONE,東京都,1049,SQ,東京都,1621,PICO,東京都,2555,MIKAMO,東京都,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1062,PICO,東京都,1807,PICO,東京都,2886,MIKAMO,東京都,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1413,PICO,東京都,2116,PICO,東京都,2807,MIKAMO,東京都,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,899,SQ,東京都,1496,DICE,東京都,2559,EXIT,東京都,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,863,PICO,東京都,1507,PICO,東京都,2306,DINASO,東京都,0,,-
PENDUAL,それは花火のような恋,708,Y13,東京都,1296,.,東京都,2605,PICO,東京都,3923,MIKAMO,東京都,0,,-
PENDUAL,ZZ,204,405,東京都,1330,ATIA,東京都,2054,ARTE3S,東京都,3068,1048,東京都,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1196,ATIA,東京都,2348,PICO,東京都,3764,MIKAMO,東京都,0,,-
PENDUAL,Vulkan,0,,-,1051,04*,東京都,2045,PICO,東京都,3028,EXIT,東京都,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1659,PICO,東京都,2477,PICO,東京都,3815,MIKAMO,東京都,0,,-
PENDUAL,TIEFSEE,0,,-,1306,PICO,東京都,2179,NEFI,東京都,3494,KKM*,東京都,0,,-
PENDUAL,The Least 100sec,0,,-,821,SQ,東京都,1496,SQ,東京都,2969,DINASO,東京都,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1156,PICO,東京都,1697,PICO,東京都,2348,MIKAMO,東京都,0,,-
PENDUAL,Symmetry,0,,-,1171,PICO,東京都,2160,PICO,東京都,3300,NAGISA,東京都,0,,-
PENDUAL,Sweet Radar,0,,-,676,04*,東京都,1376,NIKE.,東京都,2040,MIKAMO,東京都,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1103,SQ,東京都,1787,DINASO,東京都,2979,MIKAMO,東京都,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1273,SQ,東京都,2132,SQ,東京都,3002,DINASO,東京都,0,,-
PENDUAL,Shooting Fireball,0,,-,971,ATIA,東京都,2329,SQ,東京都,3944,MKM*,東京都,0,,-
PENDUAL,Scars of FAUNA,0,,-,866,PICO,東京都,1734,PICO,東京都,2935,*TA93N,東京都,0,,-
PENDUAL,Scarlet Moon,0,,-,1076,RYU,東京都,1964,SQ,東京都,2765,MIKAMO,東京都,0,,-
PENDUAL,Say YEEEAHH,0,,-,1215,DICE,東京都,1889,PICO,東京都,3315,MIKAMO,東京都,0,,-
PENDUAL,SAMSARA,0,,-,860,ATIA,東京都,1462,ATIA,東京都,2062,NIKE.,東京都,0,,-
PENDUAL,Sakura Mirage,0,,-,1027,SQ,東京都,1385,SQ,東京都,2369,DINASO,東京都,0,,-
PENDUAL,Reflux,0,,-,801,PICO,東京都,1630,1048,東京都,3080,DINASO,東京都,0,,-
PENDUAL,Realize Maze,0,,-,1282,ATIA,東京都,2086,ARTE3S,東京都,3003,MIKAMO,東京都,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,1026,SQ,東京都,1702,ROSAMY,東京都,3302,MIKAMO,東京都,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1047,ATIA,東京都,1624,SQ,東京都,2621,ZUBU,東京都,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,926,04*,東京都,1284,SQ,東京都,1994,NIKE.,東京都,0,,-
PENDUAL,No Tears,0,,-,1214,PICO,東京都,2138,DICE,東京都,2566,MIKAMO,東京都,0,,-
PENDUAL,Night sky,0,,-,1195,04*,東京都,1933,PICO,東京都,2959,MIKAMO,東京都,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,934,SQ,東京都,1934,PICO,東京都,3339,MIKAMO,東京都,0,,-
PENDUAL,Monopole.,0,,-,799,SQ,東京都,1702,DICE,東京都,3413,MIKAMO,東京都,0,,-
PENDUAL,m1dy Festival,0,,-,1005,DICE,東京都,1674,SQ,東京都,2515,MKM*,東京都,0,,-
PENDUAL,Line 4 Ruin,0,,-,724,SQ,東京都,1814,405,東京都,2803,EXIT,東京都,0,,-
PENDUAL,IXION,0,,-,1127,SQ,東京都,1804,SQ,東京都,2170,MIKAMO,東京都,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1186,PICO,東京都,1601,SQ,東京都,2782,MIKAMO,東京都,0,,-
PENDUAL,In The Breeze,0,,-,671,04*,東京都,1182,557,東京都,1781,NIKE.,東京都,0,,-
PENDUAL,IMPLANTATION,0,,-,670,ATIA,東京都,1747,PICO,東京都,2316,NO4XTK,東京都,0,,-
PENDUAL,illuminate,0,,-,630,SQ,東京都,1606,SQ,東京都,2332,1048,東京都,0,,-
PENDUAL,Hello Happiness,0,,-,920,ATIA,東京都,1716,DICE,東京都,2381,MIKAMO,東京都,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,978,WLEN7,東京都,1810,DICE,東京都,2893,DINASO,東京都,0,,-
PENDUAL,Gravigazer,0,,-,984,DICE,東京都,1920,PICO,東京都,3042,DINASO,東京都,0,,-
PENDUAL,Flashes,0,,-,971,SQ,東京都,1837,DICE,東京都,3336,8S.,東京都,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1389,PICO,東京都,2304,PICO,東京都,3256,MKM*,東京都,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1190,SQ,東京都,2125,DICE,東京都,3446,MIKAMO,東京都,0,,-
PENDUAL,Erosion Mark  ,0,,-,810,SQ,東京都,1570,PICO,東京都,2189,NIKE.,東京都,0,,-
PENDUAL,entelecheia,0,,-,1056,PICO,東京都,2174,KT4ER1,東京都,3298,MIKAMO,東京都,0,,-
PENDUAL,EBONY & IVORY,0,,-,1110,SQ,東京都,1760,PICO,東京都,3025,DINASO,東京都,3703,RAG*,東京都
PENDUAL,Discloze,0,,-,986,SQ,東京都,1722,SQ,東京都,2713,DINASO,東京都,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1275,PICO,東京都,2461,JO,東京都,4171,DFJK,東京都,0,,-
PENDUAL,Cosmic Cat,0,,-,950,SQ,東京都,1766,PICO,東京都,2327,SYAKU8,東京都,3281,MIKAMO,東京都
PENDUAL,COLOSSEUM ,0,,-,587,DICE,東京都,1242,DICE,東京都,2313,TANMEN,東京都,0,,-
PENDUAL,cinder,0,,-,862,PICO,東京都,2070,PICO,東京都,3168,MIKAMO,東京都,0,,-
PENDUAL,Chronos,0,,-,883,PICO,東京都,1431,NO4XTK,東京都,2399,MIKAMO,東京都,3062,MIKAMO,東京都
PENDUAL,Chrono Diver -PENDULUMs-,561,PICO,東京都,1439,SQ,東京都,2825,MIKAMO,東京都,4396,RAG*,東京都,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1177,SQ,東京都,2244,PICO,東京都,3121,EXIT,東京都,4433,RAG*,東京都
PENDUAL,chrono diver -fragment-,0,,-,694,04*,東京都,1177,SQ,東京都,1799,NIKE.,東京都,2268,NIKE.,東京都
PENDUAL,Chain of pain,0,,-,791,PICO,東京都,1560,SQ,東京都,2253,NIKE.,東京都,0,,-
PENDUAL,Broken Sword,0,,-,1312,SQ,東京都,2099,NAOTIN,東京都,3747,MIKAMO,東京都,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1186,1048,東京都,2131,SQ,東京都,3119,EXIT,東京都,0,,-
PENDUAL,Blaze it UP!,0,,-,985,ATIA,東京都,1927,PICO,東京都,2992,MIKAMO,東京都,0,,-
PENDUAL,Beyond The Earth,0,,-,1310,MIKAMO,東京都,2148,PICO,東京都,3269,MIKAMO,東京都,0,,-
PENDUAL,Beat Radiance,0,,-,1002,SQ,東京都,1641,ARTE3S,東京都,2665,MIKAMO,東京都,3608,MIKAMO,東京都
PENDUAL,AFRO KNUCKLE,0,,-,987,PICO,東京都,1821,PICO,東京都,2441,MIKAMO,東京都,0,,-
PENDUAL,#The_Relentless,0,,-,1209,DICE,東京都,2031,DICE,東京都,2951,NIKE.,東京都,4399,MIKAMO,東京都
copula,麗 ～うらら～,264,SQ,東京都,1154,PICO,東京都,1796,PICO,東京都,2650,8S.,東京都,0,,-
copula,駅猫のワルツ,0,,-,1198,Y13,東京都,2292,MIKAMO,東京都,2943,MIKAMO,東京都,0,,-
copula,量子の海のリントヴルム,0,,-,932,PICO,東京都,1814,DICE,東京都,3009,NO4XTK,東京都,0,,-
copula,追想快晴テーマパーク,0,,-,1218,SQ,東京都,2126,DICE,東京都,3154,DINASO,東京都,0,,-
copula,紫陽花 -AZISAI-,422,IKKI,東京都,1303,DUXY.,東京都,2148,NAGISA,東京都,2945,MIKAMO,東京都,3461,DINASO,東京都
copula,真 地獄超特急 -HELL or HELL-,0,,-,1471,PICO,東京都,2223,NAGACH,東京都,3387,MIKAMO,東京都,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1393,SQ,東京都,2123,SQ,東京都,2605,1048,東京都,0,,-
copula,灼熱 Pt.2 Long Train Running,630,Y13,東京都,1348,ATIA,東京都,2146,PICO,東京都,3512,EXIT,東京都,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,973,DICE,東京都,1754,PICO,東京都,2575,*SOAP*,東京都,0,,-
copula,星屑ディスタンシア,0,,-,704,SQ,東京都,1236,PICO,東京都,2141,DINASO,東京都,0,,-
copula,明鏡止水,0,,-,869,04*,東京都,1909,PICO,東京都,2854,DINASO,東京都,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,778,SQ,東京都,1507,PICO,東京都,2183,MIKAMO,東京都,0,,-
copula,セロトニン,0,,-,1344,DICE,東京都,1861,DICE,東京都,2369,MIKAMO,東京都,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1131,SQ,東京都,1801,ARTE3S,東京都,2463,NIKE.,東京都,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,832,SQ,東京都,1484,PICO,東京都,2402,MKM*,東京都,0,,-
copula,オルタネイトβ,0,,-,842,SQ,東京都,1443,ATIA,東京都,2269,MIKAMO,東京都,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1553,PICO,東京都,2365,PICO,東京都,3389,DINASO,東京都,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1214,PICO,東京都,1924,PICO,東京都,2887,DINASO,東京都,0,,-
copula,ZEPHYRANTHES,0,,-,1027,ATIA,東京都,1857,DICE,東京都,2980,MIKAMO,東京都,3927,DFJK,東京都
copula,X,0,,-,1606,SQ,東京都,2526,EXIT,東京都,3870,NO4XTK,東京都,0,,-
copula,Welcome,0,,-,879,04*,東京都,1831,PICO,東京都,2700,MIKAMO,東京都,3381,MIKAMO,東京都
copula,Violet Rose,0,,-,1265,PICO,東京都,2065,MIKAMO,東京都,2641,TETSUO,東京都,0,,-
copula,Violet Pulse,0,,-,432,PICO,東京都,1751,PICO,東京都,2489,TETSUO,東京都,4161,DINASO,東京都
copula,Uh-Oh,0,,-,1136,PICO,東京都,1770,PICO,東京都,2440,MIKAMO,東京都,0,,-
copula,Triple Counter,0,,-,1430,PICO,東京都,2273,8$.,東京都,3997,MKM*,東京都,0,,-
copula,Tori-no-kimochi,0,,-,266,TOBI*R,東京都,1313,SQ,東京都,2047,MIKAMO,東京都,0,,-
copula,SURVIVOR,0,,-,723,SQ,東京都,1309,SQ,東京都,2027,NIKE.,東京都,0,,-
copula,Super Duper Racers,0,,-,960,SQ,東京都,1635,PICO,東京都,2396,NIKE.,東京都,0,,-
copula,StrayedCatz,0,,-,1113,PICO,東京都,2072,NORI,東京都,2935,MKM*,東京都,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1284,SHINPO,東京都,1865,SQ,東京都,2677,MIKAMO,東京都,3388,MIKAMO,東京都
copula,STARLiGHT,0,,-,962,ATIA,東京都,1872,DICE,東京都,2805,DINASO,東京都,0,,-
copula,SHELTER OF THE MIND,0,,-,1444,ATIA,東京都,2025,PICO,東京都,3073,MIKAMO,東京都,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,948,DICE,東京都,1612,PICO,東京都,2575,MIKAMO,東京都,0,,-
copula,Sephirot,0,,-,970,ATIA,東京都,1689,PICO,東京都,2375,8S.,東京都,0,,-
copula,SEITEN NO TERIYAKI,0,,-,744,04*,東京都,1300,DICE,東京都,2303,8S.,東京都,0,,-
copula,Routing,0,,-,961,PICO,東京都,1702,PICO,東京都,2571,MIKAMO,東京都,0,,-
copula,Rock It,0,,-,1176,SQ,東京都,1703,ARTE3S,東京都,2985,MIKAMO,東京都,0,,-
copula,refrain,0,,-,1241,DTHZGQ,東京都,2393,PICO,東京都,3666,DINASO,東京都,0,,-
copula,quick master (reform version),0,,-,160,405,東京都,353,SQ,東京都,528,NUIBE,東京都,0,,-
copula,POSSESSION,538,SQ,東京都,1397,AURUM,東京都,2172,SQ,東京都,3027,NIKE.,東京都,0,,-
copula,Outbreak,0,,-,1342,SQ,東京都,1865,PICO,東京都,3039,8$.,東京都,0,,-
copula,On the FM,0,,-,1133,SQ,東京都,1625,DICE,東京都,2823,MIKAMO,東京都,0,,-
copula,NZM,0,,-,1093,PICO,東京都,1657,PICO,東京都,3513,MIKAMO,東京都,0,,-
copula,Nowhere,0,,-,879,ATIA,東京都,1490,SQ,東京都,2195,MIKAMO,東京都,0,,-
copula,NO LIMIT -オレ達に限界は無い-,0,,-,835,TETU,東京都,1256,PICO,東京都,2291,NIKE.,東京都,0,,-
copula,NINJA IS DEAD IIDX ver.,0,,-,1243,DICE,東京都,1957,PICO,東京都,3030,DINASO,東京都,0,,-
copula,Nightmare before oversleep,0,,-,1198,AURUM,東京都,1939,SQ,東京都,2975,MKM*,東京都,0,,-
copula,NANAIRO,0,,-,1067,04*,東京都,1822,SQ,東京都,2606,MIKAMO,東京都,0,,-
copula,Musik LoverZ,0,,-,1075,DICE,東京都,1434,SQ,東京都,2526,MIKAMO,東京都,0,,-
copula,M4K3 1T B0UNC3,0,,-,1423,PICO,東京都,2141,PICO,東京都,3057,ZUBU,東京都,0,,-
copula,La dolce primavera,0,,-,717,SQ,東京都,1400,SQ,東京都,2188,TETSUO,東京都,0,,-
copula,Konzert V,0,,-,1299,PICO,東京都,2319,DICE,東京都,3385,FREAKY,東京都,0,,-
copula,Journey,0,,-,702,04*,東京都,1265,SQ,東京都,1899,NIKE.,東京都,3162,MIKAMO,東京都
copula,Inner Spirit,0,,-,892,PICO,東京都,1961,PICO,東京都,2885,MIKAMO,東京都,0,,-
copula,Highcharge Divolt,0,,-,908,SQ,東京都,1755,PICO,東京都,2821,MIKAMO,東京都,0,,-
copula,Grand Chariot,0,,-,1167,SQ,東京都,1960,NAOTIN,東京都,3496,MIKAMO,東京都,0,,-
copula,Godspeed,0,,-,1081,04*,東京都,1966,SQ,東京都,3218,MIKAMO,東京都,0,,-
copula,GOBBLE,0,,-,502,04*,東京都,737,PICO,東京都,1729,DINASO,東京都,0,,-
copula,Go Faraway,0,,-,1032,LEONE,東京都,1512,SQ,東京都,2511,NIKE.,東京都,0,,-
copula,Glitch Nerds,0,,-,1051,PICO,東京都,1460,1048,東京都,2286,DINASO,東京都,0,,-
copula,GENERATE feat.綾倉盟,0,,-,1141,.,東京都,1777,SQ,東京都,2363,1048,東京都,0,,-
copula,Exchange Place,0,,-,771,SQ,東京都,1277,DICE,東京都,1805,NIKE.,東京都,0,,-
copula,Everlasting Last,0,,-,851,SQ,東京都,1666,ARTE3S,東京都,2245,MKM*,東京都,0,,-
copula,Dynamite,551,PICO,東京都,1217,LEONE,東京都,2487,MKM*,東京都,3875,MIKAMO,東京都,0,,-
copula,Donkey Donk,0,,-,1212,SQ,東京都,1758,DICE,東京都,2298,DINASO,東京都,0,,-
copula,do the thing feat. Kanae Asaba,0,,-,640,ZUBU,東京都,1531,SQ,東京都,2337,NIKE.,東京都,0,,-
copula,DIAMOND CROSSING,0,,-,1010,SQ,東京都,1811,DICE,東京都,3132,MIKAMO,東京都,0,,-
copula,Devil's Gear,0,,-,1087,SQ,東京都,2291,MIKAMO,東京都,3527,MIKAMO,東京都,0,,-
