バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
BISTROVER,LAST DAY,0,,-,1143,-GEAR-,秋田県,1687,AU-MIN,秋田県,2983,TOROKU,秋田県,0,,-
BISTROVER,Jungle Eater,0,,-,1020,-GEAR-,秋田県,1806,HATO,秋田県,2923,EOTOKO,秋田県,0,,-
BISTROVER,innocent revolver,0,,-,1121,GULCH,秋田県,2271,EOTOKO,秋田県,3641,EOTOKO,秋田県,0,,-
BISTROVER,IIDX RED Ending (Ryu☆Remix),0,,-,649,GULCH,秋田県,1181,HATO,秋田県,1845,TOROKU,秋田県,0,,-
BISTROVER,Ignis†Irae,0,,-,1100,18RA27,秋田県,2305,SET.I,秋田県,3461,1NOSE,秋田県,0,,-
BISTROVER,HIGH VOLTAGE,0,,-,826,-GEAR-,秋田県,1424,OKE,秋田県,2205,Y-I.,秋田県,0,,-
BISTROVER,Here We Are,395,HATO,秋田県,1087,-GEAR-,秋田県,1689,HATO,秋田県,2446,TOROKU,秋田県,0,,-
BISTROVER,"Hands Up feat. kradness BEMANI Sound Team ""Sota Fujimori"" Remix",0,,-,1130,GULCH,秋田県,1755,HATO,秋田県,2335,TOROKU,秋田県,0,,-
BISTROVER,Globe Glitter,0,,-,1060,K.AI,秋田県,1630,HATO,秋田県,2614,EOTOKO,秋田県,0,,-
BISTROVER,GIGA RAID,0,,-,978,-GEAR-,秋田県,1818,EOTOKO,秋田県,2342,Y-I.,秋田県,0,,-
BISTROVER,Frisk And Squeak,0,,-,810,K.AI,秋田県,1548,OKE,秋田県,2357,HATO,秋田県,0,,-
BISTROVER,Fire Beat,0,,-,1102,HATO,秋田県,1745,OSANPO,秋田県,2614,Y-I.,秋田県,0,,-
BISTROVER,Farewell to Marrakech,0,,-,906,K.AI,秋田県,1505,Y-I.,秋田県,2140,TOROKU,秋田県,0,,-
BISTROVER,Explorer feat. ぷにぷに電機,0,,-,755,GULCH,秋田県,1300,K.AI,秋田県,2124,TOROKU,秋田県,2831,Y-I.,秋田県
BISTROVER,Euphoric Lagoon,0,,-,891,GULCH,秋田県,1589,HATO,秋田県,2531,EOTOKO,秋田県,0,,-
BISTROVER,Empire of Fury,0,,-,1351,KOB.SR,秋田県,2112,TOROKU,秋田県,3163,TOROKU,秋田県,0,,-
BISTROVER,DUAL STRIKER,0,,-,1197,GULCH,秋田県,2450,Y-I.,秋田県,3703,SUTARO,秋田県,0,,-
BISTROVER,Don't Stop The Music feat. Kanae Asaba,0,,-,690,-GEAR-,秋田県,1319,HATO,秋田県,1857,EOTOKO,秋田県,0,,-
BISTROVER,DENIM,0,,-,598,GULCH,秋田県,1280,KT194,秋田県,1665,SSRN,秋田県,0,,-
BISTROVER,Dawn Saga,0,,-,954,-GEAR-,秋田県,1620,ORIGO!,秋田県,2639,TOROKU,秋田県,0,,-
BISTROVER,Danza Aestas,0,,-,994,GULCH,秋田県,1731,HATO,秋田県,2907,EOTOKO,秋田県,0,,-
BISTROVER,Crazy Jackpot,0,,-,1000,GULCH,秋田県,1652,OKE,秋田県,2745,EOTOKO,秋田県,0,,-
BISTROVER,COSMIC RAY,0,,-,1267,HATO,秋田県,2111,Y-I.,秋田県,2783,1NOSE,秋田県,0,,-
BISTROVER,CONNECT-,0,,-,1019,K.AI,秋田県,1790,KOB.SR,秋田県,2890,TOROKU,秋田県,0,,-
BISTROVER,Chewingood!!!,304,RH,秋田県,864,GULCH,秋田県,1507,OKE,秋田県,2588,Y-I.,秋田県,0,,-
BISTROVER,Burning Flame,0,,-,1196,K.AI,秋田県,1794,KOB.SR,秋田県,2812,TOROKU,秋田県,3585,KT194,秋田県
BISTROVER,Breakin' Rules,0,,-,1282,-GEAR-,秋田県,1760,-GEAR-,秋田県,2680,TOROKU,秋田県,0,,-
BISTROVER,Brahma,0,,-,1223,HATO,秋田県,1748,KOB.SR,秋田県,2792,BOCCHI,秋田県,0,,-
BISTROVER,BLACK or WHITE?,626,HN0123,秋田県,1302,KOB.SR,秋田県,2450,HATO,秋田県,3823,1NOSE,秋田県,0,,-
BISTROVER,BIGソムタム,560,HATO,秋田県,1257,KOB.SR,秋田県,1892,TOROKU,秋田県,3281,EULECA,秋田県,0,,-
BISTROVER,BEMANI PRO LEAGUE Theme,0,,-,778,K.AI,秋田県,1385,HATO,秋田県,1936,EOTOKO,秋田県,0,,-
BISTROVER,ASIAN VIRTUAL REALITIES (MELTING TOGETHER IN DAZZLING DARKNESS),0,,-,1064,KOB.SR,秋田県,1830,SET.I,秋田県,3205,TOROKU,秋田県,0,,-
BISTROVER,As You Want,0,,-,856,K.AI,秋田県,1450,OKE,秋田県,2396,EOTOKO,秋田県,0,,-
BISTROVER,apo:llioth,0,,-,1224,GULCH,秋田県,2043,HATO,秋田県,2913,1NOSE,秋田県,0,,-
BISTROVER,AMRITA -不滅ノ花-,0,,-,907,IIDX28,秋田県,1597,-GEAR-,秋田県,2722,TOROKU,秋田県,0,,-
BISTROVER,Ah Hah Yeah,0,,-,700,HATO,秋田県,1349,K.AI,秋田県,2061,Y.I.,秋田県,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,948,K.AI,秋田県,1505,OKE,秋田県,2544,1NOSE,秋田県,0,,-
BISTROVER,3!dolon Forc3,0,,-,959,HATO,秋田県,1481,DEF,秋田県,2832,1NOSE,秋田県,0,,-
BISTROVER,-65℃,0,,-,1400,GULCH,秋田県,2224,EOTOKO,秋田県,3589,1NOSE,秋田県,0,,-
7th style,Somebody Like You,0,,-,743,HATO,秋田県,1196,HATO,秋田県,1741,EOTOKO,秋田県,0,,-
10th style,SCORE,0,,-,1171,HATO,秋田県,1553,OKE,秋田県,2035,KT194,秋田県,0,,-
HAPPY SKY,mind the gap,0,,-,734,K.AI,秋田県,999,K.AI,秋田県,1536,EOTOKO,秋田県,0,,-
SIRIUS,Do Back Burn,0,,-,707,K.AI,秋田県,1394,OKE,秋田県,2046,HATO,秋田県,0,,-
Lincle,GIGANT,0,,-,577,OKE,秋田県,1174,OKE,秋田県,1751,HATO,秋田県,2881,EULECA,秋田県
PENDUAL,Sounds Of Summer,0,,-,1261,K.AI,秋田県,2101,HATO,秋田県,2934,1NOSE,秋田県,0,,-
CastHour,黒紅掬い,0,,-,663,HATO,秋田県,1208,HATO,秋田県,1797,-GEAR-,秋田県,0,,-
CastHour,青の洞窟,0,,-,901,-GEAR-,秋田県,1976,HATO,秋田県,3066,1NOSE,秋田県,0,,-
CastHour,雪上断火,0,,-,986,87MARU,秋田県,1801,HATO,秋田県,2864,HATO,秋田県,0,,-
CastHour,逆月,0,,-,1497,HATO,秋田県,2359,Y-I.,秋田県,3659,1NOSE,秋田県,0,,-
CastHour,踊,181,RH,秋田県,365,K.AI,秋田県,829,HATO,秋田県,1614,Y-I.,秋田県,2026,HATO,秋田県
CastHour,禊,0,,-,1082,-GEAR-,秋田県,2235,-GEAR-,秋田県,3023,KT194,秋田県,0,,-
CastHour,烽火連天の刃,0,,-,1132,HATO,秋田県,2274,HATO,秋田県,3214,KT194,秋田県,3932,POSTAL,秋田県
CastHour,月とミルク,0,,-,995,GULCH,秋田県,1582,HATO,秋田県,2749,ECTHEL,秋田県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,809,HATO,秋田県,1490,HATO,秋田県,2367,SUTARO,秋田県,0,,-
CastHour,怪物,346,IZM*,秋田県,752,K.AI,秋田県,1202,HATO,秋田県,2395,BOMCHU,秋田県,3230,BOMCHU,秋田県
CastHour,天邪鬼,415,HN0123,秋田県,989,HATO,秋田県,1695,HATO,秋田県,3216,SUTARO,秋田県,0,,-
CastHour,口カラ凸ゲキ,0,,-,926,HATO,秋田県,1519,HATO,秋田県,2289,HATO,秋田県,0,,-
CastHour,ミュージック・アワー,540,HATO,秋田県,1215,-GEAR-,秋田県,2117,HATO,秋田県,2914,Y-I.,秋田県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1173,HN0123,秋田県,2291,KAIDEN,秋田県,3357,EOTOKO,秋田県,0,,-
CastHour,ハイテックトキオ,0,,-,1101,-GEAR-,秋田県,1899,HATO,秋田県,2606,SUTARO,秋田県,3112,KT194,秋田県
CastHour,ナイトフィクション,0,,-,727,GULCH,秋田県,1555,HATO,秋田県,2111,SET.I,秋田県,0,,-
CastHour,デモーニッシュ,261,HN0123,秋田県,933,HATO,秋田県,1452,HATO,秋田県,2335,1NOSE,秋田県,2937,KT194,秋田県
CastHour,シル・ヴ・プレジデント,301,HATO,秋田県,655,K.AI,秋田県,1214,HATO,秋田県,1787,KIRITO,秋田県,2543,SET.I,秋田県
CastHour,グッバイ宣言,581,HATO,秋田県,1107,K.AI,秋田県,1784,HATO,秋田県,3058,SUTARO,秋田県,3530,EULECA,秋田県
CastHour,オールトの雲,0,,-,1228,-GEAR-,秋田県,1980,OKE,秋田県,2561,HATO,秋田県,0,,-
CastHour,オドループ,515,K.AI,秋田県,1111,HATO,秋田県,1563,HATO,秋田県,2328,SUTARO,秋田県,2965,EOTOKO,秋田県
CastHour,ウツシミウツシ,0,,-,1272,HATO,秋田県,2064,HATO,秋田県,3082,KT194,秋田県,0,,-
CastHour,アクマフカ,0,,-,757,HATO,秋田県,1512,HATO,秋田県,2235,TORO,秋田県,0,,-
CastHour,めでてえ,0,,-,1111,HATO,秋田県,1710,HATO,秋田県,2612,HATO,秋田県,0,,-
CastHour,ぐだふわエブリデー,266,HATO,秋田県,687,K.AI,秋田県,1296,HATO,秋田県,2230,EOTOKO,秋田県,0,,-
CastHour,あいつら全員同窓会,363,RH,秋田県,652,-GEAR-,秋田県,1234,HATO,秋田県,1988,NANA.,秋田県,0,,-
CastHour,《GRANDMASTER》,0,,-,977,K.AI,秋田県,1770,EOTOKO,秋田県,2800,EULECA,秋田県,0,,-
CastHour,Xyndrome,0,,-,968,HATO,秋田県,1633,HATO,秋田県,2869,1NOSE,秋田県,0,,-
CastHour,Wonderful Escape,0,,-,971,GULCH,秋田県,1459,HATO,秋田県,2052,SET.I,秋田県,0,,-
CastHour,WHA,0,,-,1232,HATO,秋田県,2206,PU2*A7,秋田県,3358,TOROKU,秋田県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),307,HATO,秋田県,621,-GEAR-,秋田県,1168,HATO,秋田県,1803,HATO,秋田県,2380,EOTOKO,秋田県
CastHour,Votania Beat,0,,-,1075,HATO,秋田県,1640,HATO,秋田県,2485,SET.I,秋田県,0,,-
CastHour,Victory Of Ravers,0,,-,1030,GULCH,秋田県,1766,HATO,秋田県,2525,HATO,秋田県,0,,-
CastHour,Ventriloquist,0,,-,789,K.AI,秋田県,1521,HATO,秋田県,2371,Y-I.,秋田県,0,,-
CastHour,Triple Cross,584,HATO,秋田県,1131,K.AI,秋田県,2244,HATO,秋田県,3203,1NOSE,秋田県,0,,-
CastHour,TOMAHAWK,0,,-,1361,HATO,秋田県,2318,HATO,秋田県,3289,KT194,秋田県,0,,-
CastHour,Tail Lights,0,,-,1109,-GEAR-,秋田県,1907,HATO,秋田県,3050,SUTARO,秋田県,0,,-
CastHour,Stepper,0,,-,703,HATO,秋田県,1532,HATO,秋田県,2136,EOTOKO,秋田県,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,868,K.AI,秋田県,1410,87MARU,秋田県,2194,EOTOKO,秋田県,0,,-
CastHour,Souhait bleu,0,,-,911,GULCH,秋田県,1883,EOTOKO,秋田県,2715,1NOSE,秋田県,0,,-
CastHour,SOLID WYVERN,0,,-,1216,-GEAR-,秋田県,1912,OSANPO,秋田県,2589,1NOSE,秋田県,3633,MXX,秋田県
CastHour,Smalt #28598F,0,,-,1095,HATO,秋田県,2291,HATO,秋田県,3255,SUTARO,秋田県,0,,-
CastHour,Skreaming for Salvation,0,,-,837,HATO,秋田県,2030,HATO,秋田県,3035,1NOSE,秋田県,0,,-
CastHour,Silver Bullet,0,,-,1179,K.AI,秋田県,1939,HATO,秋田県,3036,EULECA,秋田県,0,,-
CastHour,RAGE feat.H14 of LEONAIR,437,HATO,秋田県,1113,HATO,秋田県,2241,ECTHEL,秋田県,3265,TORO,秋田県,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1229,HATO,秋田県,1911,HATO,秋田県,3171,EOTOKO,秋田県,0,,-
CastHour,Purple Perplex,0,,-,1148,HATO,秋田県,1870,Y-I.,秋田県,2827,1NOSE,秋田県,0,,-
CastHour,Prohibited Props,0,,-,1044,HATO,秋田県,1553,HATO,秋田県,2239,Y-I.,秋田県,0,,-
CastHour,Pout,0,,-,1074,GULCH,秋田県,1716,AKAMA,秋田県,2551,KT194,秋田県,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,432,AU-MIN,秋田県,1475,HATO,秋田県,2559,TEN-IN,秋田県,4291,SUTARO,秋田県,0,,-
CastHour,PIRATES BLADE,0,,-,924,K.AI,秋田県,1502,AU-MIN,秋田県,2127,SET.I,秋田県,0,,-
CastHour,P.O.W.E.R.,0,,-,1054,GULCH,秋田県,1734,HATO,秋田県,2286,Y-I.,秋田県,0,,-
CastHour,Onyx,0,,-,917,HATO,秋田県,1499,HATO,秋田県,2358,Y-I.,秋田県,0,,-
CastHour,One for All,0,,-,1015,K.AI,秋田県,1772,HATO,秋田県,3036,Y-I.,秋田県,0,,-
CastHour,Non Stop Rock,0,,-,800,K.AI,秋田県,1287,HATO,秋田県,1800,Y-I.,秋田県,0,,-
CastHour,Nocturnal 2097,0,,-,953,K.AI,秋田県,1940,Y-I.,秋田県,2836,Y-I.,秋田県,0,,-
CastHour,No Day But Today!,435,HATO,秋田県,745,HATO,秋田県,1325,HATO,秋田県,1928,HATO,秋田県,0,,-
CastHour,n/a,0,,-,1234,HATO,秋田県,1911,HATO,秋田県,3332,KIRITO,秋田県,0,,-
CastHour,N.O.,0,,-,838,HATO,秋田県,1503,HATO,秋田県,2455,SET.I,秋田県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1625,-GEAR-,秋田県,2498,ORIGO!,秋田県,3759,1NOSE,秋田県,0,,-
CastHour,Legendary Treasures,0,,-,1140,HATO,秋田県,1745,HATO,秋田県,2784,SET.I,秋田県,0,,-
CastHour,Lawes's Parotia,0,,-,898,K.AI,秋田県,1721,HATO,秋田県,2510,EOTOKO,秋田県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,801,K.AI,秋田県,1469,H4RN..,秋田県,2215,PU2*A7,秋田県,0,,-
CastHour,ILAYZA,0,,-,1179,IIDX28,秋田県,1991,HATO,秋田県,2752,Y-I.,秋田県,0,,-
CastHour,HEARTACHE,0,,-,497,K.AI,秋田県,1193,HATO,秋田県,1831,HATO,秋田県,0,,-
CastHour,Hat Surprise,0,,-,695,K.AI,秋田県,1600,HATO,秋田県,2409,EOTOKO,秋田県,0,,-
CastHour,Harmonia,0,,-,748,K.AI,秋田県,1232,HATO,秋田県,1997,1NOSE,秋田県,0,,-
CastHour,hard-wired,0,,-,1582,HATO,秋田県,2285,HATO,秋田県,3409,BOCCHI,秋田県,0,,-
CastHour,GRAVITON,0,,-,1180,HATO,秋田県,2019,HATO,秋田県,3332,SUTARO,秋田県,0,,-
CastHour,GiGaGaHell,0,,-,1360,HATO,秋田県,2052,Y-I.,秋田県,3046,Y-I.,秋田県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,841,GULCH,秋田県,1435,K.AI,秋田県,2069,EOTOKO,秋田県,0,,-
CastHour,Game Changers,0,,-,755,RH,秋田県,1424,OKE,秋田県,2679,Y-I.,秋田県,0,,-
CastHour,Flying Castle,0,,-,1082,HATO,秋田県,2229,-GEAR-,秋田県,3488,SUTARO,秋田県,0,,-
CastHour,FINALLY BLAZE,0,,-,935,HATO,秋田県,1775,HATO,秋田県,2738,1NOSE,秋田県,0,,-
CastHour,Fegrix,0,,-,1255,HATO,秋田県,2195,PU2*A7,秋田県,3198,1NOSE,秋田県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1077,-GEAR-,秋田県,1491,HATO,秋田県,2081,PU2*A7,秋田県,0,,-
CastHour,Ergosphere,0,,-,1007,HATO,秋田県,1825,EOTOKO,秋田県,2589,EOTOKO,秋田県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,952,GULCH,秋田県,1484,HATO,秋田県,2154,HATO,秋田県,0,,-
CastHour,Emera,0,,-,885,GULCH,秋田県,1602,HATO,秋田県,2253,EOTOKO,秋田県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1091,-GEAR-,秋田県,1776,HATO,秋田県,2644,Y-I.,秋田県,0,,-
CastHour,Don't believe the hype,0,,-,1159,HATO,秋田県,2224,HATO,秋田県,3047,1NOSE,秋田県,0,,-
CastHour,Divine Heaven,0,,-,949,K.AI,秋田県,1898,HATO,秋田県,2881,EOTOKO,秋田県,0,,-
CastHour,DISPARATE,0,,-,1037,HATO,秋田県,1798,HATO,秋田県,2369,HATO,秋田県,0,,-
CastHour,Brave Spirits,0,,-,720,GULCH,秋田県,1395,HATO,秋田県,2439,TORO,秋田県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,658,K.AI,秋田県,1108,HATO,秋田県,1771,HATO,秋田県,0,,-
CastHour,Binary Black Hole,0,,-,1348,HATO,秋田県,2252,EOTOKO,秋田県,3703,1NOSE,秋田県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,987,K.AI,秋田県,1764,HATO,秋田県,2875,Y-I.,秋田県,0,,-
CastHour,Arkadia,0,,-,1169,K.AI,秋田県,2061,NANA.,秋田県,3533,EULECA,秋田県,0,,-
CastHour,Ariah,0,,-,715,K.AI,秋田県,1495,563,秋田県,2153,Y-I.,秋田県,0,,-
CastHour,Angel's Ladder,0,,-,1072,HATO,秋田県,2164,PU2*A7,秋田県,3299,TOROKU,秋田県,0,,-
CastHour,ANEMONE,220,IZM*,秋田県,777,IIDX28,秋田県,1599,-GEAR-,秋田県,2131,Y-I.,秋田県,0,,-
CastHour,AMICABLE,0,,-,1027,IIDX28,秋田県,1566,HATO,秋田県,2435,EOTOKO,秋田県,0,,-
CastHour,ALTERNATOR,0,,-,1361,K.AI,秋田県,2483,Y-I.,秋田県,3612,1NOSE,秋田県,0,,-
CastHour,Aftermath,0,,-,1221,K.AI,秋田県,2364,HATO,秋田県,3486,1NOSE,秋田県,0,,-
CastHour,ABSOLUTE EVIL,253,HATO,秋田県,1192,-GEAR-,秋田県,2221,1NOSE,秋田県,3360,1NOSE,秋田県,0,,-
CastHour,808monkey,0,,-,768,K.AI,秋田県,1185,HATO,秋田県,1782,TORO,秋田県,0,,-
CastHour,2 Beasts Unchained,0,,-,1474,HATO,秋田県,2178,-GEAR-,秋田県,3287,1NOSE,秋田県,0,,-
CastHour,10000 MILES AWAY,0,,-,1047,GULCH,秋田県,1660,HATO,秋田県,2819,KT194,秋田県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,870,HATO,秋田県,1553,87MARU,秋田県,2317,EOTOKO,秋田県,0,,-
BISTROVER,POLKAMANIA,423,HN0123,秋田県,981,-GEAR-,秋田県,1860,EULECA,秋田県,2815,KT194,秋田県,0,,-
7th style,MAX 300,0,,-,1106,HATO,秋田県,1855,HATO,秋田県,2710,KT194,秋田県,0,,-
9th style,fun,0,,-,574,K.AI,秋田県,1082,K.AI,秋田県,1771,KT194,秋田県,0,,-
DistorteD,DEEP ROAR,0,,-,996,HATO,秋田県,1421,HATO,秋田県,2724,KT194,秋田県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1314,HATO,秋田県,2040,HATO,秋田県,3105,KT194,秋田県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1076,GULCH,秋田県,1747,Q-SILV,秋田県,2466,BOMCHU,秋田県,0,,-
tricoro,Reflection Into the EDEN,0,,-,793,HATO,秋田県,1437,HATO,秋田県,2089,EOTOKO,秋田県,0,,-
SPADA,Idola,0,,-,1217,GULCH,秋田県,2256,EOTOKO,秋田県,3499,KIRITO,秋田県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,988,HN0123,秋田県,1622,KAIDEN,秋田県,3150,5RICHO,秋田県,0,,-
PENDUAL,Erosion Mark,0,,-,782,HN0123,秋田県,1504,OKE,秋田県,2131,HATO,秋田県,0,,-
PENDUAL,COLOSSEUM,0,,-,573,DEF,秋田県,1214,OKE,秋田県,2248,HATO,秋田県,0,,-
RESIDENT,響花水月,0,,-,1203,HATO,秋田県,1911,HATO,秋田県,2834,SET.I,秋田県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,822,K.AI,秋田県,1434,HATO,秋田県,2197,HATO,秋田県,0,,-
RESIDENT,輪廻の鴉,0,,-,1032,HATO,秋田県,1789,HATO,秋田県,2678,EULECA,秋田県,0,,-
RESIDENT,罪過の聖堂,0,,-,831,KOB.RD,秋田県,1280,HATO,秋田県,1886,BOMCHU,秋田県,0,,-
RESIDENT,神のシナリオ,0,,-,1171,HATO,秋田県,1719,HATO,秋田県,3124,KT194,秋田県,0,,-
RESIDENT,神っぽいな,366,HN0123,秋田県,782,K.AI,秋田県,1446,HATO,秋田県,2078,EOTOKO,秋田県,2825,EOTOKO,秋田県
RESIDENT,真夜中のバベル,0,,-,717,GULCH,秋田県,1173,HATO,秋田県,1686,KT194,秋田県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1104,HATO,秋田県,1661,HATO,秋田県,2472,EOTOKO,秋田県,0,,-
RESIDENT,生きるよすが,436,HN0123,秋田県,952,HATO,秋田県,1523,HATO,秋田県,2463,BOMCHU,秋田県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,982,K.AI,秋田県,1798,HATO,秋田県,2801,SET.I,秋田県,0,,-
RESIDENT,楽園追放,0,,-,936,GULCH,秋田県,1553,HATO,秋田県,2321,EULECA,秋田県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1354,-GEAR-,秋田県,2130,HATO,秋田県,3677,EULECA,秋田県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,959,HATO,秋田県,1539,HATO,秋田県,2479,SET.I,秋田県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,912,K.AI,秋田県,1611,HATO,秋田県,2324,KT194,秋田県,0,,-
RESIDENT,新時代,333,HN0123,秋田県,757,K.AI,秋田県,1259,HATO,秋田県,2323,EULECA,秋田県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,788,GULCH,秋田県,1587,HATO,秋田県,2758,BOCCHI,秋田県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1543,HATO,秋田県,2283,HATO,秋田県,3222,KT194,秋田県,0,,-
RESIDENT,少年リップルズ,0,,-,894,GULCH,秋田県,1776,HATO,秋田県,2425,HATO,秋田県,0,,-
RESIDENT,儚キ戀ノ幻想譚,589,HN0123,秋田県,1557,HATO,秋田県,2253,-GEAR-,秋田県,3374,KT194,秋田県,0,,-
RESIDENT,マツケンサンバII,403,K.AI,秋田県,1129,HATO,秋田県,1811,HATO,秋田県,2835,5RICHO,秋田県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1167,87MARU,秋田県,2078,HATO,秋田県,2923,SET.I,秋田県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,991,K.AI,秋田県,1724,HATO,秋田県,2793,HATO,秋田県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,916,HATO,秋田県,1520,HATO,秋田県,2521,EOTOKO,秋田県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1228,GULCH,秋田県,2249,HATO,秋田県,2969,NANA.,秋田県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1276,HATO,秋田県,2187,HATO,秋田県,3484,BOCCHI,秋田県,0,,-
RESIDENT,きゅんです。,0,,-,734,K.AI,秋田県,1436,HATO,秋田県,2330,BOCCHI,秋田県,0,,-
RESIDENT,おとせサンダー,212,HN0123,秋田県,667,GULCH,秋田県,1198,HATO,秋田県,2140,HATO,秋田県,0,,-
RESIDENT,いつかオトナになれるといいね。,544,HN0123,秋田県,1132,K.AI,秋田県,1945,HATO,秋田県,3004,KIRITO,秋田県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,989,HATO,秋田県,1769,HATO,秋田県,2783,EULECA,秋田県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,1007,GULCH,秋田県,1557,HATO,秋田県,2316,EOTOKO,秋田県,0,,-
RESIDENT,■□模様,0,,-,981,HATO,秋田県,1540,HATO,秋田県,2579,KT194,秋田県,0,,-
RESIDENT,≡+≡,599,K.AI,秋田県,1385,K.AI,秋田県,2102,HATO,秋田県,2968,KT194,秋田県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1179,HATO,秋田県,2093,HATO,秋田県,3630,BOCCHI,秋田県,0,,-
RESIDENT,ZENITH,0,,-,1145,GULCH,秋田県,1988,HATO,秋田県,2847,SET.I,秋田県,0,,-
RESIDENT,Xerulean,0,,-,1340,HATO,秋田県,2014,HATO,秋田県,3225,BOCCHI,秋田県,0,,-
RESIDENT,With You,0,,-,834,HATO,秋田県,1570,HATO,秋田県,2450,EOTOKO,秋田県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,799,K.AI,秋田県,1322,HATO,秋田県,2029,HATO,秋田県,0,,-
RESIDENT,VØID,0,,-,1325,HATO,秋田県,1863,HATO,秋田県,2965,KT194,秋田県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1091,K.AI,秋田県,1810,HATO,秋田県,2697,Y-I.,秋田県,0,,-
RESIDENT,VOLAQUAS,0,,-,1322,HATO,秋田県,2106,EOTOKO,秋田県,3696,8733KI,秋田県,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1088,GULCH,秋田県,1742,HATO,秋田県,2593,5RICHO,秋田県,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1104,HATO,秋田県,2096,SISITO,秋田県,3192,BOCCHI,秋田県,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,806,K.AI,秋田県,1676,HATO,秋田県,2894,5RICHO,秋田県,0,,-
RESIDENT,Swing My Wonderland,0,,-,1298,K.AI,秋田県,2262,HATO,秋田県,2997,KT194,秋田県,0,,-
RESIDENT,suspicions,0,,-,1191,HATO,秋田県,2219,EOTOKO,秋田県,3543,KT194,秋田県,0,,-
RESIDENT,Super Freak,0,,-,1119,HATO,秋田県,1887,HATO,秋田県,3275,KT194,秋田県,0,,-
RESIDENT,Sunny Day Vibes,0,,-,952,HATO,秋田県,1634,HATO,秋田県,2250,KIRITO,秋田県,0,,-
RESIDENT,Summerblue,369,HATO,秋田県,1097,HATO,秋田県,1736,HATO,秋田県,2361,BOCCHI,秋田県,0,,-
RESIDENT,Stylus,0,,-,1236,GULCH,秋田県,1933,HATO,秋田県,2751,KT194,秋田県,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1043,HATO,秋田県,1702,KT194,秋田県,2931,KT194,秋田県,0,,-
RESIDENT,STAR BEAT,0,,-,846,HATO,秋田県,1713,HATO,秋田県,2364,KT194,秋田県,0,,-
RESIDENT,Somnidiscotheque,0,,-,1328,HATO,秋田県,1942,HATO,秋田県,2989,TOROKU,秋田県,0,,-
RESIDENT,Shamshir,0,,-,1085,HATO,秋田県,1444,HATO,秋田県,2082,HATO,秋田県,0,,-
