バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
DJ TROOPERS,switch,0,,-,763,IX,海外,1469,CHAMBO,海外,2108,NAGACH,海外,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1104,IIDX30,海外,2096,METHY,海外,2505,NAGACH,海外,3229,NANACH,海外
DJ TROOPERS,State Of The Art,0,,-,1042,ANMITU,海外,1499,IIDX28,海外,3104,CARS3X,海外,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,504,MAN!,海外,1277,KATANA,海外,2676,SHANIA,海外,3291,KARUBI,海外,0,,-
DJ TROOPERS,soldier's waltz,0,,-,792,METHY,海外,1510,XIAO9,海外,2484,CARS3X,海外,0,,-
DJ TROOPERS,scar in the earth,0,,-,592,CHESYA,海外,1072,IIDX29,海外,1520,IIDX32,海外,0,,-
DJ TROOPERS,satfinal,0,,-,1082,IIDX27,海外,1420,IIDX27,海外,1914,SIRASE,海外,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1084,DULOX,海外,1838,METHY,海外,2536,CARS3X,海外,0,,-
DJ TROOPERS,Ristaccia,0,,-,1159,METHY,海外,2008,JGA#77,海外,2732,ANB,海外,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,931,BRNT-R,海外,1627,METHY,海外,2390,TA7KER,海外,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1231,2KIPAQ,海外,1818,IIDX27,海外,2357,JE2FER,海外,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,585,CLUKAY,海外,1497,IIDX28,海外,1747,MAN!,海外,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1025,K.LEON,海外,1853,NANACH,海外,2702,NANACH,海外,0,,-
DJ TROOPERS,oratio,0,,-,1448,IIDX30,海外,2030,YURU3,海外,2924,NANACH,海外,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1044,A773D.,海外,1915,METHY,海外,2584,KARUBI,海外,3592,MAN!,海外
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1068,U2K,海外,2179,CPUS,海外,2798,CARS3X,海外,0,,-
DJ TROOPERS,MENDES,0,,-,1106,METHY,海外,2641,CARS3X,海外,3570,NANACH,海外,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1444,IIDX27,海外,2178,SIN16U,海外,2688,JE2FER,海外,0,,-
DJ TROOPERS,madrugada,0,,-,683,ANMITU,海外,1228,IIDX27,海外,1859,KARUBI,海外,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1202,BAK...,海外,2132,IIDX30,海外,2849,NAGACH,海外,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1108,DEMIG,海外,1572,IIDX28,海外,2029,KARUBI,海外,0,,-
DJ TROOPERS,in the Sky,0,,-,1275,CRAM,海外,2133,KAIKYK,海外,2534,CARS3X,海外,0,,-
DJ TROOPERS,ICARUS,0,,-,1205,MRN,海外,1951,#CHORD,海外,2407,CARS3X,海外,3644,NANACH,海外
DJ TROOPERS,Freeway Shuffle,337,METHY,海外,722,CH1AKI,海外,1222,GOBLIN,海外,1862,KARUBI,海外,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,778,CH1AKI,海外,1790,#CHORD,海外,2363,TA7KER,海外,2940,NANACH,海外
DJ TROOPERS,evergreen,0,,-,867,100OJ,海外,1246,LILIAN,海外,1911,TOONEW,海外,0,,-
DJ TROOPERS,end of world,0,,-,905,DKG,海外,1740,METHY,海外,2504,KARUBI,海外,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1009,IIDX27,海外,1483,BANGAL,海外,1901,TOONEW,海外,0,,-
DJ TROOPERS,Digitank System,0,,-,928,DANNA3,海外,1554,NANACH,海外,2155,TA7KER,海外,0,,-
DJ TROOPERS,Dazzlin' Darlin,333,METHY,海外,814,CH1AKI,海外,1403,SPORTS,海外,2230,JE2FER,海外,0,,-
DJ TROOPERS,Darling my LUV,0,,-,658,ABURE*,海外,998,IIDX27,海外,1384,MAN!,海外,0,,-
DJ TROOPERS,Blue Rain,330,IIDX27,海外,893,PEN-02,海外,1563,CPUS,海外,2260,MAN!,海外,3359,IIDX32,海外
DJ TROOPERS,beatonic nation,0,,-,1246,GIULIA,海外,1839,IIDX28,海外,2151,KARUBI,海外,0,,-
DJ TROOPERS,Be OK,0,,-,844,CH1AKI,海外,1761,SPORTS,海外,2399,5U1G1N,海外,3264,KARUBI,海外
DJ TROOPERS,avant-guerre,0,,-,723,METHY,海外,1302,KAIKYK,海外,1922,KARUBI,海外,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1251,IIDX27,海外,2098,CPTSU,海外,2848,CARS3X,海外,3866,IIDX32,海外
DJ TROOPERS,2 tribe 4 K,0,,-,720,CH1AKI,海外,1290,GOBLIN,海外,2746,SUIGIN,海外,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,901,100OJ,海外,1635,SHMERT,海外,2185,NAGACH,海外,0,,-
EMPRESS,翼,0,,-,842,CH1AKI,海外,1522,IIDX28,海外,1969,NANACH,海外,2513,NAGACH,海外
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,626,CH1AKI,海外,1369,IIDX28,海外,2054,KARUBI,海外,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,918,I.O,海外,2048,METHY,海外,2579,KARUBI,海外,0,,-
EMPRESS,卑弥呼,0,,-,1164,WOODY,海外,2739,NANACH,海外,4030,NANACH,海外,0,,-
EMPRESS,凛として咲く花の如く,391,7CHI*,海外,1319,IIDX27,海外,2131,IIDX28,海外,2786,JE2FER,海外,3175,NAIRYU,海外
EMPRESS,不沈艦CANDY,594,METHY,海外,1078,100OJ,海外,1931,SHANIA,海外,3340,IIDX32,海外,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,878,CH1AKI,海外,1580,METHY,海外,2769,CARS3X,海外,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,941,TOMCAT,海外,2119,KAIKYK,海外,2482,KARUBI,海外,0,,-
EMPRESS,まほろば,0,,-,762,OKK,海外,1448,IIDX28,海外,2056,KARUBI,海外,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1228,METHY,海外,1898,CARS3X,海外,2498,CARS3X,海外,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1046,AELLY7,海外,1719,AMANE,海外,2746,OPNLEG,海外,0,,-
EMPRESS,V2,783,IIDX27,海外,1454,IIDX27,海外,3068,KAIKYK,海外,3531,TOONEW,海外,0,,-
EMPRESS,Turii ～Panta rhei～,361,METHY,海外,872,OKK,海外,2037,DANNA3,海外,2675,CARS3X,海外,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,744,CHESYA,海外,1618,METHY,海外,2136,CARS3X,海外,2887,OPNLEG,海外
EMPRESS,SOLITON BEAM,0,,-,1282,*TASIA,海外,2067,IIDX27,海外,2329,IIDX31,海外,0,,-
EMPRESS,smooooch・∀・,391,METHY,海外,775,CHESYA,海外,1628,IIDX27,海外,2140,SUIGIN,海外,2816,KARUBI,海外
EMPRESS,Secrets,0,,-,1252,IIDX27,海外,2364,METHY,海外,3150,CARS3X,海外,4040,CARS3X,海外
EMPRESS,Queen's Tragedy,0,,-,812,KATANA,海外,1665,SIRASE,海外,2230,SUIGIN,海外,0,,-
EMPRESS,Punch Love 仮面,0,,-,1108,IIDX27,海外,1709,SHANIA,海外,2529,JE2FER,海外,3171,#CHORD,海外
EMPRESS,Programmed World,0,,-,918,GIULIA,海外,1755,IIDX28,海外,2305,ANB,海外,0,,-
EMPRESS,NΦ CRIME,282,CH1AKI,海外,752,CH1AKI,海外,1446,IIDX27,海外,1893,SIRASE,海外,2402,KARUBI,海外
EMPRESS,neogenesis,0,,-,904,FALHIL,海外,1311,IIDX27,海外,1703,SUIGIN,海外,2306,SYM,海外
EMPRESS,naughty girl@Queen's Palace,0,,-,851,DANNA3,海外,1658,OKK,海外,2123,NANACH,海外,2641,NYANTA,海外
EMPRESS,Monkey Dance '09,0,,-,769,I.O,海外,1740,IIDX30,海外,2243,KARUBI,海外,0,,-
EMPRESS,Mind Mapping,504,METHY,海外,773,MIO*30,海外,1240,IIDX31,海外,1813,CARS3X,海外,2248,NAGACH,海外
EMPRESS,Kung-fu Empire,0,,-,1509,IIDX28,海外,2531,IIDX27,海外,3258,CARS3X,海外,3868,BOCCHI,海外
EMPRESS,Just a Little Smile,0,,-,753,NOVIO,海外,1316,OKK,海外,2498,TA7KER,海外,0,,-
EMPRESS,Jack,0,,-,811,KTGR,海外,1379,IIDX31,海外,2158,T!NCO,海外,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,587,U2K,海外,1319,IIDX31,海外,1692,CARS3X,海外,0,,-
EMPRESS,HYPERION,0,,-,1046,KTGR,海外,2086,MADEK.,海外,2728,CARS3X,海外,0,,-
EMPRESS,Go Beyond!!,529,METHY,海外,991,LILIAN,海外,1686,245RIK,海外,2200,CARS3X,海外,0,,-
EMPRESS,Fly Above,0,,-,927,APEC,海外,1622,IIDX27,海外,2032,NAGACH,海外,0,,-
EMPRESS,Flash Back 90's,0,,-,830,CHESYA,海外,1880,SPORTS,海外,2333,KARUBI,海外,2923,NAGACH,海外
EMPRESS,Cyber Force -DJ Yoshitaka Remix- ,0,,-,931,100OJ,海外,1784,IIDX27,海外,2455,IIDX28,海外,0,,-
EMPRESS,Colorful Cookie,670,METHY,海外,1099,R1DG3.,海外,2257,P1EN.,海外,3500,IIDX32,海外,0,,-
EMPRESS,CaptivAte2～覚醒～,238,METHY,海外,979,CUPMEN,海外,1725,X-KYAK,海外,2396,NAIRYU,海外,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,977,NANACH,海外,1447,IIDX31,海外,2148,NAGACH,海外,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,936,CHESYA,海外,2213,OKK,海外,3919,NANACH,海外,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,999,DKG,海外,1926,SPORTS,海外,2619,IIDX32,海外,3238,MAN!,海外
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,1180,MAN!,海外,2279,METHY,海外,3581,TA7KER,海外,4575,IIDX32,海外
EMPRESS,Arabian Rave Night,0,,-,1238,KATANA,海外,2185,CPTSU,海外,2947,CARS3X,海外,3601,AIMU,海外
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,1051,SPORTS,海外,1819,METHY,海外,2594,NANACH,海外,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,969,O-KAHN,海外,1657,METHY,海外,2127,CARS3X,海外,0,,-
EMPRESS,3y3s,537,METHY,海外,1512,IIDX27,海外,2541,LAWSON,海外,3504,NAIRYU,海外,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,575,CH1AKI,海外,1615,METHY,海外,2101,CARS3X,海外,0,,-
SIRIUS,未来のプリズム,0,,-,687,U2K,海外,1353,SPORTS,海外,1767,NANACH,海外,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,1301,NANACH,海外,2270,AIMU,海外,3175,CARS3X,海外,0,,-
SIRIUS,バビロニア,0,,-,832,METHY,海外,1358,IIDX27,海外,1872,NAGACH,海外,0,,-
SIRIUS,サヨナラ・ヘヴン,361,METHY,海外,908,METHY,海外,1321,GOBLIN,海外,1675,KARUBI,海外,0,,-
SIRIUS,コスモス,0,,-,907,GIULIA,海外,1507,IIDX31,海外,2089,SUIGIN,海外,0,,-
SIRIUS,たからもの,0,,-,1240,KATANA,海外,1873,SIN16U,海外,2240,5U1G1N,海外,3556,MAN!,海外
SIRIUS,かずあそび,0,,-,520,AMANE,海外,1176,IIDX30,海外,1693,KARUBI,海外,0,,-
SIRIUS,The Story Begins,0,,-,748,CH1AKI,海外,1749,-,海外,2440,CARS3X,海外,0,,-
SIRIUS,THE LAST STRIKER,0,,-,1340,JBLZZZ,海外,1919,-,海外,2626,CARS3X,海外,0,,-
SIRIUS,Special One,0,,-,824,KATANA,海外,1207,SPORTS,海外,1758,VIGOR,海外,0,,-
SIRIUS,Sorrows,0,,-,811,IIDX30,海外,1674,IIDX28,海外,2477,2030,海外,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,974,AAAAAA,海外,2232,JKSAYU,海外,3544,BOCCHI,海外,3616,ANB,海外
SIRIUS,She is my wife,393,METHY,海外,674,METHY,海外,1484,METHY,海外,1955,KARUBI,海外,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,845,DA**AN,海外,1528,CCCNNN,海外,2447,CARS3X,海外,0,,-
SIRIUS,Roots of my way!,0,,-,802,CH1AKI,海外,1332,METHY,海外,2027,#CHORD,海外,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,1022,IIDX27,海外,2076,245RIK,海外,3139,TOONEW,海外,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,1215,IIDX27,海外,2234,IIDX31,海外,2715,BOCCHI,海外,0,,-
SIRIUS,quell～the seventh slave～,0,,-,961,METHY,海外,1791,TOONEW,海外,3167,CARS3X,海外,0,,-
SIRIUS,Programmed Sun,0,,-,976,CH1AKI,海外,1855,KAIKYK,海外,2583,ANB,海外,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,683,GABRIL,海外,1385,IIDX27,海外,2202,CARS3X,海外,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,1262,IIDX27,海外,2017,METHY,海外,2674,ANB,海外,0,,-
SIRIUS,mosaic,0,,-,1477,IIDX27,海外,2045,PINE,海外,3010,CARS3X,海外,0,,-
SIRIUS,MIRACLE MEETS,0,,-,917,APEC,海外,1565,SHANIA,海外,2241,NWTR,海外,0,,-
SIRIUS,Light Shine,0,,-,797,IIDX27,海外,1127,SPORTS,海外,1951,NAIRYU,海外,0,,-
SIRIUS,Last Burning,0,,-,815,CH1AKI,海外,1577,GOBLIN,海外,2364,KARUBI,海外,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,1010,GIULIA,海外,1586,GOBLIN,海外,1864,KARUBI,海外,0,,-
