バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
copula,Uh-Oh,0,,-,1106,KIRYU-,栃木県,1716,SAYA..,栃木県,2425,SLEEPY,栃木県,0,,-
copula,Triple Counter,0,,-,1396,SENJU.,栃木県,2234,CHAAAR,栃木県,3979,HERMIT,栃木県,0,,-
copula,Tori-no-kimochi,0,,-,266,MINATO,栃木県,1284,XELPHA,栃木県,2033,HERMIT,栃木県,0,,-
copula,SURVIVOR,0,,-,717,SAYA..,栃木県,1281,SENJU.,栃木県,2022,SLEEPY,栃木県,0,,-
copula,Super Duper Racers,0,,-,950,SAYA..,栃木県,1592,XELPHA,栃木県,2382,HERMIT,栃木県,0,,-
copula,StrayedCatz,0,,-,1034,CHOBB,栃木県,1977,SLEEPY,栃木県,2882,LIGHTX,栃木県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1253,KIRYU-,栃木県,1807,XELPHA,栃木県,2656,TIHAYA,栃木県,3311,HERMIT,栃木県
copula,STARLiGHT,0,,-,960,SAYA..,栃木県,1793,MINATO,栃木県,2764,HERMIT,栃木県,0,,-
copula,SHELTER OF THE MIND,0,,-,1418,CHOBB,栃木県,1992,HAMITN,栃木県,3063,HERMIT,栃木県,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,909,CHOBB,栃木県,1540,SLEEPY,栃木県,2552,SLEEPY,栃木県,0,,-
copula,Sephirot,0,,-,965,SAYA..,栃木県,1626,SENJU.,栃木県,2355,HERMIT,栃木県,0,,-
