バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SPADA,Odin,0,,-,801,TUTTYO,岐阜県,1395,77MARU,岐阜県,2046,AZARA5,岐阜県,0,,-
SPADA,NPC World,0,,-,997,COLT,岐阜県,1624,ITSUKI,岐阜県,2273,A.SGSW,岐阜県,0,,-
SPADA,Miracle 5ympho X,0,,-,733,KONOHA,岐阜県,1331,ITSUKI,岐阜県,2614,UNA-10,岐阜県,2945,A.SGSW,岐阜県
SPADA,MAGIC & LOVE,0,,-,984,AMIYA,岐阜県,1824,ITSUKI,岐阜県,2904,A.SGSW,岐阜県,0,,-
SPADA,MAD ATTACK,0,,-,661,ROLES,岐阜県,1338,ITSUKI,岐阜県,1942,YADIMO,岐阜県,2627,A.SGSW,岐阜県
SPADA,m1dy Deluxe,0,,-,1175,TUTTYO,岐阜県,1803,AZARA5,岐阜県,2604,UNA-10,岐阜県,0,,-
SPADA,M.D.Injection,0,,-,577,TA9NO3,岐阜県,1248,ITSUKI,岐阜県,2393,AZARA5,岐阜県,0,,-
SPADA,Lighting Shower,0,,-,819,TUTTYO,岐阜県,1370,ITSUKI,岐阜県,2385,YAHOO!,岐阜県,0,,-
SPADA,Last Dance,0,,-,1217,TUTTYO,岐阜県,2002,AZARA5,岐阜県,3205,NE63..,岐阜県,0,,-
SPADA,KHAMEN BREAK,0,,-,582,NAKANO,岐阜県,1423,ITSUKI,岐阜県,2448,KH*358,岐阜県,0,,-
SPADA,KAISER PHOENIX,0,,-,1350,ALBION,岐阜県,2296,NENECH,岐阜県,3198,DEVI-3,岐阜県,3730,DEVI-3,岐阜県
SPADA,IX,0,,-,1262,HAL,岐阜県,2419,AZARA5,岐阜県,3774,UNA-10,岐阜県,0,,-
SPADA,invoker,0,,-,1103,6262-R,岐阜県,1937,TUTTYO,岐阜県,3149,NOACHI,岐阜県,3493,UNA-10,岐阜県
SPADA,into the battlefield,0,,-,720,AMIYA,岐阜県,1454,ITSUKI,岐阜県,2382,A.SGSW,岐阜県,0,,-
SPADA,INSOMNIA,0,,-,767,6262-R,岐阜県,1819,ITSUKI,岐阜県,3212,UNA-10,岐阜県,0,,-
SPADA,Insane Techniques,0,,-,695,IIDX16,岐阜県,1319,ITSUKI,岐阜県,2441,AZARA5,岐阜県,0,,-
SPADA,Idola ,0,,-,1173,DOG,岐阜県,2287,ITSUKI,岐阜県,3567,UNA-10,岐阜県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,993,OHME,岐阜県,1989,AOI4,岐阜県,2934,NE63..,岐阜県,0,,-
SPADA,Hypersonik,0,,-,1030,TUTTYO,岐阜県,1730,AZARA5,岐阜県,2507,DEVI-3,岐阜県,0,,-
SPADA,HYENA,0,,-,1117,ALICE*,岐阜県,2016,ALBION,岐阜県,2775,KH*358,岐阜県,3477,AZARA5,岐阜県
SPADA,Funny shuffle,0,,-,589,564,岐阜県,1154,ITSUKI,岐阜県,2294,A.SGSW,岐阜県,0,,-
SPADA,Feel The Beat,0,,-,1321,SORA,岐阜県,2161,DEVI-3,岐阜県,3507,NE63..,岐阜県,4208,DEVI-3,岐阜県
SPADA,EXTREME MACH COLLIDER,0,,-,918,6262-R,岐阜県,1498,ITSUKI,岐阜県,2534,AZARA5,岐阜県,0,,-
SPADA,Engraved Mark,0,,-,813,NAKANO,岐阜県,1359,ITSUKI,岐阜県,2391,UNA-10,岐阜県,0,,-
SPADA,Element of SPADA,0,,-,710,YUUNA*,岐阜県,1369,UNA-10,岐阜県,2088,UNA-10,岐阜県,3090,A.SGSW,岐阜県
SPADA,Elektrick U-Phoria,0,,-,1113,ION,岐阜県,1962,ITSUKI,岐阜県,3073,NE63..,岐阜県,3883,NE63..,岐阜県
SPADA,diagram,0,,-,604,DOG,岐阜県,1299,ITSUKI,岐阜県,2849,A.SGSW,岐阜県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,878,WEST,岐阜県,1777,NOY,岐阜県,2468,DEVI-3,岐阜県,0,,-
SPADA,DARK LEGACY,0,,-,1263,HAL,岐阜県,2043,CHERIE,岐阜県,3523,NOACHI,岐阜県,0,,-
SPADA,Dark Fall,0,,-,862,MAME,岐阜県,1598,KODO.9,岐阜県,2738,KH*358,岐阜県,0,,-
SPADA,Critical Crystal,222,YUUNA*,岐阜県,1072,SASHI3,岐阜県,1864,ITSUKI,岐阜県,2870,ALBION,岐阜県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1151,TUTTYO,岐阜県,2110,BENGAL,岐阜県,3371,YAHOO!,岐阜県,3726,DEVI-3,岐阜県
SPADA,Cleopatrysm,0,,-,785,NAKANO,岐阜県,1467,TUTTYO,岐阜県,2527,ARDBEG,岐阜県,0,,-
SPADA,Claiomh Solais,0,,-,336,564,岐阜県,1432,ITSUKI,岐阜県,2087,YUE.*,岐阜県,0,,-
SPADA,BRAVE OUT,0,,-,1007,6262-R,岐阜県,1533,ITSUKI,岐阜県,2162,UNA-10,岐阜県,2694,RYO,岐阜県
SPADA,BRAINSTORM,0,,-,760,TUTTYO,岐阜県,1952,SWOOPS,岐阜県,2783,A.SGSW,岐阜県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1494,SORA,岐阜県,2245,SWOOPS,岐阜県,3340,UNA-10,岐阜県,0,,-
SPADA,ATHER,0,,-,973,6262-R,岐阜県,1633,ITSUKI,岐阜県,2764,AOI4,岐阜県,3172,NE63..,岐阜県
SPADA,Ancient Scapes,0,,-,1147,NAKANO,岐阜県,2024,AZARA5,岐阜県,3424,YAHOO!,岐阜県,4164,YAHOO!,岐阜県
SPADA,ALBA -黎明-,0,,-,629,564,岐阜県,1554,ITSUKI,岐阜県,3223,DEVI-3,岐阜県,3838,NE63..,岐阜県
SPADA,Adularia,198,TUTTYO,岐阜県,1041,OHME,岐阜県,1900,KH*358,岐阜県,2818,YAHOO!,岐阜県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,921,MAME,岐阜県,1767,ITSUKI,岐阜県,2890,DEVI-3,岐阜県,0,,-
PENDUAL,鬼天,0,,-,1004,TUTTYO,岐阜県,1645,YUE.*,岐阜県,2437,ALBION,岐阜県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1053,AZARA5,岐阜県,2014,NE63..,岐阜県,2678,YAHOO!,岐阜県,3991,DEVI-3,岐阜県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1111,ROLES,岐阜県,2164,DEVI-3,岐阜県,3528,KH*358,岐阜県,4333,A.SGSW,岐阜県
PENDUAL,紅牡丹,492,YUUNA*,岐阜県,1064,ROLES,岐阜県,1828,ITSUKI,岐阜県,2839,DEVI-3,岐阜県,0,,-
PENDUAL,白露の風,0,,-,475,SONOKO,岐阜県,1260,ITSUKI,岐阜県,2029,UNA-10,岐阜県,0,,-
PENDUAL,時空トラベローグ,0,,-,1079,MAME,岐阜県,1839,ITSUKI,岐阜県,2648,UNA-10,岐阜県,0,,-
PENDUAL,打打打打打打打打打打,200,YUUNA*,岐阜県,811,MAME,岐阜県,1386,ITSUKI,岐阜県,2641,UNA-10,岐阜県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,728,AMIYA,岐阜県,1315,ITSUKI,岐阜県,2024,AZARA5,岐阜県,2758,DEVI-3,岐阜県
PENDUAL,少年は空を辿る,0,,-,1237,HAL,岐阜県,2066,KODO.9,岐阜県,3296,UNA-10,岐阜県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,963,MAME,岐阜県,1594,TUTTYO,岐阜県,2196,A.SGSW,岐阜県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,954,MAME,岐阜県,1982,DEVI-3,岐阜県,3021,NE63..,岐阜県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),252,YUUNA*,岐阜県,969,MAME,岐阜県,1740,TUTTYO,岐阜県,2204,UNA-10,岐阜県,0,,-
PENDUAL,千年ノ理,0,,-,1198,ITSUKI,岐阜県,2001,TUTTYO,岐阜県,3168,NE63..,岐阜県,4222,UNA-10,岐阜県
PENDUAL,十六夜セツナ,0,,-,991,6262-R,岐阜県,1628,ITSUKI,岐阜県,2234,DEVI-3,岐阜県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1265,HAL,岐阜県,2451,PHAM,岐阜県,3782,YAHOO!,岐阜県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,989,HAKU49,岐阜県,2287,TUTTYO,岐阜県,3415,YAHOO!,岐阜県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,632,MAME,岐阜県,1288,ITSUKI,岐阜県,2251,UNA-10,岐阜県,2382,UNA-10,岐阜県
PENDUAL,パ→ピ→プ→Yeah!,380,MIMORI,岐阜県,1018,ROLES,岐阜県,1613,ITSUKI,岐阜県,2538,DEVI-3,岐阜県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1022,MAME,岐阜県,1771,ITSUKI,岐阜県,2822,A.SGSW,岐阜県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1385,ITSUKI,岐阜県,2067,ITSUKI,岐阜県,2717,A.SGSW,岐阜県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,903,TUTTYO,岐阜県,1501,ITSUKI,岐阜県,2497,KH*358,岐阜県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,806,MAME,岐阜県,1479,NOY,岐阜県,2288,A.SGSW,岐阜県,0,,-
PENDUAL,それは花火のような恋,708,YUUNA*,岐阜県,1296,2433,岐阜県,2552,PHAM,岐阜県,3815,YAHOO!,岐阜県,0,,-
PENDUAL,ZZ,204,YUUNA*,岐阜県,1306,77MARU,岐阜県,2022,AZARA5,岐阜県,3027,UNA-10,岐阜県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1133,HAL,岐阜県,2297,SWOOPS,岐阜県,3613,UNA-10,岐阜県,0,,-
PENDUAL,Vulkan,0,,-,1010,FL4-G,岐阜県,2017,ITSUKI,岐阜県,2962,KH*358,岐阜県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1643,TUTTYO,岐阜県,2397,KODO.9,岐阜県,3666,DEVI-3,岐阜県,0,,-
PENDUAL,TIEFSEE,0,,-,1239,HAL,岐阜県,2135,TUTTYO,岐阜県,3461,YAHOO!,岐阜県,0,,-
PENDUAL,The Least 100sec,0,,-,782,MAME,岐阜県,1410,REDS0M,岐阜県,2847,A.SGSW,岐阜県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1116,MAME,岐阜県,1660,TUTTYO,岐阜県,2325,UNA-10,岐阜県,0,,-
PENDUAL,Symmetry,0,,-,1152,SWOOPS,岐阜県,2094,96GANE,岐阜県,3238,DEVI-3,岐阜県,0,,-
PENDUAL,Sweet Radar,0,,-,671,SWOOPS,岐阜県,1377,AZARA5,岐阜県,2035,A.SGSW,岐阜県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1071,MAME,岐阜県,1745,ITSUKI,岐阜県,2898,KH*358,岐阜県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1196,ALICE*,岐阜県,2089,S660!!,岐阜県,2936,ALBION,岐阜県,0,,-
PENDUAL,Shooting Fireball,0,,-,968,TUTTYO,岐阜県,2293,CHERIE,岐阜県,3880,UNA-10,岐阜県,0,,-
PENDUAL,Scars of FAUNA,0,,-,857,MAME,岐阜県,1724,DEVI-3,岐阜県,2902,UNA-10,岐阜県,0,,-
PENDUAL,Scarlet Moon,0,,-,1054,MAME,岐阜県,1911,TUTTYO,岐阜県,2726,A.SGSW,岐阜県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1139,MAME,岐阜県,1854,ITSUKI,岐阜県,3253,A.SGSW,岐阜県,0,,-
PENDUAL,SAMSARA,0,,-,847,MAME,岐阜県,1447,TUTTYO,岐阜県,2052,UNA-10,岐阜県,0,,-
PENDUAL,Sakura Mirage,0,,-,1003,TUTTYO,岐阜県,1382,TUTTYO,岐阜県,2328,YAHOO!,岐阜県,0,,-
PENDUAL,Reflux,0,,-,792,TUTTYO,岐阜県,1600,ITSUKI,岐阜県,2970,A.SGSW,岐阜県,0,,-
PENDUAL,Realize Maze,0,,-,1271,ITSUKI,岐阜県,2081,BENGAL,岐阜県,2968,DEVI-3,岐阜県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,1006,MAME,岐阜県,1700,YUKIA2,岐阜県,3225,UNA-10,岐阜県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1028,MAME,岐阜県,1617,ITSUKI,岐阜県,2594,NOACHI,岐阜県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,846,21-19,岐阜県,1281,ITSUKI,岐阜県,1975,NE63..,岐阜県,0,,-
PENDUAL,No Tears,0,,-,1149,HAL,岐阜県,2101,ITSUKI,岐阜県,2532,UNA-10,岐阜県,0,,-
PENDUAL,Night sky,0,,-,1116,YZ4241,岐阜県,1905,TUTTYO,岐阜県,2894,NE63..,岐阜県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,899,MAME,岐阜県,1839,HALLO!,岐阜県,3279,A.SGSW,岐阜県,0,,-
PENDUAL,Monopole.,0,,-,785,MAME,岐阜県,1687,DEVI-3,岐阜県,3308,A.SGSW,岐阜県,0,,-
PENDUAL,m1dy Festival,0,,-,942,NULL,岐阜県,1637,AZARA5,岐阜県,2389,AZARA5,岐阜県,0,,-
PENDUAL,Line 4 Ruin,0,,-,709,564,岐阜県,1813,ITSUKI,岐阜県,2780,ARDBEG,岐阜県,0,,-
PENDUAL,IXION,0,,-,1097,MAME,岐阜県,1799,ITSUKI,岐阜県,2158,DEVI-3,岐阜県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1131,MAME,岐阜県,1594,YUKIA2,岐阜県,2735,UNA-10,岐阜県,0,,-
PENDUAL,In The Breeze,0,,-,670,TUTTYO,岐阜県,1102,MAME,岐阜県,1729,YUKIA2,岐阜県,0,,-
PENDUAL,IMPLANTATION,0,,-,662,TUTTYO,岐阜県,1683,SWOOPS,岐阜県,2275,ARDBEG,岐阜県,0,,-
PENDUAL,illuminate,0,,-,614,564,岐阜県,1584,ITSUKI,岐阜県,2285,KH*358,岐阜県,0,,-
PENDUAL,Hello Happiness,0,,-,863,ION,岐阜県,1680,NE63..,岐阜県,2341,UNA-10,岐阜県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,953,KONOHA,岐阜県,1795,TUTTYO,岐阜県,2850,DEVI-3,岐阜県,0,,-
PENDUAL,Gravigazer,0,,-,978,TUTTYO,岐阜県,1899,DEVI-3,岐阜県,2950,KH*358,岐阜県,0,,-
PENDUAL,Flashes,0,,-,950,OHME,岐阜県,1806,YADIMO,岐阜県,3226,UNA-10,岐阜県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1358,SORA,岐阜県,2220,AZARA5,岐阜県,3163,UNA-10,岐阜県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1183,TUTTYO,岐阜県,2087,DEVI-3,岐阜県,3326,NOACHI,岐阜県,0,,-
PENDUAL,Erosion Mark  ,0,,-,772,AMIYA,岐阜県,1540,ITSUKI,岐阜県,2141,AZARA5,岐阜県,0,,-
PENDUAL,entelecheia,0,,-,1044,YUE.*,岐阜県,2149,TUTTYO,岐阜県,3258,YAHOO!,岐阜県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1055,MAME,岐阜県,1733,CHERIE,岐阜県,2954,NOACHI,岐阜県,3518,UNA-10,岐阜県
PENDUAL,Discloze,0,,-,936,MAME,岐阜県,1619,AIRMAN,岐阜県,2652,UNA-10,岐阜県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1228,MI2PIN,岐阜県,2400,SWOOPS,岐阜県,4032,DEVI-3,岐阜県,0,,-
PENDUAL,Cosmic Cat,0,,-,928,HAKU49,岐阜県,1742,TUTTYO,岐阜県,2292,NOACHI,岐阜県,3197,UNA-10,岐阜県
PENDUAL,COLOSSEUM ,0,,-,564,AMIYA,岐阜県,1251,YUUNA*,岐阜県,2276,KH*358,岐阜県,0,,-
PENDUAL,cinder,0,,-,841,MAME,岐阜県,2028,TUTTYO,岐阜県,3050,UNA-10,岐阜県,0,,-
PENDUAL,Chronos,0,,-,836,MAME,岐阜県,1420,UNA-10,岐阜県,2365,A.SGSW,岐阜県,2976,ARDBEG,岐阜県
PENDUAL,Chrono Diver -PENDULUMs-,561,KARIN,岐阜県,1426,NOY,岐阜県,2769,UNA-10,岐阜県,4200,DEVI-3,岐阜県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1163,OHME,岐阜県,2199,ITSUKI,岐阜県,3092,YAHOO!,岐阜県,4331,YAHOO!,岐阜県
PENDUAL,chrono diver -fragment-,0,,-,680,D*F,岐阜県,1179,ITSUKI,岐阜県,1799,UNA-10,岐阜県,2252,YUUNA*,岐阜県
PENDUAL,Chain of pain,0,,-,781,TUTTYO,岐阜県,1540,ITSUKI,岐阜県,2217,DEVI-3,岐阜県,0,,-
PENDUAL,Broken Sword,0,,-,1281,VEGETA,岐阜県,2057,NE63..,岐阜県,3712,DEVI-3,岐阜県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1151,TUTTYO,岐阜県,2038,NE63..,岐阜県,2948,UNA-10,岐阜県,0,,-
PENDUAL,Blaze it UP!,0,,-,952,AZARA5,岐阜県,1902,ITSUKI,岐阜県,2960,UNA-10,岐阜県,0,,-
PENDUAL,Beyond The Earth,0,,-,1332,A.SGSW,岐阜県,2087,NOY,岐阜県,3202,A.SGSW,岐阜県,0,,-
PENDUAL,Beat Radiance,0,,-,969,ROLES,岐阜県,1637,ITSUKI,岐阜県,2633,DEVI-3,岐阜県,3563,DEVI-3,岐阜県
PENDUAL,AFRO KNUCKLE,0,,-,940,MAME,岐阜県,1778,ITSUKI,岐阜県,2409,A.SGSW,岐阜県,0,,-
PENDUAL,#The_Relentless,0,,-,1202,77MARU,岐阜県,1958,ITSUKI,岐阜県,2899,YAHOO!,岐阜県,4130,AZARA5,岐阜県
copula,麗 ～うらら～,263,TUTTYO,岐阜県,1145,ITSUKI,岐阜県,1777,ITSUKI,岐阜県,2624,A.SGSW,岐阜県,0,,-
copula,駅猫のワルツ,0,,-,1151,HAL,岐阜県,2171,NOACHI,岐阜県,2754,UNA-10,岐阜県,0,,-
copula,量子の海のリントヴルム,0,,-,918,TUTTYO,岐阜県,1806,DEVI-3,岐阜県,2965,ARDBEG,岐阜県,0,,-
copula,追想快晴テーマパーク,0,,-,1185,MAME,岐阜県,2083,ITSUKI,岐阜県,3029,KH*358,岐阜県,0,,-
copula,紫陽花 -AZISAI-,420,YUE.*,岐阜県,1238,MAME,岐阜県,2102,AZARA5,岐阜県,2863,UNA-10,岐阜県,3198,A.SGSW,岐阜県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1441,TUTTYO,岐阜県,2205,NE63..,岐阜県,3271,A.SGSW,岐阜県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1249,KONOHA,岐阜県,2074,NOY,岐阜県,2487,AZARA5,岐阜県,0,,-
copula,灼熱 Pt.2 Long Train Running,626,YUUNA*,岐阜県,1301,TUTTYO,岐阜県,2113,UNA-10,岐阜県,3341,A.SGSW,岐阜県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,938,MAME,岐阜県,1625,P.ZERO,岐阜県,2512,YAHOO!,岐阜県,0,,-
copula,星屑ディスタンシア,0,,-,675,MAME,岐阜県,1233,ITSUKI,岐阜県,2081,AZARA5,岐阜県,0,,-
copula,明鏡止水,0,,-,853,TUTTYO,岐阜県,1876,ITSUKI,岐阜県,2801,UNA-10,岐阜県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,755,77MARU,岐阜県,1465,ITSUKI,岐阜県,2169,ARDBEG,岐阜県,0,,-
copula,セロトニン,0,,-,1279,HAL,岐阜県,1831,ITSUKI,岐阜県,2296,KH*358,岐阜県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1111,6262-R,岐阜県,1790,ITSUKI,岐阜県,2441,DEVI-3,岐阜県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,815,MAME,岐阜県,1465,ITSUKI,岐阜県,2390,A.SGSW,岐阜県,0,,-
copula,オルタネイトβ,0,,-,848,YUUNA*,岐阜県,1446,ITSUKI,岐阜県,2258,UNA-10,岐阜県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1465,HAL,岐阜県,2288,SWOOPS,岐阜県,3318,UNA-10,岐阜県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1193,ITSUKI,岐阜県,1854,DEVI-3,岐阜県,2834,A.SGSW,岐阜県,0,,-
copula,ZEPHYRANTHES,0,,-,1000,MAME,岐阜県,1850,ITSUKI,岐阜県,2915,KH*358,岐阜県,3790,DEVI-3,岐阜県
copula,X,0,,-,1539,MAME,岐阜県,2508,BENGAL,岐阜県,3809,DEVI-3,岐阜県,0,,-
copula,Welcome,0,,-,869,TUTTYO,岐阜県,1820,DEVI-3,岐阜県,2624,NE63..,岐阜県,3261,NE63..,岐阜県
copula,Violet Rose,0,,-,1201,HAL,岐阜県,2012,DEVI-3,岐阜県,2559,ARDBEG,岐阜県,0,,-
copula,Violet Pulse,0,,-,420,564,岐阜県,1708,DEVI-3,岐阜県,2399,NENECH,岐阜県,3878,DEVI-3,岐阜県
copula,Uh-Oh,0,,-,1094,MAME,岐阜県,1741,TUTTYO,岐阜県,2408,UNA-10,岐阜県,0,,-
copula,Triple Counter,0,,-,1410,TUTTYO,岐阜県,2174,4MOEDO,岐阜県,3883,YAHOO!,岐阜県,0,,-
copula,Tori-no-kimochi,0,,-,266,TUTTYO,岐阜県,1296,ITSUKI,岐阜県,2023,UNA-10,岐阜県,0,,-
copula,SURVIVOR,0,,-,711,MAME,岐阜県,1302,ITSUKI,岐阜県,2017,UNA-10,岐阜県,0,,-
copula,Super Duper Racers,0,,-,956,TUTTYO,岐阜県,1609,ITSUKI,岐阜県,2357,DEVI-3,岐阜県,0,,-
copula,StrayedCatz,0,,-,1036,RACTVE,岐阜県,1981,KH*358,岐阜県,2755,A.SGSW,岐阜県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1233,FBKING,岐阜県,1750,GO,岐阜県,2641,UNA-10,岐阜県,3268,A.SGSW,岐阜県
copula,STARLiGHT,0,,-,939,PS,岐阜県,1773,24,岐阜県,2727,A.SGSW,岐阜県,0,,-
copula,SHELTER OF THE MIND,0,,-,1427,ITSUKI,岐阜県,2000,ITSUKI,岐阜県,3032,DEVI-3,岐阜県,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,930,MAME,岐阜県,1589,TUTTYO,岐阜県,2521,ARDBEG,岐阜県,0,,-
copula,Sephirot,0,,-,961,.,岐阜県,1660,DEVI-3,岐阜県,2338,UNA-10,岐阜県,0,,-
copula,SEITEN NO TERIYAKI,0,,-,739,MAME,岐阜県,1291,ITSUKI,岐阜県,2263,UNA-10,岐阜県,0,,-
copula,Routing,0,,-,927,HAL,岐阜県,1646,ALBION,岐阜県,2518,A.SGSW,岐阜県,0,,-
copula,Rock It,0,,-,1116,6262-R,岐阜県,1697,ITSUKI,岐阜県,2925,YAHOO!,岐阜県,0,,-
copula,refrain,0,,-,1241,ITSUKI,岐阜県,2319,ITSUKI,岐阜県,3584,DEVI-3,岐阜県,0,,-
copula,quick master (reform version),0,,-,160,77MARU,岐阜県,356,ITSUKI,岐阜県,528,UNA-10,岐阜県,0,,-
copula,POSSESSION,544,YUUNA*,岐阜県,1402,AZARA5,岐阜県,2182,YADIMO,岐阜県,2961,ARDBEG,岐阜県,0,,-
copula,Outbreak,0,,-,1289,MAME,岐阜県,1837,77MARU,岐阜県,3005,YAHOO!,岐阜県,0,,-
