バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,BREATH,0,,-,933,U*CHA3,石川県,1258,DUKE,石川県,1734,U*CHA3,石川県,0,,-
IIDX RED,BLOCKS,0,,-,804,DUKE,石川県,1298,AURUM,石川県,1985,DERA*,石川県,0,,-
IIDX RED,Be quiet,0,,-,1034,DUKE,石川県,1733,ZXCV,石川県,2200,DERA*,石川県,2744,DERA*,石川県
IIDX RED,awakening,0,,-,1047,DUKE,石川県,1439,AURUM,石川県,1716,DERA*,石川県,0,,-
IIDX RED,ANDROMEDA,0,,-,991,DUKE,石川県,1855,PASTEL,石川県,2866,DERA*,石川県,0,,-
IIDX RED,AGEHA,606,DUKE,石川県,1029,DUKE,石川県,1716,PASTEL,石川県,1880,AZUSA,石川県,2417,AZUSA,石川県
IIDX RED,AA,0,,-,1233,FUL.,石川県,2671,P191ES,石川県,3618,DERA*,石川県,0,,-
HAPPY SKY,月光,0,,-,870,DUKE,石川県,1732,PASTEL,石川県,2448,DERA*,石川県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1098,AURUM,石川県,1541,AURUM,石川県,1916,DERA*,石川県,0,,-
HAPPY SKY,冥,588,DUKE,石川県,1017,AURUM,石川県,2085,DAO,石川県,3646,AZUSA,石川県,0,,-
HAPPY SKY,ラクエン,0,,-,702,DUKE,石川県,873,DUKE,石川県,1988,DERA*,石川県,0,,-
HAPPY SKY,ヒマワリ,0,,-,566,DUKE,石川県,1847,HCENT3,石川県,2067,DERA*,石川県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,770,DUKE,石川県,1370,LILY,石川県,1691,FRIAAA,石川県,0,,-
HAPPY SKY,Xepher,405,DUKE,石川県,1090,DUKE,石川県,2087,KEIKO,石川県,2981,AZUSA,石川県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,658,DUKE,石川県,953,KMABO5,石川県,1667,AZUSA,石川県,0,,-
HAPPY SKY,Votum stellarum,0,,-,784,DUKE,石川県,1681,ZXCV,石川県,1990,AZUSA,石川県,0,,-
HAPPY SKY,vault of heaven,0,,-,778,DUKE,石川県,1391,SRATIN,石川県,1999,ZXCV,石川県,0,,-
HAPPY SKY,Under the Sky,0,,-,873,DUKE,石川県,1383,YOLUU,石川県,1741,ZXCV,石川県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1177,DUKE,石川県,1502,AURUM,石川県,2037,DERA*,石川県,3205,4S.E1.,石川県
HAPPY SKY,Tizona d'El Cid,0,,-,936,DUKE,石川県,1960,ZXCV,石川県,2312,AZUSA,石川県,0,,-
HAPPY SKY,SigSig,669,S.CROW,石川県,1056,DUKE,石川県,1658,U.G.,石川県,2595,DERA*,石川県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1268,MO*CHI,石川県,1616,SRATIN,石川県,2101,DERA*,石川県,2400,4S.E1.,石川県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1696,AURUM,石川県,1925,HCENT3,石川県,2486,ZXCV,石川県,2891,AZUSA,石川県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1660,AURUM,石川県,2185,DERA*,石川県,3074,AZUSA,石川県,3388,DERA*,石川県
HAPPY SKY,SCREAM SQUAD,0,,-,1174,AURUM,石川県,1640,ZXCV,石川県,2043,KYON,石川県,0,,-
HAPPY SKY,rage against usual,0,,-,1339,AURUM,石川県,2010,AURUM,石川県,2884,4S.E1.,石川県,0,,-
HAPPY SKY,POODLE,0,,-,944,DUKE,石川県,1855,.COM-R,石川県,2289,KAO.EW,石川県,3368,ZXCV,石川県
HAPPY SKY,Pollinosis,0,,-,774,DUKE,石川県,1097,DUKE,石川県,2487,DERA*,石川県,0,,-
HAPPY SKY,PLASMA,0,,-,938,DUKE,石川県,1600,PASTEL,石川県,2275,ZXCV,石川県,0,,-
HAPPY SKY,Pink Rose,0,,-,582,DUKE,石川県,964,*TOTO*,石川県,1410,ISANA.,石川県,2010,DERA*,石川県
HAPPY SKY,MOON RACE,0,,-,818,DUKE,石川県,1121,AKARI,石川県,1893,DERA*,石川県,0,,-
HAPPY SKY,Love Magic,0,,-,986,DUKE,石川県,1706,.COM-R,石川県,1954,AZUSA,石川県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1073,DUKE,石川県,2142,6UNIX9,石川県,2785,DERA*,石川県,3764,DERA*,石川県
HAPPY SKY,LESSON 5,0,,-,1237,DUKE,石川県,1830,BONYO!,石川県,2481,TEYAAN,石川県,0,,-
HAPPY SKY,INAZUMA,0,,-,1097,AJAT!N,石川県,1825,ZXCV,石川県,2707,AZUSA,石川県,3938,4S.E1.,石川県
HAPPY SKY,in motion,0,,-,826,DUKE,石川県,1043,DUKE,石川県,1313,NEZUKO,石川県,0,,-
HAPPY SKY,I am,0,,-,1078,DUKE,石川県,1691,EDEN,石川県,2170,AZUSA,石川県,0,,-
HAPPY SKY,HAPPY☆ANGEL,659,DUKE,石川県,1061,DUKE,石川県,1488,EDEN,石川県,2090,DERA*,石川県,0,,-
HAPPY SKY,GREEN EYES,0,,-,973,DUKE,石川県,1587,SORANE,石川県,2215,ZXCV,石川県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1149,DUKE,石川県,1703,KMABO5,石川県,2290,AZUSA,石川県,0,,-
HAPPY SKY,garden,0,,-,853,DUKE,石川県,1477,PASTEL,石川県,2164,DERA*,石川県,3107,DERA*,石川県
HAPPY SKY,First Resolution,0,,-,797,DUKE,石川県,1534,U.G.,石川県,2139,AZUSA,石川県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,657,4S.E1.,石川県,1009,DUKE,石川県,1681,ZXCV,石川県,0,,-
HAPPY SKY,EDEN,0,,-,1299,4S.E1.,石川県,1931,ZXCV,石川県,2715,ZXCV,石川県,3255,UNIX-G,石川県
HAPPY SKY,double thrash,0,,-,1001,DUKE,石川県,2025,AURUM,石川県,2364,AZUSA,石川県,0,,-
HAPPY SKY,Catch Me,0,,-,786,DUKE,石川県,1240,*NEKO,石川県,1799,DERA*,石川県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1025,DUKE,石川県,1878,ZXCV,石川県,2451,AZUSA,石川県,3425,AZUSA,石川県
HAPPY SKY,Aurora,0,,-,1361,AURUM,石川県,2080,.MA?,石川県,2518,ZXCV,石川県,0,,-
HAPPY SKY,alla turca con passione,0,,-,803,DUKE,石川県,1556,PASTEL,石川県,2193,AZUSA,石川県,0,,-
HAPPY SKY,Agnus Dei,0,,-,868,DUKE,石川県,1679,ZXCV,石川県,2084,AZUSA,石川県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,928,NEZUKO,石川県,1551,EDEN,石川県,1718,DERA*,石川県,0,,-
DistorteD,虹色,0,,-,955,DUKE,石川県,1540,HCENT3,石川県,1851,U*CHA3,石川県,0,,-
DistorteD,華蝶風雪,0,,-,1222,DUKE,石川県,2083,DERA*,石川県,2972,AZUSA,石川県,3965,DERA*,石川県
DistorteD,罠,0,,-,560,DUKE,石川県,1498,.COM-R,石川県,2457,JUNA*,石川県,0,,-
DistorteD,嘆きの樹,0,,-,1777,AURUM,石川県,2515,AZUSA,石川県,3851,AZUSA,石川県,0,,-
DistorteD,タシカナモノ,0,,-,918,DUKE,石川県,1400,.COM-R,石川県,2039,ZXCV,石川県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1080,DUKE,石川県,1828,RIS.KS,石川県,2625,AZUSA,石川県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,961,DUKE,石川県,1565,ZXCV,石川県,2397,ZXCV,石川県,0,,-
DistorteD,with you…,0,,-,778,DUKE,石川県,1109,DUKE,石川県,1777,NEZUKO,石川県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1030,DUKE,石川県,1495,NAGI*,石川県,1968,FRIAAA,石川県,0,,-
DistorteD,Why did you go away,638,DUKE,石川県,1090,DUKE,石川県,1762,J-.-J,石川県,2311,ZXCV,石川県,0,,-
DistorteD,waxing and wanding,0,,-,1308,S.CROW,石川県,1957,.MA?,石川県,2895,DERA*,石川県,3938,DERA*,石川県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1087,DUKE,石川県,1891,ZXCV,石川県,2411,DERA*,石川県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1201,DUKE,石川県,1942,NEZUKO,石川県,2457,DERA*,石川県,0,,-
DistorteD,This is Love,0,,-,919,DUKE,石川県,1736,EDEN,石川県,2466,8WARE,石川県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1454,IIDX30,石川県,2247,4S.E1.,石川県,2611,DERA*,石川県,0,,-
DistorteD,Sun Field,0,,-,560,DUKE,石川県,1439,.COM-R,石川県,2418,DERA*,石川県,0,,-
DistorteD,So Fabulous !!,0,,-,1064,DUKE,石川県,1531,HCENT3,石川県,2336,4S.E1.,石川県,0,,-
DistorteD,Power of Love,0,,-,991,DUKE,石川県,1598,PASTEL,石川県,2135,AZUSA,石川県,0,,-
DistorteD,MOON,0,,-,846,DUKE,石川県,2117,ZXCV,石川県,2212,DERA*,石川県,0,,-
DistorteD,MINT,0,,-,994,PNP,石川県,1656,YOUKI,石川県,2298,AZUSA,石川県,0,,-
DistorteD,Melody Life,0,,-,764,DUKE,石川県,1264,.,石川県,1841,TEYAAN,石川県,0,,-
DistorteD,Leaving...,0,,-,759,DUKE,石川県,1349,.COM-R,石川県,2177,PRIUS,石川県,0,,-
DistorteD,INFERNO,0,,-,1140,HCENT3,石川県,1524,DUKE,石川県,1982,ZXCV,石川県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,817,DUKE,石川県,1525,SI,石川県,2110,4S.E1.,石川県,0,,-
DistorteD,Harmony and Lovely,0,,-,900,4S.E1.,石川県,1757,4S.E1.,石川県,2235,DERA*,石川県,0,,-
DistorteD,Ganymede,0,,-,1103,DUKE,石川県,1725,IIDX30,石川県,2299,AZUSA,石川県,2542,DERA*,石川県
DistorteD,EURO-ROMANCE,0,,-,952,DUKE,石川県,1826,AJATIN,石川県,2101,DERA*,石川県,0,,-
DistorteD,DUE TOMORROW,0,,-,846,DUKE,石川県,1432,DERA*,石川県,2007,PRIUS,石川県,0,,-
DistorteD,Double Loving Heart,0,,-,574,DUKE,石川県,1279,DUKE,石川県,1811,AZUSA,石川県,0,,-
DistorteD,D.C.fish,0,,-,1003,DUKE,石川県,1982,ZXCV,石川県,2333,AZUSA,石川県,0,,-
DistorteD,CONTRACT,0,,-,1266,NEZUKO,石川県,1627,BONYO!,石川県,2087,ZXCV,石川県,2738,DERA*,石川県
DistorteD,Concertino in Blue,373,AIO2KA,石川県,804,DUKE,石川県,1661,ZXCV,石川県,2475,DERA*,石川県,0,,-
DistorteD,Broadbanded,0,,-,880,DUKE,石川県,1328,.COM-R,石川県,2005,DERA*,石川県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,977,DUKE,石川県,1752,NAGI*,石川県,2268,DERA*,石川県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1114,DUKE,石川県,2012,ZXCV,石川県,2178,DERA*,石川県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,714,DUKE,石川県,1045,DUKE,石川県,1514,6UNIX9,石川県,0,,-
DistorteD,Apocalypse ～dirge of swans～,240,DUKE,石川県,971,4S.E1.,石川県,1789,ZXCV,石川県,2371,ZXCV,石川県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,439,DUKE,石川県,1057,DUKE,石川県,1640,4S.E1.,石川県,2078,DERA*,石川県,0,,-
GOLD,電人、暁に斃れる。,662,DUKE,石川県,1503,AURUM,石川県,2412,MI-PAN,石川県,3357,DERA*,石川県,0,,-
GOLD,零 - ZERO -,218,S.CROW,石川県,1166,DUKE,石川県,1786,4S.E1.,石川県,2302,PRIUS,石川県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,725,DUKE,石川県,1087,CHE10*,石川県,1424,U*CHA3,石川県,0,,-
GOLD,星をこの手に,0,,-,1156,DUKE,石川県,1835,ZXCV,石川県,2162,DES-YU,石川県,0,,-
GOLD,リグレット,0,,-,1264,DUKE,石川県,1768,ZXCV,石川県,2424,DERA*,石川県,0,,-
GOLD,ヨシダさん,0,,-,921,DUKE,石川県,1423,KMABO5,石川県,1969,DERA*,石川県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,428,DUKE,石川県,965,DUKE,石川県,1451,.COM-R,石川県,2264,AZUSA,石川県,0,,-
GOLD,With your Smile,0,,-,707,DUKE,石川県,1163,DUKE,石川県,1573,DERA*,石川県,0,,-
GOLD,Watch out!!,0,,-,721,DUKE,石川県,1020,HCENT3,石川県,1583,DERA*,石川県,0,,-
GOLD,VANESSA,0,,-,1125,4S.E1.,石川県,1843,DERA*,石川県,2406,DERA*,石川県,3338,DERA*,石川県
GOLD,TRANOID,0,,-,785,DUKE,石川県,1770,PONYO?,石川県,2197,DERA*,石川県,2935,DERA*,石川県
GOLD,The Smile of You,0,,-,937,JU7OJI,石川県,1273,DUKE,石川県,1628,DERA*,石川県,0,,-
GOLD,the shadow,0,,-,1202,DUKE,石川県,2128,ZXCV,石川県,2904,DERA*,石川県,0,,-
GOLD,snow storm,236,DUKE,石川県,786,DUKE,石川県,2301,ZXCV,石川県,2799,DERA*,石川県,3375,DERA*,石川県
GOLD,smile,0,,-,1421,DUKE,石川県,2160,ZXCV,石川県,2882,AZUSA,石川県,0,,-
GOLD,Sense 2007,0,,-,1527,AURUM,石川県,2265,ARUNO,石川県,2910,AZUSA,石川県,0,,-
GOLD,Second Heaven,223,DUKE,石川県,939,DUKE,石川県,1538,4S.E1.,石川県,2120,DERA*,石川県,0,,-
GOLD,Roulette,0,,-,891,DUKE,石川県,1411,PLCAN,石川県,2120,AZUSA,石川県,0,,-
GOLD,PHOTONGENIC,0,,-,1360,AURUM,石川県,1962,AURUM,石川県,2311,ZXCV,石川県,0,,-
GOLD,op.31 叙情,0,,-,560,4S.E1.,石川県,1287,FRIAAA,石川県,1594,DERA*,石川県,0,,-
GOLD,never…,0,,-,810,DUKE,石川県,1312,.COM-R,石川県,1813,TEYAAN,石川県,0,,-
GOLD,METALLIC MIND,0,,-,858,DUKE,石川県,1380,.COM-R,石川県,1623,DERA*,石川県,0,,-
GOLD,Make Me Your Own,0,,-,842,DUKE,石川県,1605,RIS.KS,石川県,2123,DERA*,石川県,0,,-
GOLD,Love Again...,0,,-,570,AJATIN,石川県,774,DUKE,石川県,1069,BADASS,石川県,0,,-
GOLD,LASER CRUSTER,0,,-,1430,AURUM,石川県,2396,ZXCV,石川県,3203,DERA*,石川県,0,,-
GOLD,KAMAITACHI,0,,-,1213,DUKE,石川県,2062,ZXCV,石川県,2710,AZUSA,石川県,3720,DERA*,石川県
GOLD,INORI,0,,-,1366,DUKE,石川県,2458,NANNAN,石川県,3171,AZUSA,石川県,0,,-
GOLD,High School Love,403,DUKE,石川県,865,DUKE,石川県,1527,EDEN,石川県,2206,UNIX-G,石川県,0,,-
GOLD,heaven above,0,,-,810,DUKE,石川県,1333,.COM-R,石川県,1843,TEYAAN,石川県,0,,-
GOLD,GRID KNIGHT,0,,-,823,RIS.KS,石川県,1951,4S.E1.,石川県,2622,DERA*,石川県,3445,AJAT!N,石川県
GOLD,GOLD RUSH,557,DUKE,石川県,1189,AURUM,石川県,1492,ZXCV,石川県,2360,DERA*,石川県,0,,-
GOLD,four-leaf,0,,-,748,DUKE,石川県,1169,TWNSPC,石川県,1719,ZXCV,石川県,0,,-
GOLD,FIRE FIRE,569,DUKE,石川県,1201,AURUM,石川県,1744,AURUM,石川県,2738,DERA*,石川県,0,,-
GOLD,Fascination MAXX,0,,-,973,AURUM,石川県,1636,AND.DG,石川県,2439,DERA*,石川県,0,,-
GOLD,Cyber Force,0,,-,1214,DUKE,石川県,1912,ZXCV,石川県,2387,AZUSA,石川県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1132,4S.E1.,石川県,1738,4S.E1.,石川県,2191,AJAT!N,石川県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1283,DUKE,石川県,1994,ZXCV,石川県,2240,ZXCV,石川県,0,,-
GOLD,CaptivAte～裁き～,422,DUKE,石川県,826,DUKE,石川県,1266,NEZUKO,石川県,1772,ZXCV,石川県,0,,-
GOLD,Candy Galy,0,,-,1536,AURUM,石川県,2476,MI-PAN,石川県,3524,AZUSA,石川県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1289,HCENTV,石川県,1915,AURUM,石川県,2475,ZXCV,石川県,0,,-
GOLD,ANDROMEDA II,0,,-,958,DUKE,石川県,1927,ZXCV,石川県,2459,U*CHA3,石川県,0,,-
GOLD,Air Bell,0,,-,959,DUKE,石川県,1288,RYOKI.,石川県,1720,TEYAAN,石川県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,507,4S.E1.,石川県,913,4S.E1.,石川県,1341,ISANA*,石川県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,337,DUKE,石川県,977,DUKE,石川県,1548,4S.E1.,石川県,2041,KAO.EW,石川県,3142,DERA*,石川県
DJ TROOPERS,少年A,0,,-,1251,AURUM,石川県,2043,KMABO5,石川県,2799,AZUSA,石川県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1088,DUKE,石川県,2144,ZXCV,石川県,2655,DERA*,石川県,3278,DERA*,石川県
DJ TROOPERS,マチ子の唄,0,,-,816,DUKE,石川県,1279,U.G.,石川県,1798,ZXCV,石川県,0,,-
DJ TROOPERS,エコ爺,345,DUKE,石川県,827,DUKE,石川県,1296,DUKE,石川県,1831,MI-PAN,石川県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,751,DUKE,石川県,1135,J-.-J,石川県,1517,AZUSA,石川県,2574,AND.DG,石川県
DJ TROOPERS,Ubertreffen,0,,-,1067,T&#97Q,石川県,1911,J-.-J,石川県,2521,AZUSA,石川県,3219,AZUSA,石川県
DJ TROOPERS,TROOPERS,0,,-,1174,DUKE,石川県,2360,KYO1RO,石川県,2915,DERA*,石川県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,673,U.G.,石川県,1614,AURUM,石川県,1832,DERA*,石川県,0,,-
DJ TROOPERS,Time to Air,0,,-,1215,DUKE,石川県,2029,EDEN,石川県,2865,DERA*,石川県,3631,DERA*,石川県
DJ TROOPERS,the trigger of innocence,0,,-,885,DUKE,石川県,1161,4S.E1.,石川県,1846,TEYAAN,石川県,3103,DERA*,石川県
DJ TROOPERS,THE DEEP STRIKER,538,DUKE,石川県,1068,DUKE,石川県,2196,KYO1RO,石川県,3000,DERA*,石川県,3477,DERA*,石川県
DJ TROOPERS,switch,0,,-,802,AURUM,石川県,1554,ZXCV,石川県,2113,DERA*,石川県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1073,DUKE,石川県,2169,ZXCV,石川県,2460,AZUSA,石川県,3267,AZUSA,石川県
DJ TROOPERS,State Of The Art,0,,-,1074,DUKE,石川県,1536,SORANE,石川県,3104,ZXCV,石川県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,510,DUKE,石川県,1304,DUKE,石川県,2588,YOUKI,石川県,3290,AZUSA,石川県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,813,DUKE,石川県,1565,GTYB,石川県,2480,DERA*,石川県,0,,-
DJ TROOPERS,scar in the earth,0,,-,649,DUKE,石川県,1062,*TOTO*,石川県,1516,TEYAAN,石川県,0,,-
DJ TROOPERS,satfinal,0,,-,1067,.MA?,石川県,1401,NNNN,石川県,1916,KAO.EW,石川県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1265,DUKE,石川県,1898,ZXCV,石川県,2521,DERA*,石川県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1152,DUKE,石川県,2038,ZXCV,石川県,2728,AZUSA,石川県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,937,AIO2KA,石川県,1653,AIO2KA,石川県,2351,DERA*,石川県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1232,DUKE,石川県,1845,ZXCV,石川県,2348,ZXCV,石川県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,603,4S.E1.,石川県,1492,.COM-R,石川県,1749,4S.E1.,石川県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1067,4S.E1.,石川県,1823,DERA*,石川県,2660,DERA*,石川県,0,,-
DJ TROOPERS,oratio,0,,-,1447,AURUM,石川県,2011,.MA?,石川県,2942,AZUSA,石川県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1027,DUKE,石川県,1960,ZXCV,石川県,2603,ZXCV,石川県,3596,4S.E1.,石川県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1148,DUKE,石川県,2202,RIS.KS,石川県,2772,DERA*,石川県,0,,-
DJ TROOPERS,MENDES,0,,-,1091,DUKE,石川県,2638,DERA*,石川県,3514,DERA*,石川県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1384,DUKE,石川県,2183,ZXCV,石川県,2670,DERA*,石川県,0,,-
DJ TROOPERS,madrugada,0,,-,712,DUKE,石川県,1193,U.G.,石川県,1849,DERA*,石川県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1274,DUKE,石川県,2185,ZXCV,石川県,2816,KAO.EW,石川県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1160,DUKE,石川県,1552,SRATIN,石川県,2032,KAO.EW,石川県,0,,-
DJ TROOPERS,in the Sky,0,,-,1376,AURUM,石川県,2140,ZXCV,石川県,2542,DERA*,石川県,0,,-
DJ TROOPERS,ICARUS,0,,-,1296,AURUM,石川県,2002,ZXCV,石川県,2389,DERA*,石川県,3557,DERA*,石川県
DJ TROOPERS,Freeway Shuffle,343,AIO2KA,石川県,802,DUKE,石川県,1240,AURUM,石川県,1880,DERA*,石川県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,907,DUKE,石川県,1815,ZXCV,石川県,2347,DERA*,石川県,2879,AZUSA,石川県
DJ TROOPERS,evergreen,0,,-,411,NANAMI,石川県,1207,.,石川県,1921,TEYAAN,石川県,0,,-
DJ TROOPERS,end of world,0,,-,999,DUKE,石川県,1805,ZXCV,石川県,2468,RIS.KS,石川県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1046,AURUM,石川県,1530,ZXCV,石川県,1931,AZUSA,石川県,0,,-
DJ TROOPERS,Digitank System,0,,-,927,DUKE,石川県,1561,AURUM,石川県,2121,DERA*,石川県,0,,-
DJ TROOPERS,Dazzlin' Darlin,342,S.CROW,石川県,894,DUKE,石川県,1396,AURUM,石川県,2227,JUNA*,石川県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,687,DUKE,石川県,967,DUKE,石川県,1384,ZXCV,石川県,0,,-
DJ TROOPERS,Blue Rain,344,DUKE,石川県,995,DUKE,石川県,1569,AURUM,石川県,2269,ZXCV,石川県,3311,4S.E1.,石川県
DJ TROOPERS,beatonic nation,0,,-,1243,DUKE,石川県,1789,TOMTIN,石川県,2162,4S.E1.,石川県,0,,-
DJ TROOPERS,Be OK,0,,-,929,DUKE,石川県,1721,EDEN,石川県,2405,ZXCV,石川県,3284,DERA*,石川県
DJ TROOPERS,avant-guerre,0,,-,733,HCENT3,石川県,1327,PASTEL,石川県,1921,DERA*,石川県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1233,DUKE,石川県,2042,J-.-J,石川県,2855,AZUSA,石川県,3796,DERA*,石川県
DJ TROOPERS,2 tribe 4 K,0,,-,869,DUKE,石川県,1298,AURUM,石川県,2765,DERA*,石川県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,928,DUKE,石川県,1591,.COM-R,石川県,2174,TEYAAN,石川県,0,,-
EMPRESS,翼,0,,-,891,DUKE,石川県,1502,RIS.KS,石川県,1969,NEZUKO,石川県,2501,ZXCV,石川県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,662,DUKE,石川県,1271,RYOKI.,石川県,2051,AZUSA,石川県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,1015,DUKE,石川県,1991,U.G.,石川県,2603,AZUSA,石川県,0,,-
EMPRESS,卑弥呼,0,,-,1170,DUKE,石川県,2646,P191ES,石川県,3948,AZUSA,石川県,0,,-
EMPRESS,凛として咲く花の如く,394,AIO2KA,石川県,1320,HCENT3,石川県,2151,ZXCV,石川県,2764,KAO.EW,石川県,3171,AZUSA,石川県
EMPRESS,不沈艦CANDY,607,DUKE,石川県,1128,DUKE,石川県,1942,I-CY,石川県,3306,AZUSA,石川県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,946,DUKE,石川県,1552,U.G.,石川県,2773,AZUSA,石川県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,950,DUKE,石川県,2125,NEZUKO,石川県,2480,ZXCV,石川県,0,,-
EMPRESS,まほろば,0,,-,775,DUKE,石川県,1367,U.G.,石川県,2044,FRIAAA,石川県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1180,DUKE,石川県,1818,NEZUKO,石川県,2482,DERA*,石川県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1047,MKC,石川県,1747,RIS.KS,石川県,2731,DERA*,石川県,0,,-
EMPRESS,V2,791,S.CROW,石川県,1424,DUKE,石川県,3128,ZXCV,石川県,3546,AZUSA,石川県,0,,-
EMPRESS,Turii ～Panta rhei～,370,DUKE,石川県,890,*TOTO*,石川県,2078,ZXCV,石川県,2665,ZXCV,石川県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,799,DUKE,石川県,1673,ZXCV,石川県,2121,DERA*,石川県,2985,AZUSA,石川県
EMPRESS,SOLITON BEAM,0,,-,1374,DUKE,石川県,2101,ZXCV,石川県,2334,DES-YU,石川県,0,,-
EMPRESS,smooooch・∀・,396,AIO2KA,石川県,821,DUKE,石川県,1629,HCENT3,石川県,2145,DERA*,石川県,2776,DERA*,石川県
EMPRESS,Secrets,0,,-,1260,4S.E1.,石川県,2434,ZXCV,石川県,3142,AZUSA,石川県,4069,DERA*,石川県
EMPRESS,Queen's Tragedy,0,,-,825,DUKE,石川県,1573,FUL.,石川県,2226,AZUSA,石川県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1089,DUKE,石川県,1737,4S.E1.,石川県,2510,ZXCV,石川県,3226,AZUSA,石川県
EMPRESS,Programmed World,0,,-,931,DUKE,石川県,1795,ZXCV,石川県,2285,4S.E1.,石川県,0,,-
EMPRESS,NΦ CRIME,293,DUKE,石川県,809,DUKE,石川県,1425,J-.-J,石川県,1891,ZESPRI,石川県,2407,DERA*,石川県
EMPRESS,neogenesis,0,,-,975,DUKE,石川県,1301,U.G.,石川県,1712,ZXCV,石川県,2330,DERA*,石川県
EMPRESS,naughty girl@Queen's Palace,0,,-,839,DUKE,石川県,1692,4S.E1.,石川県,2118,FRIAAA,石川県,2632,FRIAAA,石川県
EMPRESS,Monkey Dance '09,0,,-,862,DUKE,石川県,1679,.COM-R,石川県,2250,UNIX-G,石川県,0,,-
EMPRESS,Mind Mapping,512,DUKE,石川県,860,DUKE,石川県,1228,AURUM,石川県,1822,DERA*,石川県,2230,DERA*,石川県
