バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
10th style,Daisuke,470,MOTOKI,鹿児島県,1183,HAKU*,鹿児島県,1631,NEKO*3,鹿児島県,2408,CHP*1E,鹿児島県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,964,HAKU*,鹿児島県,1280,HAKU*,鹿児島県,2066,CHP*1E,鹿児島県,0,,-
10th style,Boundary,0,,-,796,*YULY*,鹿児島県,1806,UME123,鹿児島県,2056,CHP*1E,鹿児島県,0,,-
10th style,Back Into The Light,0,,-,964,BARUCO,鹿児島県,1553,NEKO*3,鹿児島県,2165,CHP*1E,鹿児島県,0,,-
10th style,BABY LOVE,0,,-,1060,*YULY*,鹿児島県,1621,ALICE,鹿児島県,2170,CHP*1E,鹿児島県,0,,-
10th style,ASTRAL VOYAGE,0,,-,923,HAKU*,鹿児島県,1362,NEKO*3,鹿児島県,1935,KANAWO,鹿児島県,0,,-
10th style,ALIEN TEMPLE,0,,-,921,*YULY*,鹿児島県,1625,FUSI,鹿児島県,2038,CHP*1E,鹿児島県,0,,-
10th style,1st Samurai,0,,-,1084,CHP*1E,鹿児島県,1980,CHP*1E,鹿児島県,2709,KANAWO,鹿児島県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,889,ALICE,鹿児島県,1442,SWITCH,鹿児島県,2005,KANAWO,鹿児島県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,763,*YULY*,鹿児島県,1354,NEKO*3,鹿児島県,1753,CHP*1E,鹿児島県,0,,-
IIDX RED,大桟橋,0,,-,456,BARUCO,鹿児島県,1070,NEKO*3,鹿児島県,1868,CHP*1E,鹿児島県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,777,K,鹿児島県,2174,CHP*1E,鹿児島県,2713,KANAWO,鹿児島県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,893,HAKU*,鹿児島県,1387,PLUMI,鹿児島県,2075,CHP*1E,鹿児島県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,883,*YULY*,鹿児島県,1565,NEKO*3,鹿児島県,1975,CHP*1E,鹿児島県,0,,-
IIDX RED,spiral galaxy,0,,-,979,BARUCO,鹿児島県,1970,ALICE,鹿児島県,2604,CHP*1E,鹿児島県,3794,KANAWO,鹿児島県
IIDX RED,Sphere,0,,-,1037,HAKU*,鹿児島県,1847,RUNA96,鹿児島県,2210,KANAWO,鹿児島県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1076,HAKU*,鹿児島県,1617,NEKO*3,鹿児島県,2049,KANAWO,鹿児島県,0,,-
IIDX RED,Secret of Love,0,,-,969,HIRO,鹿児島県,1403,NEKO*3,鹿児島県,2031,CHP*1E,鹿児島県,0,,-
IIDX RED,RESONATE 1794,0,,-,880,POTETO,鹿児島県,1412,UME123,鹿児島県,1889,CHP*1E,鹿児島県,0,,-
IIDX RED,RED ZONE,172,SEINA.,鹿児島県,1033,HAKU*,鹿児島県,1794,NEKO*3,鹿児島県,2359,CHP*1E,鹿児島県,3107,KANAWO,鹿児島県
IIDX RED,Raspberry Heart(English version),0,,-,988,HAKU*,鹿児島県,1556,NEKO*3,鹿児島県,1863,CHP*1E,鹿児島県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1319,HAKU*,鹿児島県,2020,SACHI,鹿児島県,2448,HIRO99,鹿児島県,0,,-
IIDX RED,KEY,0,,-,1121,SWITCH,鹿児島県,1763,NICOLE,鹿児島県,2865,CHP*1E,鹿児島県,0,,-
IIDX RED,HORIZON,0,,-,976,*YULY*,鹿児島県,1496,NEKO*3,鹿児島県,1976,CHP*1E,鹿児島県,0,,-
IIDX RED,gigadelic,632,*YULY*,鹿児島県,1392,HAKU*,鹿児島県,2205,KANAWO,鹿児島県,2555,CHP*1E,鹿児島県,0,,-
IIDX RED,GENOCIDE,0,,-,1064,SEKKEN,鹿児島県,2044,FUSI,鹿児島県,2416,KANAWO,鹿児島県,0,,-
IIDX RED,Fly Away To India,0,,-,662,0000,鹿児島県,1068,NEKO*3,鹿児島県,1414,CHP*1E,鹿児島県,0,,-
IIDX RED,FAKE TIME,0,,-,1043,CHP*1E,鹿児島県,1784,CHP*1E,鹿児島県,2376,KANAWO,鹿児島県,0,,-
IIDX RED,earth scape,0,,-,425,LOUVRE,鹿児島県,993,SEKKEN,鹿児島県,1285,CHP*1E,鹿児島県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1004,*YULY*,鹿児島県,1780,NEKO*3,鹿児島県,2299,CHP*1E,鹿児島県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,545,*YULY*,鹿児島県,780,SEKKEN,鹿児島県,1646,CHP*1E,鹿児島県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,972,TAK!,鹿児島県,1231,SEKKEN,鹿児島県,1886,CHP*1E,鹿児島県,0,,-
IIDX RED,Click Again,0,,-,838,HAKU*,鹿児島県,1367,NEKO*3,鹿児島県,2169,KANAWO,鹿児島県,0,,-
IIDX RED,BREATH,0,,-,833,NCARDY,鹿児島県,1274,GULI,鹿児島県,1745,CHP*1E,鹿児島県,0,,-
IIDX RED,BLOCKS,0,,-,729,*YULY*,鹿児島県,1191,RPG,鹿児島県,1994,KANAWO,鹿児島県,0,,-
IIDX RED,Be quiet,0,,-,971,BARUCO,鹿児島県,1748,SACHI,鹿児島県,2212,CHP*1E,鹿児島県,2799,CHP*1E,鹿児島県
IIDX RED,awakening,0,,-,1021,HAKU*,鹿児島県,1403,NEKO*3,鹿児島県,1722,CHP*1E,鹿児島県,0,,-
IIDX RED,ANDROMEDA,0,,-,935,HAKU*,鹿児島県,1875,SACHI,鹿児島県,2872,CHP*1E,鹿児島県,0,,-
IIDX RED,AGEHA,586,*YULY*,鹿児島県,1046,SWITCH,鹿児島県,1686,NEKO*3,鹿児島県,1894,CHP*1E,鹿児島県,2444,CHP*1E,鹿児島県
IIDX RED,AA,0,,-,1233,HAKU*,鹿児島県,2734,INOKI!,鹿児島県,3635,KANAWO,鹿児島県,0,,-
HAPPY SKY,月光,0,,-,845,HAKU*,鹿児島県,1695,NEKO*3,鹿児島県,2482,KANAWO,鹿児島県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1123,CHP*1E,鹿児島県,1464,ALICE,鹿児島県,1936,CHP*1E,鹿児島県,0,,-
HAPPY SKY,冥,573,AAABBB,鹿児島県,1049,SACHI,鹿児島県,2118,CHP*1E,鹿児島県,3809,CHP*1E,鹿児島県,0,,-
HAPPY SKY,ラクエン,0,,-,662,*YULY*,鹿児島県,929,O.MZ,鹿児島県,2008,CHP*1E,鹿児島県,0,,-
HAPPY SKY,ヒマワリ,0,,-,544,HAKU*,鹿児島県,1879,CHP*1E,鹿児島県,2080,KANAWO,鹿児島県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,731,HAKU*,鹿児島県,1363,SEKKEN,鹿児島県,1735,CHP*1E,鹿児島県,0,,-
HAPPY SKY,Xepher,378,K.Z,鹿児島県,1075,HAKU*,鹿児島県,2134,OOKMDM,鹿児島県,3025,KANAWO,鹿児島県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,652,RAM.,鹿児島県,946,NEKO*3,鹿児島県,1671,KANAWO,鹿児島県,0,,-
HAPPY SKY,Votum stellarum,0,,-,749,*YULY*,鹿児島県,1596,NEKO*3,鹿児島県,2017,CHP*1E,鹿児島県,0,,-
HAPPY SKY,vault of heaven,0,,-,725,*YULY*,鹿児島県,1391,NEKO*3,鹿児島県,2002,HIRO99,鹿児島県,0,,-
HAPPY SKY,Under the Sky,0,,-,888,HAKU*,鹿児島県,1375,NEKO*3,鹿児島県,1748,CHP*1E,鹿児島県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1108,BARUCO,鹿児島県,1439,NEKO*3,鹿児島県,2056,CHP*1E,鹿児島県,3283,KANAWO,鹿児島県
HAPPY SKY,Tizona d'El Cid,0,,-,919,SWITCH,鹿児島県,1775,NEKO*3,鹿児島県,2349,CHP*1E,鹿児島県,0,,-
HAPPY SKY,SigSig,635,IIDX22,鹿児島県,1031,HAKU*,鹿児島県,1654,NEKO*3,鹿児島県,2612,CHP*1E,鹿児島県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1283,SWITCH,鹿児島県,1460,HAKU*,鹿児島県,2101,SACHI,鹿児島県,2399,HIRO99,鹿児島県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1426,COSMOZ,鹿児島県,2026,R5,鹿児島県,2506,CHP*1E,鹿児島県,2839,HIRO99,鹿児島県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1552,SWITCH,鹿児島県,2192,R5,鹿児島県,3121,KANAWO,鹿児島県,3447,KANAWO,鹿児島県
HAPPY SKY,SCREAM SQUAD,0,,-,1036,BARUCO,鹿児島県,1621,EEE.,鹿児島県,2098,CHP*1E,鹿児島県,0,,-
HAPPY SKY,rage against usual,0,,-,1284,SWITCH,鹿児島県,1995,EEE.,鹿児島県,2984,KANAWO,鹿児島県,0,,-
HAPPY SKY,POODLE,0,,-,918,*YULY*,鹿児島県,1835,NEKO*3,鹿児島県,2306,CHP*1E,鹿児島県,3400,CHP*1E,鹿児島県
HAPPY SKY,Pollinosis,0,,-,734,*YULY*,鹿児島県,1126,SACHI,鹿児島県,2540,KANAWO,鹿児島県,0,,-
HAPPY SKY,PLASMA,0,,-,897,BARUCO,鹿児島県,1638,NEKO*3,鹿児島県,2270,HIRO99,鹿児島県,0,,-
HAPPY SKY,Pink Rose,0,,-,557,*YULY*,鹿児島県,946,HAKU*,鹿児島県,1416,CHP*1E,鹿児島県,2022,KANAWO,鹿児島県
HAPPY SKY,MOON RACE,0,,-,785,*YULY*,鹿児島県,1149,SWITCH,鹿児島県,1909,KANAWO,鹿児島県,0,,-
HAPPY SKY,Love Magic,0,,-,922,*YULY*,鹿児島県,1649,NEKO*3,鹿児島県,1974,CHP*1E,鹿児島県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1027,HAKU*,鹿児島県,2191,HIRO99,鹿児島県,2803,CHP*1E,鹿児島県,3838,KANAWO,鹿児島県
HAPPY SKY,LESSON 5,0,,-,1273,ASIC,鹿児島県,1773,ALICE,鹿児島県,2515,CHP*1E,鹿児島県,0,,-
HAPPY SKY,INAZUMA,0,,-,1085,SACHI,鹿児島県,1703,NEKO*3,鹿児島県,2714,CHP*1E,鹿児島県,3923,HIRO99,鹿児島県
HAPPY SKY,in motion,0,,-,777,*YULY*,鹿児島県,1042,FUSI,鹿児島県,1320,CHP*1E,鹿児島県,0,,-
HAPPY SKY,I am,0,,-,1024,ALICE,鹿児島県,1693,*NANA*,鹿児島県,2187,KANAWO,鹿児島県,0,,-
HAPPY SKY,HAPPY☆ANGEL,630,*YULY*,鹿児島県,1061,SWITCH,鹿児島県,1514,SACHI,鹿児島県,2101,KANAWO,鹿児島県,0,,-
HAPPY SKY,GREEN EYES,0,,-,974,FUSI,鹿児島県,1564,ARROW.,鹿児島県,2207,SACHI,鹿児島県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1072,BARUCO,鹿児島県,1676,SWITCH,鹿児島県,2302,KANAWO,鹿児島県,0,,-
HAPPY SKY,garden,0,,-,842,HAKU*,鹿児島県,1432,NEKO*3,鹿児島県,2189,CHP*1E,鹿児島県,3023,AMURO,鹿児島県
HAPPY SKY,First Resolution,0,,-,769,HAKU*,鹿児島県,1562,NEKO*3,鹿児島県,2147,CHP*1E,鹿児島県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,618,BARUCO,鹿児島県,1013,HAKU*,鹿児島県,1685,CHP*1E,鹿児島県,0,,-
HAPPY SKY,EDEN,0,,-,1285,HAKU*,鹿児島県,1916,AAABBB,鹿児島県,2724,KANAWO,鹿児島県,3268,CHP*1E,鹿児島県
HAPPY SKY,double thrash,0,,-,987,HAKU*,鹿児島県,2001,EEE.,鹿児島県,2390,KANAWO,鹿児島県,0,,-
HAPPY SKY,Catch Me,0,,-,727,BARUCO,鹿児島県,1277,POIFUL,鹿児島県,1835,CHP*1E,鹿児島県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,910,BARUCO,鹿児島県,1784,NEKO*3,鹿児島県,2481,KANAWO,鹿児島県,3370,KANAWO,鹿児島県
HAPPY SKY,Aurora,0,,-,1344,NEKO*3,鹿児島県,2105,R5,鹿児島県,2549,CHP*1E,鹿児島県,0,,-
HAPPY SKY,alla turca con passione,0,,-,797,AAABBB,鹿児島県,1539,NEKO*3,鹿児島県,2205,CHP*1E,鹿児島県,0,,-
HAPPY SKY,Agnus Dei,0,,-,866,TA2MAX,鹿児島県,1590,SWITCH,鹿児島県,2098,KANAWO,鹿児島県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,853,*YULY*,鹿児島県,1621,R5,鹿児島県,1779,CHP*1E,鹿児島県,0,,-
DistorteD,虹色,0,,-,908,*YULY*,鹿児島県,1556,SACHI,鹿児島県,1863,CHP*1E,鹿児島県,0,,-
DistorteD,華蝶風雪,0,,-,1206,SWITCH,鹿児島県,2011,NEKO*3,鹿児島県,2987,KANAWO,鹿児島県,4016,KANAWO,鹿児島県
DistorteD,罠,0,,-,523,*YULY*,鹿児島県,1488,NEKO*3,鹿児島県,2460,CHP*1E,鹿児島県,0,,-
DistorteD,嘆きの樹,0,,-,1800,CHP*1E,鹿児島県,2549,CHP*1E,鹿児島県,3907,CHP*1E,鹿児島県,0,,-
DistorteD,タシカナモノ,0,,-,890,BARUCO,鹿児島県,1352,HAKU*,鹿児島県,2049,CHP*1E,鹿児島県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1036,HAKU*,鹿児島県,1788,EEE.,鹿児島県,2645,CHP*1E,鹿児島県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,959,SWITCH,鹿児島県,1567,SUMIRE,鹿児島県,2413,CHP*1E,鹿児島県,0,,-
DistorteD,with you…,0,,-,745,*YULY*,鹿児島県,1082,2-CHU!,鹿児島県,1782,CHP*1E,鹿児島県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,963,ALICE,鹿児島県,1492,HAKU*,鹿児島県,1977,CHP*1E,鹿児島県,0,,-
DistorteD,Why did you go away,614,*YULY*,鹿児島県,1062,*YULY*,鹿児島県,1723,NEKO*3,鹿児島県,2327,CHP*1E,鹿児島県,0,,-
DistorteD,waxing and wanding,0,,-,1283,NICOLE,鹿児島県,1962,UME123,鹿児島県,2896,KANAWO,鹿児島県,3967,KANAWO,鹿児島県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1041,BARUCO,鹿児島県,1776,POIFUL,鹿児島県,2452,KANAWO,鹿児島県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1079,RPG,鹿児島県,1858,NEKO*3,鹿児島県,2492,KANAWO,鹿児島県,0,,-
DistorteD,This is Love,0,,-,866,BARUCO,鹿児島県,1688,HAKU*,鹿児島県,2491,CHP*1E,鹿児島県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1336,*.*.*.,鹿児島県,2257,SUMIRE,鹿児島県,2641,KANAWO,鹿児島県,0,,-
DistorteD,Sun Field,0,,-,553,HAKU*,鹿児島県,1487,ALICE,鹿児島県,2451,KANAWO,鹿児島県,0,,-
DistorteD,So Fabulous !!,0,,-,999,*YULY*,鹿児島県,1487,MAT.,鹿児島県,2374,KANAWO,鹿児島県,0,,-
DistorteD,Power of Love,0,,-,957,HAKU*,鹿児島県,1555,*TAKE*,鹿児島県,2151,CHP*1E,鹿児島県,0,,-
DistorteD,MOON,0,,-,797,XVIDEO,鹿児島県,1923,HAKU*,鹿児島県,2227,KANAWO,鹿児島県,0,,-
DistorteD,MINT,0,,-,913,HAKU*,鹿児島県,1762,EEE.,鹿児島県,2305,CHP*1E,鹿児島県,0,,-
DistorteD,Melody Life,0,,-,0,,-,1185,HAKU*,鹿児島県,1812,YAMITA,鹿児島県,0,,-
DistorteD,Leaving...,0,,-,707,*YULY*,鹿児島県,1369,WJ.GAM,鹿児島県,2218,CHP*1E,鹿児島県,0,,-
DistorteD,INFERNO,0,,-,1090,HAKU*,鹿児島県,1559,NEKO*3,鹿児島県,1987,SACHI,鹿児島県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,805,HAKU*,鹿児島県,1486,HAKU*,鹿児島県,2119,CHP*1E,鹿児島県,0,,-
DistorteD,Harmony and Lovely,0,,-,888,HAKU*,鹿児島県,1732,NEKO*3,鹿児島県,2251,CHP*1E,鹿児島県,0,,-
DistorteD,Ganymede,0,,-,1100,KAI046,鹿児島県,1702,POIFUL,鹿児島県,2377,CHP*1E,鹿児島県,2616,KANAWO,鹿児島県
DistorteD,EURO-ROMANCE,0,,-,905,HAKU*,鹿児島県,1780,SUQNE*,鹿児島県,2111,KANAWO,鹿児島県,0,,-
DistorteD,DUE TOMORROW,0,,-,831,FUSI,鹿児島県,1411,CHP*1E,鹿児島県,2087,KANAWO,鹿児島県,0,,-
DistorteD,Double Loving Heart,0,,-,568,HAKU*,鹿児島県,1293,NEKO*3,鹿児島県,1818,CHP*1E,鹿児島県,0,,-
DistorteD,D.C.fish,0,,-,916,*YULY*,鹿児島県,1903,NEKO*3,鹿児島県,2346,CHP*1E,鹿児島県,0,,-
DistorteD,CONTRACT,0,,-,1154,RGM-89,鹿児島県,1616,EEE.,鹿児島県,2090,CHP*1E,鹿児島県,2759,CHP*1E,鹿児島県
DistorteD,Concertino in Blue,357,SEINA.,鹿児島県,795,YUINA,鹿児島県,1705,HIRO99,鹿児島県,2548,KANAWO,鹿児島県,0,,-
DistorteD,Broadbanded,0,,-,840,HAKU*,鹿児島県,1355,NEKO*3,鹿児島県,2031,KANAWO,鹿児島県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,942,HAKU*,鹿児島県,1696,HAKU*,鹿児島県,2294,CHP*1E,鹿児島県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1065,BARUCO,鹿児島県,1922,NEKO*3,鹿児島県,2184,CHP*1E,鹿児島県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,672,BARUCO,鹿児島県,1028,HAKU*,鹿児島県,1524,CHP*1E,鹿児島県,0,,-
DistorteD,Apocalypse ～dirge of swans～,238,MOTOKI,鹿児島県,1010,INOKI!,鹿児島県,1714,NEKO*3,鹿児島県,2416,KANAWO,鹿児島県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,423,SEINA.,鹿児島県,1054,HAKU*,鹿児島県,1619,SWITCH,鹿児島県,2097,KANAWO,鹿児島県,0,,-
GOLD,電人、暁に斃れる。,616,*YULY*,鹿児島県,1415,HAKU*,鹿児島県,2369,FUSI,鹿児島県,3420,KANAWO,鹿児島県,0,,-
GOLD,零 - ZERO -,216,EEE.,鹿児島県,1134,HAKU*,鹿児島県,1732,HARRY,鹿児島県,2318,KANAWO,鹿児島県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,678,*YULY*,鹿児島県,1083,NEKO*3,鹿児島県,1435,CHP*1E,鹿児島県,0,,-
GOLD,星をこの手に,0,,-,1149,NEKO*3,鹿児島県,1746,NEKO*3,鹿児島県,2172,HIRO99,鹿児島県,0,,-
GOLD,リグレット,0,,-,1264,NEKO*3,鹿児島県,1757,SUMIRE,鹿児島県,2442,CHP*1E,鹿児島県,0,,-
GOLD,ヨシダさん,0,,-,925,NEKO*3,鹿児島県,1412,NEKO*3,鹿児島県,1970,CHP*1E,鹿児島県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,409,*YULY*,鹿児島県,909,*YULY*,鹿児島県,1475,WJ.GAM,鹿児島県,2274,CHP*1E,鹿児島県,0,,-
GOLD,With your Smile,0,,-,711,HAKU*,鹿児島県,1151,HAKU*,鹿児島県,1575,CHP*1E,鹿児島県,0,,-
GOLD,Watch out!!,0,,-,693,*YULY*,鹿児島県,987,N,鹿児島県,1636,CHP*1E,鹿児島県,0,,-
GOLD,VANESSA,0,,-,1056,N,鹿児島県,1855,CHP*1E,鹿児島県,2435,KANAWO,鹿児島県,3458,CHP*1E,鹿児島県
GOLD,TRANOID,0,,-,723,*YULY*,鹿児島県,1709,ASIC,鹿児島県,2252,CHP*1E,鹿児島県,3032,CHP*1E,鹿児島県
GOLD,The Smile of You,0,,-,876,*YULY*,鹿児島県,1284,HAKU*,鹿児島県,1630,CHP*1E,鹿児島県,0,,-
GOLD,the shadow,0,,-,1155,HAKU*,鹿児島県,2005,NEKO*3,鹿児島県,2942,KANAWO,鹿児島県,0,,-
GOLD,snow storm,230,SEINA.,鹿児島県,769,NAKURU,鹿児島県,2185,NEKO*3,鹿児島県,2805,KANAWO,鹿児島県,3405,KANAWO,鹿児島県
GOLD,smile,0,,-,1420,OFUTON,鹿児島県,2047,NEKO*3,鹿児島県,2913,KANAWO,鹿児島県,0,,-
GOLD,Sense 2007,0,,-,1507,R.I.P,鹿児島県,2314,KANAWO,鹿児島県,2995,KANAWO,鹿児島県,0,,-
GOLD,Second Heaven,219,MOTOKI,鹿児島県,885,BARUCO,鹿児島県,1527,NEKO*3,鹿児島県,2133,CHP*1E,鹿児島県,0,,-
GOLD,Roulette,0,,-,806,ALICE,鹿児島県,1407,NEKO*3,鹿児島県,2131,HIRO99,鹿児島県,0,,-
GOLD,PHOTONGENIC,0,,-,1164,HAKU*,鹿児島県,1914,R5,鹿児島県,2322,CHP*1E,鹿児島県,0,,-
GOLD,op.31 叙情,0,,-,594,CHP*1E,鹿児島県,1283,SUMIRE,鹿児島県,1613,KANAWO,鹿児島県,0,,-
GOLD,never…,0,,-,765,*YULY*,鹿児島県,1321,NEKO*3,鹿児島県,1830,CHP*1E,鹿児島県,0,,-
GOLD,METALLIC MIND,0,,-,839,SWITCH,鹿児島県,1282,SEKKEN,鹿児島県,1650,CHP*1E,鹿児島県,0,,-
GOLD,Make Me Your Own,0,,-,822,HAKU*,鹿児島県,1528,LOUVRE,鹿児島県,2168,CHP*1E,鹿児島県,0,,-
GOLD,Love Again...,0,,-,570,HAKU*,鹿児島県,786,HAKU*,鹿児島県,1075,CHP*1E,鹿児島県,0,,-
GOLD,LASER CRUSTER,0,,-,1413,SWITCH,鹿児島県,2478,KANAWO,鹿児島県,3256,KANAWO,鹿児島県,0,,-
GOLD,KAMAITACHI,0,,-,1110,BARUCO,鹿児島県,1934,NEKO*3,鹿児島県,2725,CHP*1E,鹿児島県,3859,KANAWO,鹿児島県
GOLD,INORI,0,,-,1385,ALICE,鹿児島県,2546,R5,鹿児島県,3208,CHP*1E,鹿児島県,0,,-
GOLD,High School Love,386,MOTOKI,鹿児島県,836,*YULY*,鹿児島県,1517,NEKO*3,鹿児島県,2211,CHP*1E,鹿児島県,0,,-
GOLD,heaven above,0,,-,800,SWITCH,鹿児島県,1335,NEKO*3,鹿児島県,1854,CHP*1E,鹿児島県,0,,-
GOLD,GRID KNIGHT,0,,-,735,SEINA.,鹿児島県,1920,NEKO*3,鹿児島県,2656,CHP*1E,鹿児島県,3485,CHP*1E,鹿児島県
GOLD,GOLD RUSH,525,*YULY*,鹿児島県,1134,HAKU*,鹿児島県,1418,NEKO*3,鹿児島県,2384,CHP*1E,鹿児島県,0,,-
GOLD,four-leaf,0,,-,706,*YULY*,鹿児島県,1170,HAKU*,鹿児島県,1733,KANAWO,鹿児島県,0,,-
GOLD,FIRE FIRE,553,MOTOKI,鹿児島県,1139,CHATAN,鹿児島県,1768,R5,鹿児島県,2770,KANAWO,鹿児島県,0,,-
GOLD,Fascination MAXX,0,,-,949,CHP*1E,鹿児島県,1670,CHP*1E,鹿児島県,2505,CHP*1E,鹿児島県,0,,-
GOLD,Cyber Force,0,,-,1121,*YULY*,鹿児島県,1821,NEKO*3,鹿児島県,2378,INOKI!,鹿児島県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1113,HAKU*,鹿児島県,1733,KAI046,鹿児島県,2194,CHP*1E,鹿児島県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1176,BARUCO,鹿児島県,2005,SUMIRE,鹿児島県,2253,KANAWO,鹿児島県,0,,-
GOLD,CaptivAte～裁き～,387,SEINA.,鹿児島県,804,HAKU*,鹿児島県,1288,SUMIRE,鹿児島県,1790,KANAWO,鹿児島県,0,,-
GOLD,Candy Galy,0,,-,1483,SWITCH,鹿児島県,2466,R5,鹿児島県,3582,KANAWO,鹿児島県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1293,HAKU*,鹿児島県,1926,NEKO*3,鹿児島県,2488,KANAWO,鹿児島県,0,,-
GOLD,ANDROMEDA II,0,,-,948,NEKO*3,鹿児島県,1819,NEKO*3,鹿児島県,2459,HIRO99,鹿児島県,0,,-
GOLD,Air Bell,0,,-,884,*YULY*,鹿児島県,1317,NEKO*3,鹿児島県,1734,KANAWO,鹿児島県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,498,N,鹿児島県,910,HAKU*,鹿児島県,1339,CHP*1E,鹿児島県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,325,SEINA.,鹿児島県,979,NEKO*3,鹿児島県,1492,HAKU*,鹿児島県,2055,KANAWO,鹿児島県,3178,CHP*1E,鹿児島県
DJ TROOPERS,少年A,0,,-,1113,*YULY*,鹿児島県,2080,OUT!!!,鹿児島県,2833,KANAWO,鹿児島県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1068,BARUCO,鹿児島県,2037,NEKO*3,鹿児島県,2682,CHP*1E,鹿児島県,3323,KANAWO,鹿児島県
DJ TROOPERS,マチ子の唄,0,,-,783,BARUCO,鹿児島県,1263,HAKU*,鹿児島県,1799,CHP*1E,鹿児島県,0,,-
DJ TROOPERS,エコ爺,333,*YULY*,鹿児島県,783,*YULY*,鹿児島県,1280,HAKU*,鹿児島県,1846,CHP*1E,鹿児島県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,697,BARUCO,鹿児島県,1110,HAKU*,鹿児島県,1518,HIRO99,鹿児島県,2600,KANAWO,鹿児島県
DJ TROOPERS,Ubertreffen,0,,-,1076,HAKU*,鹿児島県,1994,CHP*1E,鹿児島県,2539,KANAWO,鹿児島県,3272,CHP*1E,鹿児島県
DJ TROOPERS,TROOPERS,0,,-,1193,HAKU*,鹿児島県,2312,R5,鹿児島県,2966,KANAWO,鹿児島県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,667,FUSI,鹿児島県,1614,HIRO99,鹿児島県,1857,KANAWO,鹿児島県,0,,-
DJ TROOPERS,Time to Air,0,,-,1210,HAKU*,鹿児島県,2060,EEE.,鹿児島県,2903,KANAWO,鹿児島県,3639,CHP*1E,鹿児島県
DJ TROOPERS,the trigger of innocence,0,,-,860,HIRO,鹿児島県,1171,UNAGI*,鹿児島県,1848,CHP*1E,鹿児島県,3115,KANAWO,鹿児島県
DJ TROOPERS,THE DEEP STRIKER,503,*YULY*,鹿児島県,1007,RPG,鹿児島県,2222,SACHI,鹿児島県,3044,KANAWO,鹿児島県,3540,KANAWO,鹿児島県
DJ TROOPERS,switch,0,,-,777,*YULY*,鹿児島県,1435,NEKO*3,鹿児島県,2108,CHP*1E,鹿児島県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1037,HAKU*,鹿児島県,2078,EEE.,鹿児島県,2504,CHP*1E,鹿児島県,3360,KANAWO,鹿児島県
