バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
1st&substream,THE EARTH LIGHT,0,,-,717,B0YDTR,タイ,1036,GOUWAN,タイ,1140,AYA.K,タイ,0,,-
1st&substream,RUGGED ASH,0,,-,334,DUO,タイ,399,T-BACK,タイ,1088,GOLUSI,タイ,1988,AYA.K,タイ
1st&substream,R3,0,,-,598,B0YDTR,タイ,697,T-BACK,タイ,900,GOLUSI,タイ,0,,-
1st&substream,PARANOIA MAX～DIRTY MIX～,0,,-,487,CAM,タイ,722,T-BACK,タイ,1101,GOLUSI,タイ,0,,-
1st&substream,Macho Gang,0,,-,379,H027C,タイ,981,!EKIPS,タイ,1627,GOLUSI,タイ,0,,-
1st&substream,KEEP ON MOVIN',0,,-,196,EZ2AC?,タイ,244,GOLUSI,タイ,0,,-,0,,-
1st&substream,GRADIUSIC CYBER,0,,-,794,HYPERV,タイ,918,THANIK,タイ,1197,GOLUSI,タイ,0,,-
1st&substream,gentle stress,0,,-,339,H027C,タイ,673,H027C,タイ,1446,GOLUSI,タイ,0,,-
1st&substream,GENOM SCREAMS,0,,-,399,T*KORO,タイ,797,!EKIPS,タイ,1064,GOLUSI,タイ,0,,-
1st&substream,GAMBOL,0,,-,264,B0YDTR,タイ,272,.,タイ,0,,-,0,,-
1st&substream,Dr.LOVE,0,,-,384,THANIK,タイ,496,T.SAKI,タイ,579,GOLUSI,タイ,0,,-
1st&substream,deep in you,0,,-,477,!EKIPS,タイ,504,GOLUSI,タイ,660,GOLUSI,タイ,0,,-
1st&substream,5.1.1.,0,,-,196,HAATON,タイ,973,T-BACK,タイ,1562,GOLUSI,タイ,0,,-
1st&substream,22DUNK,0,,-,492,25CHIN,タイ,614,KKMTC*,タイ,653,GOLUSI,タイ,0,,-
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,495,KKMTC*,タイ,577,B0YDTR,タイ,641,GOLUSI,タイ,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,533,B0YDTR,タイ,853,GOLUSI,タイ,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,795,THANIK,タイ,1056,IMA???,タイ,1223,GOLUSI,タイ,0,,-
2nd style,I Was The One,0,,-,516,YOSHIO,タイ,622,DOMHEE,タイ,693,MA25DX,タイ,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,701,B0YDTR,タイ,857,B0YDTR,タイ,1065,GOLUSI,タイ,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,677,B0YDTR,タイ,1028,T-BACK,タイ,1118,GOLUSI,タイ,0,,-
2nd style,.59,0,,-,669,B0YDTR,タイ,1000,NART!!,タイ,1153,GOLUSI,タイ,0,,-
3rd style,THE SAFARI,365,H027C,タイ,1106,YORU.A,タイ,1743,GOLUSI,タイ,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,267,BANCHO,タイ,394,T-BACK,タイ,0,,-,0,,-
3rd style,Skyscraper,0,,-,669,B0YDTR,タイ,1072,B0YDTR,タイ,1238,GOLUSI,タイ,0,,-
3rd style,Schlagwerk,0,,-,770,B0YDTR,タイ,1274,T-BACK,タイ,1681,GOLUSI,タイ,0,,-
3rd style,REINCARNATION,0,,-,789,B0YDTR,タイ,908,THANIK,タイ,1256,AYA.K,タイ,0,,-
3rd style,R5,0,,-,738,KK.MTC,タイ,1137,OCTA8T,タイ,1773,GOLUSI,タイ,0,,-
3rd style,Presto,0,,-,522,EZ2AC?,タイ,943,!EKIPS,タイ,1004,GOLUSI,タイ,0,,-
3rd style,LEADING CYBER,0,,-,699,B0YDTR,タイ,1088,YOSHIO,タイ,1258,GOLUSI,タイ,0,,-
3rd style,Holic,0,,-,760,!EKIPS,タイ,1181,!EKIPS,タイ,1709,AYA.K,タイ,0,,-
3rd style,era (nostalmix),0,,-,830,T-BACK,タイ,1059,T-BACK,タイ,1506,AYA.K,タイ,0,,-
3rd style,Don't Stop!,0,,-,683,B0YDTR,タイ,803,B0YDTR,タイ,902,GOLUSI,タイ,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,597,B0YDTR,タイ,1254,GOLUSI,タイ,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,895,T*KORO,タイ,1237,GOLUSI,タイ,1331,GOLUSI,タイ,0,,-
4th style,SWEET LAB,0,,-,497,B0YDTR,タイ,907,T-BACK,タイ,1355,GOLUSI,タイ,0,,-
4th style,starmine,447,H027C,タイ,827,NORAMI,タイ,1410,GOLUSI,タイ,1583,GOLUSI,タイ,0,,-
4th style,Mr.T.(take me higher),0,,-,785,B0YDTR,タイ,927,THANIK,タイ,1769,GOLUSI,タイ,0,,-
4th style,minimalian,0,,-,494,B0YDTR,タイ,978,YOUKAI,タイ,1406,GOLUSI,タイ,0,,-
4th style,LOVE WILL・・・,0,,-,517,B0YDTR,タイ,705,B0YDTR,タイ,1462,GOLUSI,タイ,0,,-
4th style,KAMIKAZE,0,,-,718,SIMON,タイ,1379,KKMTC*,タイ,2293,GOLUSI,タイ,0,,-
4th style,Jam&Marmalade,0,,-,616,DUO,タイ,871,CHAMP*,タイ,1009,GOLUSI,タイ,0,,-
4th style,Hitch Hiker2,0,,-,777,B0YDTR,タイ,955,TE4MA$,タイ,1282,!EKIPS,タイ,1909,GOLUSI,タイ
4th style,HIGHER,0,,-,500,B0YDTR,タイ,885,B0YDTR,タイ,1272,GOLUSI,タイ,0,,-
4th style,FLOWERS for ALBION,0,,-,236,GOLUSI,タイ,440,GOLUSI,タイ,0,,-,0,,-
4th style,era (step mix),0,,-,943,THANIK,タイ,1320,!EKIPS,タイ,1704,GOLUSI,タイ,0,,-
4th style,empathy,0,,-,773,BUNNY2,タイ,1316,GOLUSI,タイ,1473,GOLUSI,タイ,0,,-
4th style,DXY!,0,,-,1245,AYA.K,タイ,1769,KARINA,タイ,2184,OCTA8T,タイ,0,,-
4th style,Clione,0,,-,501,B0YDTR,タイ,853,CAVIAR,タイ,1609,GOLUSI,タイ,2158,GOLUSI,タイ
4th style,CHECKING YOU OUT,0,,-,622,!EKIPS,タイ,878,GOLUSI,タイ,1296,H027C,タイ,0,,-
4th style,Burnin' The Floor,0,,-,570,B0YDTR,タイ,935,T-BACK,タイ,1438,GOLUSI,タイ,0,,-
4th style,Broken My Heart,0,,-,691,B-RAX,タイ,1428,SWE*TN,タイ,1809,GOLUSI,タイ,0,,-
4th style,B4U,0,,-,719,NECKK,タイ,1483,GOUWAN,タイ,2003,GOLUSI,タイ,0,,-
4th style,ABSOLUTE,0,,-,1295,T*KORO,タイ,1703,AZUSA,タイ,2384,GOLUSI,タイ,2699,GOLUSI,タイ
4th style,250bpm,0,,-,434,LOLWUT,タイ,933,!EKIPS,タイ,1402,GOLUSI,タイ,0,,-
5th style,V,342,H027C,タイ,1276,GOLUSI,タイ,2467,NART!!,タイ,2970,AYA.K,タイ,0,,-
5th style,THE SHINING POLARIS,0,,-,588,DOM,タイ,1289,SXR,タイ,1583,GOLUSI,タイ,0,,-
5th style,THE CUBE,0,,-,695,B0YDTR,タイ,1239,KARINA,タイ,1356,GOLUSI,タイ,0,,-
5th style,sync,0,,-,1081,AYA.K,タイ,1870,SXR,タイ,2382,AYA.K,タイ,0,,-
5th style,still my words,0,,-,866,THANIK,タイ,1232,GOLUSI,タイ,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,773,DUO,タイ,1369,GOLUSI,タイ,1911,GOLUSI,タイ,0,,-
5th style,Spin the disc,0,,-,710,B0YDTR,タイ,1300,GOLUSI,タイ,1337,GOLUSI,タイ,0,,-
5th style,sometime,0,,-,769,H027C,タイ,1057,H027C,タイ,1304,GOLUSI,タイ,0,,-
5th style,RISLIM,0,,-,869,B0YDTR,タイ,1228,GOLUSI,タイ,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,855,B0YDTR,タイ,1000,!EKIPS,タイ,1685,T*KORO,タイ,1822,GOLUSI,タイ
5th style,Regulus,0,,-,566,SIMON,タイ,1460,KARINA,タイ,1694,GOLUSI,タイ,0,,-
5th style,Real,0,,-,816,YORU.A,タイ,1237,INHER!,タイ,1798,GOLUSI,タイ,0,,-
5th style,Radical Faith,0,,-,831,SIMON,タイ,1466,SXR,タイ,1296,GOLUSI,タイ,0,,-
5th style,QQQ,0,,-,1123,KKKK,タイ,1836,WO42B4,タイ,2154,GOLUSI,タイ,0,,-
5th style,outer wall,0,,-,598,SIMON,タイ,905,ENR8,タイ,1745,GOLUSI,タイ,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,717,B0YDTR,タイ,828,TE4MA$,タイ,1113,GOLUSI,タイ,0,,-
5th style,in my eyes,0,,-,870,KAIJIN,タイ,1227,PMILF,タイ,1576,GOLUSI,タイ,0,,-
5th style,Abyss,0,,-,983,DUO,タイ,1597,GOLUSI,タイ,1863,GOLUSI,タイ,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,957,&&&&&9,タイ,1579,GOLUSI,タイ,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,753,N!7IXG,タイ,1063,ZEE,タイ,1362,UNKMAN,タイ,0,,-
6th style,VJ ARMY,0,,-,983,FAKA,タイ,1628,GOUWAN,タイ,2203,GOLUSI,タイ,0,,-
6th style,Take It Easy,0,,-,1252,SXR,タイ,2319,SXR,タイ,2497,GOLUSI,タイ,0,,-
6th style,Summer Vacation(CU mix),0,,-,937,ENR8,タイ,1840,GOLUSI,タイ,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,846,BOYDTR,タイ,1193,YOUKAI,タイ,1972,GOLUSI,タイ,0,,-
6th style,route 80s,0,,-,762,NORAMI,タイ,1126,T-BACK,タイ,1521,GOLUSI,タイ,0,,-
6th style,rottel-da-sun,0,,-,774,KKMTC*,タイ,1308,!EKIPS,タイ,1843,GOLUSI,タイ,0,,-
6th style,NEMESIS,0,,-,878,BOYDTR,タイ,1524,SXR,タイ,1865,NART!!,タイ,0,,-
6th style,Linus,0,,-,797,DISK-R,タイ,1522,KARINA,タイ,2188,AYA.K,タイ,0,,-
6th style,G2,0,,-,1377,!EKIPS,タイ,1597,TORI,タイ,2276,GOLUSI,タイ,0,,-
6th style,Frozen Ray (original mix),0,,-,1235,KKMTC*,タイ,1723,KARINA,タイ,1795,GOLUSI,タイ,0,,-
6th style,Free Style,0,,-,719,0NZK,タイ,1065,!EKIPS,タイ,1310,GOLUSI,タイ,0,,-
6th style,fly through the night,0,,-,802,B0YDTR,タイ,1300,GOUWAN,タイ,1715,GOLUSI,タイ,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,826,SIMON,タイ,1777,WO42B4,タイ,2070,GOLUSI,タイ,0,,-
6th style,Colors (radio edit),0,,-,1420,!EKIPS,タイ,1935,SHINKU,タイ,2421,UNKMAN,タイ,0,,-
6th style,Buffalo,0,,-,938,B0YDTR,タイ,1418,!EKIPS,タイ,1801,GOLUSI,タイ,2483,GOLUSI,タイ
6th style,Blueberry Stream,0,,-,555,BDNNNN,タイ,1411,MUSHO9,タイ,1649,GOLUSI,タイ,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,567,KKMTC*,タイ,753,KKMTC*,タイ,1073,GOLUSI,タイ,0,,-
6th style,"19,November",0,,-,960,NORAMI,タイ,1411,KARINA,タイ,1787,AYA.K,タイ,0,,-
7th style,革命,0,,-,665,BUNNY2,タイ,1851,YOSUGA,タイ,2297,AYA.K,タイ,0,,-
7th style,ZERO-ONE,0,,-,1033,FONN,タイ,1613,!EKIPS,タイ,2231,GOLUSI,タイ,2824,GOLUSI,タイ
7th style,traces,0,,-,1397,KKMTC*,タイ,1912,AYA.K,タイ,2136,AYA.K,タイ,0,,-
7th style,Tomorrow Perfume,0,,-,856,DUDLEY,タイ,1892,KARINA,タイ,2139,GOLUSI,タイ,0,,-
7th style,stoic,0,,-,1596,!EKIPS,タイ,2184,T-BACK,タイ,2526,AYA.K,タイ,0,,-
7th style,Spica,0,,-,602,KAO*,タイ,1458,SHINKU,タイ,2186,AYA.K,タイ,0,,-
7th style,Love Me Do,0,,-,889,DUO,タイ,1547,YORU.A,タイ,2115,GOLUSI,タイ,0,,-
7th style,Let the Snow Paint Me,0,,-,804,B0YDTR,タイ,1034,KARINA,タイ,1242,GOLUSI,タイ,0,,-
7th style,Last Message,0,,-,864,PMILF,タイ,1294,MUSHO9,タイ,1614,GOLUSI,タイ,0,,-
7th style,Happy Wedding,0,,-,948,IKU,タイ,1566,SWE*TN,タイ,1834,GOLUSI,タイ,0,,-
7th style,Glorious Days,0,,-,482,THANIK,タイ,747,SHIGO,タイ,907,GOLUSI,タイ,0,,-
7th style,foreplay,0,,-,669,B0YDTR,タイ,1134,!EKIPS,タイ,1326,GOLUSI,タイ,0,,-
7th style,DESTINY,0,,-,1011,!EKIPS,タイ,1223,THANIK,タイ,1841,GOLUSI,タイ,0,,-
7th style,D2R,0,,-,609,NORAMI,タイ,1059,HYPERR,タイ,1633,GOLUSI,タイ,0,,-
7th style,Cheer Train,0,,-,800,THANIK,タイ,1038,KARINA,タイ,1722,GOLUSI,タイ,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,650,B0YDTR,タイ,736,TE4MA$,タイ,1478,AYA.K,タイ,0,,-
7th style,Bad Routine,0,,-,835,0NZK,タイ,1381,!EKIPS,タイ,1913,GOLUSI,タイ,0,,-
7th style,AVE DE RAPINA,0,,-,808,SIMON,タイ,1605,!EKIPS,タイ,1831,GOLUSI,タイ,0,,-
7th style,A,0,,-,1210,OPTN,タイ,2049,DO-TE1,タイ,2466,AYA.K,タイ,0,,-
8th style,蒼い衝動,0,,-,741,DUO,タイ,1056,TE4MA$,タイ,1593,GOLUSI,タイ,0,,-
8th style,桜,0,,-,929,KKMTC*,タイ,1479,MUSHO9,タイ,2073,GOLUSI,タイ,0,,-
8th style,xenon,0,,-,870,0NZK,タイ,1639,GOUWAN,タイ,2719,GOLUSI,タイ,0,,-
8th style,World Wide Love,0,,-,675,B0YDTR,タイ,982,ZEE,タイ,1117,GOLUSI,タイ,0,,-
8th style,WAR GAME,0,,-,916,B0YDTR,タイ,1461,!EKIPS,タイ,2142,GOLUSI,タイ,0,,-
8th style,thunder,0,,-,1178,KARINA,タイ,1553,GOLUSI,タイ,1879,GOLUSI,タイ,0,,-
8th style,symbolic,0,,-,1336,KK.MTC,タイ,1789,SXR,タイ,2228,GOLUSI,タイ,0,,-
8th style,STAR DREAM,0,,-,724,0NZK,タイ,935,ZEE,タイ,1323,OP.31,タイ,0,,-
8th style,rainbow flyer,0,,-,560,WATAME,タイ,1604,!EKIPS,タイ,2117,GOLUSI,タイ,0,,-
8th style,PLEASE DON'T GO,0,,-,542,SIMON,タイ,1336,!EKIPS,タイ,2419,UNKMAN,タイ,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,743,B0YDTR,タイ,1425,GOLUSI,タイ,1668,GOLUSI,タイ,0,,-
8th style,murmur twins,0,,-,1018,SHIGO,タイ,1608,!EKIPS,タイ,2376,GOLUSI,タイ,0,,-
8th style,Monkey Dance,0,,-,766,B0YDTR,タイ,1360,GOLUSI,タイ,1986,GOLUSI,タイ,0,,-
8th style,memories,0,,-,932,YORU.A,タイ,2034,GOLUSI,タイ,2259,GOLUSI,タイ,0,,-
8th style,Luv 2 Feel Your Body,0,,-,791,B0YDTR,タイ,1012,T-BACK,タイ,1653,GOLUSI,タイ,0,,-
8th style,LOVE IS ORANGE,0,,-,764,B0YDTR,タイ,964,SHIGO,タイ,1788,GOLUSI,タイ,2106,GOLUSI,タイ
8th style,LAB,0,,-,950,B0YDTR,タイ,1909,SXR,タイ,2094,AYA.K,タイ,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,988,0NZK,タイ,1871,T-BACK,タイ,2213,GOLUSI,タイ,0,,-
8th style,Halfway of promise,0,,-,811,CAM,タイ,1441,!EKIPS,タイ,1789,AYA.K,タイ,0,,-
8th style,Giudecca,0,,-,829,B0YDTR,タイ,1897,SXR,タイ,2646,AYA.K,タイ,0,,-
8th style,dual control,0,,-,722,KKMTC*,タイ,1366,T-BACK,タイ,1868,GOLUSI,タイ,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,819,IKU,タイ,1968,KARINA,タイ,2172,GOLUSI,タイ,0,,-
8th style,CELEBRATE NITE,0,,-,780,SXR,タイ,958,NORAMI,タイ,1420,GOLUSI,タイ,0,,-
8th style,Blame,0,,-,789,NECKK,タイ,1522,SWE*TN,タイ,1923,GOLUSI,タイ,0,,-
8th style,bit mania,0,,-,853,4PACHI,タイ,1101,BANCHO,タイ,1866,GOLUSI,タイ,0,,-
8th style,Attitude,0,,-,917,B0YDTR,タイ,1336,!EKIPS,タイ,1752,GOLUSI,タイ,0,,-
8th style,ALL RIGHT,0,,-,834,B0YDTR,タイ,1118,YOUKAI,タイ,1610,GOLUSI,タイ,0,,-
8th style,airflow,0,,-,525,SHIGO,タイ,712,B0YDTR,タイ,1425,AYA.K,タイ,0,,-
8th style,abstract,0,,-,1106,PMILF,タイ,1603,T*KORO,タイ,1879,GOLUSI,タイ,0,,-
9th style,真夏の花・真夏の夢,0,,-,788,B0YDTR,タイ,1157,SXR,タイ,1481,GOLUSI,タイ,0,,-
9th style,ライオン好き,0,,-,604,B0YDTR,タイ,984,Z3T,タイ,1506,GOLUSI,タイ,0,,-
9th style,SWEETEST SAVAGE,0,,-,616,B0YDTR,タイ,1329,GOLUSI,タイ,1814,GOLUSI,タイ,0,,-
9th style,Sweet Sweet Magic,0,,-,863,NORAMI,タイ,1478,!EKIPS,タイ,2031,AYA.K,タイ,0,,-
9th style,STAR FIELD,0,,-,638,B0YDTR,タイ,1566,SXR,タイ,1885,GOLUSI,タイ,0,,-
9th style,SNOW,0,,-,865,PMILF,タイ,1349,GOUWAN,タイ,2008,GOLUSI,タイ,0,,-
9th style,Silvia Drive,0,,-,779,B0YDTR,タイ,1531,KARINA,タイ,2062,GOLUSI,タイ,0,,-
9th style,rottel-the-Mercury,0,,-,940,PMILF,タイ,1871,GOUWAN,タイ,2260,GOLUSI,タイ,0,,-
9th style,RISLIM -Remix-,0,,-,736,B0YDTR,タイ,952,!EKIPS,タイ,1869,GOLUSI,タイ,0,,-
9th style,Really Love,0,,-,625,T-BACK,タイ,918,T-BACK,タイ,1723,AYA.K,タイ,0,,-
9th style,Quickening,0,,-,837,GUN!HP,タイ,1700,KARINA,タイ,2080,GOLUSI,タイ,0,,-
9th style,quasar,0,,-,1115,B0YDTR,タイ,1762,SXR,タイ,2302,AYA.K,タイ,0,,-
9th style,one or eight,0,,-,1088,ZEE,タイ,1787,WO42B4,タイ,2243,UNKMAN,タイ,0,,-
9th style,moon_child,0,,-,973,B0YDTR,タイ,1938,ARISU,タイ,2518,AYA.K,タイ,0,,-
9th style,MARIA (I believe... ),0,,-,687,BOYDTR,タイ,1386,B0YDTR,タイ,1956,GOLUSI,タイ,0,,-
9th style,Make A Difference,0,,-,795,C*SHIN,タイ,1518,SXR,タイ,2230,GOLUSI,タイ,0,,-
9th style,lower world,0,,-,1136,AZVW-2,タイ,1620,B0YDTR,タイ,2242,GOLUSI,タイ,0,,-
9th style,LOVE SHINE,532,H027C,タイ,834,INU?,タイ,1807,INU?,タイ,2080,GOLUSI,タイ,0,,-
9th style,lights,0,,-,643,THANIK,タイ,1005,LIQ,タイ,1796,GOLUSI,タイ,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,0,,-,0,,-,1738,HAATON,タイ,0,,-
9th style,Karma,0,,-,1085,B0YDTR,タイ,1645,GOLUSI,タイ,1818,GOLUSI,タイ,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,738,B0YDTR,タイ,1302,!EKIPS,タイ,1446,GOLUSI,タイ,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1036,B0YDTR,タイ,1554,CHAMP*,タイ,1942,GOLUSI,タイ,0,,-
9th style,Golden Horn,0,,-,666,B0YDTR,タイ,1035,NONAME,タイ,1504,GOLUSI,タイ,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1286,KARINA,タイ,1574,KARINA,タイ,1966,UNKMAN,タイ,0,,-
9th style,Distress,0,,-,1285,!EKIPS,タイ,1830,GOLUSI,タイ,0,,-,0,,-
9th style,Cradle,0,,-,714,SIMON,タイ,1461,AYA.K,タイ,1591,GOLUSI,タイ,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,674,BOYDTR,タイ,1384,!EKIPS,タイ,1737,GOLUSI,タイ,0,,-
9th style,bag,0,,-,740,DUO,タイ,1144,!EKIPS,タイ,1907,GOLUSI,タイ,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,703,NONAME,タイ,1326,!EKIPS,タイ,1798,GOLUSI,タイ,0,,-
9th style,ATOMIC AGE,0,,-,338,THANIK,タイ,663,GOLUSI,タイ,1300,GOLUSI,タイ,0,,-
9th style,ACT,0,,-,916,PMILF,タイ,1639,KARINA,タイ,1798,GOLUSI,タイ,0,,-
9th style,Abyss -The Heavens Remix-,563,H027C,タイ,1241,AL,タイ,1783,X-SRAN,タイ,2359,GOLUSI,タイ,0,,-
10th style,雪月花,0,,-,1040,PMILF,タイ,1872,SXR,タイ,2473,UNKMAN,タイ,0,,-
10th style,システムロマンス,0,,-,851,B0YDTR,タイ,1594,GLD570,タイ,2035,GOLUSI,タイ,0,,-
10th style,SPACE FIGHT,0,,-,625,KKMTC*,タイ,1488,!EKIPS,タイ,2242,GOLUSI,タイ,0,,-
10th style,SHOOTING STAR,0,,-,1070,RIORIO,タイ,1605,!EKIPS,タイ,2260,AYA.K,タイ,0,,-
10th style,Rise'n Beauty,0,,-,1150,B0YDTR,タイ,1613,KARINA,タイ,2151,GOLUSI,タイ,0,,-
10th style,rainbow rainbow,0,,-,1519,!EKIPS,タイ,2161,SXR,タイ,2715,AYA.K,タイ,0,,-
10th style,pandora,0,,-,628,SQUARY,タイ,1659,SHINKU,タイ,1825,GOLUSI,タイ,0,,-
10th style,One More Lovely,0,,-,782,0NZK,タイ,1617,NART!!,タイ,2850,AYA.K,タイ,0,,-
10th style,No.13,0,,-,1380,SHIGO,タイ,2453,T-BACK,タイ,3150,AYA.K,タイ,0,,-
10th style,Narcissus At Oasis,0,,-,610,GUEST,タイ,1572,-CYSP-,タイ,1655,AYA.K,タイ,0,,-
10th style,Lucy,0,,-,911,THANIK,タイ,1740,KARINA,タイ,2322,GOLUSI,タイ,0,,-
10th style,Love Is Eternity,0,,-,977,YHVH,タイ,1834,T-BACK,タイ,2402,GOLUSI,タイ,0,,-
10th style,Innocent Walls,0,,-,1486,KKMTC*,タイ,2468,UNKMAN,タイ,2793,UNKMAN,タイ,0,,-
10th style,HIGH,0,,-,867,PMILF,タイ,1898,GOLUSI,タイ,2157,GOLUSI,タイ,2833,AYA.K,タイ
10th style,GRADIUS -FULL SPEED-,0,,-,680,B0YDTR,タイ,1050,KAO*,タイ,2125,GOLUSI,タイ,0,,-
10th style,GHOST REVIVAL,0,,-,669,SIMON,タイ,1993,SXR,タイ,2554,GOLUSI,タイ,0,,-
10th style,Freezing atmosphere,0,,-,754,B0YDTR,タイ,834,LIQ,タイ,1485,GOLUSI,タイ,0,,-
10th style,FEEL IT,0,,-,758,YHVH,タイ,1684,GOLUSI,タイ,1964,H027C,タイ,0,,-
10th style,Feedback,0,,-,772,0NZK,タイ,1502,X-SRAN,タイ,1909,GOLUSI,タイ,0,,-
10th style,EXE,0,,-,811,B0YDTR,タイ,1594,ARISU,タイ,2236,GOLUSI,タイ,0,,-
10th style,DoLL,347,H027C,タイ,923,T.SAKI,タイ,1226,KARINA,タイ,1615,AYA.K,タイ,0,,-
10th style,desolation,0,,-,443,THANIK,タイ,630,THANIK,タイ,747,T-BACK,タイ,0,,-
10th style,Debtty Daddy,0,,-,723,SIMON,タイ,1900,KARINA,タイ,2688,GOLUSI,タイ,0,,-
10th style,Daisuke,469,H027C,タイ,1103,CANUCK,タイ,1611,AZUSA,タイ,2393,GOLUSI,タイ,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,703,SIMON,タイ,1162,ZEE,タイ,2046,GOLUSI,タイ,0,,-
10th style,Boundary,0,,-,809,THANIK,タイ,1767,SXR,タイ,2039,GOLUSI,タイ,0,,-
10th style,Back Into The Light,0,,-,891,GRGYL.,タイ,1620,SXR,タイ,2143,AYA.K,タイ,0,,-
10th style,BABY LOVE,0,,-,949,UNIQUE,タイ,1490,ZEE,タイ,2146,AYA.K,タイ,0,,-
10th style,ASTRAL VOYAGE,0,,-,731,JOMBRA,タイ,1084,0NZK,タイ,1914,GOLUSI,タイ,0,,-
10th style,ALIEN TEMPLE,0,,-,806,PMILF,タイ,1258,PMILF,タイ,2027,GOLUSI,タイ,0,,-
10th style,1st Samurai,0,,-,1029,KKMTC*,タイ,1889,KARINA,タイ,2642,AYA.K,タイ,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,740,DUO,タイ,1408,B0YDTR,タイ,1993,AYA.K,タイ,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,767,B0YDTR,タイ,1347,CHAMP*,タイ,1738,GOLUSI,タイ,0,,-
IIDX RED,大桟橋,0,,-,369,THANIK,タイ,1058,THANIK,タイ,1852,GOLUSI,タイ,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,791,B0YDTR,タイ,2078,GOLUSI,タイ,2622,AYA.K,タイ,0,,-
IIDX RED,Wonder Bullfighter,0,,-,700,SIMON,タイ,1140,SXR,タイ,1977,GOLUSI,タイ,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,738,FPUG,タイ,1651,KARINA,タイ,1921,H027C,タイ,0,,-
IIDX RED,spiral galaxy,0,,-,931,SXR,タイ,2025,SXR,タイ,2568,GOLUSI,タイ,3722,AYA.K,タイ
IIDX RED,Sphere,0,,-,864,LIQ,タイ,1887,SXR,タイ,2193,AYA.K,タイ,0,,-
IIDX RED,SPEEDY CAT,0,,-,905,FPUG,タイ,1572,M00PY,タイ,2047,GOLUSI,タイ,0,,-
IIDX RED,Secret of Love,0,,-,851,DUO,タイ,1335,B0YDTR,タイ,2017,GOLUSI,タイ,0,,-
IIDX RED,RESONATE 1794,0,,-,841,SHIGO,タイ,1397,!EKIPS,タイ,1868,AYA.K,タイ,0,,-
IIDX RED,RED ZONE,177,H027C,タイ,951,MAJIDE,タイ,1754,YOSUGA,タイ,2332,GOLUSI,タイ,3098,GOLUSI,タイ
IIDX RED,Raspberry Heart(English version),0,,-,881,PMILF,タイ,1534,CHAMP*,タイ,1855,GOLUSI,タイ,0,,-
IIDX RED,NEBULA GRASPER,0,,-,812,CORE,タイ,1809,B0YDTR,タイ,2452,AYA.K,タイ,0,,-
IIDX RED,KEY,0,,-,1063,B0YDTR,タイ,1814,!EKIPS,タイ,2849,GOLUSI,タイ,0,,-
IIDX RED,HORIZON,0,,-,1038,B0YDTR,タイ,1535,SXR,タイ,1968,GOLUSI,タイ,0,,-
IIDX RED,gigadelic,694,H027C,タイ,1443,WO42B4,タイ,2145,GOLUSI,タイ,2507,GOLUSI,タイ,0,,-
IIDX RED,GENOCIDE,0,,-,1113,HAATON,タイ,2057,114514,タイ,2373,GOLUSI,タイ,0,,-
IIDX RED,Fly Away To India,0,,-,626,B0YDTR,タイ,892,TE4MA$,タイ,1392,GOLUSI,タイ,0,,-
