バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,Sphere,0,,-,1044,LAP1S,兵庫県,1918,P.C*R*,兵庫県,2188,3.,兵庫県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1096,MILAN,兵庫県,1690,HIBIKI,兵庫県,2032,3.,兵庫県,0,,-
IIDX RED,Secret of Love,0,,-,1046,4MA82*,兵庫県,1397,K4LC.,兵庫県,2028,BBC,兵庫県,0,,-
IIDX RED,RESONATE 1794,0,,-,873,MILAN,兵庫県,1425,YUNBOO,兵庫県,1889,YYY,兵庫県,0,,-
IIDX RED,RED ZONE,176,VABO,兵庫県,1079,MCHLOE,兵庫県,1895,TASO2,兵庫県,2336,3.,兵庫県,3084,4432,兵庫県
IIDX RED,Raspberry Heart(English version),0,,-,1023,CIYUKI,兵庫県,1544,MOBE,兵庫県,1862,3.,兵庫県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1353,4MA82*,兵庫県,2012,SUNA,兵庫県,2461,3.,兵庫県,0,,-
IIDX RED,KEY,0,,-,1080,FAILED,兵庫県,1859,TASO2,兵庫県,2863,UN&C0.,兵庫県,0,,-
IIDX RED,HORIZON,0,,-,1053,CIYUKI,兵庫県,1530,4G4G,兵庫県,1974,4432,兵庫県,0,,-
IIDX RED,gigadelic,697,RION-G,兵庫県,1486,CIYUKI,兵庫県,2168,3.,兵庫県,2519,YYY,兵庫県,0,,-
IIDX RED,GENOCIDE,0,,-,1105,HUB-02,兵庫県,2096,24.,兵庫県,2417,BBC,兵庫県,0,,-
IIDX RED,Fly Away To India,0,,-,647,EH200,兵庫県,1096,PA9MAN,兵庫県,1413,UN&C0.,兵庫県,0,,-
IIDX RED,FAKE TIME,0,,-,1033,4MA82*,兵庫県,1760,3.,兵庫県,2389,USA3KI,兵庫県,0,,-
IIDX RED,earth scape,0,,-,431,EH200,兵庫県,1030,NUFAN,兵庫県,1278,BBC,兵庫県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1100,YAR74$,兵庫県,1872,CIYUKI,兵庫県,2285,NOELLE,兵庫県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,582,Y#KIRI,兵庫県,803,AZ&SYK,兵庫県,1622,UN&C0.,兵庫県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,999,CIYUKI,兵庫県,1412,NUFAN,兵庫県,1832,3.,兵庫県,0,,-
IIDX RED,Click Again,0,,-,879,CIYUKI,兵庫県,1392,YORIKO,兵庫県,2146,4432,兵庫県,0,,-
IIDX RED,BREATH,0,,-,906,1910.,兵庫県,1284,Y#KIRI,兵庫県,1725,3.,兵庫県,0,,-
IIDX RED,BLOCKS,0,,-,779,KOH*ZD,兵庫県,1295,NASUNO,兵庫県,1980,3.,兵庫県,0,,-
IIDX RED,Be quiet,0,,-,1062,KOH*ZD,兵庫県,1683,GUMI,兵庫県,2206,YYY,兵庫県,2772,3.,兵庫県
IIDX RED,awakening,0,,-,1032,KIH,兵庫県,1438,P.CORE,兵庫県,1720,3.,兵庫県,0,,-
IIDX RED,ANDROMEDA,0,,-,978,NOBARA,兵庫県,1864,SUNA,兵庫県,2880,4432,兵庫県,0,,-
IIDX RED,AGEHA,600,RION-G,兵庫県,1052,UN&C0.,兵庫県,1704,MOBE,兵庫県,1879,YYY,兵庫県,2449,BBC,兵庫県
IIDX RED,AA,0,,-,1265,NASUNO,兵庫県,2700,NOELLE,兵庫県,3636,37YAKA,兵庫県,0,,-
HAPPY SKY,月光,0,,-,873,NASUNO,兵庫県,1755,NASUNO,兵庫県,2458,NOELLE,兵庫県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1110,4MA82*,兵庫県,1544,CIYUKI,兵庫県,1919,37YAKA,兵庫県,0,,-
HAPPY SKY,冥,580,RION-G,兵庫県,1072,YYY,兵庫県,2039,Y#KIRI,兵庫県,3870,USA3KI,兵庫県,0,,-
HAPPY SKY,ラクエン,0,,-,706,R*MI,兵庫県,898,NASUNO,兵庫県,2027,UN&C0.,兵庫県,0,,-
HAPPY SKY,ヒマワリ,0,,-,564,BBC,兵庫県,1806,CIYUKI,兵庫県,2075,UN&C0.,兵庫県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,810,4432,兵庫県,1454,K4LC.,兵庫県,1694,3.,兵庫県,0,,-
HAPPY SKY,Xepher,404,4MA82*,兵庫県,1069,KOH*ZD,兵庫県,2168,NASUNO,兵庫県,3010,BBC,兵庫県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,646,EH200,兵庫県,963,DEA10,兵庫県,1666,UN&C0.,兵庫県,0,,-
HAPPY SKY,Votum stellarum,0,,-,779,KOA495,兵庫県,1618,MOBE,兵庫県,1977,3.,兵庫県,0,,-
HAPPY SKY,vault of heaven,0,,-,768,TEL,兵庫県,1402,K4LC.,兵庫県,2001,3.,兵庫県,0,,-
HAPPY SKY,Under the Sky,0,,-,883,CIYUKI,兵庫県,1400,T.K.S*,兵庫県,1731,3.,兵庫県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1163,13333,兵庫県,1469,P.CORE,兵庫県,2046,3.,兵庫県,3274,YYY,兵庫県
HAPPY SKY,Tizona d'El Cid,0,,-,961,CIYUKI,兵庫県,1921,M.O.Y.,兵庫県,2329,3.,兵庫県,0,,-
HAPPY SKY,SigSig,667,VABO,兵庫県,1084,UN&C0.,兵庫県,1682,R*MI,兵庫県,2606,BBC,兵庫県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1292,CIYUKI,兵庫県,1643,CIYUKI,兵庫県,2100,3.,兵庫県,2380,TASO2,兵庫県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1672,R*MI,兵庫県,2029,RION-G,兵庫県,2524,BBC,兵庫県,2852,NOELLE,兵庫県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1630,P.CORE,兵庫県,2169,RION-G,兵庫県,3067,USA3KI,兵庫県,3432,BBC,兵庫県
HAPPY SKY,SCREAM SQUAD,0,,-,1167,MOBE,兵庫県,1641,K4LC.,兵庫県,2071,USA3KI,兵庫県,0,,-
HAPPY SKY,rage against usual,0,,-,1285,4MA82*,兵庫県,1968,K4LC.,兵庫県,2970,37YAKA,兵庫県,0,,-
HAPPY SKY,POODLE,0,,-,905,LAT,兵庫県,1879,NASUNO,兵庫県,2299,3.,兵庫県,3380,BBC,兵庫県
HAPPY SKY,Pollinosis,0,,-,772,GUMI,兵庫県,1134,YORIKO,兵庫県,2517,YYY,兵庫県,0,,-
HAPPY SKY,PLASMA,0,,-,927,GUMI,兵庫県,1654,NASUNO,兵庫県,2277,37YAKA,兵庫県,0,,-
HAPPY SKY,Pink Rose,0,,-,580,MAL,兵庫県,948,NERV,兵庫県,1412,TASO2,兵庫県,2014,NOELLE,兵庫県
HAPPY SKY,MOON RACE,0,,-,775,EH200,兵庫県,1161,TASO2,兵庫県,1883,3.,兵庫県,0,,-
HAPPY SKY,Love Magic,0,,-,985,IBUSKI,兵庫県,1713,MOBE,兵庫県,1963,4432,兵庫県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1067,CIYUKI,兵庫県,2162,ETER2A,兵庫県,2778,Y#KIRI,兵庫県,3793,Y#KIRI,兵庫県
HAPPY SKY,LESSON 5,0,,-,1275,CIYUKI,兵庫県,1845,TASO2,兵庫県,2498,3.,兵庫県,0,,-
HAPPY SKY,INAZUMA,0,,-,1115,BBC,兵庫県,1774,RITA.K,兵庫県,2725,4432,兵庫県,4001,TIKI*,兵庫県
HAPPY SKY,in motion,0,,-,821,DEMK,兵庫県,1059,PA9MAN,兵庫県,1317,UN&C0.,兵庫県,0,,-
HAPPY SKY,I am,0,,-,1047,KOA495,兵庫県,1729,NASUNO,兵庫県,2165,3.,兵庫県,0,,-
HAPPY SKY,HAPPY☆ANGEL,657,4MA82*,兵庫県,1067,.613,兵庫県,1529,HIBIKI,兵庫県,2092,USA3KI,兵庫県,0,,-
HAPPY SKY,GREEN EYES,0,,-,1003,CIYUKI,兵庫県,1605,K4LC.,兵庫県,2191,NASUNO,兵庫県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1161,CIYUKI,兵庫県,1724,NASUNO,兵庫県,2284,3.,兵庫県,0,,-
HAPPY SKY,garden,0,,-,857,TABNNE,兵庫県,1468,4MA82*,兵庫県,2158,3.,兵庫県,3081,UN&C0.,兵庫県
HAPPY SKY,First Resolution,0,,-,833,CIYUKI,兵庫県,1568,NASUNO,兵庫県,2144,YYY,兵庫県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,653,EH200,兵庫県,1029,K4LC.,兵庫県,1680,P.CORE,兵庫県,0,,-
HAPPY SKY,EDEN,0,,-,1299,P.CORE,兵庫県,1920,NASUNO,兵庫県,2721,BBC,兵庫県,3256,3.,兵庫県
HAPPY SKY,double thrash,0,,-,1017,GUMI,兵庫県,2000,LIT-EL,兵庫県,2373,UN&C0.,兵庫県,0,,-
HAPPY SKY,Catch Me,0,,-,751,4MA82*,兵庫県,1317,8NA9SO,兵庫県,1827,UN&C0.,兵庫県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1024,4MA82*,兵庫県,1814,K4LC.,兵庫県,2473,4432,兵庫県,3391,UN&C0.,兵庫県
HAPPY SKY,Aurora,0,,-,1364,LAP1S,兵庫県,2179,UN&C0.,兵庫県,2541,BBC,兵庫県,0,,-
HAPPY SKY,alla turca con passione,0,,-,804,TASO2,兵庫県,1589,P.CORE,兵庫県,2183,3.,兵庫県,0,,-
HAPPY SKY,Agnus Dei,0,,-,887,4MA82*,兵庫県,1657,NASUNO,兵庫県,2087,4432,兵庫県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,871,MILAN,兵庫県,1666,INTAI,兵庫県,1738,NOELLE,兵庫県,0,,-
DistorteD,虹色,0,,-,927,4MA82*,兵庫県,1514,J-SAN,兵庫県,1847,YYY,兵庫県,0,,-
DistorteD,華蝶風雪,0,,-,1252,R*MI,兵庫県,2103,NOELLE,兵庫県,2981,BBC,兵庫県,3975,UN&C0.,兵庫県
DistorteD,罠,0,,-,540,ATM,兵庫県,1512,OH!SAY,兵庫県,2462,BBC,兵庫県,0,,-
DistorteD,嘆きの樹,0,,-,1773,K*,兵庫県,2530,4432,兵庫県,3903,SUZUHA,兵庫県,0,,-
DistorteD,タシカナモノ,0,,-,920,CIYUKI,兵庫県,1412,CIYUKI,兵庫県,2039,YYY,兵庫県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1141,4432,兵庫県,1823,CIYUKI,兵庫県,2628,USA3KI,兵庫県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,970,5-FOON,兵庫県,1553,NASUNO,兵庫県,2393,3.,兵庫県,0,,-
DistorteD,with you…,0,,-,770,MAI,兵庫県,1120,OKADA,兵庫県,1774,UN&C0.,兵庫県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1027,4MA82*,兵庫県,1598,NASUNO,兵庫県,1974,BBC,兵庫県,0,,-
DistorteD,Why did you go away,642,RION-G,兵庫県,1083,CIYUKI,兵庫県,1772,NASUNO,兵庫県,2313,3.,兵庫県,0,,-
DistorteD,waxing and wanding,0,,-,1314,K*,兵庫県,1981,NOELLE,兵庫県,2883,4432,兵庫県,3965,BBC,兵庫県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1109,GWITCH,兵庫県,1843,RION-G,兵庫県,2416,BBC,兵庫県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1250,CIYUKI,兵庫県,1937,K4LC.,兵庫県,2458,YYY,兵庫県,0,,-
DistorteD,This is Love,0,,-,910,13333,兵庫県,1787,R*MI,兵庫県,2485,4432,兵庫県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1412,NI3,兵庫県,2259,3.,兵庫県,2622,NOELLE,兵庫県,0,,-
DistorteD,Sun Field,0,,-,549,KT-SR.,兵庫県,1495,K4LC.,兵庫県,2454,YYY,兵庫県,0,,-
DistorteD,So Fabulous !!,0,,-,1047,MILAN,兵庫県,1521,NASUNO,兵庫県,2353,3.,兵庫県,0,,-
DistorteD,Power of Love,0,,-,990,CIYUKI,兵庫県,1600,YORIKO,兵庫県,2130,3.,兵庫県,0,,-
DistorteD,MOON,0,,-,847,R*MI,兵庫県,2079,NASUNO,兵庫県,2206,3.,兵庫県,0,,-
DistorteD,MINT,0,,-,1010,CIYUKI,兵庫県,1746,BYG,兵庫県,2302,37YAKA,兵庫県,0,,-
DistorteD,Melody Life,0,,-,743,LIBRA.,兵庫県,1291,4MA82*,兵庫県,1831,YYY,兵庫県,0,,-
DistorteD,Leaving...,0,,-,769,R*MI,兵庫県,1388,INTAI,兵庫県,2199,YYY,兵庫県,0,,-
DistorteD,INFERNO,0,,-,1161,CIYUKI,兵庫県,1501,Y414,兵庫県,1992,YYY,兵庫県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,811,LAT,兵庫県,1579,Y#KIRI,兵庫県,2108,37YAKA,兵庫県,0,,-
DistorteD,Harmony and Lovely,0,,-,872,MILAN,兵庫県,1762,TASO2,兵庫県,2242,IJOKEN,兵庫県,0,,-
DistorteD,Ganymede,0,,-,1108,LAP1S,兵庫県,1682,NEKO6?,兵庫県,2307,Y#KIRI,兵庫県,2608,Y#KIRI,兵庫県
DistorteD,EURO-ROMANCE,0,,-,940,4MA82*,兵庫県,1805,11039,兵庫県,2103,3.,兵庫県,0,,-
DistorteD,DUE TOMORROW,0,,-,869,DEMK,兵庫県,1464,3.,兵庫県,1996,3.,兵庫県,0,,-
DistorteD,Double Loving Heart,0,,-,563,EH200,兵庫県,1272,NASUNO,兵庫県,1815,UN&C0.,兵庫県,0,,-
DistorteD,D.C.fish,0,,-,1000,CIYUKI,兵庫県,1949,P.C*R*,兵庫県,2346,4432,兵庫県,0,,-
DistorteD,CONTRACT,0,,-,1251,P.CORE,兵庫県,1646,P.CORE,兵庫県,2085,4432,兵庫県,2751,Y#KIRI,兵庫県
DistorteD,Concertino in Blue,386,DEMK,兵庫県,848,CIYUKI,兵庫県,1620,M.O.Y.,兵庫県,2472,3.,兵庫県,0,,-
DistorteD,Broadbanded,0,,-,890,UN&C0.,兵庫県,1400,NASUNO,兵庫県,2010,3.,兵庫県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,997,CIYUKI,兵庫県,1830,NASUNO,兵庫県,2289,3.,兵庫県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1068,KINO,兵庫県,1975,TASO2,兵庫県,2186,37YAKA,兵庫県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,700,MILAN,兵庫県,1054,BOSS,兵庫県,1508,RION-G,兵庫県,0,,-
DistorteD,Apocalypse ～dirge of swans～,239,VABO,兵庫県,1001,3.,兵庫県,1800,MIKURO,兵庫県,2392,YYY,兵庫県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,436,RAIHA,兵庫県,1072,NASUNO,兵庫県,1658,NASUNO,兵庫県,2087,37YAKA,兵庫県,0,,-
GOLD,電人、暁に斃れる。,655,KOTO,兵庫県,1515,NASUNO,兵庫県,2381,S,兵庫県,3396,BBC,兵庫県,0,,-
GOLD,零 - ZERO -,220,RION-G,兵庫県,1172,NASUNO,兵庫県,1773,NASUNO,兵庫県,2302,YYY,兵庫県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,714,GUMI,兵庫県,1107,YORIKO,兵庫県,1433,YYY,兵庫県,0,,-
GOLD,星をこの手に,0,,-,1178,FAILED,兵庫県,1769,K4LC.,兵庫県,2172,3.,兵庫県,0,,-
GOLD,リグレット,0,,-,1296,4MA82*,兵庫県,1763,3.,兵庫県,2427,YYY,兵庫県,0,,-
GOLD,ヨシダさん,0,,-,927,ETER2A,兵庫県,1434,CIYUKI,兵庫県,1967,3.,兵庫県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,431,DEMK,兵庫県,961,R*MI,兵庫県,1471,R*MI,兵庫県,2257,USA3KI,兵庫県,0,,-
GOLD,With your Smile,0,,-,714,NOBARA,兵庫県,1176,NEKO6?,兵庫県,1574,UN&C0.,兵庫県,0,,-
GOLD,Watch out!!,0,,-,697,LAT,兵庫県,1035,PA9MAN,兵庫県,1586,3.,兵庫県,0,,-
GOLD,VANESSA,0,,-,1098,4MA82*,兵庫県,1841,BBC,兵庫県,2414,USA3KI,兵庫県,3464,USA3KI,兵庫県
GOLD,TRANOID,0,,-,803,URIS.,兵庫県,1743,24.,兵庫県,2218,3.,兵庫県,2987,KCHINA,兵庫県
GOLD,The Smile of You,0,,-,899,KINO,兵庫県,1289,P.CORE,兵庫県,1628,3.,兵庫県,0,,-
GOLD,the shadow,0,,-,1194,LAP1S,兵庫県,1994,P.C*R*,兵庫県,2905,37YAKA,兵庫県,0,,-
GOLD,snow storm,232,VABO,兵庫県,785,R*MI,兵庫県,2264,NASUNO,兵庫県,2788,3.,兵庫県,3367,3.,兵庫県
GOLD,smile,0,,-,1455,P.CORE,兵庫県,2133,P.CORE,兵庫県,2907,BBC,兵庫県,0,,-
GOLD,Sense 2007,0,,-,1519,NASUNO,兵庫県,2277,3.,兵庫県,2948,MORI3,兵庫県,0,,-
GOLD,Second Heaven,222,SHUGYO,兵庫県,936,YAR74$,兵庫県,1554,YYY,兵庫県,2121,3.,兵庫県,0,,-
GOLD,Roulette,0,,-,866,MILAN,兵庫県,1422,NASUNO,兵庫県,2120,YYY,兵庫県,0,,-
GOLD,PHOTONGENIC,0,,-,1317,KNV,兵庫県,1960,HIBIKI,兵庫県,2314,3.,兵庫県,0,,-
GOLD,op.31 叙情,0,,-,578,BBC,兵庫県,1292,BBC,兵庫県,1566,BBC,兵庫県,0,,-
GOLD,never…,0,,-,804,NOBARA,兵庫県,1323,WHITY,兵庫県,1816,BBC,兵庫県,0,,-
GOLD,METALLIC MIND,0,,-,867,PNFPN,兵庫県,1420,NASUNO,兵庫県,1635,3.,兵庫県,0,,-
GOLD,Make Me Your Own,0,,-,831,LAT,兵庫県,1599,NASUNO,兵庫県,2137,UN&C0.,兵庫県,0,,-
GOLD,Love Again...,0,,-,554,CUI,兵庫県,782,K4LC.,兵庫県,1068,UN&C0.,兵庫県,0,,-
GOLD,LASER CRUSTER,0,,-,1422,MOCHI,兵庫県,2462,BBC,兵庫県,3226,NOELLE,兵庫県,0,,-
GOLD,KAMAITACHI,0,,-,1255,CIYUKI,兵庫県,2000,K4LC.,兵庫県,2711,37YAKA,兵庫県,3868,4432,兵庫県
GOLD,INORI,0,,-,1386,NASUNO,兵庫県,2558,UMR-N,兵庫県,3165,3.,兵庫県,0,,-
GOLD,High School Love,407,DEMK,兵庫県,853,LAT,兵庫県,1533,GUMI,兵庫県,2203,USA3KI,兵庫県,0,,-
GOLD,heaven above,0,,-,798,4MA82*,兵庫県,1345,LEXIA.,兵庫県,1844,3.,兵庫県,0,,-
GOLD,GRID KNIGHT,0,,-,803,LAP1S,兵庫県,1947,P.CORE,兵庫県,2626,3.,兵庫県,3475,4432,兵庫県
GOLD,GOLD RUSH,555,DEMK,兵庫県,1185,NASUNO,兵庫県,1493,DIESEL,兵庫県,2377,YYY,兵庫県,0,,-
GOLD,four-leaf,0,,-,733,LAT,兵庫県,1211,Y#KIRI,兵庫県,1723,YYY,兵庫県,0,,-
GOLD,FIRE FIRE,564,DEMK,兵庫県,1194,NASUNO,兵庫県,1780,PNFPN,兵庫県,2776,37YAKA,兵庫県,0,,-
GOLD,Fascination MAXX,0,,-,961,YYY,兵庫県,1663,3.,兵庫県,2433,YYY,兵庫県,0,,-
GOLD,Cyber Force,0,,-,1232,CIYUKI,兵庫県,1904,PA9MAN,兵庫県,2385,3.,兵庫県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1127,5-FOON,兵庫県,1740,P.CORE,兵庫県,2193,BBC,兵庫県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1291,LAP1S,兵庫県,1945,P.CORE,兵庫県,2239,BBC,兵庫県,0,,-
GOLD,CaptivAte～裁き～,420,DEMK,兵庫県,819,MILAN,兵庫県,1280,R*MI,兵庫県,1777,YYY,兵庫県,0,,-
GOLD,Candy Galy,0,,-,1558,PNFPN,兵庫県,2512,M.O.Y.,兵庫県,3572,USA3KI,兵庫県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1309,5-FOON,兵庫県,1955,HIBIKI,兵庫県,2489,BBC,兵庫県,0,,-
GOLD,ANDROMEDA II,0,,-,945,YAR74$,兵庫県,1887,P.CORE,兵庫県,2486,YYY,兵庫県,0,,-
GOLD,Air Bell,0,,-,933,MAI,兵庫県,1337,K4LC.,兵庫県,1727,BBC,兵庫県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,505,YYY,兵庫県,882,MCHLOE,兵庫県,1338,BBC,兵庫県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,334,CIYUKI,兵庫県,1000,CIYUKI,兵庫県,1591,Q,兵庫県,2051,YYY,兵庫県,3185,4432,兵庫県
DJ TROOPERS,少年A,0,,-,1259,UN&C0.,兵庫県,2189,CELI,兵庫県,2815,37YAKA,兵庫県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1116,R*MI,兵庫県,2083,MOBE,兵庫県,2643,UN&C0.,兵庫県,3271,NOELLE,兵庫県
DJ TROOPERS,マチ子の唄,0,,-,803,LAT,兵庫県,1295,OKADA,兵庫県,1798,UN&C0.,兵庫県,0,,-
DJ TROOPERS,エコ爺,345,CIYUKI,兵庫県,826,R*MI,兵庫県,1326,R*MI,兵庫県,1838,BBC,兵庫県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,753,PEKORA,兵庫県,1169,NASUNO,兵庫県,1517,UN&C0.,兵庫県,2585,YYY,兵庫県
DJ TROOPERS,Ubertreffen,0,,-,1069,4MA82*,兵庫県,1978,PNFPN,兵庫県,2541,4432,兵庫県,3281,BBC,兵庫県
DJ TROOPERS,TROOPERS,0,,-,1241,UN&C0.,兵庫県,2344,P.CORE,兵庫県,2966,37YAKA,兵庫県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,674,CIYUKI,兵庫県,1599,RION-G,兵庫県,1839,37YAKA,兵庫県,0,,-
DJ TROOPERS,Time to Air,0,,-,1266,K*,兵庫県,2076,NASUNO,兵庫県,2878,UN&C0.,兵庫県,3692,USA3KI,兵庫県
DJ TROOPERS,the trigger of innocence,0,,-,872,4MA82*,兵庫県,1177,4MA82*,兵庫県,1848,UN&C0.,兵庫県,3106,3.,兵庫県
DJ TROOPERS,THE DEEP STRIKER,537,4MA82*,兵庫県,1024,LAT,兵庫県,2134,ONISAN,兵庫県,3009,3.,兵庫県,3491,MORI3,兵庫県
DJ TROOPERS,switch,0,,-,778,EH200,兵庫県,1476,P.C*R*,兵庫県,2106,BBC,兵庫県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1075,K4KS,兵庫県,2108,GUMI,兵庫県,2518,4432,兵庫県,3359,USA3KI,兵庫県
DJ TROOPERS,State Of The Art,0,,-,1076,CIYUKI,兵庫県,1535,INTAI,兵庫県,3125,BBC,兵庫県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,502,VABO,兵庫県,1305,K4KS,兵庫県,2688,NASUNO,兵庫県,3295,BBC,兵庫県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,803,KOH*ZD,兵庫県,1588,INTAI,兵庫県,2495,UN&C0.,兵庫県,0,,-
DJ TROOPERS,scar in the earth,0,,-,646,MILAN,兵庫県,1086,4MA82*,兵庫県,1512,BBC,兵庫県,0,,-
DJ TROOPERS,satfinal,0,,-,1074,CIYUKI,兵庫県,1394,YORIKO,兵庫県,1918,UN&C0.,兵庫県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1265,4MA82*,兵庫県,1847,CIYUKI,兵庫県,2514,3.,兵庫県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1191,PNFPN,兵庫県,1986,PNFPN,兵庫県,2736,3.,兵庫県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,926,RION-G,兵庫県,1667,NINE,兵庫県,2362,37YAKA,兵庫県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1224,DEMK,兵庫県,1825,P.CORE,兵庫県,2337,TASO2,兵庫県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,603,NAKURU,兵庫県,1477,SAI,兵庫県,1748,3.,兵庫県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1074,S,兵庫県,1837,SHION!,兵庫県,2675,3.,兵庫県,0,,-
DJ TROOPERS,oratio,0,,-,1460,CIYUKI,兵庫県,2029,PNFPN,兵庫県,2951,YYY,兵庫県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,992,MILAN,兵庫県,1870,P.C*R*,兵庫県,2608,YYY,兵庫県,3637,NOELLE,兵庫県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1194,ETER2A,兵庫県,2211,PA9MAN,兵庫県,2774,4432,兵庫県,0,,-
DJ TROOPERS,MENDES,0,,-,1141,UN&C0.,兵庫県,2637,UN&C0.,兵庫県,3597,4432,兵庫県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1395,FAILED,兵庫県,2180,P.CORE,兵庫県,2678,UN&C0.,兵庫県,0,,-
DJ TROOPERS,madrugada,0,,-,705,DEMK,兵庫県,1216,INTAI,兵庫県,1855,UN&C0.,兵庫県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1313,CIYUKI,兵庫県,2165,NASUNO,兵庫県,2844,BBC,兵庫県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1167,NASUNO,兵庫県,1569,NASUNO,兵庫県,2036,YYY,兵庫県,0,,-
DJ TROOPERS,in the Sky,0,,-,1356,NASUNO,兵庫県,2144,3.,兵庫県,2542,4432,兵庫県,0,,-
DJ TROOPERS,ICARUS,0,,-,1291,MOCHI,兵庫県,2010,Y#KIRI,兵庫県,2427,M.O.Y.,兵庫県,3736,TIKI*,兵庫県
DJ TROOPERS,Freeway Shuffle,342,33-4,兵庫県,800,R*MI,兵庫県,1223,RAMUNE,兵庫県,1872,YYY,兵庫県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,919,4MA82*,兵庫県,1781,K4LC.,兵庫県,2342,4432,兵庫県,2921,37YAKA,兵庫県
DJ TROOPERS,evergreen,0,,-,807,SOL,兵庫県,1290,YORIKO,兵庫県,1943,BBC,兵庫県,0,,-
DJ TROOPERS,end of world,0,,-,1012,CIYUKI,兵庫県,1752,K4LC.,兵庫県,2491,3.,兵庫県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1023,NASUNO,兵庫県,1492,PNFPN,兵庫県,1913,USA3KI,兵庫県,0,,-
DJ TROOPERS,Digitank System,0,,-,928,R*MI,兵庫県,1583,UN&C0.,兵庫県,2086,24.,兵庫県,0,,-
DJ TROOPERS,Dazzlin' Darlin,336,VABO,兵庫県,861,EH200,兵庫県,1390,NASUNO,兵庫県,2227,3.,兵庫県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,660,EH200,兵庫県,992,CIYUKI,兵庫県,1382,3.,兵庫県,0,,-
