バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
DistorteD,MINT,0,,-,980,GRTHOK,アメリカ,1801,ZYX,アメリカ,2308,PHN!X,アメリカ,0,,-
DistorteD,Melody Life,0,,-,754,GRTHOK,アメリカ,1264,ASHURA,アメリカ,1818,YESICA,アメリカ,0,,-
DistorteD,Leaving...,0,,-,767,WWE,アメリカ,1383,JJSKBZ,アメリカ,2201,PHN!X,アメリカ,0,,-
DistorteD,INFERNO,0,,-,1134,BIGC,アメリカ,1571,SALEM,アメリカ,1996,Z*TAKA,アメリカ,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,795,ASHURA,アメリカ,1600,Z*TAKA,アメリカ,2113,PHN!X,アメリカ,0,,-
DistorteD,Harmony and Lovely,0,,-,860,STANG!,アメリカ,1788,VTUBER,アメリカ,2241,PHN!X,アメリカ,0,,-
DistorteD,Ganymede,0,,-,1060,SALEM,アメリカ,1685,Z*TAKA,アメリカ,2311,PHN!X,アメリカ,2600,BK-BOM,アメリカ
DistorteD,EURO-ROMANCE,0,,-,980,ARK,アメリカ,1851,Z*TAKA,アメリカ,2102,PHN!X,アメリカ,0,,-
DistorteD,DUE TOMORROW,0,,-,867,SRMY,アメリカ,1338,PUNK,アメリカ,1982,LMNPTY,アメリカ,0,,-
DistorteD,Double Loving Heart,0,,-,547,URBANY,アメリカ,1287,YESICA,アメリカ,1809,ARK,アメリカ,0,,-
DistorteD,D.C.fish,0,,-,977,ASHURA,アメリカ,1961,HOTDOG,アメリカ,2355,PHN!X,アメリカ,0,,-
DistorteD,CONTRACT,0,,-,1259,VEGETA,アメリカ,1629,REVISE,アメリカ,2060,ARK,アメリカ,2778,PHN!X*,アメリカ
DistorteD,Concertino in Blue,379,SRMY,アメリカ,808,GRTHOK,アメリカ,1658,Z*TAKA,アメリカ,2464,PHN!X*,アメリカ,0,,-
DistorteD,Broadbanded,0,,-,850,SALEM,アメリカ,1422,VTUBER,アメリカ,2004,KEV.,アメリカ,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,972,SALEM,アメリカ,1761,REVISE,アメリカ,2291,PHN!X,アメリカ,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1132,SALEM,アメリカ,1918,YESICA,アメリカ,2177,INBOBY,アメリカ,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,700,GRTHOK,アメリカ,1034,TEHSIG,アメリカ,1511,PHN!X,アメリカ,0,,-
DistorteD,Apocalypse ～dirge of swans～,231,ASHURA,アメリカ,999,KEV.,アメリカ,1648,WWE,アメリカ,2387,ARK,アメリカ,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,426,U235,アメリカ,1063,U235,アメリカ,1632,JHAYR!,アメリカ,2088,PHN!X,アメリカ,0,,-
GOLD,電人、暁に斃れる。,651,WWE,アメリカ,1474,MEOWTH,アメリカ,2439,PHN!X*,アメリカ,3381,PHN!X,アメリカ,0,,-
GOLD,零 - ZERO -,214,SRMY,アメリカ,1155,SALEM,アメリカ,1801,-.-,アメリカ,2284,YESICA,アメリカ,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,704,KSKSN,アメリカ,1091,SALEM,アメリカ,1429,PHN!X,アメリカ,0,,-
GOLD,星をこの手に,0,,-,1176,SALEM,アメリカ,1809,VTUBER,アメリカ,2168,-.-,アメリカ,0,,-
GOLD,リグレット,0,,-,1289,SALEM,アメリカ,1756,Z*TAKA,アメリカ,2439,PHN!X,アメリカ,0,,-
GOLD,ヨシダさん,0,,-,874,SALEM,アメリカ,1438,YESICA,アメリカ,1973,PHN!X,アメリカ,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,424,SRMY,アメリカ,922,GRTHOK,アメリカ,1463,VTUBER,アメリカ,2269,PHN!X,アメリカ,0,,-
GOLD,With your Smile,0,,-,699,LPXOVR,アメリカ,1178,GHOSTY,アメリカ,1573,PHN!X,アメリカ,0,,-
GOLD,Watch out!!,0,,-,685,UZNK,アメリカ,1056,SIMP,アメリカ,1597,SIMP,アメリカ,0,,-
GOLD,VANESSA,0,,-,1146,-.-,アメリカ,1810,YESICA,アメリカ,2378,LMNPTY,アメリカ,3332,BK-BOM,アメリカ
GOLD,TRANOID,0,,-,781,SALEM,アメリカ,1708,TIMBIT,アメリカ,2226,PHN!X*,アメリカ,2893,BK-BOM,アメリカ
GOLD,The Smile of You,0,,-,885,GRTHOK,アメリカ,1313,Z*TAKA,アメリカ,1629,PHN!X,アメリカ,0,,-
GOLD,the shadow,0,,-,1209,SALEM,アメリカ,2081,-.-,アメリカ,2915,PHN!X,アメリカ,0,,-
GOLD,snow storm,236,PUNK,アメリカ,765,GRTHOK,アメリカ,2207,NEET,アメリカ,2803,PHN!X,アメリカ,3387,PHN!X,アメリカ
GOLD,smile,0,,-,1419,MEOWTH,アメリカ,2082,REVISE,アメリカ,2894,PHN!X*,アメリカ,0,,-
GOLD,Sense 2007,0,,-,1504,TIMBIT,アメリカ,2215,TCOBEL,アメリカ,2907,PHN!X*,アメリカ,0,,-
GOLD,Second Heaven,220,FUSEI3,アメリカ,965,SALEM,アメリカ,1545,MIMI,アメリカ,2107,ARK,アメリカ,0,,-
GOLD,Roulette,0,,-,878,ASHURA,アメリカ,1442,ZYX,アメリカ,2121,PHN!X,アメリカ,0,,-
GOLD,PHOTONGENIC,0,,-,1280,MEOWTH,アメリカ,1968,Z*TAKA,アメリカ,2320,PHN!X,アメリカ,0,,-
GOLD,op.31 叙情,0,,-,577,CIREZD,アメリカ,1267,SOFT-R,アメリカ,1612,X.ELA,アメリカ,0,,-
GOLD,never…,0,,-,776,LPXOVR,アメリカ,1324,WARI,アメリカ,1819,PHN!X,アメリカ,0,,-
GOLD,METALLIC MIND,0,,-,840,GRTHOK,アメリカ,1386,ESIVER,アメリカ,1612,TCOBEL,アメリカ,0,,-
GOLD,Make Me Your Own,0,,-,841,ASHURA,アメリカ,1608,ZYX,アメリカ,2128,PHN!X,アメリカ,0,,-
GOLD,Love Again...,0,,-,558,LPXOVR,アメリカ,783,TEHSIG,アメリカ,1071,JJSKBZ,アメリカ,0,,-
GOLD,LASER CRUSTER,0,,-,1372,GRTHOK,アメリカ,2416,SIMP,アメリカ,3202,PHN!X,アメリカ,0,,-
GOLD,KAMAITACHI,0,,-,1225,WWE,アメリカ,1969,REVISE,アメリカ,2715,PHN!X,アメリカ,3789,PHN!X,アメリカ
GOLD,INORI,0,,-,1352,MEOWTH,アメリカ,2593,Z*TAKA,アメリカ,3196,FUTJOB,アメリカ,0,,-
GOLD,High School Love,400,SRMY,アメリカ,830,LPXOVR,アメリカ,1556,MICKEY,アメリカ,2203,SIMP,アメリカ,0,,-
GOLD,heaven above,0,,-,776,SALEM,アメリカ,1350,REVISE,アメリカ,1848,PHN!X,アメリカ,0,,-
GOLD,GRID KNIGHT,0,,-,820,SALEM,アメリカ,1971,JJSKBZ,アメリカ,2641,PHN!X,アメリカ,3468,YEVE,アメリカ
GOLD,GOLD RUSH,554,SRMY,アメリカ,1152,SALEM,アメリカ,1402,DRAYNE,アメリカ,2373,PHN!X,アメリカ,0,,-
GOLD,four-leaf,0,,-,727,ASHURA,アメリカ,1215,ESIVER,アメリカ,1728,PHN!X,アメリカ,0,,-
GOLD,FIRE FIRE,561,SRMY,アメリカ,1160,SALEM,アメリカ,1787,VGSRAN,アメリカ,2739,PHN!X,アメリカ,0,,-
GOLD,Fascination MAXX,0,,-,961,VGTAZD,アメリカ,1664,VEGETA,アメリカ,2491,PHN!X,アメリカ,0,,-
GOLD,Cyber Force,0,,-,1201,GRTHOK,アメリカ,1842,GHOSTY,アメリカ,2385,PHN!X,アメリカ,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1124,SALEM,アメリカ,1747,PUNK,アメリカ,2187,X.ELA,アメリカ,0,,-
GOLD,CaptivAte～誓い～,0,,-,1255,SALEM,アメリカ,1990,GOOBLR,アメリカ,2239,PHN!X,アメリカ,0,,-
GOLD,CaptivAte～裁き～,405,ASHURA,アメリカ,819,SALEM,アメリカ,1294,YESICA,アメリカ,1778,PHN!X,アメリカ,0,,-
GOLD,Candy Galy,0,,-,1500,SALEM,アメリカ,2562,PHN!X*,アメリカ,3557,PHN!X,アメリカ,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1265,SALEM,アメリカ,1941,VTUBER,アメリカ,2475,-.-,アメリカ,0,,-
GOLD,ANDROMEDA II,0,,-,934,ASHURA,アメリカ,1871,HOTDOG,アメリカ,2488,PHN!X,アメリカ,0,,-
GOLD,Air Bell,0,,-,949,U235,アメリカ,1323,YESICA,アメリカ,1728,PHN!X,アメリカ,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,482,VOICON,アメリカ,895,TEHSIG,アメリカ,1336,ARK,アメリカ,0,,-
DJ TROOPERS,華爛漫 -Flowers-,328,U235,アメリカ,991,SALEM,アメリカ,1590,Z*TAKA,アメリカ,2053,PHN!X,アメリカ,3173,PHN!X,アメリカ
DJ TROOPERS,少年A,0,,-,1165,LMN?,アメリカ,2033,AKUMA,アメリカ,2745,BK-BOM,アメリカ,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1096,ASHURA,アメリカ,1944,PURGED,アメリカ,2667,PHN!X,アメリカ,3269,PHN!X,アメリカ
DJ TROOPERS,マチ子の唄,0,,-,797,GRTHOK,アメリカ,1269,SALEM,アメリカ,1787,HOTDOG,アメリカ,0,,-
DJ TROOPERS,エコ爺,344,SRMY,アメリカ,795,ASHURA,アメリカ,1299,SALEM,アメリカ,1834,Z*TAKA,アメリカ,0,,-
DJ TROOPERS,Wanna Party?,0,,-,734,ASHURA,アメリカ,1186,Z*TAKA,アメリカ,1518,PHN!X,アメリカ,2590,PHN!X,アメリカ
DJ TROOPERS,Ubertreffen,0,,-,1082,SALEM,アメリカ,1920,REVISE,アメリカ,2530,PHN!X,アメリカ,3207,BK-BOM,アメリカ
DJ TROOPERS,TROOPERS,0,,-,1187,SALEM,アメリカ,2346,ZYX,アメリカ,2911,YESICA,アメリカ,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,674,MIMI,アメリカ,1562,KLEE,アメリカ,1845,PHN!X,アメリカ,0,,-
DJ TROOPERS,Time to Air,0,,-,1251,SALEM,アメリカ,2092,Z*TAKA,アメリカ,2882,ZYPH,アメリカ,3575,YEVE,アメリカ
DJ TROOPERS,the trigger of innocence,0,,-,854,ASHURA,アメリカ,1183,VTUBER,アメリカ,1847,PHN!X,アメリカ,3105,PHN!X,アメリカ
DJ TROOPERS,THE DEEP STRIKER,535,SRMY,アメリカ,1035,SALEM,アメリカ,2117,TIMBIT,アメリカ,2984,YESICA,アメリカ,3486,YEVE,アメリカ
DJ TROOPERS,switch,0,,-,767,MEOWTH,アメリカ,1472,LMNPTY,アメリカ,2103,PHN!X,アメリカ,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1081,WWE,アメリカ,2156,GB-ELA,アメリカ,2473,PHN!X,アメリカ,3360,INBOBY,アメリカ
DJ TROOPERS,State Of The Art,0,,-,1046,GRTHOK,アメリカ,1553,ZYX,アメリカ,3125,PHN!X,アメリカ,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,504,SRMY,アメリカ,1365,SALEM,アメリカ,2713,Z*TAKA,アメリカ,3261,-.-,アメリカ,0,,-
DJ TROOPERS,soldier's waltz,0,,-,785,ASHURA,アメリカ,1511,YGL78R,アメリカ,2495,PHN!X*,アメリカ,0,,-
DJ TROOPERS,scar in the earth,0,,-,615,FUSEI3,アメリカ,1061,WWE,アメリカ,1516,PHN!X,アメリカ,0,,-
DJ TROOPERS,satfinal,0,,-,1042,GRTHOK,アメリカ,1437,Z*TAKA,アメリカ,1920,PHN!X,アメリカ,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1256,MEOWTH,アメリカ,1773,JHAYR?,アメリカ,2531,PHN!X,アメリカ,0,,-
DJ TROOPERS,Ristaccia,0,,-,1153,SALEM,アメリカ,1879,REVISE,アメリカ,2728,PHN!X*,アメリカ,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,906,GRTHOK,アメリカ,1611,JHAYR?,アメリカ,2380,PHN!X*,アメリカ,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1257,SALEM,アメリカ,1834,YESICA,アメリカ,2357,PHN!X,アメリカ,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,593,TEHSIG,アメリカ,1471,BUNDY,アメリカ,1748,MIMI,アメリカ,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1035,UZNK,アメリカ,1837,PHN!X,アメリカ,2691,PHN!X*,アメリカ,0,,-
DJ TROOPERS,oratio,0,,-,1355,QCOM,アメリカ,2092,Z*TAKA,アメリカ,2928,PHN!X,アメリカ,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,980,GRTHOK,アメリカ,1834,REVISE,アメリカ,2623,PHN!X,アメリカ,3543,ARK,アメリカ
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1135,SALEM,アメリカ,2188,VGSRAN,アメリカ,2733,PUNK,アメリカ,0,,-
DJ TROOPERS,MENDES,0,,-,1105,MEOWTH,アメリカ,2641,PHN!X,アメリカ,3557,PHN!X*,アメリカ,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1391,SALEM,アメリカ,2191,PHN!X,アメリカ,2671,ZYPH,アメリカ,0,,-
DJ TROOPERS,madrugada,0,,-,667,STANG!,アメリカ,1173,DAGETT,アメリカ,1860,YEVE,アメリカ,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1285,SALEM,アメリカ,2103,TRINGL,アメリカ,2832,PHN!X,アメリカ,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1144,U235,アメリカ,1557,JJSKBZ,アメリカ,2034,ARK,アメリカ,0,,-
DJ TROOPERS,in the Sky,0,,-,1349,SALEM,アメリカ,2142,PHN!X,アメリカ,2532,KEV.,アメリカ,0,,-
DJ TROOPERS,ICARUS,0,,-,1309,YESICA,アメリカ,2066,ARK,アメリカ,2414,YESICA,アメリカ,3683,PHN!X,アメリカ
DJ TROOPERS,Freeway Shuffle,346,WWE,アメリカ,766,STANG!,アメリカ,1226,BALIAN,アメリカ,1876,PHN!X,アメリカ,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,878,ASHURA,アメリカ,1808,Z*TAKA,アメリカ,2298,YESICA,アメリカ,2918,BK-BOM,アメリカ
DJ TROOPERS,evergreen,0,,-,921,GRTHOK,アメリカ,1243,GRTHOK,アメリカ,1945,PHN!X,アメリカ,0,,-
DJ TROOPERS,end of world,0,,-,984,GRTHOK,アメリカ,1772,JJSKBZ,アメリカ,2511,PHN!X,アメリカ,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,983,MELOWN,アメリカ,1501,VGSRAN,アメリカ,1937,PHN!X*,アメリカ,0,,-
DJ TROOPERS,Digitank System,0,,-,891,SALEM,アメリカ,1582,KEV.,アメリカ,2107,TCOBEL,アメリカ,0,,-
DJ TROOPERS,Dazzlin' Darlin,332,SYR*,アメリカ,878,BIGC,アメリカ,1391,Z*TAKA,アメリカ,2228,PHN!X,アメリカ,0,,-
DJ TROOPERS,Darling my LUV,0,,-,667,U235,アメリカ,980,MEOWTH,アメリカ,1383,PHN!X,アメリカ,0,,-
DJ TROOPERS,Blue Rain,334,GRTHOK,アメリカ,975,TEHSIG,アメリカ,1598,HOTDOG,アメリカ,2287,PHN!X,アメリカ,3345,PHN!X,アメリカ
DJ TROOPERS,beatonic nation,0,,-,1214,SALEM,アメリカ,1777,GRTHOK,アメリカ,2165,PHN!X*,アメリカ,0,,-
DJ TROOPERS,Be OK,0,,-,910,U235,アメリカ,1764,HOTDOG,アメリカ,2406,PHN!X,アメリカ,3312,PHN!X,アメリカ
DJ TROOPERS,avant-guerre,0,,-,697,U235,アメリカ,1255,WIKI,アメリカ,1913,PHN!X,アメリカ,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1210,U235,アメリカ,2084,BIGC,アメリカ,2857,PHN!X*,アメリカ,3812,PHN!X*,アメリカ
