バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
EMPRESS,V2,795,HERO&C,宮城県,1464,INKYO.,宮城県,3160,KEEL,宮城県,3602,CORI-,宮城県,0,,-
EMPRESS,Turii ～Panta rhei～,372,MARIMO,宮城県,857,CHIYA,宮城県,2035,KWAL,宮城県,2674,KEEL,宮城県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,803,ALT,宮城県,1657,YULI,宮城県,2146,CORI-,宮城県,2981,KEEL,宮城県
EMPRESS,SOLITON BEAM,0,,-,1403,MARIMO,宮城県,2044,CHESED,宮城県,2369,CORI-,宮城県,0,,-
EMPRESS,smooooch・∀・,398,MARIMO,宮城県,827,MARIMO,宮城県,1635,YULI,宮城県,2166,KEEL,宮城県,2807,MORBOL,宮城県
EMPRESS,Secrets,0,,-,1246,INKYO.,宮城県,2415,YUFFIE,宮城県,3161,CORI-,宮城県,4155,CORI-,宮城県
EMPRESS,Queen's Tragedy,0,,-,845,INKYO.,宮城県,1685,YULI,宮城県,2241,KEEL,宮城県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1122,YULI,宮城県,1715,CHESED,宮城県,2522,KEEL,宮城県,3208,NJC.NA,宮城県
EMPRESS,Programmed World,0,,-,938,INKYO.,宮城県,1789,YULI,宮城県,2309,KEEL,宮城県,0,,-
EMPRESS,NΦ CRIME,294,MARIMO,宮城県,813,INKYO.,宮城県,1461,YULI,宮城県,1898,CORI-,宮城県,2416,CORI-,宮城県
EMPRESS,neogenesis,0,,-,1003,KIMARI,宮城県,1359,KIMARI,宮城県,1720,CORI-,宮城県,2297,TOSH,宮城県
EMPRESS,naughty girl@Queen's Palace,0,,-,859,INKYO.,宮城県,1682,EZPZ,宮城県,2148,CORI-,宮城県,2718,CORI-,宮城県
EMPRESS,Monkey Dance '09,0,,-,867,INKYO.,宮城県,1735,KIMARI,宮城県,2259,CORI-,宮城県,0,,-
EMPRESS,Mind Mapping,519,MARIMO,宮城県,862,INKYO.,宮城県,1245,KIMARI,宮城県,1837,CORI-,宮城県,2257,CORI-,宮城県
EMPRESS,Kung-fu Empire,0,,-,1457,INKYO.,宮城県,2538,IIDX28,宮城県,3263,KEEL,宮城県,3921,CORI-,宮城県
EMPRESS,Just a Little Smile,0,,-,818,INKYO.,宮城県,1350,YULI,宮城県,2520,CORI-,宮城県,0,,-
EMPRESS,Jack,0,,-,908,INKYO.,宮城県,1363,LIERRE,宮城県,2160,KEEL,宮城県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,612,TENKUN,宮城県,1306,INKYO.,宮城県,1698,KEEL,宮城県,0,,-
EMPRESS,HYPERION,0,,-,1121,INKYO.,宮城県,2089,YUFFIE,宮城県,2735,MORBOL,宮城県,0,,-
EMPRESS,Go Beyond!!,548,INKYO.,宮城県,1059,INKYO.,宮城県,1705,4419ZO,宮城県,2235,KEEL,宮城県,0,,-
EMPRESS,Fly Above,0,,-,960,INKYO.,宮城県,1621,YULI,宮城県,2029,OKINA,宮城県,0,,-
EMPRESS,Flash Back 90's,0,,-,928,INKYO.,宮城県,1886,YULI,宮城県,2332,KEEL,宮城県,2908,CORI-,宮城県
