バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,Close my Eyes for Me,0,,-,960,RIA,福井県,1423,HAG-A,福井県,1819,SAEKI.,福井県,0,,-
IIDX RED,Click Again,0,,-,853,2HOU,福井県,1279,RIA,福井県,2125,IBOGOD,福井県,0,,-
IIDX RED,BREATH,0,,-,819,RIA,福井県,1255,BNX02*,福井県,1722,SLAY.,福井県,0,,-
IIDX RED,BLOCKS,0,,-,767,2HOU,福井県,1217,GI-TA3,福井県,1957,SAEKI.,福井県,0,,-
IIDX RED,Be quiet,0,,-,1020,2HOU,福井県,1710,HAG-A,福井県,2179,SLAY.,福井県,2734,SAEKI.,福井県
IIDX RED,awakening,0,,-,1013,RIA,福井県,1341,T.AIMI,福井県,1667,SLAY.,福井県,0,,-
IIDX RED,ANDROMEDA,0,,-,939,2HOU,福井県,1877,HAG-A,福井県,2853,E-C-B,福井県,0,,-
IIDX RED,AGEHA,602,MAD2KI,福井県,1013,84L1SK,福井県,1719,HAG-A,福井県,1864,SLAY.,福井県,2426,SAEKI.,福井県
IIDX RED,AA,0,,-,1228,CW.,福井県,2712,SLAY.,福井県,3594,E-C-B,福井県,0,,-
HAPPY SKY,月光,0,,-,892,KINOKO,福井県,1733,ZWAUTH,福井県,2453,E-C-B,福井県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1060,2HOU,福井県,1546,ZWAUTH,福井県,1896,SAEKI.,福井県,0,,-
HAPPY SKY,冥,582,H.MAKO,福井県,1041,RGV,福井県,2118,SAEKI.,福井県,3775,ARIAN7,福井県,0,,-
HAPPY SKY,ラクエン,0,,-,673,RIA,福井県,885,HANA.,福井県,1954,SAEKI.,福井県,0,,-
HAPPY SKY,ヒマワリ,0,,-,551,2HOU,福井県,1822,TETTLY,福井県,2073,E-C-B,福井県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,800,9,福井県,1396,KOBA84,福井県,1715,SAEKI.,福井県,0,,-
HAPPY SKY,Xepher,403,MAD2KI,福井県,1099,RIKI-P,福井県,2052,KOBA84,福井県,2978,E-C-B,福井県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,642,TUINTR,福井県,931,*YOU3*,福井県,1646,SAEKI.,福井県,0,,-
HAPPY SKY,Votum stellarum,0,,-,794,RIKI-P,福井県,1647,HAG-A,福井県,1969,86TA6-,福井県,0,,-
HAPPY SKY,vault of heaven,0,,-,774,IMOYA*,福井県,1385,HAG-A,福井県,2002,E-C-B,福井県,0,,-
HAPPY SKY,Under the Sky,0,,-,866,2HOU,福井県,1347,S.RIKO,福井県,1725,SLAY.,福井県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1193,9,福井県,1444,GI-TA3,福井県,2008,SLAY.,福井県,3209,SPCHAN,福井県
HAPPY SKY,Tizona d'El Cid,0,,-,855,RIA,福井県,1896,HAG-A,福井県,2305,E-C-B,福井県,0,,-
HAPPY SKY,SigSig,672,MAD2KI,福井県,1053,CW.,福井県,1712,KENJI,福井県,2592,SLAY.,福井県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1209,2HOU,福井県,1620,NENENE,福井県,2078,R-ALI,福井県,2403,E-C-B,福井県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1596,RUBY,福井県,1999,HAG-A,福井県,2461,E-C-B,福井県,2866,E-C-B,福井県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1612,NAQ,福井県,2152,RIKI-P,福井県,3010,SLAY.,福井県,3386,E-C-B,福井県
HAPPY SKY,SCREAM SQUAD,0,,-,1035,RIA,福井県,1641,SAEKI.,福井県,2019,SLAY.,福井県,0,,-
HAPPY SKY,rage against usual,0,,-,1186,2HOU,福井県,1926,HAG-A,福井県,2883,F.,福井県,0,,-
HAPPY SKY,POODLE,0,,-,959,9,福井県,1860,HAG-A,福井県,2285,84L1SK,福井県,3342,SAEKI.,福井県
HAPPY SKY,Pollinosis,0,,-,637,SALAD,福井県,1107,*YOU3*,福井県,2453,R-ALI,福井県,0,,-
HAPPY SKY,PLASMA,0,,-,927,RUSE,福井県,1596,HAG-A,福井県,2275,E-C-B,福井県,0,,-
HAPPY SKY,Pink Rose,0,,-,560,RIA,福井県,938,SOMA.,福井県,1408,E-C-B,福井県,1996,SAEKI.,福井県
HAPPY SKY,MOON RACE,0,,-,780,RIA,福井県,1094,AZC,福井県,1874,SPCHAN,福井県,0,,-
HAPPY SKY,Love Magic,0,,-,925,ALTLR2,福井県,1629,HAG-A,福井県,1904,SLAY.,福井県,0,,-
HAPPY SKY,Little Little Princess,0,,-,978,LEAN*,福井県,2158,NENENE,福井県,2754,SAEKI.,福井県,3702,SAEKI.,福井県
HAPPY SKY,LESSON 5,0,,-,1183,2HOU,福井県,1823,HAG-A,福井県,2475,E-C-B,福井県,0,,-
HAPPY SKY,INAZUMA,0,,-,1101,KOBA84,福井県,1766,SAEKI.,福井県,2696,E-C-B,福井県,3932,SLAY.,福井県
HAPPY SKY,in motion,0,,-,815,SOMA.,福井県,1063,SAEKI.,福井県,1309,SAEKI.,福井県,0,,-
HAPPY SKY,I am,0,,-,1051,2HOU,福井県,1706,GI-TA3,福井県,2142,MO,福井県,0,,-
HAPPY SKY,HAPPY☆ANGEL,662,MAD2KI,福井県,1021,2HOU,福井県,1515,IMOYA*,福井県,2083,86TA6-,福井県,0,,-
HAPPY SKY,GREEN EYES,0,,-,936,YOPPIN,福井県,1524,AZC,福井県,2209,E-C-B,福井県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,998,RIA,福井県,1666,2INTR,福井県,2263,E-C-B,福井県,0,,-
HAPPY SKY,garden,0,,-,836,2HOU,福井県,1376,S.RIKO,福井県,2134,SLAY.,福井県,3020,SLAY.,福井県
HAPPY SKY,First Resolution,0,,-,780,2HOU,福井県,1507,MAHU,福井県,2139,E-C-B,福井県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,614,RIA,福井県,1017,RIKI-P,福井県,1674,SAEKI.,福井県,0,,-
HAPPY SKY,EDEN,0,,-,1230,RIA,福井県,1888,*YOU3*,福井県,2705,SLAY.,福井県,3247,E-C-B,福井県
HAPPY SKY,double thrash,0,,-,936,SRI*MA,福井県,1957,KOBA84,福井県,2355,E-C-B,福井県,0,,-
HAPPY SKY,Catch Me,0,,-,717,RIA,福井県,1270,RIKI-P,福井県,1781,SAEKI.,福井県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,962,RIA,福井県,1794,SAEKI.,福井県,2446,SLAY.,福井県,3321,SLAY.,福井県
HAPPY SKY,Aurora,0,,-,1375,RIKI-P,福井県,2054,MANUKE,福井県,2505,SLAY.,福井県,0,,-
HAPPY SKY,alla turca con passione,0,,-,752,2HOU,福井県,1571,RIKI-P,福井県,2168,MANUKE,福井県,0,,-
HAPPY SKY,Agnus Dei,0,,-,871,2HOU,福井県,1635,BNX02*,福井県,2083,E-C-B,福井県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,872,RIA,福井県,1624,RIKI-P,福井県,1677,MANUKE,福井県,0,,-
DistorteD,虹色,0,,-,903,2HOU,福井県,1505,HAG-A,福井県,1847,SLAY.,福井県,0,,-
DistorteD,華蝶風雪,0,,-,1094,ALT?,福井県,2061,KENJI,福井県,2955,SLAY.,福井県,3950,MONO*,福井県
DistorteD,罠,0,,-,529,2HOU,福井県,1533,HAG-A,福井県,2440,LUCCA,福井県,0,,-
DistorteD,嘆きの樹,0,,-,1739,OKERA,福井県,2474,SLAY.,福井県,3839,ARIAN7,福井県,0,,-
DistorteD,タシカナモノ,0,,-,899,NEW2HE,福井県,1393,GI-TA3,福井県,2027,SAEKI.,福井県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1061,RIA,福井県,1786,NENENE,福井県,2612,E-C-B,福井県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,933,RIA,福井県,1566,E-C-B,福井県,2399,E-C-B,福井県,0,,-
DistorteD,with you…,0,,-,720,SRI*MA,福井県,1118,GI-TA3,福井県,1771,IBOGOD,福井県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1006,2HOU,福井県,1560,GI-TA3,福井県,1964,86TA6-,福井県,0,,-
DistorteD,Why did you go away,639,MAD2KI,福井県,1078,2HOU,福井県,1735,2INTR,福井県,2301,E-C-B,福井県,0,,-
DistorteD,waxing and wanding,0,,-,1288,GI-TA3,福井県,1956,24NO*F,福井県,2873,SLAY.,福井県,3920,E-C-B,福井県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1057,TUINTR,福井県,1799,GI-TA3,福井県,2377,SLAY.,福井県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1163,RIA,福井県,1868,HAG-A,福井県,2447,SAEKI.,福井県,0,,-
DistorteD,This is Love,0,,-,886,RIA,福井県,1730,GI-TA3,福井県,2453,SAEKI.,福井県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1381,9,福井県,2194,SLAY.,福井県,2586,SLAY.,福井県,0,,-
DistorteD,Sun Field,0,,-,518,RIA,福井県,1481,GI-TA3,福井県,2416,SLAY.,福井県,0,,-
DistorteD,So Fabulous !!,0,,-,1082,9,福井県,1531,HAG-A,福井県,2349,E-C-B,福井県,0,,-
DistorteD,Power of Love,0,,-,913,2HOU,福井県,1584,GI-TA3,福井県,2110,SXXX,福井県,0,,-
DistorteD,MOON,0,,-,799,2HOU,福井県,2021,BNX02*,福井県,2205,E-C-B,福井県,0,,-
DistorteD,MINT,0,,-,955,PBALL,福井県,1721,KOBA84,福井県,2289,E-C-B,福井県,0,,-
DistorteD,Melody Life,0,,-,659,I4CHAN,福井県,1074,ABE,福井県,1813,OPPA*I,福井県,0,,-
DistorteD,Leaving...,0,,-,706,RIA,福井県,1352,HAG-A,福井県,2185,SLAY.,福井県,0,,-
DistorteD,INFERNO,0,,-,1115,R-301,福井県,1380,SRI*MA,福井県,1962,SLAY.,福井県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,681,RIA,福井県,1500,84LISK,福井県,2073,SLAY.,福井県,0,,-
DistorteD,Harmony and Lovely,0,,-,817,RIA,福井県,1773,SAEKI.,福井県,2227,E-C-B,福井県,0,,-
DistorteD,Ganymede,0,,-,1062,PE10SI,福井県,1647,HAG-A,福井県,2279,SLAY.,福井県,2517,SLAY.,福井県
DistorteD,EURO-ROMANCE,0,,-,909,TAZUSA,福井県,1762,ENJO-P,福井県,2097,E-C-B,福井県,0,,-
DistorteD,DUE TOMORROW,0,,-,838,9,福井県,1408,SAEKI.,福井県,1991,SAEKI.,福井県,0,,-
DistorteD,Double Loving Heart,0,,-,567,T.AIMI,福井県,1304,MO84MI,福井県,1812,SAEKI.,福井県,0,,-
DistorteD,D.C.fish,0,,-,964,RIA,福井県,1887,HAG-A,福井県,2339,E-C-B,福井県,0,,-
DistorteD,CONTRACT,0,,-,1207,9,福井県,1609,HAG-A,福井県,2034,SAEKI.,福井県,2701,E-C-B,福井県
DistorteD,Concertino in Blue,373,MAD2KI,福井県,789,2HOU,福井県,1633,HAG-A,福井県,2423,SLAY.,福井県,0,,-
DistorteD,Broadbanded,0,,-,846,SRI*MA,福井県,1408,HAG-A,福井県,1989,E-C-B,福井県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,937,RIA,福井県,1807,HAG-A,福井県,2272,E-C-B,福井県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1091,RIA,福井県,1941,BNX02*,福井県,2165,E-C-B,福井県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,693,S.RIKO,福井県,1063,GI-TA3,福井県,1505,E-C-B,福井県,0,,-
DistorteD,Apocalypse ～dirge of swans～,233,H.MAKO,福井県,1011,SPCHAN,福井県,1731,ZWAUTH,福井県,2369,SLAY.,福井県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,441,MAD2KI,福井県,1065,*YOU3*,福井県,1649,SLAY.,福井県,2070,SAEKI.,福井県,0,,-
GOLD,電人、暁に斃れる。,661,MAD2KI,福井県,1374,2HOU,福井県,2316,SAEKI.,福井県,3322,E-C-B,福井県,0,,-
GOLD,零 - ZERO -,211,RETO.,福井県,1059,SRI*MA,福井県,1760,MONO*,福井県,2281,SLAY.,福井県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,647,45GAYA,福井県,1019,RIA,福井県,1422,SAEKI.,福井県,0,,-
GOLD,星をこの手に,0,,-,1126,LEUR*,福井県,1759,HAG-A,福井県,2162,SLAY.,福井県,0,,-
GOLD,リグレット,0,,-,1197,LEAN*,福井県,1736,KINOKO,福井県,2419,ARIAN7,福井県,0,,-
GOLD,ヨシダさん,0,,-,904,TETTLY,福井県,1381,*YOU3*,福井県,1963,SAEKI.,福井県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,407,2HOU,福井県,878,RIA,福井県,1472,BNX02*,福井県,2242,R-ALI,福井県,0,,-
GOLD,With your Smile,0,,-,709,2HOU,福井県,1143,LIT,福井県,1560,MG-CAL,福井県,0,,-
GOLD,Watch out!!,0,,-,694,2HOU,福井県,1025,RIKI-P,福井県,1608,SAEKI.,福井県,0,,-
GOLD,VANESSA,0,,-,1123,HAG-A,福井県,1789,SLAY.,福井県,2335,SLAY.,福井県,3269,R-ALI,福井県
GOLD,TRANOID,0,,-,801,RIKI-P,福井県,1732,SAEKI.,福井県,2203,SAEKI.,福井県,2878,IBOGOD,福井県
GOLD,The Smile of You,0,,-,921,KOBA84,福井県,1291,BNX02*,福井県,1622,SAEKI.,福井県,0,,-
GOLD,the shadow,0,,-,1134,2HOU,福井県,2041,HAG-A,福井県,2899,E-C-B,福井県,0,,-
GOLD,snow storm,234,MAD2KI,福井県,792,GI-TA3,福井県,2226,HAG-A,福井県,2770,SAEKI.,福井県,3346,E-C-B,福井県
GOLD,smile,0,,-,1436,MAHU,福井県,2126,HAG-A,福井県,2860,SAEKI.,福井県,0,,-
GOLD,Sense 2007,0,,-,1488,HAG-A,福井県,2186,SAEKI.,福井県,2874,620,福井県,0,,-
GOLD,Second Heaven,219,MAD2KI,福井県,917,2HOU,福井県,1521,HAG-A,福井県,2095,SLAY.,福井県,0,,-
GOLD,Roulette,0,,-,863,RIA,福井県,1375,HAG-A,福井県,2104,ARIAN7,福井県,0,,-
GOLD,PHOTONGENIC,0,,-,1235,RIA,福井県,1927,HAG-A,福井県,2307,IBOGOD,福井県,0,,-
GOLD,op.31 叙情,0,,-,576,IZ,福井県,1253,SAEKI.,福井県,1555,SAEKI.,福井県,0,,-
GOLD,never…,0,,-,787,*YOU3*,福井県,1308,MANUKE,福井県,1789,KENJI,福井県,0,,-
GOLD,METALLIC MIND,0,,-,808,RIA,福井県,1371,HAG-A,福井県,1625,E-C-B,福井県,0,,-
GOLD,Make Me Your Own,0,,-,818,SRI*MA,福井県,1605,HAG-A,福井県,2110,SAEKI.,福井県,0,,-
GOLD,Love Again...,0,,-,563,T.AIMI,福井県,782,PE10SI,福井県,1063,SAEKI.,福井県,0,,-
GOLD,LASER CRUSTER,0,,-,1369,SOMA.,福井県,2372,SOY-M.,福井県,3181,F.,福井県,0,,-
GOLD,KAMAITACHI,0,,-,1168,SRI*MA,福井県,1939,RIKI-P,福井県,2674,SLAY.,福井県,3709,IBOGOD,福井県
GOLD,INORI,0,,-,1324,KENJI,福井県,2551,SAEKI.,福井県,3167,SLAY.,福井県,0,,-
GOLD,High School Love,404,H.MAKO,福井県,848,2HOU,福井県,1461,2HOU,福井県,2195,SLAY.,福井県,0,,-
GOLD,heaven above,0,,-,743,ALTLR2,福井県,1314,AZC,福井県,1823,SAEKI.,福井県,0,,-
GOLD,GRID KNIGHT,0,,-,762,RIA,福井県,1933,HAG-A,福井県,2621,SAEKI.,福井県,3437,SAEKI.,福井県
GOLD,GOLD RUSH,536,RIA,福井県,1134,2HOU,福井県,1464,SAEKI.,福井県,2345,E-C-B,福井県,0,,-
GOLD,four-leaf,0,,-,717,RIA,福井県,1051,HDK,福井県,1678,SAEKI.,福井県,0,,-
GOLD,FIRE FIRE,540,HDK,福井県,1161,2HOU,福井県,1743,HAG-A,福井県,2731,SLAY.,福井県,0,,-
GOLD,Fascination MAXX,0,,-,926,9,福井県,1649,&#9996,福井県,2386,SAEKI.,福井県,0,,-
GOLD,Cyber Force,0,,-,1106,SRI*MA,福井県,1882,HAG-A,福井県,2365,SAEKI.,福井県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1096,2HOU,福井県,1738,NAQ,福井県,2188,E-C-B,福井県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1191,18782,福井県,1923,HAG-A,福井県,2238,E-C-B,福井県,0,,-
GOLD,CaptivAte～裁き～,423,USDJPY,福井県,816,2HOU,福井県,1252,RIKI-P,福井県,1772,E-C-B,福井県,0,,-
GOLD,Candy Galy,0,,-,1441,MAHU,福井県,2465,ZWAUTH,福井県,3511,F.,福井県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1249,RIA,福井県,1908,BNX02?,福井県,2449,SLAY.,福井県,0,,-
GOLD,ANDROMEDA II,0,,-,935,RIA,福井県,1848,2INTR,福井県,2470,E-C-B,福井県,0,,-
GOLD,Air Bell,0,,-,973,9,福井県,1222,2HOU,福井県,1713,SLAY.,福井県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,493,MASA!,福井県,920,USDJPY,福井県,1331,HAYDRM,福井県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,322,RIA,福井県,984,2HOU,福井県,1531,GI-TA3,福井県,2036,SLAY.,福井県,3161,E-C-B,福井県
DJ TROOPERS,少年A,0,,-,1148,2HOU,福井県,2001,KENJI,福井県,2744,SLAY.,福井県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1132,RIKI-P,福井県,2083,SAEKI.,福井県,2602,SLAY.,福井県,3209,E-C-B,福井県
DJ TROOPERS,マチ子の唄,0,,-,814,R-ALI,福井県,1268,AZC,福井県,1778,84L1SK,福井県,0,,-
DJ TROOPERS,エコ爺,333,HDK,福井県,785,SRI*MA,福井県,1222,SUBARU,福井県,1831,SAEKI.,福井県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,753,GI-TA3,福井県,1149,GI-TA3,福井県,1514,USDJPY,福井県,2566,SAEKI.,福井県
DJ TROOPERS,Ubertreffen,0,,-,1027,STICKS,福井県,1837,KENJI,福井県,2487,SAEKI.,福井県,3218,E-C-B,福井県
DJ TROOPERS,TROOPERS,0,,-,1227,RIKI-P,福井県,2264,HAG-A,福井県,2931,SAEKI.,福井県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,652,YOPPIN,福井県,1536,KOBA84,福井県,1797,SLAY.,福井県,0,,-
DJ TROOPERS,Time to Air,0,,-,1245,SAEKI.,福井県,2065,SAEKI.,福井県,2856,SXXX,福井県,3584,620,福井県
DJ TROOPERS,the trigger of innocence,0,,-,899,USDJPY,福井県,1180,USDJPY,福井県,1845,USDJPY,福井県,3099,E-C-B,福井県
DJ TROOPERS,THE DEEP STRIKER,519,2HOU,福井県,981,SRI*MA,福井県,2205,HAG-A,福井県,2957,ELINA,福井県,3428,R-ALI,福井県
DJ TROOPERS,switch,0,,-,779,RUSE,福井県,1463,HAG-A,福井県,2074,R-ALI,福井県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1076,2HOU,福井県,1998,HAG-A,福井県,2442,R-ALI,福井県,3304,IBOGOD,福井県
DJ TROOPERS,State Of The Art,0,,-,974,.D-1!,福井県,1493,ZWAUTH,福井県,3091,E-C-B,福井県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,512,HAG-A,福井県,1219,RIA,福井県,2617,HAG-A,福井県,3272,E-C-B,福井県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,802,H.MAKO,福井県,1569,H.MAKO,福井県,2482,SAEKI.,福井県,0,,-
DJ TROOPERS,scar in the earth,0,,-,611,RIA,福井県,1054,GI-TA3,福井県,1505,KENJI,福井県,0,,-
DJ TROOPERS,satfinal,0,,-,1053,2HOU,福井県,1396,ZWAUTH,福井県,1916,R-ALI,福井県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1198,RIA,福井県,1811,HAG-A,福井県,2488,SAEKI.,福井県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1145,RUSE,福井県,1939,BNX02?,福井県,2691,SLAY.,福井県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,942,USDJPY,福井県,1689,USDJPY,福井県,2343,E-C-B,福井県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1227,RIA,福井県,1807,HAG-A,福井県,2336,E-C-B,福井県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,553,RIA,福井県,1487,USDJPY,福井県,1740,USDJPY,福井県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,946,RIA,福井県,1804,SLAY.,福井県,2661,SLAY.,福井県,0,,-
DJ TROOPERS,oratio,0,,-,1391,RUSE,福井県,2073,SAEKI.,福井県,2918,E-C-B,福井県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,971,LIT,福井県,1859,KOBA84,福井県,2602,SLAY.,福井県,3608,E-C-B,福井県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1123,2HOU,福井県,2125,HAG-A,福井県,2750,SLAY.,福井県,0,,-
DJ TROOPERS,MENDES,0,,-,1117,9,福井県,2612,SLAY.,福井県,3511,E-C-B,福井県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1324,LEAN*,福井県,2160,RIKI-P,福井県,2656,SLAY.,福井県,0,,-
DJ TROOPERS,madrugada,0,,-,676,2HOU,福井県,1131,YOPPIN,福井県,1835,SAEKI.,福井県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1279,2HOU,福井県,2113,BNX02*,福井県,2828,E-C-B,福井県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1088,RIA,福井県,1532,ZWAUTH,福井県,2021,SAEKI.,福井県,0,,-
DJ TROOPERS,in the Sky,0,,-,1349,9,福井県,2130,SAEKI.,福井県,2537,SAEKI.,福井県,0,,-
DJ TROOPERS,ICARUS,0,,-,1240,S.RIKO,福井県,1908,OPPA*I,福井県,2398,SAEKI.,福井県,3595,IBOGOD,福井県
DJ TROOPERS,Freeway Shuffle,344,USDJPY,福井県,810,9,福井県,1249,ZWAUTH,福井県,1869,E-C-B,福井県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,828,2HOU,福井県,1696,KENJI,福井県,2301,SLAY.,福井県,2886,IBOGOD,福井県
DJ TROOPERS,evergreen,0,,-,557,KEEMUN,福井県,1301,RUBY,福井県,1885,F.,福井県,0,,-
DJ TROOPERS,end of world,0,,-,1006,UPA,福井県,1742,SAEKI.,福井県,2499,E-C-B,福井県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1049,HAG-A,福井県,1523,SLAY.,福井県,1894,SLAY.,福井県,0,,-
DJ TROOPERS,Digitank System,0,,-,926,9,福井県,1536,SLAY.,福井県,2109,SAEKI.,福井県,0,,-
DJ TROOPERS,Dazzlin' Darlin,342,H.MAKO,福井県,897,GI-TA3,福井県,1380,GI-TA3,福井県,2227,H.MAKO,福井県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,600,45GAYA,福井県,988,84L!SK,福井県,1373,SAEKI.,福井県,0,,-
DJ TROOPERS,Blue Rain,344,USDJPY,福井県,912,RIA,福井県,1551,HAG-A,福井県,2246,SAEKI.,福井県,3295,SLAY.,福井県
DJ TROOPERS,beatonic nation,0,,-,1173,2HOU,福井県,1798,GI-TA3,福井県,2149,SLAY.,福井県,0,,-
DJ TROOPERS,Be OK,0,,-,894,RIA,福井県,1722,HAG-A,福井県,2392,SLAY.,福井県,3270,SAEKI.,福井県
DJ TROOPERS,avant-guerre,0,,-,717,2HOU,福井県,1150,MAHU,福井県,1892,SLAY.,福井県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1217,2HOU,福井県,2101,620,福井県,2824,SLAY.,福井県,3796,R-ALI,福井県
DJ TROOPERS,2 tribe 4 K,0,,-,835,TAZUSA,福井県,1293,RIKI-P,福井県,2723,E-C-B,福井県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,923,TUINTR,福井県,1616,NAQ,福井県,2180,E-C-B,福井県,0,,-
EMPRESS,翼,0,,-,891,USDJPY,福井県,1499,GI-TA3,福井県,1957,SXXX,福井県,2501,E-C-B,福井県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,664,RIKI-P,福井県,1313,84L!SK,福井県,2041,SLAY.,福井県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,984,TUINTR,福井県,2040,KOBA84,福井県,2587,E-C-B,福井県,0,,-
EMPRESS,卑弥呼,0,,-,1080,RIA,福井県,2633,SLAY.,福井県,3938,IBOGOD,福井県,0,,-
EMPRESS,凛として咲く花の如く,381,NK,福井県,1266,AYAYA,福井県,2077,GI-TA3,福井県,2775,E-C-B,福井県,3167,E-C-B,福井県
EMPRESS,不沈艦CANDY,609,MAD2KI,福井県,1103,2HOU,福井県,1900,BNX02?,福井県,3247,SLAY.,福井県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,927,RIA,福井県,1525,MO84MI,福井県,2771,E-C-B,福井県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,952,RIKI-P,福井県,2100,SAEKI.,福井県,2467,SXXX,福井県,0,,-
EMPRESS,まほろば,0,,-,758,2HOU,福井県,1427,NAQ,福井県,2035,E-C-B,福井県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1130,RIA,福井県,1770,HIMO-Q,福井県,2474,SLAY.,福井県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,994,SRI*MA,福井県,1706,HAG-A,福井県,2728,620,福井県,0,,-
EMPRESS,V2,762,HDK,福井県,1423,HAYDRM,福井県,3115,RAGNAR,福井県,3535,E-C-B,福井県,0,,-
EMPRESS,Turii ～Panta rhei～,363,MOLFOI,福井県,853,YUNOCY,福井県,2023,SAEKI.,福井県,2618,NKMR,福井県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,782,2HOU,福井県,1597,EUPHO,福井県,2121,SLAY.,福井県,2956,ARIAN7,福井県
EMPRESS,SOLITON BEAM,0,,-,1288,RIA,福井県,2044,BNX02!,福井県,2330,E-C-B,福井県,0,,-
EMPRESS,smooooch・∀・,389,24NO*F,福井県,805,IMOYA*,福井県,1632,HAG-A,福井県,2135,E-C-B,福井県,2784,E-C-B,福井県
EMPRESS,Secrets,0,,-,1180,2HOU,福井県,2321,RIKI-P,福井県,3098,SLAY.,福井県,4007,SLAY.,福井県
EMPRESS,Queen's Tragedy,0,,-,619,SHAMMY,福井県,1632,HAG-A,福井県,2224,E-C-B,福井県,0,,-
EMPRESS,Punch Love 仮面,0,,-,978,LEAN*,福井県,1712,SLAY.,福井県,2512,SAEKI.,福井県,3191,SAEKI.,福井県
EMPRESS,Programmed World,0,,-,881,RIA,福井県,1675,HAG-A,福井県,2295,E-C-B,福井県,0,,-
EMPRESS,NΦ CRIME,289,H.MAKO,福井県,798,2HOU,福井県,1377,HAG-A,福井県,1887,SLAY.,福井県,2405,E-C-B,福井県
