バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SPADA,Last Dance,0,,-,1194,BU319!,大阪府,2006,HAL,大阪府,3261,MAZAIO,大阪府,0,,-
SPADA,KHAMEN BREAK,0,,-,596,IMOTO*,大阪府,1444,IMOTO*,大阪府,2517,VELVET,大阪府,0,,-
SPADA,KAISER PHOENIX,0,,-,1358,IMOTO*,大阪府,2337,SHTOLA,大阪府,3323,MAZAIO,大阪府,3979,MAZAIO,大阪府
SPADA,IX,0,,-,1307,IMOTO*,大阪府,2446,SHTOLA,大阪府,3905,TAKA.S,大阪府,0,,-
SPADA,invoker,0,,-,1134,IMOTO*,大阪府,1976,IMOTO*,大阪府,3232,TAKA.S,大阪府,3608,TAKA.S,大阪府
SPADA,into the battlefield,0,,-,748,IMOTO*,大阪府,1461,IMOTO*,大阪府,2376,Y,大阪府,0,,-
SPADA,INSOMNIA,0,,-,810,N1TRO,大阪府,1838,N*VIE,大阪府,3240,HAL,大阪府,0,,-
SPADA,Insane Techniques,0,,-,743,MSY-8,大阪府,1323,DKQUEL,大阪府,2497,VELVET,大阪府,0,,-
SPADA,Idola ,0,,-,1208,Y9,大阪府,2338,DKQUEL,大阪府,3615,TAKA.S,大阪府,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1030,IMOTO*,大阪府,1936,N1TRO,大阪府,2945,BRIBRI,大阪府,0,,-
SPADA,Hypersonik,0,,-,1023,BAOL,大阪府,1740,IMOTO*,大阪府,2534,VELVET,大阪府,0,,-
SPADA,HYENA,0,,-,1176,MSY-8,大阪府,2041,OVER.V,大阪府,2841,3COMET,大阪府,3687,TAKA.S,大阪府
SPADA,Funny shuffle,0,,-,618,IMOTO*,大阪府,1144,N1TRO,大阪府,2338,OVER.V,大阪府,0,,-
SPADA,Feel The Beat,0,,-,1372,IMOTO*,大阪府,2223,SESELI,大阪府,3611,TAKA.S,大阪府,4381,MAZAIO,大阪府
SPADA,EXTREME MACH COLLIDER,0,,-,977,KEISHU,大阪府,1520,IMOTO*,大阪府,2589,VELVET,大阪府,0,,-
SPADA,Engraved Mark,0,,-,826,IMOTO*,大阪府,1377,IMOTO*,大阪府,2420,TAKA.S,大阪府,0,,-
SPADA,Element of SPADA,0,,-,710,IMOTO*,大阪府,1365,FOX,大阪府,2087,NOIK.K,大阪府,3111,TAKA.S,大阪府
SPADA,Elektrick U-Phoria,0,,-,1186,IMOTO*,大阪府,1954,FIXER,大阪府,3118,TAKA.S,大阪府,4046,MAZAIO,大阪府
SPADA,diagram,0,,-,636,IMOTO*,大阪府,1294,RC1,大阪府,2871,VELVET,大阪府,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,974,IMOTO*,大阪府,1817,IMOTO*,大阪府,2500,VELVET,大阪府,0,,-
SPADA,DARK LEGACY,0,,-,1308,FAL.,大阪府,2077,WAMDUS,大阪府,3613,TAKA.S,大阪府,0,,-
SPADA,Dark Fall,0,,-,859,TETSU.,大阪府,1622,MIRAI,大阪府,2805,TAKA.S,大阪府,0,,-
SPADA,Critical Crystal,224,MSY-8,大阪府,1070,TETSU.,大阪府,1864,HAL,大阪府,2965,VELVET,大阪府,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1156,IMOTO*,大阪府,2114,BRANZ*,大阪府,3456,TAKA.S,大阪府,3919,TAKA.S,大阪府
SPADA,Cleopatrysm,0,,-,813,MINMAX,大阪府,1486,IMOTO*,大阪府,2602,VELVET,大阪府,0,,-
SPADA,Claiomh Solais,0,,-,346,IMOTO*,大阪府,1437,IMOTO*,大阪府,2094,SHTOLA,大阪府,0,,-
SPADA,BRAVE OUT,0,,-,1056,IMOTO*,大阪府,1540,IMOTO*,大阪府,2177,VELVET,大阪府,2791,KND.N,大阪府
SPADA,BRAINSTORM,0,,-,772,IMOTO*,大阪府,2009,IMOTO*,大阪府,2815,BRIBRI,大阪府,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1515,IMOTO*,大阪府,2275,IMOTO*,大阪府,3390,VELVET,大阪府,0,,-
SPADA,ATHER,0,,-,1025,IMOTO*,大阪府,1640,TO4KI,大阪府,2852,TAKA.S,大阪府,3203,HAL,大阪府
SPADA,Ancient Scapes,0,,-,1166,BU319!,大阪府,2086,CHEF,大阪府,3525,TAKA.S,大阪府,4324,TAKA.S,大阪府
SPADA,ALBA -黎明-,0,,-,660,IMOTO*,大阪府,1569,IMOTO*,大阪府,3240,TAKA.S,大阪府,3932,MAZAIO,大阪府
SPADA,Adularia,200,IMOTO*,大阪府,1076,IMOTO*,大阪府,1863,IMOTO*,大阪府,2867,35P,大阪府,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,905,LATIAS,大阪府,1784,IMOTO*,大阪府,2937,VELVET,大阪府,0,,-
PENDUAL,鬼天,0,,-,1011,WWW.M,大阪府,1674,BRIBRI,大阪府,2491,VELVET,大阪府,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1042,H,大阪府,2038,Y,大阪府,2694,VELVET,大阪府,4110,PIEN,大阪府
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1149,IMOTO*,大阪府,2214,000000,大阪府,3602,3COMET,大阪府,4487,MAZAIO,大阪府
PENDUAL,紅牡丹,498,IMOTO*,大阪府,1088,IMOTO*,大阪府,1833,IMOTO*,大阪府,2875,TAKA.S,大阪府,0,,-
PENDUAL,白露の風,0,,-,480,IMOTO*,大阪府,1276,IMOTO*,大阪府,2029,SESELI,大阪府,0,,-
PENDUAL,時空トラベローグ,0,,-,1133,IMOTO*,大阪府,1888,N*VIE,大阪府,2677,RIKO,大阪府,0,,-
PENDUAL,打打打打打打打打打打,200,IMOTO*,大阪府,834,IMOTO*,大阪府,1392,IMOTO*,大阪府,2672,VELVET,大阪府,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,754,IMOTO*,大阪府,1324,IMOTO*,大阪府,2040,RIKO,大阪府,2781,TAKA.S,大阪府
PENDUAL,少年は空を辿る,0,,-,1276,IMOTO*,大阪府,2122,TA28,大阪府,3382,TAKA.S,大阪府,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,978,IMOTO*,大阪府,1604,IMOTO*,大阪府,2199,3COMET,大阪府,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,995,IMOTO*,大阪府,2010,718,大阪府,3141,TAKA.S,大阪府,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),252,IMOTO*,大阪府,975,FAILED,大阪府,1752,IMOTO*,大阪府,2218,MAZAIO,大阪府,0,,-
PENDUAL,千年ノ理,0,,-,1204,IMOTO*,大阪府,1989,IMOTO*,大阪府,3196,VELVET,大阪府,4325,POGO,大阪府
PENDUAL,十六夜セツナ,0,,-,1040,IMOTO*,大阪府,1636,IMOTO*,大阪府,2254,VELVET,大阪府,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1331,IMOTO*,大阪府,2474,RTXON!,大阪府,3928,TAKA.S,大阪府,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,1008,IMOTO*,大阪府,2302,NUNSY,大阪府,3516,TAKA.S,大阪府,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,635,.,大阪府,1295,IMOTO*,大阪府,2266,VELVET,大阪府,2445,VELVET,大阪府
PENDUAL,パ→ピ→プ→Yeah!,380,IMOTO*,大阪府,1047,IMOTO*,大阪府,1612,SHTOLA,大阪府,2554,VELVET,大阪府,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1059,IMOTO*,大阪府,1786,HNORIN,大阪府,2867,VELVET,大阪府,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1400,IMOTO*,大阪府,2036,FIXER,大阪府,2742,TAKA.S,大阪府,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,888,ANILA,大阪府,1508,IMOTO*,大阪府,2550,3COMET,大阪府,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,833,BAOL,大阪府,1481,MIRAI,大阪府,2289,VELVET,大阪府,0,,-
PENDUAL,それは花火のような恋,708,IMOTO*,大阪府,1298,IMOTO*,大阪府,2576,DKQUEL,大阪府,3918,TAKA.S,大阪府,0,,-
PENDUAL,ZZ,204,IMOTO*,大阪府,1329,IMOTO*,大阪府,2068,FIVE-0,大阪府,3061,3COMET,大阪府,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1140,MANA,大阪府,2288,N1TRO,大阪府,3737,TAKA.S,大阪府,0,,-
PENDUAL,Vulkan,0,,-,1054,IMOTO*,大阪府,2029,LEVI,大阪府,3020,TAKA.S,大阪府,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1612,BU319,大阪府,2431,TA28,大阪府,3813,TAKA.S,大阪府,0,,-
PENDUAL,TIEFSEE,0,,-,1300,IMOTO*,大阪府,2172,SESELI,大阪府,3494,TAKA.S,大阪府,0,,-
PENDUAL,The Least 100sec,0,,-,811,WWW.M,大阪府,1476,KUMARA,大阪府,2952,TAKA.S,大阪府,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1138,WWW.M,大阪府,1689,IMOTO*,大阪府,2329,VELVET,大阪府,0,,-
PENDUAL,Symmetry,0,,-,1168,IMOTO*,大阪府,2125,IMOTO*,大阪府,3294,TAKA.S,大阪府,0,,-
PENDUAL,Sweet Radar,0,,-,676,IMOTO*,大阪府,1376,TAKA.S,大阪府,2032,SHTOLA,大阪府,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1070,KEISHU,大阪府,1749,RTXON!,大阪府,2962,Y,大阪府,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1276,IMOTO*,大阪府,2129,IMOTO*,大阪府,2995,UMI,大阪府,0,,-
PENDUAL,Shooting Fireball,0,,-,972,IMOTO*,大阪府,2320,IMOTO*,大阪府,3935,3COMET,大阪府,0,,-
PENDUAL,Scars of FAUNA,0,,-,866,IMOTO*,大阪府,1711,N*VIE,大阪府,2913,TAKA.S,大阪府,0,,-
PENDUAL,Scarlet Moon,0,,-,1084,IMOTO*,大阪府,1976,SESELI,大阪府,2769,TAKA.S,大阪府,0,,-
PENDUAL,Say YEEEAHH,0,,-,1179,SESELI,大阪府,1833,PAL,大阪府,3290,MI7RAI,大阪府,0,,-
PENDUAL,SAMSARA,0,,-,863,IMOTO*,大阪府,1460,IMOTO*,大阪府,2054,SHTOLA,大阪府,0,,-
PENDUAL,Sakura Mirage,0,,-,1006,BU319!,大阪府,1363,SESELI,大阪府,2363,VELVET,大阪府,0,,-
PENDUAL,Reflux,0,,-,804,IMOTO*,大阪府,1605,PAL,大阪府,3026,3COMET,大阪府,0,,-
PENDUAL,Realize Maze,0,,-,1284,IMOTO*,大阪府,2097,IMOTO*,大阪府,2990,3COMET,大阪府,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,1013,MSY-8,大阪府,1717,VELVET,大阪府,3269,VELVET,大阪府,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1048,IMOTO*,大阪府,1627,FIXER,大阪府,2618,VELVET,大阪府,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,926,IMOTO*,大阪府,1285,IMOTO*,大阪府,1989,SHTOLA,大阪府,0,,-
PENDUAL,No Tears,0,,-,1216,IMOTO*,大阪府,2085,HUI,大阪府,2543,3COMET,大阪府,0,,-
PENDUAL,Night sky,0,,-,1198,IMOTO*,大阪府,1888,718,大阪府,2945,3COMET,大阪府,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,920,MSY-8,大阪府,1881,RTXON!,大阪府,3337,TAKA.S,大阪府,0,,-
PENDUAL,Monopole.,0,,-,806,IMOTO*,大阪府,1663,N1TRO,大阪府,3379,3COMET,大阪府,0,,-
PENDUAL,m1dy Festival,0,,-,976,TETSU.,大阪府,1630,MSY-8,大阪府,2484,FAL.,大阪府,0,,-
PENDUAL,Line 4 Ruin,0,,-,726,IMOTO*,大阪府,1821,IMOTO*,大阪府,2794,VELVET,大阪府,0,,-
PENDUAL,IXION,0,,-,1114,IIDX29,大阪府,1815,IMOTO*,大阪府,2167,TAKA.S,大阪府,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1158,NEWYS,大阪府,1596,EPO-G,大阪府,2753,VELVET,大阪府,0,,-
PENDUAL,In The Breeze,0,,-,660,MSY-8,大阪府,1163,HNORIN,大阪府,1763,VELVET,大阪府,0,,-
PENDUAL,IMPLANTATION,0,,-,670,IMOTO*,大阪府,1720,SESELI,大阪府,2310,RIKO,大阪府,0,,-
PENDUAL,illuminate,0,,-,632,IMOTO*,大阪府,1598,IMOTO*,大阪府,2324,718,大阪府,0,,-
PENDUAL,Hello Happiness,0,,-,901,TAP,大阪府,1698,718,大阪府,2380,VELVET,大阪府,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,988,IMOTO*,大阪府,1814,IMOTO*,大阪府,2889,VELVET,大阪府,0,,-
PENDUAL,Gravigazer,0,,-,982,IMOTO*,大阪府,1903,LEVI,大阪府,3018,3COMET,大阪府,0,,-
PENDUAL,Flashes,0,,-,978,IMOTO*,大阪府,1823,718,大阪府,3340,TAKA.S,大阪府,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1332,BU319!,大阪府,2234,SESELI,大阪府,3226,VELVET,大阪府,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1202,IMOTO*,大阪府,2078,HAL,大阪府,3445,TAKA.S,大阪府,0,,-
PENDUAL,Erosion Mark  ,0,,-,814,IMOTO*,大阪府,1561,IMOTO*,大阪府,2176,.,大阪府,0,,-
PENDUAL,entelecheia,0,,-,1056,IMOTO*,大阪府,2192,SHTOLA,大阪府,3304,RIKO,大阪府,0,,-
PENDUAL,EBONY & IVORY,0,,-,1108,IMOTO*,大阪府,1772,SESELI,大阪府,3023,POGO,大阪府,3652,PIEN,大阪府
PENDUAL,Discloze,0,,-,955,MSY-8,大阪府,1693,GINCH4,大阪府,2678,TAKA.S,大阪府,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1281,IMOTO*,大阪府,2416,BRANZ*,大阪府,4142,TAKA.S,大阪府,0,,-
PENDUAL,Cosmic Cat,0,,-,925,UPACH!,大阪府,1769,IMOTO*,大阪府,2314,Y,大阪府,3260,3COMET,大阪府
PENDUAL,COLOSSEUM ,0,,-,590,IMOTO*,大阪府,1251,IMOTO*,大阪府,2307,VELVET,大阪府,0,,-
PENDUAL,cinder,0,,-,860,IMOTO*,大阪府,2023,D4NM3N,大阪府,3172,TAKA.S,大阪府,0,,-
PENDUAL,Chronos,0,,-,886,IMOTO*,大阪府,1425,VELVET,大阪府,2378,RIKO,大阪府,3049,RIKO,大阪府
PENDUAL,Chrono Diver -PENDULUMs-,562,2525,大阪府,1427,PHORNI,大阪府,2800,3COMET,大阪府,4389,TAKA.S,大阪府,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1184,IMOTO*,大阪府,2199,IMOTO*,大阪府,3120,3COMET,大阪府,4419,MAZAIO,大阪府
PENDUAL,chrono diver -fragment-,0,,-,694,IMOTO*,大阪府,1167,FOX,大阪府,1795,UMI,大阪府,2265,TAKA.S,大阪府
PENDUAL,Chain of pain,0,,-,784,IMOTO*,大阪府,1547,IMOTO*,大阪府,2247,VELVET,大阪府,0,,-
PENDUAL,Broken Sword,0,,-,1316,IMOTO*,大阪府,2081,IMOTO*,大阪府,3752,3COMET,大阪府,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1181,IMOTO*,大阪府,2126,ALNIO,大阪府,3114,VELVET,大阪府,0,,-
PENDUAL,Blaze it UP!,0,,-,985,IMOTO*,大阪府,1924,IMOTO*,大阪府,2988,TAKA.S,大阪府,0,,-
PENDUAL,Beyond The Earth,0,,-,1316,IMOTO*,大阪府,2124,SHTOLA,大阪府,3221,VELVET,大阪府,0,,-
PENDUAL,Beat Radiance,0,,-,1003,IMOTO*,大阪府,1644,IMOTO*,大阪府,2663,TAKA.S,大阪府,3598,TAKA.S,大阪府
PENDUAL,AFRO KNUCKLE,0,,-,978,IMOTO*,大阪府,1775,IMOTO*,大阪府,2432,VELVET,大阪府,0,,-
PENDUAL,#The_Relentless,0,,-,1185,SOUYUU,大阪府,2023,IMOTO*,大阪府,2937,TAKA.S,大阪府,4335,KND.N,大阪府
copula,麗 ～うらら～,264,IMOTO*,大阪府,1148,IMOTO*,大阪府,1796,IMOTO*,大阪府,2647,3COMET,大阪府,0,,-
copula,駅猫のワルツ,0,,-,1164,WWW.M,大阪府,2152,718,大阪府,2857,TAKA.S,大阪府,0,,-
copula,量子の海のリントヴルム,0,,-,934,IMOTO*,大阪府,1784,FIXER,大阪府,2991,3COMET,大阪府,0,,-
copula,追想快晴テーマパーク,0,,-,1225,IMOTO*,大阪府,2081,N1TRO,大阪府,3111,TAKA.S,大阪府,0,,-
copula,紫陽花 -AZISAI-,424,IMOTO*,大阪府,1292,IMOTO*,大阪府,2115,TA28,大阪府,2911,3COMET,大阪府,3399,MAZAIO,大阪府
copula,真 地獄超特急 -HELL or HELL-,0,,-,1461,IMOTO*,大阪府,2201,BRIBRI,大阪府,3348,VELVET,大阪府,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1292,MSY-8,大阪府,1963,BU319,大阪府,2593,TAKA.S,大阪府,0,,-
copula,灼熱 Pt.2 Long Train Running,619,MSY-8,大阪府,1312,WWW.M,大阪府,2156,VELVET,大阪府,3500,VELVET,大阪府,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,960,WWW.M,大阪府,1714,FIXER,大阪府,2544,VELVET,大阪府,0,,-
copula,星屑ディスタンシア,0,,-,706,IMOTO*,大阪府,1233,IMOTO*,大阪府,2121,VELVET,大阪府,0,,-
copula,明鏡止水,0,,-,845,TETSU.,大阪府,1885,N*VIE,大阪府,2831,VELVET,大阪府,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,772,WWW.M,大阪府,1489,N1TRO,大阪府,2176,MAZAIO,大阪府,0,,-
copula,セロトニン,0,,-,1342,WWW.M,大阪府,1853,FAL.,大阪府,2338,MAZAIO,大阪府,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1136,IMOTO*,大阪府,1805,IMOTO*,大阪府,2463,TAKA.S,大阪府,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,836,IMOTO*,大阪府,1481,IMOTO*,大阪府,2399,VELVET,大阪府,0,,-
copula,オルタネイトβ,0,,-,848,IMOTO*,大阪府,1444,IMOTO*,大阪府,2267,VELVET,大阪府,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1548,IMOTO*,大阪府,2382,SESELI,大阪府,3381,TAKA.S,大阪府,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1208,IMOTO*,大阪府,1879,IMOTO*,大阪府,2872,TAKA.S,大阪府,0,,-
copula,ZEPHYRANTHES,0,,-,1028,IMOTO*,大阪府,1869,DKQUEL,大阪府,2979,VELVET,大阪府,3914,MAZAIO,大阪府
copula,X,0,,-,1613,IMOTO*,大阪府,2501,SESELI,大阪府,3880,TAKA.S,大阪府,0,,-
copula,Welcome,0,,-,880,IMOTO*,大阪府,1807,IMOTO*,大阪府,2683,VELVET,大阪府,3365,TAKA.S,大阪府
copula,Violet Rose,0,,-,1266,WWW.M,大阪府,2036,96NEKO,大阪府,2611,3COMET,大阪府,0,,-
copula,Violet Pulse,0,,-,432,IMOTO*,大阪府,1655,NERI,大阪府,2464,3COMET,大阪府,4117,NOIK.M,大阪府
copula,Uh-Oh,0,,-,1116,WWW.M,大阪府,1762,SESELI,大阪府,2440,OVER.V,大阪府,0,,-
copula,Triple Counter,0,,-,1408,WWW.M,大阪府,2244,MIRAI,大阪府,3987,TAKA.S,大阪府,0,,-
copula,Tori-no-kimochi,0,,-,266,IMOTO*,大阪府,1308,IMOTO*,大阪府,2027,VELVET,大阪府,0,,-
copula,SURVIVOR,0,,-,724,IMOTO*,大阪府,1299,IMOTO*,大阪府,2020,VELVET,大阪府,0,,-
copula,Super Duper Racers,0,,-,960,IMOTO*,大阪府,1627,SHTOLA,大阪府,2383,SHTOLA,大阪府,0,,-
copula,StrayedCatz,0,,-,1093,WWW.M,大阪府,2005,718,大阪府,2915,TAKA.S,大阪府,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1266,WWW.M,大阪府,1855,SESELI,大阪府,2662,TAKA.S,大阪府,3380,TAKA.S,大阪府
copula,STARLiGHT,0,,-,951,WWW.M,大阪府,1850,BU319!,大阪府,2794,VELVET,大阪府,0,,-
copula,SHELTER OF THE MIND,0,,-,1440,IMOTO*,大阪府,2026,IMOTO*,大阪府,3064,TAKA.S,大阪府,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,942,WWW.M,大阪府,1571,N1TRO,大阪府,2553,TAKA.S,大阪府,0,,-
copula,Sephirot,0,,-,958,SESELI,大阪府,1667,ANILA,大阪府,2357,VELVET,大阪府,0,,-
copula,SEITEN NO TERIYAKI,0,,-,748,IMOTO*,大阪府,1270,RYO2,大阪府,2279,VELVET,大阪府,0,,-
copula,Routing,0,,-,946,MSY-8,大阪府,1632,K3-VE,大阪府,2557,VELVET,大阪府,0,,-
copula,Rock It,0,,-,1163,WWW.M,大阪府,1706,IMOTO*,大阪府,2983,VELVET,大阪府,0,,-
copula,refrain,0,,-,1244,IMOTO*,大阪府,2348,IMOTO*,大阪府,3664,TAKA.S,大阪府,0,,-
copula,quick master (reform version),0,,-,160,IMOTO*,大阪府,356,IMOTO*,大阪府,528,IMOTO*,大阪府,0,,-
copula,POSSESSION,535,RIKO,大阪府,1388,NERI,大阪府,2166,YU-G,大阪府,3007,VELVET,大阪府,0,,-
copula,Outbreak,0,,-,1347,IMOTO*,大阪府,1863,IMOTO*,大阪府,3042,TAKA.S,大阪府,0,,-
copula,On the FM,0,,-,1118,KEISHU,大阪府,1615,IMOTO*,大阪府,2801,VELVET,大阪府,0,,-
copula,NZM,0,,-,1084,SHTOLA,大阪府,1629,SHTOLA,大阪府,3497,NOIK.M,大阪府,0,,-
copula,Nowhere,0,,-,877,IMOTO*,大阪府,1501,IMOTO*,大阪府,2182,VELVET,大阪府,0,,-
