バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
GOLD,Fascination MAXX,0,,-,944,T*CHA,三重県,1666,Z,三重県,2457,FRIP,三重県,0,,-
GOLD,Cyber Force,0,,-,1190,NOHNA,三重県,1904,0SUSH1,三重県,2387,HAKU0,三重県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1099,AC,三重県,1751,0SUSH1,三重県,2193,T*CHA,三重県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1251,NOHNA,三重県,1958,0SUSH1,三重県,2246,FRIP,三重県,0,,-
GOLD,CaptivAte～裁き～,421,LIZ.KM,三重県,818,BTR,三重県,1304,U4GIMA,三重県,1786,FRIP,三重県,0,,-
GOLD,Candy Galy,0,,-,1457,FIRIS*,三重県,2576,U4GIMA,三重県,3571,FRIP,三重県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1299,FIRIS*,三重県,1976,U4GIMA,三重県,2483,FRIP,三重県,0,,-
GOLD,ANDROMEDA II,0,,-,906,YU-KI,三重県,1877,TAKUTO,三重県,2494,FRIP,三重県,0,,-
GOLD,Air Bell,0,,-,978,NOHNA,三重県,1360,U4GIMA,三重県,1730,U4GIMA,三重県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,516,U4GIMA,三重県,928,U4GIMA,三重県,1346,U4GIMA,三重県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,333,FIRIS*,三重県,982,FIA,三重県,1602,U4GIMA,三重県,2054,FRIP,三重県,3182,FRIP,三重県
DJ TROOPERS,少年A,0,,-,1203,FIRIS*,三重県,2200,U4GIMA,三重県,2815,HAKU0,三重県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1064,NOHNA,三重県,2103,U4GIMA,三重県,2671,FRIP,三重県,3298,HAKU0,三重県
DJ TROOPERS,マチ子の唄,0,,-,800,NOHNA,三重県,1306,0SUSH1,三重県,1799,FRIP,三重県,0,,-
DJ TROOPERS,エコ爺,337,SHANA,三重県,811,T-TMY,三重県,1330,0SUSH1,三重県,1841,HAKU0,三重県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,765,T*CHA,三重県,1158,HAGGER,三重県,1519,FRIP,三重県,2588,FRIP,三重県
DJ TROOPERS,Ubertreffen,0,,-,1058,T-TMY,三重県,2003,U4GIMA,三重県,2525,FRIP,三重県,3261,FRIP,三重県
DJ TROOPERS,TROOPERS,0,,-,1184,METAL,三重県,2372,U4GIMA,三重県,2959,HAKU0,三重県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,675,LIZ.KM,三重県,1537,0SUSH1,三重県,1846,FRIP,三重県,0,,-
DJ TROOPERS,Time to Air,0,,-,1210,DESP,三重県,2103,U4GIMA,三重県,2893,HAKU0,三重県,3677,HAKU0,三重県
DJ TROOPERS,the trigger of innocence,0,,-,854,NOHNA,三重県,1184,U4GIMA,三重県,1844,FRIP,三重県,3109,FRIP,三重県
DJ TROOPERS,THE DEEP STRIKER,528,QUERY,三重県,1014,FIRIS*,三重県,2218,0SUSH1,三重県,3028,FRIP,三重県,3513,FRIP,三重県
DJ TROOPERS,switch,0,,-,803,CIRNO9,三重県,1515,HAGGER,三重県,2098,FRIP,三重県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1036,NOHNA,三重県,2216,U4GIMA,三重県,2476,HAKU0,三重県,3316,FRIP,三重県
DJ TROOPERS,State Of The Art,0,,-,1094,HAGGER,三重県,1537,0SUSH1,三重県,3130,FRIP,三重県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,499,QUERY,三重県,1364,MIKAN,三重県,2746,U4GIMA,三重県,3302,FRIP,三重県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,821,LIZ.KM,三重県,1562,LIZ.KM,三重県,2514,FRIP,三重県,0,,-
DJ TROOPERS,scar in the earth,0,,-,620,YU-KI,三重県,1113,U4GIMA,三重県,1522,FRIP,三重県,0,,-
DJ TROOPERS,satfinal,0,,-,1075,PNSP!!,三重県,1405,RIS.TY,三重県,1918,T*CHA,三重県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1299,*LOVE*,三重県,1881,MAJIN!,三重県,2536,FRIP,三重県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1122,METAL,三重県,1903,0SUSH1,三重県,2747,HAKU0,三重県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,939,LIZ.KM,三重県,1673,HAGGER,三重県,2383,HAKU0,三重県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1200,RMASHI,三重県,1851,U4GIMA,三重県,2354,FRIP,三重県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,590,.AKARI,三重県,1496,K.E.N!,三重県,1749,FRIP,三重県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1070,T*CHA,三重県,1835,39RA35,三重県,2723,FRIP,三重県,0,,-
DJ TROOPERS,oratio,0,,-,1431,TOMATO,三重県,2072,MAJIN!,三重県,2944,FRIP,三重県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1001,NOHNA,三重県,1929,MA,三重県,2657,FRIP,三重県,3663,FRIP,三重県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1143,NOHNA,三重県,2192,K.E.N!,三重県,2794,HAKU0,三重県,0,,-
DJ TROOPERS,MENDES,0,,-,1105,FIA,三重県,2668,FRIP,三重県,3598,HAKU0,三重県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1380,NOHNA,三重県,2193,U4GIMA,三重県,2688,FRIP,三重県,0,,-
DJ TROOPERS,madrugada,0,,-,698,QUERY,三重県,1205,0SUSH1,三重県,1870,FRIP,三重県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1257,NOHNA,三重県,2195,U4GIMA,三重県,2849,FRIP,三重県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1102,SHION,三重県,1560,0SUSH1,三重県,2042,FRIP,三重県,0,,-
DJ TROOPERS,in the Sky,0,,-,1321,NOHNA,三重県,2151,FRIP,三重県,2550,FRIP,三重県,0,,-
DJ TROOPERS,ICARUS,0,,-,1325,39RA35,三重県,2092,FRIP,三重県,2442,FRIP,三重県,3649,HAKU0,三重県
DJ TROOPERS,Freeway Shuffle,338,NOHNA,三重県,793,NOHNA,三重県,1273,HAGGER,三重県,1883,FRIP,三重県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,865,NOHNA,三重県,1838,U4GIMA,三重県,2357,FRIP,三重県,2932,HAKU0,三重県
DJ TROOPERS,evergreen,0,,-,943,NOHNA,三重県,1368,HAVCHM,三重県,1936,FRIP,三重県,0,,-
DJ TROOPERS,end of world,0,,-,956,NOHNA,三重県,1809,U4GIMA,三重県,2519,FRIP,三重県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1000,0SUSH1,三重県,1508,MAJIN!,三重県,1934,HAKU0,三重県,0,,-
DJ TROOPERS,Digitank System,0,,-,883,NOHNA,三重県,1558,FRIP,三重県,2139,HAKU0,三重県,0,,-
DJ TROOPERS,Dazzlin' Darlin,339,SHANA,三重県,864,OTU,三重県,1404,RIS.TY,三重県,2230,FRIP,三重県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,672,SHINK*,三重県,1018,0SUSH1,三重県,1387,T*CHA,三重県,0,,-
DJ TROOPERS,Blue Rain,331,6262-R,三重県,941,SOJI-#,三重県,1577,0SUSH1,三重県,2277,HAKU0,三重県,3336,HAKU0,三重県
DJ TROOPERS,beatonic nation,0,,-,1213,NOHNA,三重県,1895,U4GIMA,三重県,2171,FRIP,三重県,0,,-
DJ TROOPERS,Be OK,0,,-,920,QUERY,三重県,1737,0SUSH1,三重県,2423,FRIP,三重県,3316,FRIP,三重県
DJ TROOPERS,avant-guerre,0,,-,720,METAL,三重県,1348,FRIP,三重県,1945,FRIP,三重県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1244,47MO.R,三重県,2139,U4GIMA,三重県,2866,FRIP,三重県,3866,HAKU0,三重県
DJ TROOPERS,2 tribe 4 K,0,,-,876,K.E.N!,三重県,1324,HAVCHM,三重県,2770,FRIP,三重県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,895,SIONPP,三重県,1636,RIS.CT,三重県,2184,HAKU0,三重県,0,,-
EMPRESS,翼,0,,-,870,NOHNA,三重県,1529,U4GIMA,三重県,1974,47MO.R,三重県,2509,FRIP,三重県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,649,T-TMY,三重県,1381,HAGGER,三重県,2064,FRIP,三重県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,978,NOHNA,三重県,2017,0SUSH1,三重県,2611,FRIP,三重県,0,,-
EMPRESS,卑弥呼,0,,-,1168,NENE,三重県,2750,HAKU0,三重県,4033,HAKU0,三重県,0,,-
EMPRESS,凛として咲く花の如く,384,QUERY,三重県,1313,BTR,三重県,2167,U4GIMA,三重県,2793,FRIP,三重県,3183,HAKU0,三重県
EMPRESS,不沈艦CANDY,604,QUERY,三重県,1112,YU-KI,三重県,2006,U4GIMA,三重県,3322,FRIP,三重県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,950,T-TMY,三重県,1644,U4GIMA,三重県,2784,FRIP,三重県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,938,QUERY,三重県,2140,FRIP,三重県,2494,FRIP,三重県,0,,-
EMPRESS,まほろば,0,,-,726,MOKO,三重県,1451,MAJIN!,三重県,2056,FRIP,三重県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1123,T-TMY,三重県,1850,U4GIMA,三重県,2511,FRIP,三重県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1100,47MO.R,三重県,1702,MAJIN!,三重県,2756,HAKU0,三重県,0,,-
EMPRESS,V2,763,NOHNA,三重県,1469,FRIP,三重県,3089,MAJIN!,三重県,3569,FRIP,三重県,0,,-
EMPRESS,Turii ～Panta rhei～,365,VERMUT,三重県,879,KYURA,三重県,2066,MAJIN!,三重県,2679,FRIP,三重県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,774,YU-KI,三重県,1663,U4GIMA,三重県,2148,FRIP,三重県,2995,HAKU0,三重県
EMPRESS,SOLITON BEAM,0,,-,1301,NOHNA,三重県,2105,U4GIMA,三重県,2358,FRIP,三重県,0,,-
EMPRESS,smooooch・∀・,398,U4GIMA,三重県,807,T-TMY,三重県,1655,U4GIMA,三重県,2164,FRIP,三重県,2805,HAKU0,三重県
EMPRESS,Secrets,0,,-,1214,T-TMY,三重県,2412,MAJIN!,三重県,3169,FRIP,三重県,4120,HAKU0,三重県
EMPRESS,Queen's Tragedy,0,,-,802,METAL,三重県,1660,0SUSH1,三重県,2252,FRIP,三重県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1070,METAL,三重県,1752,U4GIMA,三重県,2532,FRIP,三重県,3156,.32,三重県
EMPRESS,Programmed World,0,,-,892,NOHNA,三重県,1745,TAKUTO,三重県,2303,FRIP,三重県,0,,-
EMPRESS,NΦ CRIME,290,NOHNA,三重県,800,T-TMY,三重県,1462,U4GIMA,三重県,1896,FRIP,三重県,2411,FRIP,三重県
EMPRESS,neogenesis,0,,-,816,ISENO,三重県,1358,U4GIMA,三重県,1719,FRIP,三重県,2330,HAKU0,三重県
EMPRESS,naughty girl@Queen's Palace,0,,-,826,T-TMY,三重県,1702,0SUSH1,三重県,2125,HAKU0,三重県,2684,HAKU0,三重県
EMPRESS,Monkey Dance '09,0,,-,833,NOHNA,三重県,1744,0SUSH1,三重県,2278,FRIP,三重県,0,,-
EMPRESS,Mind Mapping,516,LIZ.KM,三重県,842,LL1H,三重県,1231,0SUSH1,三重県,1832,FRIP,三重県,2255,FRIP,三重県
EMPRESS,Kung-fu Empire,0,,-,1458,NOHNA,三重県,2570,HAGGER,三重県,3262,FRIP,三重県,3930,HAKU0,三重県
EMPRESS,Just a Little Smile,0,,-,759,NOHNA,三重県,1357,YUKITO,三重県,2496,HAKU0,三重県,0,,-
EMPRESS,Jack,0,,-,884,NOHNA,三重県,1419,U4GIMA,三重県,2170,FRIP,三重県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,605,BTR,三重県,1327,U4GIMA,三重県,1700,U4GIMA,三重県,0,,-
EMPRESS,HYPERION,0,,-,1079,NOHNA,三重県,2022,0SUSH1,三重県,2746,FRIP,三重県,0,,-
EMPRESS,Go Beyond!!,552,U4GIMA,三重県,1006,RIVER*,三重県,1762,U4GIMA,三重県,2244,HAKU0,三重県,0,,-
EMPRESS,Fly Above,0,,-,964,U4GIMA,三重県,1630,U4GIMA,三重県,2032,FRIP,三重県,0,,-
EMPRESS,Flash Back 90's,0,,-,871,NOHNA,三重県,1864,RIS.TY,三重県,2346,HAKU0,三重県,2908,FRIP,三重県
EMPRESS,Cyber Force -DJ Yoshitaka Remix- ,0,,-,883,IIDX27,三重県,1777,VERMUT,三重県,2545,FRIP,三重県,0,,-
EMPRESS,Colorful Cookie,667,LIZ.KM,三重県,1113,FIA,三重県,2272,NONNKE,三重県,3514,FRIP,三重県,0,,-
