バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,Hollywood Galaxy,0,,-,1060,ROBROY,長崎県,1978,K.FLAN,長崎県,2689,GOTHIC,長崎県,0,,-
tricoro,GRADIUS 2012,0,,-,886,ROBROY,長崎県,1674,RIS.CT,長崎県,2656,HITA*,長崎県,0,,-
tricoro,GAIA,0,,-,977,ROBROY,長崎県,2236,RIS.CT,長崎県,3232,GOTHIC,長崎県,0,,-
tricoro,Fly you to the star,0,,-,750,ROBROY,長崎県,1600,HITA,長崎県,2263,1318,長崎県,0,,-
tricoro,FLOWER,355,ROBROY,長崎県,1065,ROBROY,長崎県,1747,SAYO**,長崎県,2840,CSH,長崎県,0,,-
tricoro,examination leave,0,,-,1088,ROBROY,長崎県,1842,SAYO**,長崎県,3382,1318,長崎県,0,,-
tricoro,Elemental Creation,260,ANYAPI,長崎県,1429,ROBROY,長崎県,2331,T41K1N,長崎県,4056,GOTHIC,長崎県,0,,-
tricoro,Devilz Staircase,0,,-,649,ROBROY,長崎県,2149,MOCCOS,長崎県,3227,GOTHIC,長崎県,0,,-
tricoro,DAY DREAM,0,,-,554,HITA,長崎県,1198,MOOON*,長崎県,1974,CSH,長崎県,0,,-
tricoro,Cookie Bouquets,0,,-,841,ROBROY,長崎県,2090,ACBEXE,長崎県,3366,P,長崎県,0,,-
tricoro,connective,0,,-,395,ROBROY,長崎県,1105,SAYO**,長崎県,1576,P,長崎県,0,,-
tricoro,Confiserie,0,,-,946,PMJIMA,長崎県,2026,T41K1N,長崎県,3450,GOTHIC,長崎県,0,,-
tricoro,CONCEPTUAL,0,,-,812,ABABA,長崎県,1287,ROBROY,長崎県,2678,HITA*,長崎県,0,,-
tricoro,BRAVE GLOW,0,,-,797,ROBROY,長崎県,1653,SAYO**,長崎県,2492,1318,長崎県,0,,-
tricoro,BLUE STRAGGLER,0,,-,841,ROBROY,長崎県,1475,MOOON*,長崎県,2507,HEIPON,長崎県,0,,-
tricoro,Beastie Starter,0,,-,530,ROBROY,長崎県,1250,MOOON*,長崎県,2100,GOTHIC,長崎県,0,,-
tricoro,Ascalon,0,,-,1078,ROBROY,長崎県,1648,RYTHEM,長崎県,2277,INAKA,長崎県,0,,-
tricoro,8bit Princess,0,,-,643,ROBROY,長崎県,1373,STEAK,長崎県,2611,1318,長崎県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,889,AKI..,長崎県,1662,PMJIMA,長崎県,2545,P,長崎県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1007,ROBROY,長崎県,1856,ACBEXE,長崎県,3471,GOTHIC,長崎県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,559,ABABA,長崎県,1493,HINA**,長崎県,2611,GOTHIC,長崎県,0,,-
SPADA,罪と罰,0,,-,1024,ROBROY,長崎県,1366,SAYO**,長崎県,2151,GOTHIC,長崎県,0,,-
SPADA,疾風迅雷,0,,-,1085,ROBROY,長崎県,2021,RIS.CT,長崎県,2831,PCFAXX,長崎県,3352,1318,長崎県
SPADA,牧神笛吹きて,0,,-,732,ABABA,長崎県,1326,0,長崎県,2049,GOTHIC,長崎県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1229,ROBROY,長崎県,2309,MASA.,長崎県,3852,1318,長崎県,0,,-
SPADA,海神,0,,-,1094,ROBROY,長崎県,1998,LAMY,長崎県,3098,1318,長崎県,3435,GOTHIC,長崎県
SPADA,旋律のドグマ～Miserables～,0,,-,1238,SAYO**,長崎県,2403,K.FLAN,長崎県,3898,GOTHIC,長崎県,0,,-
SPADA,廿,0,,-,866,ROBROY,長崎県,1682,RIS.CT,長崎県,2294,MOCCOS,長崎県,3283,GOTHIC,長崎県
SPADA,幻想系世界修復少女,209,ARCAEA,長崎県,610,ROBROY,長崎県,1107,ROBROY,長崎県,2001,1318,長崎県,0,,-
SPADA,バンブーソード・ガール,266,DROP,長崎県,977,ABABA,長崎県,1757,SAYO**,長崎県,2411,GOTHIC,長崎県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,618,ROBROY,長崎県,1589,RIS.CT,長崎県,2624,MASA.,長崎県,0,,-
SPADA,アルストロメリア,212,ANYAPI,長崎県,975,SAYO**,長崎県,1445,B.M,長崎県,2450,HITA*,長崎県,0,,-
SPADA,お願いアインシュタイン,0,,-,888,428RIN,長崎県,1469,RIS.CT,長崎県,2084,STEAK,長崎県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,704,ABABA,長崎県,1239,SAYO**,長崎県,2789,1318,長崎県,0,,-
SPADA,VOX UP,0,,-,1432,RYOMA,長崎県,2733,P,長崎県,3573,GOTHIC,長崎県,0,,-
SPADA,Verflucht,0,,-,1217,ROBROY,長崎県,2103,RIS.CT,長崎県,3475,1318,長崎県,4598,1318,長崎県
SPADA,Valgus,0,,-,634,ROBROY,長崎県,1248,ROBROY,長崎県,2308,STEAK,長崎県,0,,-
SPADA,Unicorn tail,0,,-,848,ABABA,長崎県,1990,ACBEXE,長崎県,3119,1318,長崎県,0,,-
SPADA,THE DETONATOR,0,,-,1505,ROBROY,長崎県,2418,TAU,長崎県,3203,GOTHIC,長崎県,0,,-
SPADA,Squeeze,0,,-,793,ROBROY,長崎県,1344,MUMA*K,長崎県,2475,MEMCHO,長崎県,0,,-
SPADA,Sigmund,0,,-,1446,YUSUKE,長崎県,2274,K.FLAN,長崎県,3736,GOTHIC,長崎県,4154,GOTHIC,長崎県
SPADA,SCHWARZSCHILD FIELD,0,,-,906,ROBROY,長崎県,1506,ACBEXE,長崎県,2354,GOTHIC,長崎県,0,,-
SPADA,RIZING YOU UP,0,,-,990,ROBROY,長崎県,2103,ABABA,長崎県,2545,UDA,長崎県,0,,-
SPADA,RISE,0,,-,915,ROBROY,長崎県,1341,RIS.CT,長崎県,1848,UDA,長崎県,0,,-
SPADA,refractive index,0,,-,737,ROBROY,長崎県,1405,SHIURA,長崎県,2662,UDA,長崎県,0,,-
SPADA,Recollection,0,,-,1157,ROBROY,長崎県,1722,SAYO**,長崎県,2224,P,長崎県,0,,-
SPADA,rainbow guitar weeps,0,,-,955,ROBROY,長崎県,1792,ACBEXE,長崎県,2724,GOTHIC,長崎県,0,,-
SPADA,ra'am,0,,-,1140,ABABA,長崎県,1815,MOCCOS,長崎県,2767,GOTHIC,長崎県,0,,-
SPADA,PUNISHER,0,,-,1121,ROBROY,長崎県,2028,GAMMA#,長崎県,3487,HITA*,長崎県,0,,-
SPADA,Pharaoh,0,,-,640,ROBROY,長崎県,1354,SHIURA,長崎県,2404,GUINAN,長崎県,0,,-
SPADA,Overload Frontier,0,,-,784,ROBROY,長崎県,1754,ACBEXE,長崎県,2544,CSH,長崎県,0,,-
SPADA,Odin,0,,-,785,ROBROY,長崎県,1369,428RIN,長崎県,2006,HEIPON,長崎県,0,,-
SPADA,NPC World,0,,-,980,ROBROY,長崎県,1464,MUMA*K,長崎県,2234,RIS.CT,長崎県,0,,-
SPADA,Miracle 5ympho X,0,,-,755,ROBROY,長崎県,1286,428RIN,長崎県,2584,N42KA,長崎県,2762,GOTHIC,長崎県
SPADA,MAGIC & LOVE,0,,-,1009,ROBROY,長崎県,1806,ACBEXE,長崎県,2906,1318,長崎県,0,,-
SPADA,MAD ATTACK,0,,-,664,ROBROY,長崎県,1259,ABABA,長崎県,1909,HITA*,長崎県,2545,GOTHIC,長崎県
SPADA,m1dy Deluxe,0,,-,1124,ROBROY,長崎県,1719,ACBEXE,長崎県,2469,STEAK,長崎県,0,,-
SPADA,M.D.Injection,0,,-,592,ROBROY,長崎県,1230,ROBROY,長崎県,2368,STEAK,長崎県,0,,-
SPADA,Lighting Shower,0,,-,792,ROBROY,長崎県,1238,ROBROY,長崎県,2328,STEAK,長崎県,0,,-
SPADA,Last Dance,0,,-,1165,------,長崎県,1946,ABABA,長崎県,3238,1318,長崎県,0,,-
SPADA,KHAMEN BREAK,0,,-,584,ROBROY,長崎県,1343,ROBROY,長崎県,2439,STEAK,長崎県,0,,-
SPADA,KAISER PHOENIX,0,,-,1338,HEIPON,長崎県,2167,LITCHI,長崎県,3264,1318,長崎県,3792,GOTHIC,長崎県
SPADA,IX,0,,-,1257,ABABA,長崎県,2414,STEAK,長崎県,3781,GOTHIC,長崎県,0,,-
SPADA,invoker,0,,-,1104,ROBROY,長崎県,1890,ABABA,長崎県,3137,GOTHIC,長崎県,3456,GOTHIC,長崎県
SPADA,into the battlefield,0,,-,734,ROBROY,長崎県,1385,SHIURA,長崎県,2361,1318,長崎県,0,,-
SPADA,INSOMNIA,0,,-,789,ROBROY,長崎県,1752,ABABA,長崎県,3138,GOTHIC,長崎県,0,,-
SPADA,Insane Techniques,0,,-,736,MOOON*,長崎県,1270,ABABA,長崎県,2437,1318,長崎県,0,,-
SPADA,Idola ,0,,-,1162,ABABA,長崎県,2213,ABABA,長崎県,3531,HITA*,長崎県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,997,ABABA,長崎県,1891,ACBEXE,長崎県,2859,STEAK,長崎県,0,,-
SPADA,Hypersonik,0,,-,999,ABABA,長崎県,1639,HAO123,長崎県,2465,RIS.CT,長崎県,0,,-
SPADA,HYENA,0,,-,1152,ARCAEA,長崎県,1960,HEIPON,長崎県,2769,GOTHIC,長崎県,3554,GOTHIC,長崎県
SPADA,Funny shuffle,0,,-,596,ROBROY,長崎県,1089,ROBROY,長崎県,2272,GOTHIC,長崎県,0,,-
SPADA,Feel The Beat,0,,-,1283,ROBROY,長崎県,2111,LUFT,長崎県,3503,GOTHIC,長崎県,4255,1318,長崎県
SPADA,EXTREME MACH COLLIDER,0,,-,957,ABABA,長崎県,1404,SHIURA,長崎県,2510,LAMY,長崎県,0,,-
SPADA,Engraved Mark,0,,-,774,ROBROY,長崎県,1217,HAGE,長崎県,2372,CSH,長崎県,0,,-
SPADA,Element of SPADA,0,,-,686,ROBROY,長崎県,1359,SAYO**,長崎県,2081,UDA,長崎県,3085,GOTHIC,長崎県
SPADA,Elektrick U-Phoria,0,,-,1154,ROBROY,長崎県,1886,NEXABM,長崎県,3041,UDA,長崎県,3868,CSH,長崎県
SPADA,diagram,0,,-,629,ROBROY,長崎県,1255,ABABA,長崎県,2832,1318,長崎県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,911,ABABA,長崎県,1727,SHIURA,長崎県,2437,2147,長崎県,0,,-
SPADA,DARK LEGACY,0,,-,1297,ROBROY,長崎県,2040,PMJIMA,長崎県,3509,P,長崎県,0,,-
SPADA,Dark Fall,0,,-,848,ROBROY,長崎県,1403,ROBROY,長崎県,2714,CSH,長崎県,0,,-
SPADA,Critical Crystal,224,ARCAEA,長崎県,1066,ROBROY,長崎県,1786,HAKEN,長崎県,2892,GOTHIC,長崎県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1113,ROBROY,長崎県,2061,MOCCOS,長崎県,3345,GOTHIC,長崎県,3782,1318,長崎県
SPADA,Cleopatrysm,0,,-,807,ROBROY,長崎県,1334,OXALIS,長崎県,2493,STEAK,長崎県,0,,-
SPADA,Claiomh Solais,0,,-,341,ROBROY,長崎県,1406,SAYO**,長崎県,2064,UDA,長崎県,0,,-
SPADA,BRAVE OUT,0,,-,1018,ABABA,長崎県,1517,RIS.CT,長崎県,2119,STEAK,長崎県,2727,PCFAXX,長崎県
SPADA,BRAINSTORM,0,,-,750,ROBROY,長崎県,1934,KAEDE,長崎県,2749,1318,長崎県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1388,ROBROY,長崎県,2123,SHIURA,長崎県,3329,1318,長崎県,0,,-
SPADA,ATHER,0,,-,980,ABABA,長崎県,1521,CPU0,長崎県,2766,UDA,長崎県,3132,CSH,長崎県
SPADA,Ancient Scapes,0,,-,1114,ROBROY,長崎県,2015,RIS.CT,長崎県,3424,GOTHIC,長崎県,4167,GOTHIC,長崎県
SPADA,ALBA -黎明-,0,,-,647,ABABA,長崎県,1518,SAYO**,長崎県,3183,GOTHIC,長崎県,3864,GOTHIC,長崎県
SPADA,Adularia,197,ANYAPI,長崎県,1065,ABABA,長崎県,1853,RIS.CT,長崎県,2830,CSH,長崎県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,891,ROBROY,長崎県,1614,OXALIS,長崎県,2916,1318,長崎県,0,,-
PENDUAL,鬼天,0,,-,929,ROBROY,長崎県,1549,ACBEXE,長崎県,2417,HITA*,長崎県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1005,ROBROY,長崎県,1993,CPU0,長崎県,2660,GOTHIC,長崎県,4018,HITA*,長崎県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1100,ROBROY,長崎県,2105,K.FLAN,長崎県,3556,GOTHIC,長崎県,4337,GOTHIC,長崎県
PENDUAL,紅牡丹,489,ROBROY,長崎県,1011,YUSUKE,長崎県,1818,RIS.CT,長崎県,2823,CSH,長崎県,0,,-
PENDUAL,白露の風,0,,-,469,ARCAEA,長崎県,1234,SAYO**,長崎県,2017,HITA*,長崎県,0,,-
PENDUAL,時空トラベローグ,0,,-,1029,ROBROY,長崎県,1809,KAEDE,長崎県,2616,GOTHIC,長崎県,0,,-
PENDUAL,打打打打打打打打打打,197,ROBROY,長崎県,787,ABABA,長崎県,1276,AKI..,長崎県,2628,GOTHIC,長崎県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,739,ROBROY,長崎県,1260,HAGE,長崎県,2010,RIS.CT,長崎県,2749,HITA*,長崎県
PENDUAL,少年は空を辿る,0,,-,1185,ABABA,長崎県,1987,K.FLAN,長崎県,3233,GOTHIC,長崎県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,966,SAYO**,長崎県,1560,MOCCOS,長崎県,2172,INAKA,長崎県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,904,ROBROY,長崎県,1920,RIS.CT,長崎県,3016,GOTHIC,長崎県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),248,DROP,長崎県,977,SAYO**,長崎県,1652,NEXABM,長崎県,2192,HITA*,長崎県,0,,-
PENDUAL,千年ノ理,0,,-,1156,ABABA,長崎県,1853,SHIURA,長崎県,3164,GOTHIC,長崎県,4226,1318,長崎県
PENDUAL,十六夜セツナ,0,,-,987,ROBROY,長崎県,1579,SAYO**,長崎県,2222,UDA,長崎県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1292,MOOON*,長崎県,2447,K.FLAN,長崎県,3753,GOTHIC,長崎県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,975,ABABA,長崎県,2226,L,長崎県,3445,GOTHIC,長崎県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,617,ROBROY,長崎県,1269,SAYO**,長崎県,2218,RIS.CT,長崎県,2362,GOTHIC,長崎県
PENDUAL,パ→ピ→プ→Yeah!,374,ARCAEA,長崎県,1007,ROBROY,長崎県,1553,ABABA,長崎県,2517,GOTHIC,長崎県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1020,ABABA,長崎県,1743,SHIURA,長崎県,2816,GOTHIC,長崎県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1302,ROBROY,長崎県,1950,ACBEXE,長崎県,2658,CSH,長崎県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,872,ABABA,長崎県,1392,ROBROY,長崎県,2506,P,長崎県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,789,ROBROY,長崎県,1435,RIS.CT,長崎県,2255,GOTHIC,長崎県,0,,-
PENDUAL,それは花火のような恋,693,428RIN,長崎県,1232,ROBROY,長崎県,2494,HITA*,長崎県,3803,CSH,長崎県,0,,-
PENDUAL,ZZ,203,ROBROY,長崎県,1257,ROBROY,長崎県,2036,&#9757,長崎県,3002,HITA*,長崎県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1113,ROBROY,長崎県,2209,K.FLAN,長崎県,3612,GOTHIC,長崎県,0,,-
PENDUAL,Vulkan,0,,-,1033,HTS,長崎県,1998,MOCCOS,長崎県,3006,1318,長崎県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1523,ROBROY,長崎県,2314,ROXAS,長崎県,3721,1318,長崎県,0,,-
PENDUAL,TIEFSEE,0,,-,1248,ABABA,長崎県,2099,LAMY,長崎県,3452,HITA*,長崎県,0,,-
PENDUAL,The Least 100sec,0,,-,772,ROBROY,長崎県,1425,MOCCOS,長崎県,2827,1318,長崎県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1094,ROBROY,長崎県,1528,SHIURA,長崎県,2281,CSH,長崎県,0,,-
PENDUAL,Symmetry,0,,-,1112,KOHAKU,長崎県,2076,K.FLAN,長崎県,3243,GOTHIC,長崎県,0,,-
PENDUAL,Sweet Radar,0,,-,663,ABABA,長崎県,1364,SG2.,長崎県,2024,N42KA,長崎県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1012,ROBROY,長崎県,1719,MOOON*,長崎県,2938,1318,長崎県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1075,NAOMAR,長崎県,1987,IFRINA,長崎県,2911,STEAK,長崎県,0,,-
PENDUAL,Shooting Fireball,0,,-,942,ROBROY,長崎県,2270,K.FLAN,長崎県,3887,1318,長崎県,0,,-
PENDUAL,Scars of FAUNA,0,,-,829,ROBROY,長崎県,1660,SAYO**,長崎県,2853,STEAK,長崎県,0,,-
PENDUAL,Scarlet Moon,0,,-,1059,ABABA,長崎県,1865,SAYO**,長崎県,2692,MOCCOS,長崎県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1107,NAO,長崎県,1822,MOOON*,長崎県,3264,1318,長崎県,0,,-
PENDUAL,SAMSARA,0,,-,832,ABABA,長崎県,1431,MOCCOS,長崎県,2037,GOTHIC,長崎県,0,,-
PENDUAL,Sakura Mirage,0,,-,931,ROBROY,長崎県,1312,8RUURR,長崎県,2345,1318,長崎県,0,,-
PENDUAL,Reflux,0,,-,744,ROBROY,長崎県,1543,MASA.,長崎県,2953,GOTHIC,長崎県,0,,-
PENDUAL,Realize Maze,0,,-,1210,ABABA,長崎県,1973,ACBEXE,長崎県,2952,P,長崎県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,913,IIDX27,長崎県,1598,K.FLAN,長崎県,3173,COCOA.,長崎県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1012,ROBROY,長崎県,1563,ARCAEA,長崎県,2585,GOTHIC,長崎県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,899,ABABA,長崎県,1203,HAGE,長崎県,1959,RIS.CT,長崎県,0,,-
PENDUAL,No Tears,0,,-,1148,ROBROY,長崎県,2029,ACBEXE,長崎県,2518,1318,長崎県,0,,-
PENDUAL,Night sky,0,,-,1139,YUSUKE,長崎県,1833,M.,長崎県,2878,GOTHIC,長崎県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,898,ROBROY,長崎県,1837,SAYO**,長崎県,3247,GOTHIC,長崎県,0,,-
PENDUAL,Monopole.,0,,-,787,ROBROY,長崎県,1620,------,長崎県,3311,1318,長崎県,0,,-
PENDUAL,m1dy Festival,0,,-,772,IIDX27,長崎県,1215,Y,長崎県,2405,STEAK,長崎県,0,,-
PENDUAL,Line 4 Ruin,0,,-,708,ROBROY,長崎県,1774,ACBEXE,長崎県,2782,GOTHIC,長崎県,0,,-
PENDUAL,IXION,0,,-,1047,ROBROY,長崎県,1672,MUMA*K,長崎県,2144,UDA,長崎県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1116,ROBROY,長崎県,1534,ROBROY,長崎県,2683,GOTHIC,長崎県,0,,-
PENDUAL,In The Breeze,0,,-,617,ROBROY,長崎県,1086,ROBROY,長崎県,1730,GOTHIC,長崎県,0,,-
PENDUAL,IMPLANTATION,0,,-,629,ABABA,長崎県,1655,K.FLAN,長崎県,2223,GOTHIC,長崎県,0,,-
PENDUAL,illuminate,0,,-,603,ROBROY,長崎県,1458,SHIURA,長崎県,2290,GOTHIC,長崎県,0,,-
PENDUAL,Hello Happiness,0,,-,838,ROBROY,長崎県,1582,ACBEXE,長崎県,2290,STEAK,長崎県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,939,ROBROY,長崎県,1706,ACBEXE,長崎県,2783,CSH,長崎県,0,,-
PENDUAL,Gravigazer,0,,-,924,ROBROY,長崎県,1780,K.FLAN,長崎県,2887,HITA*,長崎県,0,,-
PENDUAL,Flashes,0,,-,949,ROBROY,長崎県,1764,MOCCOS,長崎県,3234,GOTHIC,長崎県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1315,MOOON*,長崎県,2196,MOCCOS,長崎県,3118,GOTHIC,長崎県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1144,ROBROY,長崎県,1981,K.FLAN,長崎県,3320,GOTHIC,長崎県,0,,-
PENDUAL,Erosion Mark  ,0,,-,747,EXCUBE,長崎県,1421,MUMA*K,長崎県,2144,STEAK,長崎県,0,,-
PENDUAL,entelecheia,0,,-,1010,ROBROY,長崎県,2161,RIS.CT,長崎県,3264,1318,長崎県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1069,ABABA,長崎県,1710,MOOON*,長崎県,2949,GOTHIC,長崎県,3570,GOTHIC,長崎県
PENDUAL,Discloze,0,,-,921,ABABA,長崎県,1628,ACBEXE,長崎県,2602,GOTHIC,長崎県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1253,SAYO**,長崎県,2353,K.FLAN,長崎県,4079,1318,長崎県,0,,-
PENDUAL,Cosmic Cat,0,,-,925,ROBROY,長崎県,1661,428RIN,長崎県,2274,1318,長崎県,3192,GOTHIC,長崎県
PENDUAL,COLOSSEUM ,0,,-,541,CICO2A,長崎県,1155,HAGE,長崎県,2263,HITA*,長崎県,0,,-
PENDUAL,cinder,0,,-,822,ROBROY,長崎県,1973,MOOON*,長崎県,3079,GOTHIC,長崎県,0,,-
PENDUAL,Chronos,0,,-,834,ABABA,長崎県,1407,HITA*,長崎県,2314,RIS.CT,長崎県,2959,GOTHIC,長崎県
PENDUAL,Chrono Diver -PENDULUMs-,554,ROBROY,長崎県,1389,ABABA,長崎県,2697,MOCCOS,長崎県,4263,1318,長崎県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1146,ROBROY,長崎県,2212,RIS.CT,長崎県,3062,GOTHIC,長崎県,4309,GOTHIC,長崎県
PENDUAL,chrono diver -fragment-,0,,-,662,ROBROY,長崎県,1143,SAYO**,長崎県,1789,COCOA.,長崎県,2258,RIS.CT,長崎県
PENDUAL,Chain of pain,0,,-,748,ROBROY,長崎県,1494,SAYO**,長崎県,2194,HITA*,長崎県,0,,-
PENDUAL,Broken Sword,0,,-,1291,SAYO**,長崎県,2023,K.FLAN,長崎県,3697,HITA*,長崎県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1070,ROBROY,長崎県,1964,LOW.S,長崎県,2945,GOTHIC,長崎県,0,,-
PENDUAL,Blaze it UP!,0,,-,933,ROBROY,長崎県,1795,Z-GIRL,長崎県,2937,P,長崎県,0,,-
PENDUAL,Beyond The Earth,0,,-,1239,ABABA,長崎県,2027,RIS.CT,長崎県,3198,1318,長崎県,0,,-
PENDUAL,Beat Radiance,0,,-,968,ROBROY,長崎県,1628,SAYO**,長崎県,2620,GOTHIC,長崎県,3557,GOTHIC,長崎県
PENDUAL,AFRO KNUCKLE,0,,-,946,ABABA,長崎県,1730,RIS.CT,長崎県,2372,GOTHIC,長崎県,0,,-
PENDUAL,#The_Relentless,0,,-,1144,ROBROY,長崎県,1941,ACBEXE,長崎県,2872,P,長崎県,4260,GOTHIC,長崎県
copula,麗 ～うらら～,260,ROBROY,長崎県,1132,SAYO**,長崎県,1767,HITA*,長崎県,2604,GOTHIC,長崎県,0,,-
copula,駅猫のワルツ,0,,-,1139,RIS.CT,長崎県,2011,K.FLAN,長崎県,2753,GOTHIC,長崎県,0,,-
copula,量子の海のリントヴルム,0,,-,884,ROBROY,長崎県,1690,T41K1N,長崎県,2931,GOTHIC,長崎県,0,,-
copula,追想快晴テーマパーク,0,,-,1188,ROBROY,長崎県,2054,ACBEXE,長崎県,3013,P,長崎県,0,,-
copula,紫陽花 -AZISAI-,419,ROBROY,長崎県,1236,ROBROY,長崎県,2041,RIS.CT,長崎県,2782,GOTHIC,長崎県,3113,PCFAXX,長崎県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1411,SAYO**,長崎県,2156,RIS.CT,長崎県,3175,GOTHIC,長崎県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,701,M8,長崎県,1991,ABABA,長崎県,2463,RIS.CT,長崎県,0,,-
copula,灼熱 Pt.2 Long Train Running,615,ROBROY,長崎県,1292,SAYO**,長崎県,2034,GOTHIC,長崎県,3090,GOTHIC,長崎県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,912,ROBROY,長崎県,1638,SR.,長崎県,2469,GOTHIC,長崎県,0,,-
copula,星屑ディスタンシア,0,,-,701,SAYO**,長崎県,1207,SAYO**,長崎県,2096,GOTHIC,長崎県,0,,-
copula,明鏡止水,0,,-,838,ABABA,長崎県,1784,ACBEXE,長崎県,2754,GOTHIC,長崎県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,770,SAYO**,長崎県,1461,ABABA,長崎県,2151,GOTHIC,長崎県,0,,-
copula,セロトニン,0,,-,1226,ROBROY,長崎県,1744,ABABA,長崎県,2298,HITA*,長崎県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1066,ROBROY,長崎県,1717,HAO123,長崎県,2424,UDA,長崎県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,791,ROBROY,長崎県,1412,ABABA,長崎県,2343,UDA,長崎県,0,,-
copula,オルタネイトβ,0,,-,813,ROBROY,長崎県,1426,RIS.CT,長崎県,2248,COCOA.,長崎県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1455,ABABA,長崎県,2282,MOCCOS,長崎県,3319,GOTHIC,長崎県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1089,ROBROY,長崎県,1783,ACBEXE,長崎県,2842,1318,長崎県,0,,-
copula,ZEPHYRANTHES,0,,-,984,ROBROY,長崎県,1837,RIS.CT,長崎県,2902,CSH,長崎県,3815,GOTHIC,長崎県
copula,X,0,,-,1480,YOSHI.,長崎県,2425,MASA.,長崎県,3765,GOTHIC,長崎県,0,,-
copula,Welcome,0,,-,836,ROBROY,長崎県,1731,ABABA,長崎県,2546,K.FLAN,長崎県,3291,GOTHIC,長崎県
copula,Violet Rose,0,,-,1147,ROBROY,長崎県,1993,HEIPON,長崎県,2538,CSH,長崎県,0,,-
copula,Violet Pulse,0,,-,417,ABABA,長崎県,1585,NEXABM,長崎県,2363,KAEDE,長崎県,3981,GOTHIC,長崎県
copula,Uh-Oh,0,,-,1087,ROBROY,長崎県,1671,ABABA,長崎県,2355,GOTHIC,長崎県,0,,-
copula,Triple Counter,0,,-,1337,ROBROY,長崎県,2170,GAMMA#,長崎県,3877,1318,長崎県,0,,-
copula,Tori-no-kimochi,0,,-,259,ROBROY,長崎県,1206,ROBROY,長崎県,1942,RIS.CT,長崎県,0,,-
