バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,gigadelic,705,KI.*,愛知県,1497,RKS-32,愛知県,2208,KUREI,愛知県,2569,PEACE,愛知県,0,,-
IIDX RED,GENOCIDE,0,,-,1160,25DEKA,愛知県,2152,PURIN,愛知県,2430,KUREI,愛知県,0,,-
IIDX RED,Fly Away To India,0,,-,685,TMR089,愛知県,1113,MONO,愛知県,1422,PEACE,愛知県,0,,-
IIDX RED,FAKE TIME,0,,-,1056,PURIN,愛知県,1808,KUREI,愛知県,2394,KUREI,愛知県,0,,-
IIDX RED,earth scape,0,,-,451,TMR089,愛知県,1051,MONO,愛知県,1282,H.S-GX,愛知県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1122,YUDEX2,愛知県,1898,RIS.BN,愛知県,2301,PEACE,愛知県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,578,AMMKRN,愛知県,846,ANSA,愛知県,1645,PEACE,愛知県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,1049,PURIN,愛知県,1481,PURIN,愛知県,1883,PEACE,愛知県,0,,-
IIDX RED,Click Again,0,,-,918,YUDEX2,愛知県,1439,MONO,愛知県,2174,PEACE,愛知県,0,,-
IIDX RED,BREATH,0,,-,938,YUDEX2,愛知県,1325,MONO,愛知県,1749,PEACE,愛知県,0,,-
IIDX RED,BLOCKS,0,,-,808,TAKPOP,愛知県,1342,YUDEX2,愛知県,1997,PEACE,愛知県,0,,-
IIDX RED,Be quiet,0,,-,1098,YUDEX2,愛知県,1752,YUDEX2,愛知県,2225,KUREI,愛知県,2874,PEACE,愛知県
IIDX RED,awakening,0,,-,1084,TMR089,愛知県,1477,MONO,愛知県,1728,ANSA,愛知県,0,,-
IIDX RED,ANDROMEDA,0,,-,1026,YUDEX2,愛知県,1930,RIS.BN,愛知県,2889,PEACE,愛知県,0,,-
IIDX RED,AGEHA,610,TMR089,愛知県,1071,AMMKRN,愛知県,1754,YUDEX2,愛知県,1893,KUREI,愛知県,2457,PEACE,愛知県
IIDX RED,AA,0,,-,1263,TMR089,愛知県,2732,PUPPY*,愛知県,3655,PEACE,愛知県,0,,-
HAPPY SKY,月光,0,,-,907,YUDEX2,愛知県,1790,KUREI,愛知県,2490,P,愛知県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1128,YUDEX2,愛知県,1590,YUDEX2,愛知県,1934,BPLJO4,愛知県,0,,-
HAPPY SKY,冥,594,TMR089,愛知県,1075,AMMKRN,愛知県,2145,PURIN,愛知県,3816,KUREI,愛知県,0,,-
HAPPY SKY,ラクエン,0,,-,734,AMMKRN,愛知県,973,MONO,愛知県,2031,PEACE,愛知県,0,,-
HAPPY SKY,ヒマワリ,0,,-,569,TMR089,愛知県,1871,YUDEX2,愛知県,2082,PEACE,愛知県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,811,ALPACA,愛知県,1488,MONO,愛知県,1740,PEACE,愛知県,0,,-
HAPPY SKY,Xepher,407,TMR089,愛知県,1134,HAL,愛知県,2228,PURIN,愛知県,3031,KUREI,愛知県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,672,TMR089,愛知県,980,MONO,愛知県,1674,KUREI,愛知県,0,,-
HAPPY SKY,Votum stellarum,0,,-,821,BELICO,愛知県,1677,MONO,愛知県,2029,PEACE,愛知県,0,,-
HAPPY SKY,vault of heaven,0,,-,802,YUDEX2,愛知県,1441,MONO,愛知県,2018,BBMEAT,愛知県,0,,-
HAPPY SKY,Under the Sky,0,,-,903,YUDEX2,愛知県,1416,MONO,愛知県,1749,PEACE,愛知県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1251,YUDEX2,愛知県,1535,YUDEX2,愛知県,2062,PEACE,愛知県,3313,RKS-32,愛知県
HAPPY SKY,Tizona d'El Cid,0,,-,986,PURIN,愛知県,1968,BBMART,愛知県,2348,KUREI,愛知県,0,,-
HAPPY SKY,SigSig,675,YUDEX2,愛知県,1091,YUDEX2,愛知県,1710,MONO,愛知県,2614,KUREI,愛知県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1338,YUDEX2,愛知県,1698,WA2.RB,愛知県,2131,KUREI,愛知県,2474,KUREI,愛知県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1727,YUDEX2,愛知県,2061,YKTN,愛知県,2531,KUREI,愛知県,2902,KUREI,愛知県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1718,YUDEX2,愛知県,2262,PURIN,愛知県,3133,PEACE,愛知県,3460,KUREI,愛知県
HAPPY SKY,SCREAM SQUAD,0,,-,1168,TIOX2,愛知県,1711,PURIN,愛知県,2110,PEACE,愛知県,0,,-
HAPPY SKY,rage against usual,0,,-,1345,MENDOI,愛知県,2074,PURIN,愛知県,3005,KUREI,愛知県,0,,-
HAPPY SKY,POODLE,0,,-,971,YU-KI,愛知県,1910,YUDEX2,愛知県,2311,BBMART,愛知県,3408,PEACE,愛知県
HAPPY SKY,Pollinosis,0,,-,797,TMR089,愛知県,1167,MONO,愛知県,2547,KUREI,愛知県,0,,-
HAPPY SKY,PLASMA,0,,-,955,TAKPOP,愛知県,1684,MONO,愛知県,2288,PEACE,愛知県,0,,-
HAPPY SKY,Pink Rose,0,,-,590,TMR089,愛知県,972,MONO,愛知県,1416,KUREI,愛知県,2021,PEACE,愛知県
HAPPY SKY,MOON RACE,0,,-,856,TAKPOP,愛知県,1188,MONO,愛知県,1908,PEACE,愛知県,0,,-
HAPPY SKY,Love Magic,0,,-,1005,TMR089,愛知県,1738,MONO,愛知県,1978,RKS-32,愛知県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1105,KI.*,愛知県,2193,PURIN,愛知県,2818,KUREI,愛知県,3834,PEACE,愛知県
HAPPY SKY,LESSON 5,0,,-,1297,PURIN,愛知県,1876,MONO,愛知県,2519,PEACE,愛知県,0,,-
HAPPY SKY,INAZUMA,0,,-,1121,PEACE,愛知県,1839,YUDEX2,愛知県,2734,PEACE,愛知県,4035,KUREI,愛知県
HAPPY SKY,in motion,0,,-,858,YUDEX2,愛知県,1081,MONO,愛知県,1322,PEACE,愛知県,0,,-
HAPPY SKY,I am,0,,-,1105,HAL,愛知県,1752,MONO,愛知県,2187,PEACE,愛知県,0,,-
HAPPY SKY,HAPPY☆ANGEL,664,TMR089,愛知県,1098,TMR089,愛知県,1558,MONO,愛知県,2102,KUREI,愛知県,0,,-
HAPPY SKY,GREEN EYES,0,,-,998,TIOX2,愛知県,1632,YUDEX2,愛知県,2243,KUREI,愛知県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1176,TMR089,愛知県,1778,BBMEAT,愛知県,2310,PEACE,愛知県,0,,-
HAPPY SKY,garden,0,,-,874,TMR089,愛知県,1525,MONO,愛知県,2194,PEACE,愛知県,3144,KUREI,愛知県
HAPPY SKY,First Resolution,0,,-,836,TMR089,愛知県,1609,*9N2*,愛知県,2154,P,愛知県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,659,TMR089,愛知県,1049,MONO,愛知県,1686,PEACE,愛知県,0,,-
HAPPY SKY,EDEN,0,,-,1319,KUREI,愛知県,1928,MONO,愛知県,2726,KUREI,愛知県,3269,KUREI,愛知県
HAPPY SKY,double thrash,0,,-,1039,PURIN,愛知県,2097,PURIN,愛知県,2398,KUREI,愛知県,0,,-
HAPPY SKY,Catch Me,0,,-,794,TIOX2,愛知県,1302,ALICE.,愛知県,1839,PEACE,愛知県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1069,TIOX2,愛知県,1870,YUDEX2,愛知県,2486,PEACE,愛知県,3455,KUREI,愛知県
HAPPY SKY,Aurora,0,,-,1408,YUDEX2,愛知県,2140,YUDEX2,愛知県,2559,PEACE,愛知県,0,,-
HAPPY SKY,alla turca con passione,0,,-,810,TMR089,愛知県,1646,WA2.RB,愛知県,2203,PEACE,愛知県,0,,-
HAPPY SKY,Agnus Dei,0,,-,921,PURIN,愛知県,1683,WA2.RB,愛知県,2099,KUREI,愛知県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,943,TMR089,愛知県,1695,PURIN,愛知県,1772,PEACE,愛知県,0,,-
DistorteD,虹色,0,,-,958,NIBO4,愛知県,1568,MONO,愛知県,1866,KUREI,愛知県,0,,-
DistorteD,華蝶風雪,0,,-,1256,NIBO4,愛知県,2090,BLAZE*,愛知県,2995,PEACE,愛知県,4010,KUREI,愛知県
DistorteD,罠,0,,-,566,YUDEX2,愛知県,1554,YUDEX2,愛知県,2462,YUDEX2,愛知県,0,,-
DistorteD,嘆きの樹,0,,-,1784,YUDEX2,愛知県,2542,BBMART,愛知県,3920,RKS-32,愛知県,0,,-
DistorteD,タシカナモノ,0,,-,942,TMR089,愛知県,1446,MONO,愛知県,2052,KUREI,愛知県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1158,YUDEX2,愛知県,1860,MONO,愛知県,2646,PEACE,愛知県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,980,TMR089,愛知県,1578,PEACE,愛知県,2414,KUREI,愛知県,0,,-
DistorteD,with you…,0,,-,787,TMR089,愛知県,1159,MONO,愛知県,1782,PEACE,愛知県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1064,YUDEX2,愛知県,1647,YUDEX2,愛知県,1979,PEACE,愛知県,0,,-
DistorteD,Why did you go away,643,TMR089,愛知県,1112,TMR089,愛知県,1801,YUDEX2,愛知県,2331,P,愛知県,0,,-
DistorteD,waxing and wanding,0,,-,1311,NIBO4,愛知県,1985,YUDEX2,愛知県,2906,KUREI,愛知県,3981,KUREI,愛知県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1114,M0T7R1,愛知県,1903,PURIN,愛知県,2450,BBMART,愛知県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1275,PURIN,愛知県,2006,PURIN,愛知県,2496,PEACE,愛知県,0,,-
DistorteD,This is Love,0,,-,939,TAKPOP,愛知県,1810,MONO,愛知県,2494,PEACE,愛知県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1473,YUDEX2,愛知県,2300,KUREI,愛知県,2643,RKS-32,愛知県,0,,-
DistorteD,Sun Field,0,,-,568,TMR089,愛知県,1540,YUDEX2,愛知県,2461,BBMART,愛知県,0,,-
DistorteD,So Fabulous !!,0,,-,1110,YUDEX2,愛知県,1564,YUDEX2,愛知県,2377,PEACE,愛知県,0,,-
DistorteD,Power of Love,0,,-,998,TAKPOP,愛知県,1675,MONO,愛知県,2153,PEACE,愛知県,0,,-
DistorteD,MOON,0,,-,863,AMMKRN,愛知県,2099,*9N2*,愛知県,2232,PEACE,愛知県,0,,-
DistorteD,MINT,0,,-,1039,YUDEX2,愛知県,1786,YUDEX2,愛知県,2314,KUREI,愛知県,0,,-
DistorteD,Melody Life,0,,-,729,FRENDA,愛知県,1329,MONO,愛知県,1863,PEACE,愛知県,0,,-
DistorteD,Leaving...,0,,-,788,BELICO,愛知県,1410,*9N2*,愛知県,2227,PEACE,愛知県,0,,-
DistorteD,INFERNO,0,,-,1187,TMR089,愛知県,1639,MONO,愛知県,2013,PEACE,愛知県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,837,TMR089,愛知県,1600,MONO,愛知県,2120,KUREI,愛知県,0,,-
DistorteD,Harmony and Lovely,0,,-,908,TMR089,愛知県,1798,MONO,愛知県,2252,KOBAKA,愛知県,0,,-
DistorteD,Ganymede,0,,-,1131,YUDEX2,愛知県,1736,PURIN,愛知県,2363,PEACE,愛知県,2623,KUREI,愛知県
DistorteD,EURO-ROMANCE,0,,-,990,HAL,愛知県,1859,YUDEX2,愛知県,2111,PEACE,愛知県,0,,-
DistorteD,DUE TOMORROW,0,,-,922,PURIN,愛知県,1509,ANSA,愛知県,2078,BBMART,愛知県,0,,-
DistorteD,Double Loving Heart,0,,-,583,TMR089,愛知県,1338,MONO,愛知県,1818,PEACE,愛知県,0,,-
DistorteD,D.C.fish,0,,-,1021,YUDEX2,愛知県,1979,YUDEX2,愛知県,2354,KUREI,愛知県,0,,-
DistorteD,CONTRACT,0,,-,1269,YUDEX2,愛知県,1681,PURIN,愛知県,2103,PEACE,愛知県,2782,RKS-32,愛知県
DistorteD,Concertino in Blue,395,AMMKRN,愛知県,908,PURIN,愛知県,1762,PURIN,愛知県,2574,P,愛知県,0,,-
DistorteD,Broadbanded,0,,-,902,BELICO,愛知県,1437,YUDEX2,愛知県,2031,KOBAKA,愛知県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,1030,YUDEX2,愛知県,1859,YUDEX2,愛知県,2298,KUREI,愛知県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1138,TMR089,愛知県,2019,PEACE,愛知県,2188,KUREI,愛知県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,726,TMR089,愛知県,1104,MONO,愛知県,1528,PEACE,愛知県,0,,-
DistorteD,Apocalypse ～dirge of swans～,242,TMR089,愛知県,1016,ANSA,愛知県,1820,RIS.BN,愛知県,2421,PEACE,愛知県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,444,TMR089,愛知県,1096,YUDEX2,愛知県,1668,MONO,愛知県,2098,KUREI,愛知県,0,,-
GOLD,電人、暁に斃れる。,664,TMR089,愛知県,1543,YUDEX2,愛知県,2446,PURIN,愛知県,3429,KUREI,愛知県,0,,-
GOLD,零 - ZERO -,220,TMR089,愛知県,1178,NIBO4,愛知県,1804,MONO,愛知県,2323,KUREI,愛知県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,734,YUDEX2,愛知県,1142,YUDEX2,愛知県,1438,PEACE,愛知県,0,,-
GOLD,星をこの手に,0,,-,1210,TAKPOP,愛知県,1832,YUDEX2,愛知県,2196,P,愛知県,0,,-
GOLD,リグレット,0,,-,1328,YUDEX2,愛知県,1774,KUREI,愛知県,2445,PEACE,愛知県,0,,-
GOLD,ヨシダさん,0,,-,936,TMR089,愛知県,1454,YUDEX2,愛知県,1974,KOBAKA,愛知県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,432,TMR089,愛知県,980,TAKPOP,愛知県,1515,MONO,愛知県,2283,PEACE,愛知県,0,,-
GOLD,With your Smile,0,,-,732,YUDEX2,愛知県,1194,YUDEX2,愛知県,1576,UNA-10,愛知県,0,,-
GOLD,Watch out!!,0,,-,744,PURIN,愛知県,1060,PURIN,愛知県,1654,PEACE,愛知県,0,,-
GOLD,VANESSA,0,,-,1165,WA2.RB,愛知県,1860,PEACE,愛知県,2441,PEACE,愛知県,3464,BBMART,愛知県
GOLD,TRANOID,0,,-,818,PURIN,愛知県,1824,PURIN,愛知県,2268,KUREI,愛知県,3032,KUREI,愛知県
GOLD,The Smile of You,0,,-,944,YUDEX2,愛知県,1316,YUDEX2,愛知県,1630,YUDEX2,愛知県,0,,-
GOLD,the shadow,0,,-,1192,M0T7R1,愛知県,2120,PURIN,愛知県,2945,PEACE,愛知県,0,,-
GOLD,snow storm,236,TMR089,愛知県,802,BELICO,愛知県,2307,YUDEX2,愛知県,2814,PEACE,愛知県,3406,PEACE,愛知県
GOLD,smile,0,,-,1468,KI.*,愛知県,2176,ZENI,愛知県,2924,KUREI,愛知県,0,,-
GOLD,Sense 2007,0,,-,1555,PURIN,愛知県,2328,P,愛知県,2993,BBMART,愛知県,0,,-
GOLD,Second Heaven,224,TMR089,愛知県,1000,YUDEX2,愛知県,1557,NIBO4,愛知県,2131,KUREI,愛知県,0,,-
GOLD,Roulette,0,,-,909,TMR089,愛知県,1463,YUDEX2,愛知県,2142,PEACE,愛知県,0,,-
GOLD,PHOTONGENIC,0,,-,1389,YUDEX2,愛知県,1988,BBMEAT,愛知県,2323,PEACE,愛知県,0,,-
GOLD,op.31 叙情,0,,-,638,AMMKRN,愛知県,1379,AMMKRN,愛知県,1635,PEACE,愛知県,0,,-
GOLD,never…,0,,-,827,TMR089,愛知県,1375,MONO,愛知県,1829,PEACE,愛知県,0,,-
GOLD,METALLIC MIND,0,,-,880,TIOX2,愛知県,1422,MONO,愛知県,1653,PEACE,愛知県,0,,-
GOLD,Make Me Your Own,0,,-,885,TMR089,愛知県,1643,MARCH.,愛知県,2168,PEACE,愛知県,0,,-
GOLD,Love Again...,0,,-,584,TMR089,愛知県,799,BBMEAT,愛知県,1076,PEACE,愛知県,0,,-
GOLD,LASER CRUSTER,0,,-,1444,KI.*,愛知県,2472,BBMART,愛知県,3268,PEACE,愛知県,0,,-
GOLD,KAMAITACHI,0,,-,1287,YUDEX2,愛知県,2038,MONO,愛知県,2733,PEACE,愛知県,3903,JDR-OK,愛知県
GOLD,INORI,0,,-,1390,TMR089,愛知県,2623,ZENI,愛知県,3212,PEACE,愛知県,0,,-
GOLD,High School Love,408,TMR089,愛知県,876,YUDEX2,愛知県,1575,YUDEX2,愛知県,2212,BBMART,愛知県,0,,-
GOLD,heaven above,0,,-,816,TMR089,愛知県,1406,MONO,愛知県,1855,PEACE,愛知県,0,,-
GOLD,GRID KNIGHT,0,,-,844,YUDEX2,愛知県,1979,H.S-GX,愛知県,2651,PEACE,愛知県,3486,KUREI,愛知県
GOLD,GOLD RUSH,563,TMR089,愛知県,1212,YUDEX2,愛知県,1508,YUDEX2,愛知県,2389,KUREI,愛知県,0,,-
GOLD,four-leaf,0,,-,771,HAL,愛知県,1260,MONO,愛知県,1732,PEACE,愛知県,0,,-
GOLD,FIRE FIRE,574,YUDEX2,愛知県,1231,YUDEX2,愛知県,1807,YUDEX2,愛知県,2788,BBMART,愛知県,0,,-
GOLD,Fascination MAXX,0,,-,1006,KOBAKA,愛知県,1721,BBMART,愛知県,2537,BBMART,愛知県,0,,-
GOLD,Cyber Force,0,,-,1262,YUDEX2,愛知県,1943,MONO,愛知県,2399,PEACE,愛知県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1148,YUDEX2,愛知県,1765,MONO,愛知県,2194,KUREI,愛知県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1347,YUDEX2,愛知県,2022,BBMART,愛知県,2253,PEACE,愛知県,0,,-
GOLD,CaptivAte～裁き～,426,TMR089,愛知県,856,YUDEX2,愛知県,1313,KUREI,愛知県,1790,KUREI,愛知県,0,,-
GOLD,Candy Galy,0,,-,1580,YUDEX2,愛知県,2539,YUDEX2,愛知県,3575,PEACE,愛知県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1350,YUDEX2,愛知県,1985,YUDEX2,愛知県,2490,KUREI,愛知県,0,,-
GOLD,ANDROMEDA II,0,,-,992,YUDEX2,愛知県,1918,MONO,愛知県,2508,PEACE,愛知県,0,,-
GOLD,Air Bell,0,,-,995,YUDEX2,愛知県,1368,MONO,愛知県,1734,KOBAKA,愛知県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,510,TMR089,愛知県,926,BELICO,愛知県,1345,WA2.RB,愛知県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,338,RAI.G,愛知県,1011,TMR089,愛知県,1598,MONO,愛知県,2058,PEACE,愛知県,3186,P,愛知県
DJ TROOPERS,少年A,0,,-,1272,PURIN,愛知県,2241,PURIN,愛知県,2858,KUREI,愛知県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1145,PURIN,愛知県,2136,ZENI,愛知県,2683,PEACE,愛知県,3311,PEACE,愛知県
DJ TROOPERS,マチ子の唄,0,,-,823,TMR089,愛知県,1324,YUDEX2,愛知県,1802,PEACE,愛知県,0,,-
DJ TROOPERS,エコ爺,348,TMR089,愛知県,841,TMR089,愛知県,1350,MONO,愛知県,1845,PEACE,愛知県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,772,BBMEAT,愛知県,1190,MONO,愛知県,1524,PEACE,愛知県,2600,PEACE,愛知県
DJ TROOPERS,Ubertreffen,0,,-,1101,25DEKA,愛知県,1995,QNDESU,愛知県,2546,KUREI,愛知県,3298,RKS-32,愛知県
DJ TROOPERS,TROOPERS,0,,-,1236,TMR089,愛知県,2397,HAL,愛知県,2975,PEACE,愛知県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,702,TMR089,愛知県,1656,PURIN,愛知県,1862,PEACE,愛知県,0,,-
DJ TROOPERS,Time to Air,0,,-,1268,MT7R.M,愛知県,2100,YUDEX2,愛知県,2905,PEACE,愛知県,3712,RKS-32,愛知県
DJ TROOPERS,the trigger of innocence,0,,-,902,YUDEX2,愛知県,1184,YUDEX2,愛知県,1848,YUDEX2,愛知県,3116,PEACE,愛知県
DJ TROOPERS,THE DEEP STRIKER,548,KOBAKA,愛知県,1094,KOBAKA,愛知県,2285,KOBAKA,愛知県,3048,PEACE,愛知県,3540,KUREI,愛知県
DJ TROOPERS,switch,0,,-,810,TMR089,愛知県,1561,RIS.BN,愛知県,2125,KUREI,愛知県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1109,PURIN,愛知県,2201,PURIN,愛知県,2516,PEACE,愛知県,3348,PEACE,愛知県
DJ TROOPERS,State Of The Art,0,,-,1095,TMR089,愛知県,1566,MONO,愛知県,3134,PEACE,愛知県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,514,TMR089,愛知県,1399,YUDEX2,愛知県,2733,YUDEX2,愛知県,3330,PEACE,愛知県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,825,TAKPOP,愛知県,1597,PURIN,愛知県,2513,KUREI,愛知県,0,,-
DJ TROOPERS,scar in the earth,0,,-,661,TMR089,愛知県,1122,MONO,愛知県,1531,PEACE,愛知県,0,,-
DJ TROOPERS,satfinal,0,,-,1094,YUDEX2,愛知県,1441,YUDEX2,愛知県,1926,PEACE,愛知県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1333,TAKPOP,愛知県,1896,JUDEX2,愛知県,2567,P,愛知県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1201,TAKPOP,愛知県,2016,RIS.BN,愛知県,2767,KUREI,愛知県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,942,TMR089,愛知県,1706,MONO,愛知県,2394,KUREI,愛知県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1273,TMR089,愛知県,1858,MONO,愛知県,2362,PEACE,愛知県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,605,TMR089,愛知県,1505,MONO,愛知県,1750,ANSA,愛知県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1107,BBMART,愛知県,1890,BBMART,愛知県,2749,PEACE,愛知県,0,,-
DJ TROOPERS,oratio,0,,-,1477,YUDEX2,愛知県,2083,YUDEX2,愛知県,2967,KUREI,愛知県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1072,YUDEX2,愛知県,1985,YUDEX2,愛知県,2671,PEACE,愛知県,3705,KUREI,愛知県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1202,YUDEX2,愛知県,2321,PEACE,愛知県,2854,P,愛知県,0,,-
DJ TROOPERS,MENDES,0,,-,1146,YUDEX2,愛知県,2678,BBMART,愛知県,3618,RKS-32,愛知県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1457,YUDEX2,愛知県,2181,MONO,愛知県,2690,PEACE,愛知県,0,,-
DJ TROOPERS,madrugada,0,,-,720,BELICO,愛知県,1246,MONO,愛知県,1886,PEACE,愛知県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1356,YUDEX2,愛知県,2184,RIS.BN,愛知県,2852,PEACE,愛知県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1192,YUDEX2,愛知県,1590,MONO,愛知県,2043,KUREI,愛知県,0,,-
DJ TROOPERS,in the Sky,0,,-,1380,YUDEX2,愛知県,2153,KUREI,愛知県,2557,KUREI,愛知県,0,,-
DJ TROOPERS,ICARUS,0,,-,1355,PEACE,愛知県,2119,PURIN,愛知県,2518,PEACE,愛知県,3735,PEACE,愛知県
DJ TROOPERS,Freeway Shuffle,346,TMR089,愛知県,818,TMR089,愛知県,1283,JUDEX2,愛知県,1895,PEACE,愛知県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,948,AMMKRN,愛知県,1918,PURIN,愛知県,2399,PEACE,愛知県,2950,KUREI,愛知県
DJ TROOPERS,evergreen,0,,-,1008,PURIN,愛知県,1382,MONO,愛知県,1980,PEACE,愛知県,0,,-
DJ TROOPERS,end of world,0,,-,1032,YUDEX2,愛知県,1791,MONO,愛知県,2532,PEACE,愛知県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1067,YUDEX2,愛知県,1586,RKS-32,愛知県,1958,PEACE,愛知県,0,,-
DJ TROOPERS,Digitank System,0,,-,948,TAKPOP,愛知県,1603,PEACE,愛知県,2178,PEACE,愛知県,0,,-
DJ TROOPERS,Dazzlin' Darlin,344,YUDEX2,愛知県,910,YUDEX2,愛知県,1408,YUDEX2,愛知県,2230,YUDEX2,愛知県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,700,M0T7R1,愛知県,1023,MONO,愛知県,1389,PEACE,愛知県,0,,-
DJ TROOPERS,Blue Rain,348,TMR089,愛知県,1019,YUDEX2,愛知県,1612,YUDEX2,愛知県,2293,PEACE,愛知県,3376,KUREI,愛知県
DJ TROOPERS,beatonic nation,0,,-,1262,M0T7R1,愛知県,1898,JAXAN,愛知県,2181,KUREI,愛知県,0,,-
DJ TROOPERS,Be OK,0,,-,956,YUDEX2,愛知県,1785,MONO,愛知県,2429,PEACE,愛知県,3348,PEACE,愛知県
DJ TROOPERS,avant-guerre,0,,-,770,AMMKRN,愛知県,1339,MONO,愛知県,1955,PEACE,愛知県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1255,YUDEX2,愛知県,2143,WTKZ,愛知県,2879,PEACE,愛知県,3881,PEACE,愛知県
DJ TROOPERS,2 tribe 4 K,0,,-,884,TMR089,愛知県,1355,MONO,愛知県,2796,P,愛知県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,943,YUDEX2,愛知県,1650,MONO,愛知県,2194,PEACE,愛知県,0,,-
EMPRESS,翼,0,,-,905,TMR089,愛知県,1525,MONO,愛知県,1976,KUREI,愛知県,2514,KUREI,愛知県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,678,YUDEX2,愛知県,1397,YUDEX2,愛知県,2069,PEACE,愛知県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,1038,PURIN,愛知県,2189,PURIN,愛知県,2634,P,愛知県,0,,-
EMPRESS,卑弥呼,0,,-,1238,TIOX2,愛知県,2795,BBMART,愛知県,4051,PEACE,愛知県,0,,-
EMPRESS,凛として咲く花の如く,396,TMR089,愛知県,1344,YUDEX2,愛知県,2164,25DEKA,愛知県,2794,KUREI,愛知県,3189,KUREI,愛知県
EMPRESS,不沈艦CANDY,610,YUDEX2,愛知県,1192,PURIN,愛知県,1972,MONO,愛知県,3333,KUREI,愛知県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,980,M0T7R1,愛知県,1634,MONO,愛知県,2793,KUREI,愛知県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,964,YUDEX2,愛知県,2152,KUREI,愛知県,2498,PEACE,愛知県,0,,-
EMPRESS,まほろば,0,,-,796,*9N2*,愛知県,1456,MONO,愛知県,2065,PEACE,愛知県,0,,-
