バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
CastHour,Silver Bullet,0,,-,1116,INFP,インドネシア,1951,BURI69,インドネシア,3124,DNM,インドネシア,0,,-
CastHour,RAGE feat.H14 of LEONAIR,347,CHANGG,インドネシア,1097,MA25DX,インドネシア,2176,BURI69,インドネシア,3360,DNM,インドネシア,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1173,UE8RAI,インドネシア,1861,APIN58,インドネシア,3309,DNM,インドネシア,0,,-
CastHour,Purple Perplex,0,,-,1112,INFP,インドネシア,1849,BURI69,インドネシア,2883,DNM,インドネシア,0,,-
CastHour,Prohibited Props,0,,-,1026,OSU7K,インドネシア,1517,OSU7K,インドネシア,2237,ALOE,インドネシア,0,,-
CastHour,Pout,0,,-,1002,SH!U,インドネシア,1705,4H0Y!!,インドネシア,2599,DNM,インドネシア,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,271,MAY,インドネシア,1466,OGRCAP,インドネシア,2574,BURI69,インドネシア,4388,DNM,インドネシア,0,,-
CastHour,PIRATES BLADE,0,,-,904,OSU7K,インドネシア,1483,OSU7K,インドネシア,2131,SKYSPA,インドネシア,0,,-
CastHour,P.O.W.E.R.,0,,-,1018,OSU7K,インドネシア,1656,4H0Y!!,インドネシア,2298,ENMT!,インドネシア,0,,-
CastHour,Onyx,0,,-,880,INFP,インドネシア,1452,OGRCAP,インドネシア,2390,DNM,インドネシア,0,,-
CastHour,One for All,0,,-,961,INFP,インドネシア,1734,P!GEON,インドネシア,3141,DNM,インドネシア,0,,-
CastHour,Non Stop Rock,0,,-,774,OSU7K,インドネシア,1226,OSU7K,インドネシア,1818,ENMT!,インドネシア,0,,-
CastHour,Nocturnal 2097,0,,-,909,INFP,インドネシア,1880,JHAYR#,インドネシア,2889,ENMT!,インドネシア,0,,-
CastHour,No Day But Today!,433,OSU7K,インドネシア,727,OSU7K,インドネシア,1288,OSU7K,インドネシア,1943,DNM,インドネシア,0,,-
CastHour,n/a,0,,-,1198,KEMU,インドネシア,1888,VOID.,インドネシア,3328,DNM,インドネシア,0,,-
CastHour,N.O.,0,,-,807,OSU7K,インドネシア,1457,INFP,インドネシア,2470,SKYSPA,インドネシア,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1568,-KYO-,インドネシア,2464,BURI69,インドネシア,3815,DNM,インドネシア,0,,-
CastHour,Legendary Treasures,0,,-,1109,INFP,インドネシア,1727,4H0Y!!,インドネシア,2850,ENMT!,インドネシア,0,,-
CastHour,Lawes's Parotia,0,,-,891,OSU7K,インドネシア,1673,4H0Y!!,インドネシア,2545,DNM,インドネシア,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,757,INFP,インドネシア,1422,INFP,インドネシア,2217,ENMT!,インドネシア,0,,-
CastHour,ILAYZA,0,,-,1144,INFP,インドネシア,1984,OSU7K,インドネシア,2812,DNM,インドネシア,0,,-
CastHour,HEARTACHE,0,,-,477,JHAYR#,インドネシア,1103,******,インドネシア,1828,ENMT!,インドネシア,0,,-
CastHour,Hat Surprise,0,,-,678,INFP,インドネシア,1573,MOMOSE,インドネシア,2427,SKYSPA,インドネシア,0,,-
CastHour,Harmonia,0,,-,736,IIDX1,インドネシア,1212,P!GEON,インドネシア,2006,ENMT!,インドネシア,0,,-
CastHour,hard-wired,0,,-,1489,-KYO-,インドネシア,2161,VOID.,インドネシア,3392,*SHY#,インドネシア,0,,-
CastHour,GRAVITON,0,,-,935,GONOO,インドネシア,2022,TKSM..,インドネシア,3425,DNM,インドネシア,0,,-
CastHour,GiGaGaHell,0,,-,1319,MI-YAN,インドネシア,1972,BURI69,インドネシア,3024,DNM,インドネシア,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,837,MA25DX,インドネシア,1447,MA25DX,インドネシア,2066,MA25DX,インドネシア,0,,-
CastHour,Game Changers,0,,-,702,JYXLCE,インドネシア,1401,YOSHIO,インドネシア,2662,KEMU,インドネシア,0,,-
CastHour,Flying Castle,0,,-,1001,JYXLCE,インドネシア,2236,BURI69,インドネシア,3600,DNM,インドネシア,0,,-
CastHour,FINALLY BLAZE,0,,-,909,OSU7K,インドネシア,1721,INFP,インドネシア,2773,DNM,インドネシア,0,,-
CastHour,Fegrix,0,,-,1234,OSU7K,インドネシア,2243,P!GEON,インドネシア,3220,DNM,インドネシア,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1044,OSU7K,インドネシア,1469,OSU7K,インドネシア,2087,SKYSPA,インドネシア,0,,-
CastHour,Ergosphere,0,,-,942,INFP,インドネシア,1737,INFP,インドネシア,2706,ENMT!,インドネシア,0,,-
CastHour,EMOTiON TRiPPER,0,,-,919,INFP,インドネシア,1418,-KYO-,インドネシア,2181,SKYSPA,インドネシア,0,,-
CastHour,Emera,0,,-,694,SK8S,インドネシア,1564,4H0Y!!,インドネシア,2279,DNM,インドネシア,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1057,OSU7K,インドネシア,1782,UE8RAI,インドネシア,2650,SLUURP,インドネシア,0,,-
CastHour,Don't believe the hype,0,,-,1096,OSU7K,インドネシア,2143,JHAYR#,インドネシア,3024,SLUURP,インドネシア,0,,-
CastHour,Divine Heaven,0,,-,915,MOMOSE,インドネシア,1894,OGRCAP,インドネシア,2917,ENMT!,インドネシア,0,,-
CastHour,DISPARATE,0,,-,1007,OSU7K,インドネシア,1735,MA25DX,インドネシア,2409,ENMT!,インドネシア,0,,-
CastHour,Brave Spirits,0,,-,698,INFP,インドネシア,1371,INFP,インドネシア,2428,DNM,インドネシア,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,644,INFP,インドネシア,1091,OSU7K,インドネシア,1774,ENMT!,インドネシア,0,,-
CastHour,Binary Black Hole,0,,-,1282,INFP,インドネシア,2233,JHAYR#,インドネシア,3768,DNM,インドネシア,0,,-
CastHour,Banger Banger Banger Banger,0,,-,932,INFP,インドネシア,1720,JHAYR#,インドネシア,2896,ENMT!,インドネシア,0,,-
CastHour,Arkadia,0,,-,1084,CHOKA,インドネシア,2009,JHAYR#,インドネシア,3595,DNM,インドネシア,0,,-
CastHour,Ariah,0,,-,703,OSU7K,インドネシア,1469,INFP,インドネシア,2157,ENMT!,インドネシア,0,,-
CastHour,Angel's Ladder,0,,-,1059,OSU7K,インドネシア,2167,P!GEON,インドネシア,3320,DNM,インドネシア,0,,-
CastHour,ANEMONE,198,******,インドネシア,756,JHAYR#,インドネシア,1602,MA25DX,インドネシア,2135,DNM,インドネシア,0,,-
CastHour,AMICABLE,0,,-,851,CODYSB,インドネシア,1528,OGRCAP,インドネシア,2462,DNM,インドネシア,0,,-
CastHour,ALTERNATOR,0,,-,1313,BC.DZ,インドネシア,2489,APIN58,インドネシア,3680,DNM,インドネシア,0,,-
CastHour,Aftermath,0,,-,1205,INFP,インドネシア,2357,BURI69,インドネシア,3564,DNM,インドネシア,0,,-
CastHour,ABSOLUTE EVIL,211,******,インドネシア,1188,APIN58,インドネシア,2205,APIN58,インドネシア,3385,ENMT!,インドネシア,0,,-
CastHour,808monkey,0,,-,742,OSU7K,インドネシア,1151,OSU7K,インドネシア,1795,SKYSPA,インドネシア,0,,-
CastHour,2 Beasts Unchained,0,,-,1428,-KYO-,インドネシア,2151,JHAYR#,インドネシア,3359,DNM,インドネシア,0,,-
CastHour,10000 MILES AWAY,0,,-,986,CHOKA,インドネシア,1616,E.F-D,インドネシア,2885,DNM,インドネシア,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,844,-KYO-,インドネシア,1540,INOUE,インドネシア,2326,ENMT!,インドネシア,0,,-
BISTROVER,POLKAMANIA,392,HATOPP,インドネシア,895,RHAPSO,インドネシア,1738,4H0Y!!,インドネシア,2797,SKYSPA,インドネシア,0,,-
7th style,MAX 300,0,,-,948,DJVNT,インドネシア,1759,KARYL,インドネシア,2704,DNM,インドネシア,0,,-
9th style,fun,0,,-,395,*.EXE,インドネシア,995,ATSUX2,インドネシア,1760,APIN58,インドネシア,0,,-
DistorteD,DEEP ROAR,0,,-,651,CODYSB,インドネシア,1385,O10168,インドネシア,2736,SKYSPA,インドネシア,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,878,*.EXE,インドネシア,1717,MAN&KO,インドネシア,3189,SLUURP,インドネシア,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,767,*.EXE,インドネシア,1569,WATANE,インドネシア,2437,SKYSPA,インドネシア,0,,-
tricoro,Reflection Into the EDEN,0,,-,457,*.EXE,インドネシア,1212,DGL112,インドネシア,2093,*SHY#,インドネシア,0,,-
SPADA,Idola,0,,-,1090,ADUHAI,インドネシア,2260,JHAYR#,インドネシア,3561,DNM,インドネシア,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,930,CHLKA,インドネシア,1593,SE!JO!,インドネシア,3224,DNM,インドネシア,0,,-
PENDUAL,Erosion Mark,0,,-,570,CODYSB,インドネシア,1188,MIGI,インドネシア,2138,SKYSPA,インドネシア,0,,-
PENDUAL,COLOSSEUM,0,,-,482,CODYSB,インドネシア,1154,A,インドネシア,2228,SKYSPA,インドネシア,0,,-
RESIDENT,響花水月,0,,-,1178,OSU7K,インドネシア,1871,JHAYR#,インドネシア,2885,DNM,インドネシア,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,810,OSU7K,インドネシア,1364,WATANE,インドネシア,2202,SKYSPA,インドネシア,0,,-
RESIDENT,輪廻の鴉,0,,-,903,MINTTT,インドネシア,1647,*,インドネシア,2725,SLUURP,インドネシア,0,,-
RESIDENT,罪過の聖堂,0,,-,633,CHLKA,インドネシア,1239,BENCHD,インドネシア,2043,DNM,インドネシア,0,,-
RESIDENT,神のシナリオ,0,,-,940,ULTIFD,インドネシア,1696,OGRCAP,インドネシア,3196,DNM,インドネシア,0,,-
RESIDENT,神っぽいな,332,H.JYAN,インドネシア,731,CHLKA,インドネシア,1394,OGRCAP,インドネシア,2096,DNM,インドネシア,2965,DNM,インドネシア
RESIDENT,真夜中のバベル,0,,-,707,OSU7K,インドネシア,1071,P!GEON,インドネシア,1669,EEPY,インドネシア,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,0,,-,1515,R0U$H1,インドネシア,2472,SKYSPA,インドネシア,0,,-
RESIDENT,生きるよすが,338,ADVENT,インドネシア,908,OSU7K,インドネシア,1428,WATANE,インドネシア,2462,DNM,インドネシア,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,876,CHLKA,インドネシア,1736,OGRCAP,インドネシア,2806,*DNM#,インドネシア,0,,-
RESIDENT,楽園追放,0,,-,439,DAI*,インドネシア,1491,OGRCAP,インドネシア,2317,CLUB.I,インドネシア,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1223,CHOKA,インドネシア,2110,SKYSPA,インドネシア,3795,DNM,インドネシア,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,944,OSU7K,インドネシア,1500,P3K0-*,インドネシア,2500,DNM,インドネシア,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,779,MINTTT,インドネシア,1522,R0U$H1,インドネシア,2316,SLUURP,インドネシア,0,,-
RESIDENT,新時代,326,SHINE,インドネシア,709,CHLKA,インドネシア,1238,R0U$H1,インドネシア,2334,DNM,インドネシア,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,756,CHOKA,インドネシア,1536,OGRCAP,インドネシア,2800,DNM,インドネシア,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1457,KEMU,インドネシア,2209,SLUURP,インドネシア,3224,DNM,インドネシア,0,,-
RESIDENT,少年リップルズ,0,,-,888,OGRCAP,インドネシア,1719,OGRCAP,インドネシア,2450,SKYSPA,インドネシア,0,,-
RESIDENT,儚キ戀ノ幻想譚,498,OMANPO,インドネシア,1532,JHAYR#,インドネシア,2229,APIN58,インドネシア,3480,DNM,インドネシア,0,,-
RESIDENT,マツケンサンバII,353,OSARA*,インドネシア,1081,KARYL,インドネシア,1730,P3K0-*,インドネシア,2840,DNM,インドネシア,0,,-
RESIDENT,パーフェクトイーター,0,,-,988,CODYSB,インドネシア,2011,JHAYR#,インドネシア,2966,SKYSPA,インドネシア,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,900,CHLKA,インドネシア,1697,JHAYR#,インドネシア,2765,SKYSPA,インドネシア,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,870,DEJIKO,インドネシア,1486,JHAYR#,インドネシア,2554,DNM,インドネシア,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1185,R0U$H1,インドネシア,2202,666,インドネシア,3017,DNM,インドネシア,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1082,GURRAJ,インドネシア,2178,MRDS,インドネシア,3546,DNM,インドネシア,0,,-
RESIDENT,きゅんです。,0,,-,694,CHLKA,インドネシア,1421,P3K0-*,インドネシア,2339,SKYSPA,インドネシア,0,,-
RESIDENT,おとせサンダー,191,*.EXE,インドネシア,605,CHLKA,インドネシア,1173,OGRCAP,インドネシア,2147,SKYSPA,インドネシア,0,,-
RESIDENT,いつかオトナになれるといいね。,518,SHINE,インドネシア,1054,CHLKA,インドネシア,1948,SKYSPA,インドネシア,3004,SKYSPA,インドネシア,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,922,JYXLCE,インドネシア,1650,BNSUWU,インドネシア,2786,DNM,インドネシア,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,818,FRVNTX,インドネシア,1426,FRVNTX,インドネシア,2374,DNM,インドネシア,0,,-
RESIDENT,■□模様,0,,-,820,*.EXE,インドネシア,1448,JHAYR#,インドネシア,2589,SKYSPA,インドネシア,0,,-
RESIDENT,≡+≡,484,DOTSKY,インドネシア,1279,MIGI,インドネシア,2033,TORATI,インドネシア,2997,DNM,インドネシア,0,,-
RESIDENT,[ ]DENTITY,0,,-,1071,XCELR,インドネシア,2051,SKYSPA,インドネシア,3646,DNM,インドネシア,0,,-
RESIDENT,ZENITH,0,,-,1052,JYXLCE,インドネシア,1918,JHAYR#,インドネシア,2939,DNM,インドネシア,0,,-
RESIDENT,Xerulean,0,,-,1186,JYXLCE,インドネシア,1897,M4S3,インドネシア,3306,DNM,インドネシア,0,,-
RESIDENT,With You,0,,-,803,OSU7K,インドネシア,1538,JHAYR#,インドネシア,2458,666,インドネシア,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,789,OSU7K,インドネシア,1271,R0U$H1,インドネシア,2035,SKYSPA,インドネシア,0,,-
RESIDENT,VØID,0,,-,1075,CHOKA,インドネシア,1772,666,インドネシア,3103,SLUURP,インドネシア,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1068,K53,インドネシア,1667,R0U$H1,インドネシア,2703,DNM,インドネシア,0,,-
RESIDENT,VOLAQUAS,0,,-,1241,JYXLCE,インドネシア,2120,*SHY#,インドネシア,3806,DNM,インドネシア,0,,-
RESIDENT,THE TIME MACHINE,0,,-,992,CHLKA,インドネシア,1689,JHAYR#,インドネシア,2620,DNM,インドネシア,0,,-
RESIDENT,The Clown of 24stairs,0,,-,923,SHINE,インドネシア,2086,VOID.,インドネシア,3209,DNM,インドネシア,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,794,OSU7K,インドネシア,1613,*DNM#,インドネシア,2908,DNM,インドネシア,0,,-
RESIDENT,Swing My Wonderland,0,,-,1029,CODYSB,インドネシア,1897,TIKTOK,インドネシア,3068,SKYSPA,インドネシア,0,,-
RESIDENT,suspicions,0,,-,992,JAW2R,インドネシア,2214,JHAYR#,インドネシア,3653,DNM,インドネシア,0,,-
RESIDENT,Super Freak,0,,-,932,KARINA,インドネシア,1772,SUGU19,インドネシア,3414,DNM,インドネシア,0,,-
RESIDENT,Sunny Day Vibes,0,,-,930,OSU7K,インドネシア,1592,CLUB.I,インドネシア,2259,YOSHIO,インドネシア,0,,-
RESIDENT,Summerblue,342,VNL*TN,インドネシア,1034,KARYL,インドネシア,1721,JHAYR#,インドネシア,2377,DNM,インドネシア,0,,-
RESIDENT,Stylus,0,,-,754,EMMA!!,インドネシア,1679,CHOKA,インドネシア,2830,DNM,インドネシア,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,808,CODYSB,インドネシア,1490,415A,インドネシア,2958,DNM,インドネシア,0,,-
RESIDENT,STAR BEAT,0,,-,463,SUZUKI,インドネシア,1567,WATANE,インドネシア,2375,SKYSPA,インドネシア,0,,-
RESIDENT,Somnidiscotheque,0,,-,1231,ABCDEF,インドネシア,1887,U-GEE,インドネシア,3016,DNM,インドネシア,0,,-
RESIDENT,Shamshir,0,,-,923,CODYSB,インドネシア,1377,JHAYR#,インドネシア,2060,*SHY#,インドネシア,0,,-
RESIDENT,Shadow World,0,,-,970,OSU7K,インドネシア,1605,CLUB.I,インドネシア,2715,DNM,インドネシア,0,,-
RESIDENT,Seraph,0,,-,950,OSU7K,インドネシア,1747,OGUMAN,インドネシア,2411,DNM,インドネシア,0,,-
RESIDENT,Ruler or Loser,0,,-,903,CHLKA,インドネシア,1640,CLUB.I,インドネシア,2631,DNM,インドネシア,0,,-
RESIDENT,RINNE,0,,-,992,CODYSB,インドネシア,2162,OGUMAN,インドネシア,3434,DNM,インドネシア,0,,-
RESIDENT,Rewind Time,0,,-,656,CHLKA,インドネシア,1252,OSU7K,インドネシア,2156,SKYSPA,インドネシア,0,,-
RESIDENT,Red Soul,0,,-,872,KRTK*,インドネシア,1718,JHAYR#,インドネシア,2779,EEPY,インドネシア,0,,-
RESIDENT,Programmed Genom,0,,-,1092,OSU7K,インドネシア,1528,OGRCAP,インドネシア,2358,SKYSPA,インドネシア,0,,-
RESIDENT,Perfect Plan,0,,-,1058,CHLKA,インドネシア,1541,*,インドネシア,2530,DNM,インドネシア,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1074,OSU7K,インドネシア,1424,WATANE,インドネシア,2624,SKYSPA,インドネシア,0,,-
RESIDENT,Peaktime Booster,0,,-,1088,R0U$H1,インドネシア,1749,666,インドネシア,3088,*SHY#,インドネシア,0,,-
RESIDENT,OVER VOLTAGE,0,,-,936,KRTK*,インドネシア,1781,*SHY#,インドネシア,2487,SHIYOU,インドネシア,0,,-
RESIDENT,Ou Legends,0,,-,912,ULTIFD,インドネシア,1994,666,インドネシア,3208,DNM,インドネシア,0,,-
RESIDENT,ONE AND ONLY,0,,-,896,KAEDE,インドネシア,1751,APIN58,インドネシア,3117,DNM,インドネシア,0,,-
RESIDENT,No Border,0,,-,1000,CHLKA,インドネシア,1920,MRDS,インドネシア,3635,DNM,インドネシア,0,,-
RESIDENT,Next Level,0,,-,781,CODYSB,インドネシア,1568,JHAYR#,インドネシア,2157,SKYSPA,インドネシア,0,,-
RESIDENT,Move UR Body,0,,-,1077,BNSUWU,インドネシア,1578,*,インドネシア,2524,DNM,インドネシア,0,,-
RESIDENT,Meissa,0,,-,860,CHLKA,インドネシア,1540,MMBART,インドネシア,2806,DNM,インドネシア,0,,-
RESIDENT,MAX 360,0,,-,827,*.EXE,インドネシア,2182,666,インドネシア,3091,DNM,インドネシア,0,,-
RESIDENT,mathematical good-bye,0,,-,1138,OGRCAP,インドネシア,1572,DEJIKO,インドネシア,2786,SLUURP,インドネシア,0,,-
RESIDENT,Luna Plena,0,,-,847,R0U$H1,インドネシア,1494,R0U$H1,インドネシア,2559,SKYSPA,インドネシア,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1008,JYXLCE,インドネシア,1931,KEMU,インドネシア,3208,SLUURP,インドネシア,0,,-
RESIDENT,Level 4,0,,-,1112,*,インドネシア,1988,JHAYR#,インドネシア,3426,SHIYOU,インドネシア,0,,-
RESIDENT,LADS,0,,-,841,CHLKA,インドネシア,1551,IIDX30,インドネシア,2282,DNM,インドネシア,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1184,666,インドネシア,2272,KEMU,インドネシア,3524,DNM,インドネシア,0,,-
RESIDENT,KING,414,DCL,インドネシア,915,CHLKA,インドネシア,1911,R0U$H1,インドネシア,3074,DNM,インドネシア,3868,DNM,インドネシア
RESIDENT,I,0,,-,1027,KAEDE,インドネシア,2255,*SHY#,インドネシア,3606,DNM,インドネシア,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,810,CODYSB,インドネシア,1714,OGRCAP,インドネシア,3381,DNM,インドネシア,0,,-
RESIDENT,glacia,0,,-,1044,CODYSB,インドネシア,2083,CLUB.I,インドネシア,2952,DNM,インドネシア,0,,-
RESIDENT,GET UP AGAIN,0,,-,1053,OGRCAP,インドネシア,1621,OSU7K,インドネシア,2410,SKYSPA,インドネシア,0,,-
RESIDENT,Get On Your Feet,0,,-,870,CODYSB,インドネシア,1623,CORN,インドネシア,2685,DNM,インドネシア,0,,-
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1076,OGUMAN,インドネシア,1858,JHAYR#,インドネシア,2816,SKYSPA,インドネシア,0,,-
RESIDENT,Fading Stars,0,,-,1078,OSU7K,インドネシア,1591,OSU7K,インドネシア,2672,DNM,インドネシア,0,,-
RESIDENT,EZ DO DANCE,252,NOIZ81,インドネシア,718,CHLKA,インドネシア,1365,OSU7K,インドネシア,1945,YOSHIO,インドネシア,0,,-
RESIDENT,EXODUS SIGN,0,,-,940,KARINA,インドネシア,1711,OGRCAP,インドネシア,2551,DNM,インドネシア,0,,-
RESIDENT,Driver,0,,-,877,OSU7K,インドネシア,1235,CLUB.I,インドネシア,1767,YOSHIO,インドネシア,0,,-
RESIDENT,Dreaming Dream,0,,-,791,HIROSE,インドネシア,1326,OGUMAN,インドネシア,2232,SKYSPA,インドネシア,0,,-
RESIDENT,dica dica,0,,-,1122,BENIS,インドネシア,2257,666,インドネシア,3061,DNM,インドネシア,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,828,HUZAIR,インドネシア,1537,JHAYR#,インドネシア,2427,DNM,インドネシア,0,,-
RESIDENT,CUE CUE RESCUE,430,MAMANX,インドネシア,1130,OSU7K,インドネシア,1590,CLUB.I,インドネシア,2529,DNM,インドネシア,3069,DNM,インドネシア
RESIDENT,CODE -CRiMSON-,0,,-,1002,JAW2R,インドネシア,1699,CHANOG,インドネシア,2903,DNM,インドネシア,0,,-
RESIDENT,Chaotoxin,0,,-,910,CODYSB,インドネシア,1671,JK,インドネシア,3344,DNM,インドネシア,0,,-
RESIDENT,Caldwell 99,0,,-,937,JYXLCE,インドネシア,1595,WATANE,インドネシア,2473,SLUURP,インドネシア,3203,DNM,インドネシア
RESIDENT,C-C-C-N-N-N,0,,-,979,R0U$H1,インドネシア,1612,R0U$H1,インドネシア,2734,*SHY#,インドネシア,0,,-
RESIDENT,BIGWAVERS,0,,-,1112,*SHY#,インドネシア,1778,KARYL,インドネシア,3466,DNM,インドネシア,0,,-
RESIDENT,Beyond Evolution,0,,-,1353,CHOKA,インドネシア,2385,VOID.,インドネシア,3807,DNM,インドネシア,0,,-
RESIDENT,Bad Encryption,0,,-,1164,MAN&KO,インドネシア,1862,MMBART,インドネシア,2956,DNM,インドネシア,0,,-
RESIDENT,B.O.D.Y.,0,,-,984,JYXLCE,インドネシア,2106,SKYSPA,インドネシア,3316,DNM,インドネシア,0,,-
RESIDENT,AWA AWA,0,,-,769,SORA,インドネシア,1278,R0U$H1,インドネシア,2286,DNM,インドネシア,0,,-
RESIDENT,anthracene,0,,-,892,CHLKA,インドネシア,1881,*SHY#,インドネシア,3258,DNM,インドネシア,0,,-
RESIDENT,Ambush Ace,0,,-,930,CODYSB,インドネシア,2058,CLUB.I,インドネシア,2932,DNM,インドネシア,0,,-
RESIDENT,Always We Trust In You,0,,-,934,DDM,インドネシア,1761,OGRCAP,インドネシア,3124,DNM,インドネシア,0,,-
RESIDENT,7 Colors,0,,-,625,R0U$H1,インドネシア,1171,R0U$H1,インドネシア,1926,DNM,インドネシア,0,,-
RESIDENT,3V0,0,,-,985,UNK0,インドネシア,1748,JHAYR#,インドネシア,2930,DNM,インドネシア,0,,-
RESIDENT,24h Endurance Race,0,,-,944,CHLKA,インドネシア,2087,APIN58,インドネシア,3262,DNM,インドネシア,0,,-
RESIDENT,#CMFLG,0,,-,1129,P3K0-*,インドネシア,2266,666,インドネシア,3333,DNM,インドネシア,0,,-
6th style,L'amour et la liberte,0,,-,939,EEPY,インドネシア,1407,M4S3,インドネシア,1945,SKYSPA,インドネシア,0,,-
9th style,PARANOIA survivor MAX,0,,-,591,*.EXE,インドネシア,1204,M55,インドネシア,2068,DNM,インドネシア,0,,-
9th style,Logic Board,0,,-,922,RISU.A,インドネシア,1577,JHAYR#,インドネシア,2288,DNM,インドネシア,0,,-
PENDUAL,GUILTY,0,,-,586,*.EXE,インドネシア,1429,JHAYR#,インドネシア,1782,SHIYOU,インドネシア,2933,DNM,インドネシア
CANNON BALLERS,共犯ヘヴンズコード,0,,-,394,DOTSKY,インドネシア,937,*.EXE,インドネシア,2221,SKYSPA,インドネシア,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん,0,,-,934,CODYSB,インドネシア,1564,OGRCAP,インドネシア,2488,SKYSPA,インドネシア,0,,-
EPOLIS,電腦都市,0,,-,849,*.EXE,インドネシア,2185,JHAYR#,インドネシア,3321,DNM,インドネシア,0,,-
EPOLIS,電子になりたい,0,,-,784,CHOKA,インドネシア,1414,JHAYR#,インドネシア,1970,SKYSPA,インドネシア,0,,-
EPOLIS,電光,0,,-,842,GONOO,インドネシア,1830,SKYSPA,インドネシア,2980,DNM,インドネシア,0,,-
EPOLIS,雫,0,,-,990,OGRCAP,インドネシア,1980,OGRCAP,インドネシア,2597,EEPY,インドネシア,0,,-
EPOLIS,閉塞的フレーション,0,,-,1008,OSU7K,インドネシア,1575,M4S3,インドネシア,2419,SKYSPA,インドネシア,0,,-
EPOLIS,酔いどれ知らず,253,DCL,インドネシア,814,OSU7K,インドネシア,1240,JHAYR#,インドネシア,2201,DNM,インドネシア,0,,-
EPOLIS,終焔のClaudia,0,,-,1358,JHAYR#,インドネシア,1828,M4S3,インドネシア,2704,DNM,インドネシア,0,,-
EPOLIS,神様、つれない。,0,,-,693,OGRCAP,インドネシア,1388,JHAYR#,インドネシア,2128,SKYSPA,インドネシア,0,,-
EPOLIS,"灼熱Beach Side Bunny (かめりあ's ""Summertime D'n'B"" Remix)",0,,-,895,CODYSB,インドネシア,1832,JHAYR#,インドネシア,2973,DNM,インドネシア,0,,-
EPOLIS,流桜ノ門,0,,-,941,CHOKA,インドネシア,1569,JHAYR#,インドネシア,2114,SLUURP,インドネシア,0,,-
EPOLIS,残像ニ繋ガレタ追憶ノHIDEAWAY,0,,-,1042,LUKE,インドネシア,2219,JHAYR#,インドネシア,3524,DNM,インドネシア,0,,-
EPOLIS,果たせぬ約束 ft. 小林マナ,0,,-,1092,P!GEON,インドネシア,1904,JHAYR#,インドネシア,2987,SKYSPA,インドネシア,0,,-
EPOLIS,未完成ノ蒸氣驅動乙女,0,,-,1011,JYXLCE,インドネシア,2016,JHAYR#,インドネシア,2883,DNM,インドネシア,0,,-
EPOLIS,摩天楼,0,,-,669,OSU7K,インドネシア,1428,JHAYR#,インドネシア,2517,DNM,インドネシア,0,,-
