バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Rootage,Glory,0,,-,632,EISUKE,高知県,1633,Z,高知県,2312,Z,高知県,0,,-
Rootage,GIGA THRASH,0,,-,1240,ILLYA.,高知県,1776,SURTR,高知県,2674,BIO4RE,高知県,0,,-
Rootage,GENE,0,,-,1306,Z,高知県,1955,KYOKO,高知県,4272,BIO4RE,高知県,0,,-
Rootage,Geirskogul,0,,-,1050,PITA27,高知県,1577,Z,高知県,2185,KYOKO,高知県,0,,-
Rootage,Garuda,0,,-,1023,PITA27,高知県,1578,ILLYA.,高知県,2529,NAUKEN,高知県,0,,-
Rootage,EVANESCENT,0,,-,1213,PITA27,高知県,2351,KYOKO,高知県,3501,Z,高知県,0,,-
Rootage,Ember Lights,0,,-,962,ILLYA.,高知県,1655,J-SON3,高知県,2688,BIO4RE,高知県,0,,-
Rootage,DRUNK MONKY,0,,-,957,ILLYA.,高知県,1560,KYOKO,高知県,2246,SEIKIN,高知県,0,,-
Rootage,Drastic Dramatic,0,,-,1528,ZK-2,高知県,2384,NOIK.K,高知県,3434,BIO4RE,高知県,0,,-
Rootage,Dr. Chemical & Killing Machine,0,,-,1067,CL-EJH,高知県,1852,PITA27,高知県,3315,BIO4RE,高知県,0,,-
Rootage,Digital Skipper,0,,-,978,ILLYA.,高知県,1521,PITA27,高知県,2195,3-EDGE,高知県,0,,-
Rootage,dAuntl3ss,0,,-,1065,ILLYA.,高知県,1963,KYOKO,高知県,3435,Z,高知県,0,,-
Rootage,Cranberry City ft. Luschel,0,,-,797,K,高知県,1527,CREAM*,高知県,2388,3-EDGE,高知県,0,,-
Rootage,COSMIC CYBER,0,,-,1019,ILLYA.,高知県,1646,CREAM*,高知県,2835,NOIK.K,高知県,0,,-
Rootage,CoMAAAAAAA,0,,-,1167,TACA,高知県,2062,Z,高知県,2391,BIO4RE,高知県,0,,-
Rootage,CODE:0,0,,-,1415,PITA27,高知県,2073,DAHLIA,高知県,2743,3-EDGE,高知県,3241,UNKMP3,高知県
Rootage,Catch Our Fire!,0,,-,1346,ILLYA.,高知県,2219,ZK-2,高知県,3615,KYOKO,高知県,0,,-
Rootage,Carry Me Away,524,3-EDGE,高知県,1127,ILLYA.,高知県,1812,ZK-2,高知県,3117,Z,高知県,0,,-
Rootage,Carmina,521,3-EDGE,高知県,1253,ILLYA.,高知県,2488,UNKMP3,高知県,3623,XI988,高知県,0,,-
Rootage,BLOSSOM,0,,-,1076,ILLYA.,高知県,1650,ZK-2,高知県,2536,Z,高知県,0,,-
Rootage,BLACK JACKAL,0,,-,841,PITA,高知県,1559,PITA,高知県,2322,UNKMP3,高知県,0,,-
Rootage,Angels & Demons,0,,-,657,N4EH4,高知県,1659,ILLYA.,高知県,2376,NOIK.K,高知県,0,,-
Rootage,AGAiN,0,,-,601,DEEF.,高知県,1561,ILLYA.,高知県,2274,NAUKEN,高知県,0,,-
Rootage,Afterimage d'automne,0,,-,990,PITA27,高知県,1658,DAHLIA,高知県,2797,Z,高知県,0,,-
Rootage,A Tale Hidden In The Abyss,0,,-,911,SIDERA,高知県,1630,ILLYA.,高知県,2580,NAUKEN,高知県,0,,-
Rootage,50th Memorial Songs -二人の時 ～under the cherry blossoms～-,560,3-EDGE,高知県,1239,Z,高知県,1648,ZK-2,高知県,2602,Z,高知県,0,,-
Rootage,50th Memorial Songs -The BEMANI History-,535,3-EDGE,高知県,1015,RAAJJE,高知県,1543,CL-CIL,高知県,2582,3-EDGE,高知県,0,,-
Rootage,50th Memorial Songs -Flagship medley-,367,PUKE*A,高知県,908,ILLYA.,高知県,1429,CHRONO,高知県,2240,Z,高知県,0,,-
Rootage,50th Memorial Songs -Beginning Story-,320,SEA&,高知県,814,PITA27,高知県,1620,ILLYA.,高知県,2641,J-SON3,高知県,0,,-
Rootage,& Intelligence,0,,-,1108,FKK22,高知県,2060,PITA27,高知県,3100,NAUKEN,高知県,0,,-
HEROIC VERSE,魅惑のYUMMYスイーツ,0,,-,923,RARUKA,高知県,1754,DAHLIA,高知県,2970,Z,高知県,0,,-
HEROIC VERSE,開きたまえ！Next stAge！,0,,-,1134,RARUKA,高知県,1687,Z,高知県,2822,KYOKO,高知県,0,,-
HEROIC VERSE,錬成人間トリコロイダー,0,,-,1052,RARUKA,高知県,1807,NOIK.K,高知県,3180,Z,高知県,0,,-
HEROIC VERSE,華麗なる大犬円舞曲,0,,-,1362,SHAULA,高知県,2073,RARUKA,高知県,3449,BIO4RE,高知県,0,,-
HEROIC VERSE,眠りの国のステラ,0,,-,1167,PITA,高知県,1841,RARUKA,高知県,2678,XI988,高知県,0,,-
HEROIC VERSE,狂水一華,0,,-,976,RARUKA,高知県,1743,RARUKA,高知県,2661,UNKMP3,高知県,0,,-
HEROIC VERSE,灼熱Beach Side Bunny (Masayoshi Iimori Remix),0,,-,662,PITA27,高知県,1137,RARUKA,高知県,1796,Z,高知県,0,,-
HEROIC VERSE,深淵に捧ぐレクイエム,0,,-,846,RARUKA,高知県,1633,13TREE,高知県,2921,Z,高知県,0,,-
HEROIC VERSE,曼荼羅恋々,0,,-,1106,RARUKA,高知県,1766,NOIK.K,高知県,2724,Z,高知県,0,,-
HEROIC VERSE,俺ら東京さ行ぐだ,253,RARUKA,高知県,636,ILLYA.,高知県,1309,RARUKA,高知県,1964,Z,高知県,3408,Z,高知県
HEROIC VERSE,令和(1991RAVE REMIX),355,SHAULA,高知県,568,RARUKA,高知県,1378,NAUKEN,高知県,2132,ZAMAX2,高知県,0,,-
HEROIC VERSE,ランカーキラーガール,0,,-,1161,RARUKA,高知県,1831,SHAULA,高知県,2898,KYOKO,高知県,0,,-
HEROIC VERSE,ラブキラ☆スプラッシュ,0,,-,1116,SHAULA,高知県,1650,Z,高知県,2490,Z,高知県,0,,-
HEROIC VERSE,ピアノ協奏曲第1番”蠍火” (BlackY Remix),0,,-,1021,SHAULA,高知県,2073,Z,高知県,3580,UNKMP3,高知県,0,,-
HEROIC VERSE,バッドエンド・シンドローム,0,,-,1050,RARUKA,高知県,1762,RARUKA,高知県,2945,ZK-2,高知県,0,,-
HEROIC VERSE,セピアの軌跡 ft. 天宮みや(少女フラクタル),380,ZK-2,高知県,803,SHAULA,高知県,1467,RARUKA,高知県,2387,Z,高知県,0,,-
HEROIC VERSE,シャムシールの舞,0,,-,855,RARUKA,高知県,1533,SHAULA,高知県,2507,RENO,高知県,0,,-
HEROIC VERSE,ガヴリールドロップキック,407,SHAULA,高知県,785,RARUKA,高知県,1662,RARUKA,高知県,2657,Z,高知県,0,,-
HEROIC VERSE,がっつり陰キャ!? 怪盗いいんちょの億劫^^;,0,,-,1559,ILLYA.,高知県,2716,ZK-2,高知県,4086,STELLA,高知県,0,,-
HEROIC VERSE,Ypsilon,0,,-,1114,SHAULA,高知県,1788,ZK-2,高知県,2855,ZK-2,高知県,3478,Z,高知県
HEROIC VERSE,Voo Doo Bamboleo,0,,-,904,13TREE,高知県,1546,Z,高知県,2472,UNKMP3,高知県,0,,-
HEROIC VERSE,Volcanic Dragon,0,,-,1077,ILLYA.,高知県,1807,NOIK.K,高知県,2942,Z,高知県,0,,-
HEROIC VERSE,Virus Funk,0,,-,784,RARUKA,高知県,1533,RARUKA,高知県,2183,Z,高知県,0,,-
HEROIC VERSE,Vinculum stellarum,0,,-,930,ILLYA.,高知県,2362,KYOKO,高知県,3562,BIO4RE,高知県,0,,-
HEROIC VERSE,VIBRΛ,0,,-,933,RARUKA,高知県,1300,SHAULA,高知県,1844,Z,高知県,0,,-
HEROIC VERSE,VALKYRIAS -英雄誕生-,467,RARUKA,高知県,1042,ILLYA.,高知県,1731,NOIK.K,高知県,2715,ZK-2,高知県,0,,-
HEROIC VERSE,UNITE THE HEART,0,,-,1490,RARUKA,高知県,2574,NOIK.K,高知県,3285,UNKMP3,高知県,0,,-
HEROIC VERSE,TRIUMPH,0,,-,946,RARUKA,高知県,1969,ZK-2,高知県,3278,BIO4RE,高知県,0,,-
HEROIC VERSE,Theory,0,,-,785,ILLYA.,高知県,1425,J-SON3,高知県,2463,28,高知県,0,,-
HEROIC VERSE,The Sky of Sadness,0,,-,874,ILLYA.,高知県,1514,RARUKA,高知県,2326,STELLA,高知県,0,,-
HEROIC VERSE,THE F∀UST,0,,-,1349,RARUKA,高知県,2274,RARUKA,高知県,3515,BIO4RE,高知県,0,,-
HEROIC VERSE,THE BRAVE MUST DIE,0,,-,1418,RARUKA,高知県,2476,NOIK.K,高知県,3952,XI988,高知県,0,,-
HEROIC VERSE,TECHNO Style Essentials,0,,-,1028,RARUKA,高知県,1628,NOIK.K,高知県,2794,UNKMP3,高知県,0,,-
HEROIC VERSE,take me higher,0,,-,819,RARUKA,高知県,1266,ZK-2,高知県,1978,NOIK.K,高知県,0,,-
HEROIC VERSE,T-REX vs Velociraptor (In the Far east euphoria),0,,-,1390,RARUKA,高知県,1823,NOIK.K,高知県,3143,KYOKO,高知県,0,,-
HEROIC VERSE,Sugar Drippin',0,,-,760,PITA27,高知県,1372,RARUKA,高知県,2068,ZK-2,高知県,0,,-
HEROIC VERSE,STOIC HYPOTHESIS,0,,-,1111,SHAULA,高知県,1777,SHAULA,高知県,2799,BIO4RE,高知県,0,,-
HEROIC VERSE,Sparkle Smilin',0,,-,910,RARUKA,高知県,1482,Z,高知県,2423,ZK-2,高知県,0,,-
HEROIC VERSE,Smashing Wedge,0,,-,971,ILLYA.,高知県,2198,ZK-2,高知県,3691,BIO4RE,高知県,0,,-
HEROIC VERSE,Ska-sh All Neurons!!,0,,-,978,RARUKA,高知県,1451,SHAULA,高知県,2312,Z,高知県,0,,-
HEROIC VERSE,Silly Love,255,CL-CIL,高知県,801,RARUKA,高知県,1385,UNKMP3,高知県,2043,3-EDGE,高知県,0,,-
HEROIC VERSE,Shiva,0,,-,732,SHAULA,高知県,1488,Z,高知県,2085,Z,高知県,0,,-
HEROIC VERSE,Sellout,0,,-,541,PITA,高知県,1053,RARUKA,高知県,2099,NOIK.K,高知県,0,,-
HEROIC VERSE,SCREW // owo // SCREW,0,,-,1112,Z,高知県,2118,Z,高知県,2884,RENO,高知県,0,,-
HEROIC VERSE,S!ck (Nhato Remix),0,,-,994,RARUKA,高知県,1618,RARUKA,高知県,2492,Z,高知県,0,,-
HEROIC VERSE,rough percussionythm,0,,-,1010,SHAULA,高知県,1616,SHAULA,高知県,2451,BIO4RE,高知県,0,,-
HEROIC VERSE,Rave Patroller,0,,-,1357,SHAULA,高知県,2324,NOIK.K,高知県,3325,BIO4RE,高知県,0,,-
HEROIC VERSE,Rave lithosphere,0,,-,1089,RARUKA,高知県,1757,RARUKA,高知県,2593,BIO4RE,高知県,0,,-
HEROIC VERSE,Rainstorm,0,,-,990,RARUKA,高知県,1549,NOIK.K,高知県,2251,BIO4RE,高知県,0,,-
HEROIC VERSE,Queen Kaguya,0,,-,980,RARUKA,高知県,1867,RARUKA,高知県,2569,BIO4RE,高知県,0,,-
HEROIC VERSE,Punching Down (IIDX Mix),0,,-,654,PITA,高知県,1138,PITA,高知県,1808,SEIKIN,高知県,0,,-
HEROIC VERSE,Primitive Vibes,578,ILLYA.,高知県,1154,RARUKA,高知県,1978,NOIK.K,高知県,3060,Z,高知県,0,,-
HEROIC VERSE,POP TEAM EPIC(kors k Remix),329,RARUKA,高知県,534,ILLYA.,高知県,1297,NOIK.K,高知県,2119,ZK-2,高知県,0,,-
HEROIC VERSE,PHASE SHIFT MANEUVER,0,,-,1261,ILLYA.,高知県,1724,RARUKA,高知県,2769,UNKMP3,高知県,0,,-
HEROIC VERSE,Override,0,,-,950,ILLYA.,高知県,1621,ILLYA.,高知県,2886,BIO4RE,高知県,4154,STELLA,高知県
HEROIC VERSE,OUTER PLANETS,0,,-,672,RARUKA,高知県,1409,RARUKA,高知県,2146,3-EDGE,高知県,0,,-
HEROIC VERSE,ORCA,0,,-,1317,RARUKA,高知県,2357,XI988,高知県,3355,Z,高知県,0,,-
HEROIC VERSE,Ohayo!,0,,-,972,RARUKA,高知県,1573,NOIK.K,高知県,2354,SEIKIN,高知県,0,,-
HEROIC VERSE,NRG STAR '86 feat. 大山愛未,0,,-,1025,RARUKA,高知県,1503,RARUKA,高知県,2604,NOIK.K,高知県,0,,-
HEROIC VERSE,NEWALONE,0,,-,596,CL-CIL,高知県,1295,RARUKA,高知県,1964,NOIK.K,高知県,0,,-
HEROIC VERSE,Nasty Techniques,0,,-,983,RARUKA,高知県,1676,RARUKA,高知県,2589,NAUKEN,高知県,0,,-
HEROIC VERSE,Moving on,0,,-,1035,RARUKA,高知県,1914,NOIK.K,高知県,2954,BIO4RE,高知県,0,,-
HEROIC VERSE,Mel,0,,-,787,RARUKA,高知県,1521,RARUKA,高知県,2153,NOIK.K,高知県,0,,-
HEROIC VERSE,Megalara Garuda,0,,-,1482,RARUKA,高知県,1930,RARUKA,高知県,2963,Z,高知県,0,,-
HEROIC VERSE,Matt Silver,0,,-,1183,RARUKA,高知県,2159,RARUKA,高知県,3280,BIO4RE,高知県,0,,-
HEROIC VERSE,Lost Souls,0,,-,706,RARUKA,高知県,1670,RARUKA,高知県,2433,NOIK.K,高知県,3721,STELLA,高知県
HEROIC VERSE,Lords Of The Roundtable,0,,-,1065,ILLYA.,高知県,1831,J-SON3,高知県,2906,BIO4RE,高知県,0,,-
HEROIC VERSE,Like+it!,0,,-,1061,SHAULA,高知県,1745,RARUKA,高知県,2352,Z,高知県,0,,-
HEROIC VERSE,LIGHTNING STRIKES,467,3-EDGE,高知県,932,RARUKA,高知県,1692,RARUKA,高知県,3204,Z,高知県,3902,TOMATO,高知県
HEROIC VERSE,Level 2,0,,-,933,SHAULA,高知県,1689,J-SON3,高知県,2723,Z,高知県,0,,-
HEROIC VERSE,LASER CRUSTER (IGNITE REMIX),0,,-,788,SHAULA,高知県,1746,RARUKA,高知県,3443,Z,高知県,0,,-
HEROIC VERSE,Jetcoaster Windy,0,,-,798,SHAULA,高知県,1410,SHAULA,高知県,2254,3-EDGE,高知県,0,,-
HEROIC VERSE,Into The Madness,0,,-,995,RARUKA,高知県,1564,RARUKA,高知県,2478,Z,高知県,0,,-
HEROIC VERSE,Infinity Mirror,0,,-,864,RARUKA,高知県,1396,J-SON3,高知県,2270,RARUKA,高知県,0,,-
HEROIC VERSE,Inferno of Fomalhaut,0,,-,1028,SHAULA,高知県,1830,SHAULA,高知県,3072,NAUKEN,高知県,0,,-
HEROIC VERSE,If,0,,-,776,SHAULA,高知県,1342,RARUKA,高知県,1876,Z,高知県,0,,-
HEROIC VERSE,Hyper Drive feat. ぷにぷに電機,0,,-,668,SHAULA,高知県,1514,SHAULA,高知県,1982,ZK-2,高知県,0,,-
HEROIC VERSE,Horizons of Promise,0,,-,946,SHAULA,高知県,1516,RARUKA,高知県,2580,3-EDGE,高知県,0,,-
HEROIC VERSE,Hold My Hand,0,,-,939,RARUKA,高知県,1700,NOIK.K,高知県,2464,NOIK.K,高知県,0,,-
HEROIC VERSE,GIGA VIOLATE,0,,-,1113,RARUKA,高知県,1634,RARUKA,高知県,2688,NOIK.K,高知県,0,,-
HEROIC VERSE,GHOST,0,,-,821,RARUKA,高知県,1480,RARUKA,高知県,2678,3-EDGE,高知県,0,,-
HEROIC VERSE,Friction[!]Function,0,,-,1112,SHAULA,高知県,1773,RARUKA,高知県,3128,Z,高知県,0,,-
HEROIC VERSE,Forgetting Machine,0,,-,717,SHAULA,高知県,1233,SHAULA,高知県,1692,NOIK.K,高知県,0,,-
HEROIC VERSE,Fly Above (Vicissitude Remix),0,,-,882,RARUKA,高知県,1529,RARUKA,高知県,2361,NAUKEN,高知県,0,,-
HEROIC VERSE,fairy cocktail,0,,-,459,RARUKA,高知県,1108,NOIK.K,高知県,1619,NOIK.K,高知県,0,,-
HEROIC VERSE,EXCITE,329,SHAULA,高知県,826,RARUKA,高知県,1354,SHAULA,高知県,2210,BIO4RE,高知県,0,,-
HEROIC VERSE,Everlasting Message,0,,-,1244,RARUKA,高知県,2292,KYOKO,高知県,3595,BIO4RE,高知県,0,,-
HEROIC VERSE,EROICA,0,,-,1379,SHAULA,高知県,2307,NAUKEN,高知県,3768,BIO4RE,高知県,0,,-
HEROIC VERSE,Duration,0,,-,542,SHAULA,高知県,1025,NOIK.K,高知県,1923,NOIK.K,高知県,0,,-
HEROIC VERSE,Drop It,0,,-,1385,RARUKA,高知県,1983,RARUKA,高知県,2704,BIO4RE,高知県,0,,-
HEROIC VERSE,Double Dribble,0,,-,1264,SHAULA,高知県,1910,SHAULA,高知県,3284,Z,高知県,0,,-
HEROIC VERSE,Do What You Want,0,,-,703,RARUKA,高知県,1271,J-SON3,高知県,1988,RARUKA,高知県,0,,-
HEROIC VERSE,Dans la nuit de l'eternite,0,,-,1398,RARUKA,高知県,2201,UNKMP3,高知県,3352,BIO4RE,高知県,0,,-
HEROIC VERSE,Crank It,0,,-,774,ILLYA.,高知県,1453,UNKMP3,高知県,2428,NOIK.K,高知県,0,,-
HEROIC VERSE,Change Yourself,0,,-,970,RARUKA,高知県,1720,RARUKA,高知県,2511,Z,高知県,0,,-
HEROIC VERSE,Calvados Queen,0,,-,984,SHAULA,高知県,1534,SHAULA,高知県,2425,Z,高知県,0,,-
HEROIC VERSE,Bow shock!!,0,,-,811,RARUKA,高知県,1945,NOIK.K,高知県,3062,Z,高知県,4019,BALSAN,高知県
HEROIC VERSE,Beautiful Harmony (IIDX Mix),0,,-,896,RARUKA,高知県,1715,ZK-2,高知県,2439,3-EDGE,高知県,0,,-
HEROIC VERSE,beatAffection,0,,-,1036,RARUKA,高知県,1575,NOIK.K,高知県,2635,BIO4RE,高知県,0,,-
HEROIC VERSE,BEAT PRISONER,0,,-,1225,SHAULA,高知県,2090,NOIK.K,高知県,3478,BIO4RE,高知県,0,,-
HEROIC VERSE,Backyard Stars,0,,-,1063,RARUKA,高知県,1609,RARUKA,高知県,2224,ZK-2,高知県,0,,-
HEROIC VERSE,Artist,0,,-,1289,SHAULA,高知県,2337,KYOKO,高知県,3473,BIO4RE,高知県,0,,-
HEROIC VERSE,And-RoiD,0,,-,736,UNKMP3,高知県,1330,RARUKA,高知県,1980,NOIK.K,高知県,0,,-
HEROIC VERSE,AKASHIC BREAK,0,,-,1247,RARUKA,高知県,2383,NOIK.K,高知県,3523,BIO4RE,高知県,0,,-
HEROIC VERSE,Advent Infamous,0,,-,1009,RARUKA,高知県,1652,RARUKA,高知県,2784,Z,高知県,0,,-
HEROIC VERSE,27th style,0,,-,1165,RARUKA,高知県,1783,NOIK.K,高知県,2499,NAUKEN,高知県,0,,-
HAPPY SKY,Don't let it go,0,,-,705,PITA27,高知県,1265,NOIK.K,高知県,1672,UNKMP3,高知県,0,,-
GOLD,2hot2eat,0,,-,585,PITA27,高知県,1164,Z,高知県,1632,BIO4RE,高知県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,916,VTUBER,高知県,1494,NOIK.K,高知県,1976,BIO4RE,高知県,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,1049,PITA27,高知県,1648,Z,高知県,2447,Z,高知県,3845,RSQCAT,高知県
EMPRESS,Marie Antoinette,0,,-,1014,16-BIT,高知県,1848,DAHLIA,高知県,2541,Z,高知県,3068,MAHO.,高知県
BISTROVER,魔法のかくれんぼ,0,,-,881,ILLYA.,高知県,1605,13TREE,高知県,2669,BIO4RE,高知県,0,,-
BISTROVER,霧幻メモリア,0,,-,951,RARUKA,高知県,1411,UNKMP3,高知県,2010,UNKMP3,高知県,0,,-
BISTROVER,閠槞彁の願い,0,,-,1042,DAHLIA,高知県,2118,XI988,高知県,3046,BIO4RE,高知県,0,,-
BISTROVER,紅蓮華,157,ILLYA.,高知県,519,ILLYA.,高知県,951,16-BIT,高知県,1480,NOIK.K,高知県,0,,-
BISTROVER,犬に雨傘,0,,-,907,ILLYA.,高知県,1448,ZAMAX2,高知県,2077,RENO,高知県,0,,-
BISTROVER,無意識のフィロソフィア,0,,-,1122,PITA27,高知県,2247,ZAMAX2,高知県,3298,NAUKEN,高知県,0,,-
BISTROVER,涙のテ・エストラーニョ・ムーチョ,0,,-,1347,DAHLIA,高知県,1945,DAHLIA,高知県,2750,BASIL,高知県,0,,-
BISTROVER,水鏡の異界,0,,-,881,ILLYA.,高知県,1684,IXIXI,高知県,3075,BIO4RE,高知県,0,,-
BISTROVER,水無月の雫 ft. 小林まな,0,,-,1254,RARUKA,高知県,1777,UNKMP3,高知県,2592,UNKMP3,高知県,0,,-
BISTROVER,新宝島,515,HANABI,高知県,786,ILLYA.,高知県,1389,NOIK.K,高知県,2330,NOIK.K,高知県,3324,TOMATO,高知県
BISTROVER,儚き恋の華,0,,-,1061,ILLYA.,高知県,1851,J-SON3,高知県,2958,BIO4RE,高知県,0,,-
BISTROVER,伐折羅-vajra-,0,,-,1147,ILLYA.,高知県,2105,Z,高知県,3559,UNKMP3,高知県,0,,-
BISTROVER,二人ノ廃城幽踊宴,0,,-,1185,ILLYA.,高知県,2185,SFOR,高知県,3510,BIO4RE,高知県,0,,-
BISTROVER,乱膳の舞姫,0,,-,1048,PITA27,高知県,1785,Z,高知県,2683,BIO4RE,高知県,0,,-
BISTROVER,世界の果てに約束の凱歌を -ReUnion-,0,,-,1146,16-BIT,高知県,1863,DAHLIA,高知県,3788,BIO4RE,高知県,0,,-
BISTROVER,バッド・スイーツ、バッド・ドリーム,0,,-,1091,PITA27,高知県,1817,SURTR,高知県,3468,BIO4RE,高知県,0,,-
BISTROVER,ディスコルディア,0,,-,1344,ILLYA.,高知県,2301,DAHLIA,高知県,3715,BIO4RE,高知県,0,,-
BISTROVER,スーパー戦湯ババンバーン,0,,-,1252,PITA27,高知県,2034,CREAM*,高知県,3347,UNKMP3,高知県,0,,-
BISTROVER,ここからよろしく大作戦143,266,3-EDGE,高知県,942,TOGE,高知県,1770,Z,高知県,2509,UNKMP3,高知県,3152,UNKMP3,高知県
BISTROVER,∀,596,ZEISON,高知県,1323,RARUKA,高知県,2242,NOIK.K,高知県,3438,NAUKEN,高知県,0,,-
BISTROVER,Zenith,0,,-,813,PITA27,高知県,1445,J-SON3,高知県,2089,Z,高知県,0,,-
BISTROVER,X-ray binary,0,,-,978,PITA27,高知県,1936,RARUKA,高知県,2777,3-EDGE,高知県,0,,-
BISTROVER,Winner's Proof ft. KANASA from bless4,270,SEA&,高知県,754,16-BIT,高知県,1375,Z,高知県,2195,3-EDGE,高知県,0,,-
BISTROVER,When I Met U,0,,-,891,ILLYA.,高知県,1301,ILLYA.,高知県,2045,ZK-2,高知県,0,,-
BISTROVER,WAKE UP NOW,0,,-,954,RARUKA,高知県,1448,Z,高知県,2005,3-EDGE,高知県,0,,-
BISTROVER,Vitrum,0,,-,1091,ILLYA.,高知県,1702,DAHLIA,高知県,3464,BIO4RE,高知県,0,,-
BISTROVER,Viridian,0,,-,1063,PITA27,高知県,1969,UNKMP3,高知県,3319,Z,高知県,0,,-
BISTROVER,TOMORROW,439,16-BIT,高知県,777,RARUKA,高知県,1518,ILLYA.,高知県,2229,3-EDGE,高知県,0,,-
BISTROVER,Tiempo Loco,0,,-,1063,PITA27,高知県,2029,NOIK.K,高知県,3601,BASIL,高知県,0,,-
BISTROVER,The Wind of China Express(The 4th Mashup),0,,-,997,PITA27,高知県,1683,13TREE,高知県,2530,NAUKEN,高知県,0,,-
BISTROVER,THE PEERLESS UNDER HEAVEN,0,,-,1150,13TREE,高知県,2033,NAUKEN,高知県,3276,NAUKEN,高知県,0,,-
BISTROVER,That Feeling,0,,-,703,SEA&,高知県,1209,ILLYA.,高知県,1891,NAUKEN,高知県,0,,-
BISTROVER,Tell me what you wish feat.らっぷびと,0,,-,1107,PITA27,高知県,1633,NOIK.K,高知県,2834,NOIK.K,高知県,0,,-
BISTROVER,Swarm Of Scarabs,0,,-,1045,ILLYA.,高知県,1498,NAUKEN,高知県,2325,XI988,高知県,0,,-
BISTROVER,Sugarplum,0,,-,866,TOGE,高知県,1854,Z,高知県,2506,UNKMP3,高知県,0,,-
BISTROVER,SOLID STATE SQUAD -RISEN RELIC REMIX-,0,,-,1281,PITA27,高知県,2288,XI988,高知県,3182,XI988,高知県,0,,-
BISTROVER,So Punky,0,,-,890,RARUKA,高知県,1671,Z,高知県,2551,3-EDGE,高知県,0,,-
