バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,ANDROMEDA,0,,-,1003,LAURIE,北海道,1921,MUCC,北海道,2876,ZIMEN4,北海道,0,,-
IIDX RED,AGEHA,602,M.,北海道,1048,MASIMO,北海道,1768,N!?,北海道,1890,PERO,北海道,2451,PERO,北海道
IIDX RED,AA,0,,-,1248,BIWA,北海道,2739,KIII,北海道,3656,YUZUHA,北海道,0,,-
HAPPY SKY,月光,0,,-,899,*BLUE*,北海道,1793,N!?,北海道,2466,KA10.T,北海道,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1124,MGRK,北海道,1600,N!?,北海道,1935,ZZZ,北海道,0,,-
HAPPY SKY,冥,596,SA-MON,北海道,1106,N!?,北海道,2113,N!?,北海道,3907,NMMN,北海道,0,,-
HAPPY SKY,ラクエン,0,,-,704,BIWA,北海道,936,MINE*,北海道,2023,YUZUHA,北海道,0,,-
HAPPY SKY,ヒマワリ,0,,-,561,ELAINA,北海道,1881,N!?,北海道,2079,MARIO$,北海道,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,820,N!?,北海道,1447,LOTUS.,北海道,1722,PERO,北海道,0,,-
HAPPY SKY,Xepher,404,XENO.K,北海道,1112,MO-1.,北海道,2233,MUXXXX,北海道,3030,YUZUHA,北海道,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,660,ELAINA,北海道,979,N!?,北海道,1669,N!?,北海道,0,,-
HAPPY SKY,Votum stellarum,0,,-,801,79L,北海道,1697,N!?,北海道,1997,N!?,北海道,0,,-
HAPPY SKY,vault of heaven,0,,-,785,ELAINA,北海道,1453,N!?,北海道,2004,ZIMEN4,北海道,0,,-
HAPPY SKY,Under the Sky,0,,-,908,ALIKA,北海道,1402,VKANIV,北海道,1741,MUXXXX,北海道,0,,-
HAPPY SKY,Twelfth Style,0,,-,1204,WAKIGE,北海道,1545,N!?,北海道,2036,ROYCE.,北海道,3288,NMMN,北海道
HAPPY SKY,Tizona d'El Cid,0,,-,982,MO-3.,北海道,1980,N!?,北海道,2338,N!?,北海道,0,,-
HAPPY SKY,SigSig,672,ELAINA,北海道,1087,MO-3.,北海道,1716,N!?,北海道,2611,*WOOL*,北海道,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1347,N!?,北海道,1704,N!?,北海道,2100,N!?,北海道,2466,YUZUHA,北海道
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1742,N!?,北海道,2089,N!?,北海道,2520,PERO,北海道,2909,YUZUHA,北海道
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1713,N!?,北海道,2557,ZAIS,北海道,3131,YUZUHA,北海道,3479,YUZUHA,北海道
HAPPY SKY,SCREAM SQUAD,0,,-,1213,N!?,北海道,1694,N!?,北海道,2090,DJSTN*,北海道,0,,-
HAPPY SKY,rage against usual,0,,-,1383,N!?,北海道,2057,MUCC,北海道,3002,YUZUHA,北海道,0,,-
HAPPY SKY,POODLE,0,,-,982,N!?,北海道,1910,N!?,北海道,2305,*WOOL*,北海道,3392,PERO,北海道
HAPPY SKY,Pollinosis,0,,-,783,SUWA,北海道,1172,N!?,北海道,2523,HINO38,北海道,0,,-
HAPPY SKY,PLASMA,0,,-,944,LAURIE,北海道,1689,N!?,北海道,2281,N!?,北海道,0,,-
HAPPY SKY,Pink Rose,0,,-,586,ELAINA,北海道,970,N!?,北海道,1416,N!?,北海道,2022,ZZZ,北海道
HAPPY SKY,MOON RACE,0,,-,842,MO-1.,北海道,1194,N!?,北海道,1893,N!?,北海道,0,,-
HAPPY SKY,Love Magic,0,,-,990,LAURIE,北海道,1773,N!?,北海道,1953,HINO38,北海道,0,,-
HAPPY SKY,Little Little Princess,0,,-,1092,BIWA,北海道,2209,N!?,北海道,2786,ROYCE.,北海道,3809,DJSTN,北海道
HAPPY SKY,LESSON 5,0,,-,1258,XENO.K,北海道,1885,N!?,北海道,2500,*WOOL*,北海道,0,,-
HAPPY SKY,INAZUMA,0,,-,1120,RABBIT,北海道,1854,N!?,北海道,2730,YUZUHA,北海道,4033,MO-2.,北海道
HAPPY SKY,in motion,0,,-,842,WAKIGE,北海道,1063,*BLUE*,北海道,1317,N!?,北海道,0,,-
HAPPY SKY,I am,0,,-,1091,WAKIGE,北海道,1728,9MA3RO,北海道,2183,PERO,北海道,0,,-
HAPPY SKY,HAPPY☆ANGEL,657,SA-MON,北海道,1110,N!?,北海道,1561,N!?,北海道,2095,*WOOL*,北海道,0,,-
HAPPY SKY,GREEN EYES,0,,-,1012,N!?,北海道,1643,N!?,北海道,2223,DJSTN,北海道,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1163,PONTAQ,北海道,1771,N!?,北海道,2285,DJAUTO,北海道,0,,-
HAPPY SKY,garden,0,,-,875,NOMAL,北海道,1539,N!?,北海道,2178,MARIO$,北海道,3125,PERO,北海道
HAPPY SKY,First Resolution,0,,-,821,BIWA,北海道,1614,N!?,北海道,2151,*WOOL*,北海道,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,658,ELAINA,北海道,1029,CONPAQ,北海道,1683,N!?,北海道,0,,-
HAPPY SKY,EDEN,0,,-,1311,TAGY,北海道,1930,N!?,北海道,2722,PERO,北海道,3268,PERO,北海道
HAPPY SKY,double thrash,0,,-,1012,XENO.K,北海道,2089,N!?,北海道,2367,ROYCE.,北海道,0,,-
HAPPY SKY,Catch Me,0,,-,786,ALIKA,北海道,1336,N!?,北海道,1828,ZZZ,北海道,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1043,MO-1.,北海道,1882,N!?,北海道,2477,ZZZ,北海道,3458,YUZUHA,北海道
HAPPY SKY,Aurora,0,,-,1424,N!?,北海道,2164,N!?,北海道,2547,PERO,北海道,0,,-
HAPPY SKY,alla turca con passione,0,,-,805,MUCC,北海道,1652,N!?,北海道,2197,YUZUHA,北海道,0,,-
HAPPY SKY,Agnus Dei,0,,-,890,BIWA,北海道,1676,N!?,北海道,2081,MUXXXX,北海道,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,927,WAKIGE,北海道,1715,N!?,北海道,1754,FBI.6,北海道,0,,-
DistorteD,虹色,0,,-,967,WAKIGE,北海道,1573,N!?,北海道,1861,N!?,北海道,0,,-
DistorteD,華蝶風雪,0,,-,1249,XENO.K,北海道,2113,O.PLAT,北海道,2987,ZZZ,北海道,4019,ZZZ,北海道
DistorteD,罠,0,,-,566,ELAINA,北海道,1524,MO-1.,北海道,2459,PERO,北海道,0,,-
DistorteD,嘆きの樹,0,,-,1796,N!?,北海道,2521,*WOOL*,北海道,3937,DJSTN*,北海道,0,,-
DistorteD,タシカナモノ,0,,-,937,VKANIV,北海道,1447,N!?,北海道,2039,N!?,北海道,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1141,MO-3.,北海道,1854,MUCC,北海道,2638,HINO38,北海道,0,,-
DistorteD,Zenius -I- vanisher,0,,-,974,XENO.K,北海道,1573,N!?,北海道,2406,DJAUTO,北海道,0,,-
DistorteD,with you…,0,,-,785,ALIKA,北海道,1156,N!?,北海道,1781,ZZZ,北海道,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1039,MO-1.,北海道,1641,N!?,北海道,1973,MUXXXX,北海道,0,,-
DistorteD,Why did you go away,637,M.,北海道,1101,WAKIGE,北海道,1804,N!?,北海道,2321,DJSTN,北海道,0,,-
DistorteD,waxing and wanding,0,,-,1310,M.,北海道,1989,N!?,北海道,2905,ZZZ,北海道,3993,YUZUHA,北海道
DistorteD,TYPE MARS(G-Style Mix),0,,-,1135,RABBIT,北海道,1890,MUCC,北海道,2415,HINO38,北海道,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1249,BIWA,北海道,2004,O.PLAT,北海道,2471,DJSTN*,北海道,0,,-
DistorteD,This is Love,0,,-,924,WAKIGE,北海道,1807,N!?,北海道,2487,REVENG,北海道,0,,-
DistorteD,The Dirty of Loudness,0,,-,1475,N!?,北海道,2273,N!?,北海道,2638,YUZUHA,北海道,0,,-
DistorteD,Sun Field,0,,-,569,LAURIE,北海道,1550,N!?,北海道,2442,PERO,北海道,0,,-
DistorteD,So Fabulous !!,0,,-,1089,ALIKA,北海道,1566,N!?,北海道,2363,BISKE,北海道,0,,-
DistorteD,Power of Love,0,,-,1003,XENO.K,北海道,1690,N!?,北海道,2144,N!?,北海道,0,,-
DistorteD,MOON,0,,-,859,PONTAQ,北海道,2125,N!?,北海道,2217,ZZZ,北海道,0,,-
DistorteD,MINT,0,,-,1020,TAGY,北海道,1812,MUXXXX,北海道,2308,ZIMEN4,北海道,0,,-
DistorteD,Melody Life,0,,-,748,YUDURU,北海道,1268,*LEN*,北海道,1851,M-CHA*,北海道,0,,-
DistorteD,Leaving...,0,,-,750,ELAINA,北海道,1417,N!?,北海道,2203,8WARE,北海道,0,,-
DistorteD,INFERNO,0,,-,1173,ALIKA,北海道,1649,N!?,北海道,2007,N!?,北海道,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,825,QP,北海道,1611,N!?,北海道,2117,N!?,北海道,0,,-
DistorteD,Harmony and Lovely,0,,-,897,WAKIGE,北海道,1801,N!?,北海道,2250,ZZZ,北海道,0,,-
DistorteD,Ganymede,0,,-,1136,RABBIT,北海道,1727,MARIO$,北海道,2361,ZZZ,北海道,2612,DJSTN*,北海道
DistorteD,EURO-ROMANCE,0,,-,992,N!?,北海道,1857,MO-3.,北海道,2106,PERO,北海道,0,,-
DistorteD,DUE TOMORROW,0,,-,928,N!?,北海道,1461,N!?,北海道,2080,YUZUHA,北海道,0,,-
DistorteD,Double Loving Heart,0,,-,580,BIWA,北海道,1323,MUCC,北海道,1814,N!?,北海道,0,,-
DistorteD,D.C.fish,0,,-,1002,BIWA,北海道,1989,N!?,北海道,2351,ZZZ,北海道,0,,-
DistorteD,CONTRACT,0,,-,1286,N!?,北海道,1694,MUXXXX,北海道,2099,DJSTN*,北海道,2811,DJAUTO,北海道
DistorteD,Concertino in Blue,386,ELAINA,北海道,863,WAKIGE,北海道,1771,N!?,北海道,2508,NMMN,北海道,0,,-
DistorteD,Broadbanded,0,,-,887,9ROKA.,北海道,1442,N!?,北海道,2027,ZIMEN4,北海道,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,1012,79L,北海道,1859,N!?,北海道,2295,NMMN,北海道,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1126,ALIKA,北海道,2000,MO-3.,北海道,2181,*WOOL*,北海道,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,718,BIWA,北海道,1067,9MA3RO,北海道,1522,N!?,北海道,0,,-
DistorteD,Apocalypse ～dirge of swans～,242,REIN-A,北海道,1013,MA25DX,北海道,1826,MUXXXX,北海道,2403,PERO,北海道,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,442,ELAINA,北海道,1076,BIWA,北海道,1672,N!?,北海道,2089,*WOOL*,北海道,0,,-
GOLD,電人、暁に斃れる。,661,PONTAQ,北海道,1558,N!?,北海道,2442,MO-3.,北海道,3411,YUZUHA,北海道,0,,-
GOLD,零 - ZERO -,220,ELAINA,北海道,1178,BIWA,北海道,1815,N!?,北海道,2314,*WOOL*,北海道,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,727,LIZ.KM,北海道,1115,RYUYA,北海道,1433,N!?,北海道,0,,-
GOLD,星をこの手に,0,,-,1222,N!?,北海道,1856,N!?,北海道,2180,N!?,北海道,0,,-
GOLD,リグレット,0,,-,1297,XENO.K,北海道,1772,N!?,北海道,2441,48COIL,北海道,0,,-
GOLD,ヨシダさん,0,,-,926,ALIKA,北海道,1452,N!?,北海道,1973,*WOOL*,北海道,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,431,ELAINA,北海道,981,BIWA,北海道,1489,ALIKA,北海道,2277,NMMN,北海道,0,,-
GOLD,With your Smile,0,,-,720,USE,北海道,1191,N!?,北海道,1576,N!?,北海道,0,,-
GOLD,Watch out!!,0,,-,732,NOMAL,北海道,1025,SISUI,北海道,1609,TEFNUT,北海道,0,,-
GOLD,VANESSA,0,,-,1173,N!?,北海道,1846,HINO38,北海道,2439,HINO38,北海道,3496,YUZUHA,北海道
GOLD,TRANOID,0,,-,801,RABBIT,北海道,1751,NYAMA,北海道,2226,9MARY0,北海道,3040,NMMN,北海道
GOLD,The Smile of You,0,,-,938,*BLUE*,北海道,1315,N!?,北海道,1630,*WOOL*,北海道,0,,-
GOLD,the shadow,0,,-,1200,XENO.K,北海道,2145,N!?,北海道,2917,PERO,北海道,0,,-
GOLD,snow storm,236,ELAINA,北海道,797,LAURIE,北海道,2325,N!?,北海道,2808,YUZUHA,北海道,3407,YUZUHA,北海道
GOLD,smile,0,,-,1461,ALIKA,北海道,2189,MO-3.,北海道,2898,ZZZ,北海道,0,,-
GOLD,Sense 2007,0,,-,1566,N!?,北海道,2247,TEFNUT,北海道,2970,HINO38,北海道,0,,-
GOLD,Second Heaven,223,ELAINA,北海道,985,ALIKA,北海道,1563,N!?,北海道,2123,*WOOL*,北海道,0,,-
GOLD,Roulette,0,,-,908,ALIKA,北海道,1467,N!?,北海道,2128,REVENG,北海道,0,,-
GOLD,PHOTONGENIC,0,,-,1394,N!?,北海道,1988,MO-3.,北海道,2319,ZZZ,北海道,0,,-
GOLD,op.31 叙情,0,,-,627,N!?,北海道,1358,N!?,北海道,1602,N!?,北海道,0,,-
GOLD,never…,0,,-,816,ELAINA,北海道,1376,N!?,北海道,1826,N!?,北海道,0,,-
GOLD,METALLIC MIND,0,,-,862,SNCHAN,北海道,1425,ME$O,北海道,1639,*WOOL*,北海道,0,,-
GOLD,Make Me Your Own,0,,-,872,ALIKA,北海道,1606,MUCC,北海道,2143,NMMN,北海道,0,,-
GOLD,Love Again...,0,,-,580,BIWA,北海道,787,.IXION,北海道,1074,N!?,北海道,0,,-
GOLD,LASER CRUSTER,0,,-,1460,N!?,北海道,2439,8WARE,北海道,3217,*WOOL*,北海道,0,,-
GOLD,KAMAITACHI,0,,-,1291,N!?,北海道,2064,N!?,北海道,2712,PERO,北海道,3936,REVENG,北海道
GOLD,INORI,0,,-,1378,ALIKA,北海道,2641,N!?,北海道,3214,YUZUHA,北海道,0,,-
GOLD,High School Love,405,ELAINA,北海道,866,*BLUE*,北海道,1529,*YUKI.,北海道,2210,8WARE,北海道,0,,-
GOLD,heaven above,0,,-,802,MO-1.,北海道,1413,N!?,北海道,1852,N!?,北海道,0,,-
GOLD,GRID KNIGHT,0,,-,821,XENO.K,北海道,2015,N!?,北海道,2647,YUZUHA,北海道,3480,9MARY0,北海道
GOLD,GOLD RUSH,557,NZ,北海道,1213,N!?,北海道,1523,N!?,北海道,2384,YUZUHA,北海道,0,,-
GOLD,four-leaf,0,,-,751,LAURIE,北海道,1274,N!?,北海道,1725,*WOOL*,北海道,0,,-
GOLD,FIRE FIRE,571,ELAINA,北海道,1226,N!?,北海道,1829,MUXXXX,北海道,2768,REVENG,北海道,0,,-
GOLD,Fascination MAXX,0,,-,987,N!?,北海道,1667,COLON,北海道,2513,LEAF,北海道,0,,-
GOLD,Cyber Force,0,,-,1216,MO-1.,北海道,1949,N!?,北海道,2382,REVENG,北海道,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1133,NOMAL,北海道,1763,N!?,北海道,2192,N!?,北海道,0,,-
GOLD,CaptivAte～誓い～,0,,-,1306,*YUKI.,北海道,2025,N!?,北海道,2244,*WOOL*,北海道,0,,-
GOLD,CaptivAte～裁き～,422,M.,北海道,856,ALIKA,北海道,1321,N!?,北海道,1784,YUZUHA,北海道,0,,-
GOLD,Candy Galy,0,,-,1592,N!?,北海道,2564,MUCC,北海道,3586,REVENG,北海道,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1319,MO-1.,北海道,1986,ROYCE.,北海道,2486,ZZZ,北海道,0,,-
GOLD,ANDROMEDA II,0,,-,956,USE,北海道,1934,N!?,北海道,2481,ZZZ,北海道,0,,-
GOLD,Air Bell,0,,-,977,ALIKA,北海道,1365,N!?,北海道,1733,*WOOL*,北海道,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,506,ELAINA,北海道,926,MO-3.,北海道,1343,N!?,北海道,0,,-
DJ TROOPERS,華爛漫 -Flowers-,336,ELAINA,北海道,1005,ALIKA,北海道,1604,N!?,北海道,2053,REVENG,北海道,3184,YUZUHA,北海道
DJ TROOPERS,少年A,0,,-,1276,N!?,北海道,2136,LOTUS.,北海道,2832,REVENG,北海道,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1130,*BLUE*,北海道,2174,N!?,北海道,2650,MO-3.,北海道,3325,YUZUHA,北海道
DJ TROOPERS,マチ子の唄,0,,-,825,LAURIE,北海道,1324,N!?,北海道,1798,N!?,北海道,0,,-
DJ TROOPERS,エコ爺,348,ELAINA,北海道,836,ECO-G,北海道,1342,RABBIT,北海道,1845,N!?,北海道,0,,-
DJ TROOPERS,Wanna Party?,0,,-,747,YUDURU,北海道,1196,N!?,北海道,1524,N!?,北海道,2596,PERO,北海道
DJ TROOPERS,Ubertreffen,0,,-,1095,BIWA,北海道,2016,N!?,北海道,2539,REVENG,北海道,3298,DJSTN*,北海道
DJ TROOPERS,TROOPERS,0,,-,1239,T-A6.Y,北海道,2361,MISO,北海道,2954,ME$O,北海道,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,692,M.,北海道,1664,N!?,北海道,1829,N!?,北海道,0,,-
DJ TROOPERS,Time to Air,0,,-,1262,BIWA,北海道,2096,MUXXXX,北海道,2898,ZZZ,北海道,3702,DJAUTO,北海道
DJ TROOPERS,the trigger of innocence,0,,-,894,ELAINA,北海道,1173,LOTUS.,北海道,1848,MZS.5,北海道,3114,YUZUHA,北海道
DJ TROOPERS,THE DEEP STRIKER,542,ELAINA,北海道,1086,*BLUE*,北海道,2281,N!?,北海道,3031,ZZZ,北海道,3526,HINO38,北海道
DJ TROOPERS,switch,0,,-,801,ALIKA,北海道,1545,MUCC,北海道,2106,HINO38,北海道,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1099,NOMAL,北海道,2120,NNN,北海道,2530,YUZUHA,北海道,3386,DJSTN*,北海道
DJ TROOPERS,State Of The Art,0,,-,1094,ALIKA,北海道,1567,N!?,北海道,3117,PERO,北海道,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,512,NOMAL,北海道,1412,N!?,北海道,2773,N!?,北海道,3311,PERO,北海道,0,,-
DJ TROOPERS,soldier's waltz,0,,-,813,T-A6.Y,北海道,1609,N!?,北海道,2518,YUZUHA,北海道,0,,-
DJ TROOPERS,scar in the earth,0,,-,650,LAURIE,北海道,1092,MO-1.,北海道,1524,N!?,北海道,0,,-
DJ TROOPERS,satfinal,0,,-,1080,MO-1.,北海道,1433,N!?,北海道,1923,PERO,北海道,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1353,N!?,北海道,1930,N!?,北海道,2541,*WOOL*,北海道,0,,-
DJ TROOPERS,Ristaccia,0,,-,1174,FOX,北海道,2026,N!?,北海道,2754,YUZUHA,北海道,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,953,N!?,北海道,1713,N!?,北海道,2379,PERO,北海道,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1272,NZ,北海道,1865,MO-3.,北海道,2349,PERO,北海道,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,599,ELAINA,北海道,1494,43KEN,北海道,1750,ME$O,北海道,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1109,N!?,北海道,1865,N!?,北海道,2729,DJSTN*,北海道,0,,-
DJ TROOPERS,oratio,0,,-,1488,N!?,北海道,2098,MUXXXX,北海道,2950,*WOOL*,北海道,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1045,MO-1.,北海道,1991,N!?,北海道,2618,*WOOL*,北海道,3710,REVENG,北海道
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1162,WAKIGE,北海道,2283,N!?,北海道,2847,YUZUHA,北海道,0,,-
DJ TROOPERS,MENDES,0,,-,1123,WAKIGE,北海道,2679,REVENG,北海道,3634,DJSTN*,北海道,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1448,ALIKA,北海道,2187,N!?,北海道,2676,REVENG,北海道,0,,-
DJ TROOPERS,madrugada,0,,-,716,*BLUE*,北海道,1256,N!?,北海道,1859,N!?,北海道,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1352,N!?,北海道,2176,MUXXXX,北海道,2844,*WOOL*,北海道,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1177,XENO.K,北海道,1596,N!?,北海道,2041,PERO,北海道,0,,-
DJ TROOPERS,in the Sky,0,,-,1391,N!?,北海道,2154,*WOOL*,北海道,2549,ZZZ,北海道,0,,-
DJ TROOPERS,ICARUS,0,,-,1381,N!?,北海道,2038,BISKE,北海道,2486,NMMN,北海道,3822,DJSTN*,北海道
DJ TROOPERS,Freeway Shuffle,345,ELAINA,北海道,809,ALIKA,北海道,1296,N!?,北海道,1885,N!?,北海道,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,959,N!?,北海道,1811,TAGY,北海道,2416,YUZUHA,北海道,2927,DJSTN*,北海道
DJ TROOPERS,evergreen,0,,-,943,NOZ,北海道,1418,N!?,北海道,1941,N!?,北海道,0,,-
DJ TROOPERS,end of world,0,,-,1043,N!?,北海道,1829,N!?,北海道,2503,ZIMEN4,北海道,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1068,N!?,北海道,1557,MUXXXX,北海道,1957,YUZUHA,北海道,0,,-
DJ TROOPERS,Digitank System,0,,-,948,N!?,北海道,1605,N!?,北海道,2175,ZZZ,北海道,0,,-
DJ TROOPERS,Dazzlin' Darlin,341,NZ,北海道,901,MUCC,北海道,1402,M.,北海道,2229,*WOOL*,北海道,0,,-
DJ TROOPERS,Darling my LUV,0,,-,694,ALIKA,北海道,988,BIWA,北海道,1389,N!?,北海道,0,,-
DJ TROOPERS,Blue Rain,348,ELAINA,北海道,1022,*BLUE*,北海道,1620,N!?,北海道,2289,ZZZ,北海道,3369,TILOL,北海道
DJ TROOPERS,beatonic nation,0,,-,1266,NOMAL,北海道,1905,N!?,北海道,2169,9MARY0,北海道,0,,-
DJ TROOPERS,Be OK,0,,-,954,*BLUE*,北海道,1799,N!?,北海道,2411,N!?,北海道,3318,PERO,北海道
DJ TROOPERS,avant-guerre,0,,-,739,WAKIGE,北海道,1377,N!?,北海道,1931,N!?,北海道,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1254,MGRK,北海道,2148,N!?,北海道,2869,ZZZ,北海道,3892,REVENG,北海道
DJ TROOPERS,2 tribe 4 K,0,,-,882,*BLUE*,北海道,1363,N!?,北海道,2754,*WOOL*,北海道,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,940,LAURIE,北海道,1646,N!?,北海道,2182,8WARE,北海道,0,,-
EMPRESS,翼,0,,-,895,IIDX48,北海道,1496,BIWA,北海道,1975,N!?,北海道,2506,MARIO$,北海道
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,674,LAURIE,北海道,1398,N!?,北海道,2061,*WOOL*,北海道,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,1020,ALIKA,北海道,2179,MUCC,北海道,2613,YUZUHA,北海道,0,,-
EMPRESS,卑弥呼,0,,-,1281,N!?,北海道,2783,REVENG,北海道,4112,REVENG,北海道,0,,-
EMPRESS,凛として咲く花の如く,394,ITEMAE,北海道,1341,N!?,北海道,2170,N!?,北海道,2792,JOHN.S,北海道,3183,ZZZ,北海道
EMPRESS,不沈艦CANDY,605,ELAINA,北海道,1160,BIWA,北海道,2005,N!?,北海道,3348,YUZUHA,北海道,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,975,WAKIGE,北海道,1649,N!?,北海道,2786,YUZUHA,北海道,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,960,EURO,北海道,2144,N!?,北海道,2491,8WARE,北海道,0,,-
EMPRESS,まほろば,0,,-,786,ALIKA,北海道,1467,N!?,北海道,2047,N!?,北海道,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1255,N!?,北海道,1855,MUXXXX,北海道,2508,DJAUTO,北海道,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1084,ALIKA,北海道,1768,SOLTY,北海道,2794,YUZUHA,北海道,0,,-
EMPRESS,V2,796,M.,北海道,1483,HINO38,北海道,3174,N!?,北海道,3612,YUZUHA,北海道,0,,-
EMPRESS,Turii ～Panta rhei～,370,XENO.K,北海道,884,ELAINA,北海道,2096,N!?,北海道,2680,DJAUTO,北海道,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,809,XENO.K,北海道,1687,N!?,北海道,2131,9MARY0,北海道,2992,PERO,北海道
EMPRESS,SOLITON BEAM,0,,-,1436,SUWA,北海道,2131,N!?,北海道,2362,*WOOL*,北海道,0,,-
EMPRESS,smooooch・∀・,395,ELAINA,北海道,831,BIWA,北海道,1635,MUCC,北海道,2157,REVENG,北海道,2820,YUZUHA,北海道
EMPRESS,Secrets,0,,-,1250,ALIKA,北海道,2484,N!?,北海道,3162,HINO38,北海道,4164,DJAUTO,北海道
EMPRESS,Queen's Tragedy,0,,-,838,ELAINA,北海道,1725,N!?,北海道,2240,YUZUHA,北海道,0,,-
EMPRESS,Punch Love 仮面,0,,-,1109,BIWA,北海道,1764,N!?,北海道,2528,DJSTN*,北海道,3247,YUZUHA,北海道
EMPRESS,Programmed World,0,,-,925,PONTAQ,北海道,1813,N!?,北海道,2312,PERO,北海道,0,,-
EMPRESS,NΦ CRIME,294,ELAINA,北海道,826,MUXXXX,北海道,1470,N!?,北海道,1900,N!?,北海道,2419,ZZZ,北海道
EMPRESS,neogenesis,0,,-,992,NOMAL,北海道,1348,VKANIV,北海道,1718,N!?,北海道,2327,ZZZ,北海道
EMPRESS,naughty girl@Queen's Palace,0,,-,843,XENO.K,北海道,1723,N!?,北海道,2153,REVENG,北海道,2678,HINO38,北海道
EMPRESS,Monkey Dance '09,0,,-,866,*BLUE*,北海道,1778,N!?,北海道,2251,PERO,北海道,0,,-
EMPRESS,Mind Mapping,517,M.,北海道,868,BIWA,北海道,1252,N!?,北海道,1838,N!?,北海道,2250,N!?,北海道
EMPRESS,Kung-fu Empire,0,,-,1494,TAGY,北海道,2602,MO-3.,北海道,3252,HINO38,北海道,3929,PERO,北海道
EMPRESS,Just a Little Smile,0,,-,811,BIWA,北海道,1359,N!?,北海道,2469,HINO38,北海道,0,,-
EMPRESS,Jack,0,,-,909,BIWA,北海道,1419,N!?,北海道,2166,8WARE,北海道,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,608,WAKIGE,北海道,1331,MUCC,北海道,1700,N!?,北海道,0,,-
EMPRESS,HYPERION,0,,-,1121,ALIKA,北海道,2132,MUXXXX,北海道,2747,HINO38,北海道,0,,-
EMPRESS,Go Beyond!!,545,M.,北海道,1092,N!?,北海道,1741,TILOL,北海道,2297,REVENG,北海道,0,,-
EMPRESS,Fly Above,0,,-,956,BIWA,北海道,1617,RYUYA,北海道,2032,N!?,北海道,0,,-
