バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
PENDUAL,Chain of pain,0,,-,751,TROMBE,長野県,1493,INSIDE,長野県,2237,8SYAKU,長野県,0,,-
PENDUAL,Broken Sword,0,,-,1250,KANATA,長野県,2056,INYUK,長野県,3716,YU11,長野県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1130,SOYBOY,長野県,2074,BGI982,長野県,3050,YU11,長野県,0,,-
PENDUAL,Blaze it UP!,0,,-,928,J.H,長野県,1870,RENE,長野県,2969,8SYAKU,長野県,0,,-
PENDUAL,Beyond The Earth,0,,-,1233,NICO-2,長野県,2048,FWMC,長野県,3205,8SYAKU,長野県,0,,-
PENDUAL,Beat Radiance,0,,-,985,MAD2KI,長野県,1615,PE,長野県,2645,8SYAKU,長野県,3581,.$TORM,長野県
PENDUAL,AFRO KNUCKLE,0,,-,955,CHORO1,長野県,1725,INSIDE,長野県,2410,YU11,長野県,0,,-
PENDUAL,#The_Relentless,0,,-,1107,KANATA,長野県,1975,INSIDE,長野県,2930,8SYAKU,長野県,4275,.$TORM,長野県
copula,麗 ～うらら～,264,HIROTA,長野県,1126,SWAKKO,長野県,1771,CALPIS,長野県,2630,8SYAKU,長野県,0,,-
copula,駅猫のワルツ,0,,-,1102,JOE,長野県,2131,BGI982,長野県,2855,8SYAKU,長野県,0,,-
copula,量子の海のリントヴルム,0,,-,915,2KADA.,長野県,1759,RENE,長野県,2989,YU11,長野県,0,,-
copula,追想快晴テーマパーク,0,,-,1177,JOE,長野県,2037,SZKI,長野県,3110,8SYAKU,長野県,0,,-
copula,紫陽花 -AZISAI-,424,HIR0TA,長野県,1265,SWAKKO,長野県,2078,ABE,長野県,2899,8SYAKU,長野県,3328,YU11,長野県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1399,RAC.#9,長野県,2186,MAD2KI,長野県,3325,YU11,長野県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1047,ZED,長野県,1964,DIEPAN,長野県,2541,.$TORM,長野県,0,,-
copula,灼熱 Pt.2 Long Train Running,627,HIROTA,長野県,1286,YOSSHI,長野県,2097,ERUA$A,長野県,3366,YU11,長野県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,935,ELZAM,長野県,1663,DIEPAN,長野県,2489,ERUA$A,長野県,0,,-
copula,星屑ディスタンシア,0,,-,668,JOE,長野県,1179,KRO,長野県,2098,8SYAKU,長野県,0,,-
copula,明鏡止水,0,,-,825,NICO-2,長野県,1807,40KNOT,長野県,2813,8SYAKU,長野県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,767,JOE,長野県,1461,STELLE,長野県,2163,YU11,長野県,0,,-
copula,セロトニン,0,,-,1285,JOE,長野県,1767,OKAVON,長野県,2315,8SYAKU,長野県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1133,MAD2KI,長野県,1787,BGI982,長野県,2448,.$TORM,長野県,0,,-
