バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,キャトられ恋はモ～モク,0,,-,1463,NANAMI,静岡県,2556,ARRAGI,静岡県,3797,K-CHA*,静岡県,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,650,TIGHTS,静岡県,1384,NANCY,静岡県,2446,K-CHA*,静岡県,3258,TOKU3,静岡県
tricoro,アストライアの双皿,0,,-,680,HOSOUS,静岡県,2156,*ALEX*,静岡県,3184,K-CHA*,静岡県,0,,-
tricoro,たまゆら,0,,-,1164,DELTA9,静岡県,1883,*ALEX*,静岡県,2734,SURUGA,静岡県,0,,-
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,0,,-,880,NANAMI,静岡県,1555,NANAMI,静岡県,2173,JUN,静岡県,3633,U2*,静岡県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),246,HOSOUS,静岡県,545,HOSOUS,静岡県,1691,*ALEX*,静岡県,3532,U2*,静岡県,0,,-
tricoro,ΕΛΠΙΣ,0,,-,1145,NANAMI,静岡県,2121,*ALEX*,静岡県,3104,U2*,静岡県,3522,U2*,静岡県
tricoro,Zirkfied,0,,-,1028,PUSH-P,静岡県,2085,K-CHA*,静岡県,3795,TOKU3,静岡県,0,,-
tricoro,ZED,0,,-,939,NANAMI,静岡県,1679,.7,静岡県,2748,U2*,静岡県,0,,-
tricoro,VEGA,0,,-,1149,-EMA-,静岡県,2088,*ALEX*,静岡県,3098,U2*,静岡県,0,,-
tricoro,VALLIS-NERIA,272,HOSOUS,静岡県,1202,PAQY,静岡県,2106,*ALEX*,静岡県,2960,K-CHA*,静岡県,0,,-
tricoro,Valanga,0,,-,1337,ORIGIN,静岡県,2206,*ALEX*,静岡県,3242,K-CHA*,静岡県,0,,-
tricoro,True Blue,0,,-,1077,PAQY,静岡県,2562,*ALEX*,静岡県,3745,CLARET,静岡県,0,,-
tricoro,To my star,0,,-,597,NANAMI,静岡県,1228,NANAMI,静岡県,1752,K-CHA*,静岡県,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,977,NANAMI,静岡県,1930,Y-ARIA,静岡県,2963,K-CHA*,静岡県,0,,-
tricoro,Timepiece phase II,0,,-,1057,HENATI,静岡県,2210,*ALEX*,静岡県,3217,K-CHA*,静岡県,0,,-
tricoro,Time To Empress,0,,-,916,TIGHTS,静岡県,1945,*ALEX*,静岡県,2628,K-CHA*,静岡県,0,,-
tricoro,Thor's Hammer,0,,-,975,*ALEX*,静岡県,1838,*ALEX*,静岡県,3032,K-CHA*,静岡県,0,,-
tricoro,Take My Life,0,,-,953,TIGHTS,静岡県,1620,*ALEX*,静岡県,2909,RAN9*,静岡県,0,,-
tricoro,Synergy For Angels,0,,-,897,PRE!,静岡県,1681,HENATI,静岡県,2749,SURUGA,静岡県,0,,-
tricoro,SYNC-ANTHEM,0,,-,946,NANAMI,静岡県,2426,.7,静岡県,3649,CLARET,静岡県,0,,-
tricoro,STULTI,0,,-,787,PAQY,静岡県,1554,REGLEV,静岡県,2705,K-CHA*,静岡県,0,,-
tricoro,Sol Cosine Job 2,0,,-,1053,PAQY,静岡県,1690,BAL,静岡県,3088,U2*,静岡県,0,,-
tricoro,SHION,0,,-,675,036NE*,静岡県,1311,*ALEX*,静岡県,2702,AXE*,静岡県,0,,-
tricoro,Shining World,0,,-,1232,NANAMI,静岡県,1616,*ALEX*,静岡県,1947,JUN,静岡県,0,,-
tricoro,Saturn,0,,-,1304,KONMI,静岡県,2059,*ALEX*,静岡県,2611,CLARET,静岡県,3446,Y-ARIA,静岡県
tricoro,S!ck,0,,-,906,NANAMI,静岡県,1588,*ALEX*,静岡県,2703,K-CHA*,静岡県,0,,-
tricoro,rumrum triplets,0,,-,957,PAQY,静岡県,2025,*ALEX*,静岡県,3020,RAN9*,静岡県,0,,-
tricoro,Re:GENERATION,244,HOSOUS,静岡県,923,NANAMI,静岡県,1596,*ALEX*,静岡県,2248,AXE*,静岡県,0,,-
tricoro,Rainbow after snow,0,,-,729,TIGHTS,静岡県,1484,*ALEX*,静岡県,2172,U2*,静岡県,0,,-
tricoro,Proof of the existence,0,,-,1182,NANAMI,静岡県,2089,*ALEX*,静岡県,3238,K-CHA*,静岡県,0,,-
tricoro,Praludium,0,,-,702,HOSOUS,静岡県,1454,*ALEX*,静岡県,2302,K-CHA*,静岡県,0,,-
tricoro,POINT ZERO,0,,-,722,DELTA9,静岡県,1280,AIR,静岡県,2062,SURUGA,静岡県,0,,-
tricoro,planarian,0,,-,713,TIGHTS,静岡県,1688,*ALEX*,静岡県,2545,U2*,静岡県,0,,-
tricoro,Plan 8,0,,-,1197,*ALEX*,静岡県,2237,*ALEX*,静岡県,3133,K-CHA*,静岡県,0,,-
tricoro,New Lights,0,,-,1046,TIGHTS,静岡県,1831,*ALEX*,静岡県,2474,U2*,静岡県,0,,-
tricoro,New Decade IIDX Edition,272,HOSOUS,静岡県,985,TIGHTS,静岡県,1985,*ALEX*,静岡県,3018,K-CHA*,静岡県,0,,-
tricoro,neu,198,HOSOUS,静岡県,992,SIGMA,静岡県,2172,*ALEX*,静岡県,3867,K-CHA*,静岡県,0,,-
tricoro,Neonlights,0,,-,663,-EMA-,静岡県,1622,*ALEX*,静岡県,2232,K-CHA*,静岡県,0,,-
tricoro,mnemoniq,0,,-,534,NANAMI,静岡県,931,NANAMI,静岡県,1309,K-CHA*,静岡県,0,,-
tricoro,LUV CAN SAVE U,0,,-,587,-EMA-,静岡県,1429,*ALEX*,静岡県,2131,*ALEX*,静岡県,2792,CLARET,静岡県
tricoro,Little Star,0,,-,970,NANAMI,静岡県,1784,*ALEX*,静岡県,3144,U2*,静岡県,0,,-
tricoro,Light and Cyber…,0,,-,1058,NANAMI,静岡県,2063,*ALEX*,静岡県,3112,U2*,静岡県,0,,-
tricoro,Liberation,0,,-,1500,NANAMI,静岡県,2393,*ALEX*,静岡県,3718,Y-ARIA,静岡県,0,,-
tricoro,JOMANDA,259,HOSOUS,静岡県,1105,YU--,静岡県,2444,JUN,静岡県,3647,U2*,静岡県,0,,-
tricoro,In Heaven,0,,-,768,-EMA-,静岡県,1486,*ALEX*,静岡県,2128,K-CHA*,静岡県,0,,-
tricoro,Illegal Function Call,0,,-,988,TIGHTS,静岡県,1870,K-CHA*,静岡県,2670,K-CHA*,静岡県,3756,TOKU3,静岡県
tricoro,ILIAS,0,,-,800,NANAMI,静岡県,1335,*ALEX*,静岡県,2195,SURUGA,静岡県,0,,-
tricoro,I know You know,0,,-,604,HOSOUS,静岡県,1181,SHUN..,静岡県,1886,K-CHA*,静岡県,0,,-
tricoro,Howling,0,,-,549,HOSOUS,静岡県,1385,*ALEX*,静岡県,2118,K-CHA*,静岡県,2654,KPL,静岡県
tricoro,Hollywood Galaxy,0,,-,1124,HENATI,静岡県,2040,*ALEX*,静岡県,2704,K-CHA*,静岡県,0,,-
tricoro,GRADIUS 2012,0,,-,910,NANAMI,静岡県,1723,*ALEX*,静岡県,2707,K-CHA*,静岡県,0,,-
tricoro,GAIA,0,,-,1029,TIGHTS,静岡県,2217,*ALEX*,静岡県,3280,U2*,静岡県,0,,-
tricoro,Fly you to the star,0,,-,774,F15H,静岡県,1631,*ALEX*,静岡県,2269,*ALEX*,静岡県,0,,-
tricoro,FLOWER,363,HOSOUS,静岡県,1127,NANAMI,静岡県,1825,*ALEX*,静岡県,2873,K-CHA*,静岡県,0,,-
tricoro,examination leave,0,,-,1147,PAQY,静岡県,1939,*ALEX*,静岡県,3388,K-CHA*,静岡県,0,,-
tricoro,Elemental Creation,266,HOSOUS,静岡県,1452,EK-TEL,静岡県,2449,TOKU3,静岡県,4113,TOKU3,静岡県,0,,-
tricoro,Devilz Staircase,0,,-,652,HOSOUS,静岡県,2229,*ALEX*,静岡県,3215,JOHN.S,静岡県,0,,-
tricoro,DAY DREAM,0,,-,549,SIGMA,静岡県,1333,K-CHA*,静岡県,2046,K-CHA*,静岡県,0,,-
tricoro,Cookie Bouquets,0,,-,883,*ALEX*,静岡県,2143,*ALEX*,静岡県,3408,U2*,静岡県,0,,-
tricoro,connective,0,,-,405,HOSOUS,静岡県,1119,*ALEX*,静岡県,1608,K-CHA*,静岡県,0,,-
tricoro,Confiserie,0,,-,967,*ALEX*,静岡県,2120,*ALEX*,静岡県,3570,TOKU3,静岡県,0,,-
tricoro,CONCEPTUAL,0,,-,822,NANAMI,静岡県,1368,*ALEX*,静岡県,2730,K-CHA*,静岡県,0,,-
tricoro,BRAVE GLOW,0,,-,823,TIGHTS,静岡県,1733,*ALEX*,静岡県,2494,CLARET,静岡県,0,,-
tricoro,BLUE STRAGGLER,0,,-,857,DELTA9,静岡県,1450,REGLEV,静岡県,2593,K-CHA*,静岡県,0,,-
tricoro,Beastie Starter,0,,-,542,*ALEX*,静岡県,1301,ORIGIN,静岡県,2172,U2*,静岡県,0,,-
tricoro,Ascalon,0,,-,1119,NANAMI,静岡県,1801,*ALEX*,静岡県,2302,U2*,静岡県,0,,-
tricoro,8bit Princess,0,,-,651,LEON,静岡県,1374,KARAKI,静岡県,2626,*ALEX*,静岡県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,917,TO4-KI,静岡県,1766,*ALEX*,静岡県,2587,U2*,静岡県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1058,HENATI,静岡県,1995,K-CHA*,静岡県,3507,K-CHA*,静岡県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,577,HOSOUS,静岡県,1525,VELGER,静岡県,2679,K-CHA*,静岡県,0,,-
SPADA,罪と罰,0,,-,1087,TIGHTS,静岡県,1395,*ALEX*,静岡県,2165,*ALEX*,静岡県,0,,-
SPADA,疾風迅雷,0,,-,1150,NANAMI,静岡県,2061,*ALEX*,静岡県,2881,K-CHA*,静岡県,3439,TOKU3,静岡県
SPADA,牧神笛吹きて,0,,-,741,NANAMI,静岡県,1432,*ALEX*,静岡県,2068,K-CHA*,静岡県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1387,*ALEX*,静岡県,2393,*ALEX*,静岡県,3837,K-CHA*,静岡県,0,,-
SPADA,海神,0,,-,1160,*ALEX*,静岡県,2128,*ALEX*,静岡県,3167,K-CHA*,静岡県,3554,Y-ARIA,静岡県
SPADA,旋律のドグマ～Miserables～,0,,-,1241,REGLEV,静岡県,2488,*ALEX*,静岡県,3920,U2*,静岡県,0,,-
SPADA,廿,0,,-,942,NANAMI,静岡県,1679,HENATI,静岡県,2354,SURUGA,静岡県,3327,U2*,静岡県
SPADA,幻想系世界修復少女,214,HOSOUS,静岡県,633,NANAMI,静岡県,1161,HENATI,静岡県,1986,*ALEX*,静岡県,0,,-
SPADA,バンブーソード・ガール,270,HOSOUS,静岡県,1001,HENATI,静岡県,1857,*ALEX*,静岡県,2431,SURUGA,静岡県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,624,TIGHTS,静岡県,1567,P.L.H.,静岡県,2760,K-CHA*,静岡県,0,,-
SPADA,アルストロメリア,218,HOSOUS,静岡県,975,NANAMI,静岡県,1593,*ALEX*,静岡県,2489,K-CHA*,静岡県,0,,-
SPADA,お願いアインシュタイン,0,,-,904,NANAMI,静岡県,1500,*ALEX*,静岡県,2121,K-CHA*,静岡県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,724,NANAMI,静岡県,1280,*ALEX*,静岡県,2790,K-CHA*,静岡県,0,,-
SPADA,VOX UP,0,,-,1500,*ALEX*,静岡県,2801,*ALEX*,静岡県,3572,U2*,静岡県,0,,-
SPADA,Verflucht,0,,-,1280,LEON,静岡県,2130,*ALEX*,静岡県,3547,K-CHA*,静岡県,4715,TOKU3,静岡県
SPADA,Valgus,0,,-,650,HOSOUS,静岡県,1356,*ALEX*,静岡県,2356,JUN,静岡県,0,,-
SPADA,Unicorn tail,0,,-,860,-EMA-,静岡県,2081,*ALEX*,静岡県,3151,K-CHA*,静岡県,0,,-
SPADA,THE DETONATOR,0,,-,1601,NANAMI,静岡県,2506,ORIGIN,静岡県,3185,MORITA,静岡県,0,,-
SPADA,Squeeze,0,,-,843,TIGHTS,静岡県,1464,*ALEX*,静岡県,2446,0?,静岡県,0,,-
SPADA,Sigmund,0,,-,1517,REGLEV,静岡県,2357,*ALEX*,静岡県,3850,K-CHA*,静岡県,4301,TOKU3,静岡県
SPADA,SCHWARZSCHILD FIELD,0,,-,927,PRE!,静岡県,1628,*ALEX*,静岡県,2392,K-CHA*,静岡県,0,,-
SPADA,RIZING YOU UP,0,,-,1058,REGLEV,静岡県,2148,*ALEX*,静岡県,2564,SURUGA,静岡県,0,,-
SPADA,RISE,0,,-,925,NANAMI,静岡県,1355,ORIGIN,静岡県,1870,K-CHA*,静岡県,0,,-
SPADA,refractive index,0,,-,739,HOSOUS,静岡県,1457,*ALEX*,静岡県,2694,K-CHA*,静岡県,0,,-
SPADA,Recollection,0,,-,1170,NANAMI,静岡県,1764,*ALEX*,静岡県,2230,*ALEX*,静岡県,0,,-
SPADA,rainbow guitar weeps,0,,-,982,*ALEX*,静岡県,1880,*ALEX*,静岡県,2757,CLARET,静岡県,0,,-
SPADA,ra'am,0,,-,1195,LEMON,静岡県,1806,.7,静岡県,2735,Y-ARIA,静岡県,0,,-
SPADA,PUNISHER,0,,-,1148,NANAMI,静岡県,2140,*ALEX*,静岡県,3548,K-CHA*,静岡県,0,,-
SPADA,Pharaoh,0,,-,654,HOSOUS,静岡県,1422,JUN,静岡県,2406,AXE*,静岡県,0,,-
SPADA,Overload Frontier,0,,-,783,AK!PON,静岡県,1885,*ALEX*,静岡県,2629,K-CHA*,静岡県,0,,-
SPADA,Odin,0,,-,790,HOSOUS,静岡県,1397,HENATI,静岡県,2061,*ALEX*,静岡県,0,,-
SPADA,NPC World,0,,-,1022,NANAMI,静岡県,1642,*ALEX*,静岡県,2280,*ALEX*,静岡県,0,,-
SPADA,Miracle 5ympho X,0,,-,762,NANAMI,静岡県,1336,*ALEX*,静岡県,2633,K-CHA*,静岡県,2926,K-CHA*,静岡県
SPADA,MAGIC & LOVE,0,,-,1017,NANAMI,静岡県,1867,*ALEX*,静岡県,2918,U2*,静岡県,0,,-
SPADA,MAD ATTACK,0,,-,685,-EMA-,静岡県,1306,PAQY,静岡県,1975,K-CHA*,静岡県,2641,K-CHA*,静岡県
SPADA,m1dy Deluxe,0,,-,1151,NANAMI,静岡県,1740,SIGMA,静岡県,2601,K-CHA*,静岡県,0,,-
SPADA,M.D.Injection,0,,-,595,NANAMI,静岡県,1244,ORIGIN,静岡県,2409,SURUGA,静岡県,0,,-
SPADA,Lighting Shower,0,,-,823,HENATI,静岡県,1368,*ALEX*,静岡県,2381,U2*,静岡県,0,,-
SPADA,Last Dance,0,,-,1197,HENATI,静岡県,2057,*ALEX*,静岡県,3199,JOHN.S,静岡県,0,,-
SPADA,KHAMEN BREAK,0,,-,595,HOSOUS,静岡県,1399,VELGER,静岡県,2460,SURUGA,静岡県,0,,-
SPADA,KAISER PHOENIX,0,,-,1345,MUNEKI,静岡県,2291,K-CHA*,静岡県,3276,K-CHA*,静岡県,3893,TOKU3,静岡県
SPADA,IX,0,,-,1271,NANAMI,静岡県,2415,JUN,静岡県,3827,K-CHA*,静岡県,0,,-
SPADA,invoker,0,,-,1104,NANAMI,静岡県,1990,*ALEX*,静岡県,3184,K-CHA*,静岡県,3532,U2*,静岡県
SPADA,into the battlefield,0,,-,732,NANAMI,静岡県,1463,*ALEX*,静岡県,2368,*ALEX*,静岡県,0,,-
SPADA,INSOMNIA,0,,-,803,PRE!,静岡県,1858,*ALEX*,静岡県,3209,Y-ARIA,静岡県,0,,-
SPADA,Insane Techniques,0,,-,734,TIGHTS,静岡県,1282,HENATI,静岡県,2474,U2*,静岡県,0,,-
SPADA,Idola ,0,,-,1212,NANAMI,静岡県,2316,*ALEX*,静岡県,3558,K-CHA*,静岡県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1005,HENATI,静岡県,1970,ORIGIN,静岡県,2933,K-CHA*,静岡県,0,,-
SPADA,Hypersonik,0,,-,1012,NANAMI,静岡県,1723,*ALEX*,静岡県,2528,*ALEX*,静岡県,0,,-
SPADA,HYENA,0,,-,1183,PAQY,静岡県,2019,KPL,静岡県,2803,U2*,静岡県,3631,Y-ARIA,静岡県
SPADA,Funny shuffle,0,,-,610,PRE!,静岡県,1136,HENATI,静岡県,2339,K-CHA*,静岡県,0,,-
SPADA,Feel The Beat,0,,-,1312,I19-K,静岡県,2210,*ALEX*,静岡県,3532,U2*,静岡県,4321,TOKU3,静岡県
SPADA,EXTREME MACH COLLIDER,0,,-,1021,HENATI,静岡県,1462,REGLEV,静岡県,2565,U2*,静岡県,0,,-
SPADA,Engraved Mark,0,,-,822,*ALEX*,静岡県,1382,*ALEX*,静岡県,2388,U2*,静岡県,0,,-
SPADA,Element of SPADA,0,,-,708,PRE!,静岡県,1367,*ALEX*,静岡県,2085,K-CHA*,静岡県,3093,U2*,静岡県
SPADA,Elektrick U-Phoria,0,,-,1174,AQUA,静岡県,1996,*ALEX*,静岡県,3079,U2*,静岡県,3919,U2*,静岡県
SPADA,diagram,0,,-,633,HOSOUS,静岡県,1275,NANAMI,静岡県,2867,K-CHA*,静岡県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,953,REGLEV,静岡県,1825,*ALEX*,静岡県,2478,U2*,静岡県,0,,-
SPADA,DARK LEGACY,0,,-,1342,*ALEX*,静岡県,2114,*ALEX*,静岡県,3548,K-CHA*,静岡県,0,,-
SPADA,Dark Fall,0,,-,885,TIGHTS,静岡県,1645,*ALEX*,静岡県,2741,U2*,静岡県,0,,-
SPADA,Critical Crystal,224,HOSOUS,静岡県,1094,REGLEV,静岡県,1872,*ALEX*,静岡県,2915,K-CHA*,静岡県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1136,NANAMI,静岡県,2103,K-CHA*,静岡県,3386,TOKU3,静岡県,3802,TOKU3,静岡県
SPADA,Cleopatrysm,0,,-,813,NANAMI,静岡県,1431,VELGER,静岡県,2563,TOKU3,静岡県,0,,-
SPADA,Claiomh Solais,0,,-,346,HOSOUS,静岡県,1441,*ALEX*,静岡県,2090,*ALEX*,静岡県,0,,-
SPADA,BRAVE OUT,0,,-,1035,NANAMI,静岡県,1541,*ALEX*,静岡県,2172,K-CHA*,静岡県,2761,SURUGA,静岡県
SPADA,BRAINSTORM,0,,-,760,TIGHTS,静岡県,2010,*ALEX*,静岡県,2783,U2*,静岡県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1471,HENATI,静岡県,2288,*ALEX*,静岡県,3343,Y-ARIA,静岡県,0,,-
SPADA,ATHER,0,,-,996,NANAMI,静岡県,1654,*ALEX*,静岡県,2830,K-CHA*,静岡県,3162,U2*,静岡県
SPADA,Ancient Scapes,0,,-,1150,PAQY,静岡県,2084,*ALEX*,静岡県,3442,U2*,静岡県,4222,TOKU3,静岡県
SPADA,ALBA -黎明-,0,,-,650,HOSOUS,静岡県,1569,*ALEX*,静岡県,3217,CLARET,静岡県,3849,TOKU3,静岡県
SPADA,Adularia,200,HOSOUS,静岡県,1065,NANAMI,静岡県,1894,*ALEX*,静岡県,2839,K-CHA*,静岡県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,925,PAQY,静岡県,1771,*ALEX*,静岡県,2904,K-CHA*,静岡県,0,,-
PENDUAL,鬼天,0,,-,1010,HENATI,静岡県,1630,PAQY,静岡県,2446,PTT,静岡県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1013,PAQY,静岡県,2046,*ALEX*,静岡県,2683,JOHN.S,静岡県,4086,TOKU3,静岡県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1123,PAQY,静岡県,2221,*ALEX*,静岡県,3552,SURUGA,静岡県,4388,TOKU3,静岡県
PENDUAL,紅牡丹,493,HOSOUS,静岡県,1064,PAQY,静岡県,1841,*ALEX*,静岡県,2853,U2*,静岡県,0,,-
PENDUAL,白露の風,0,,-,479,HOSOUS,静岡県,1264,*ALEX*,静岡県,2026,*ALEX*,静岡県,0,,-
PENDUAL,時空トラベローグ,0,,-,1076,MARU,静岡県,1867,AIR,静岡県,2679,K-CHA*,静岡県,0,,-
PENDUAL,打打打打打打打打打打,200,HOSOUS,静岡県,806,PRE!,静岡県,1388,*ALEX*,静岡県,2650,CLARET,静岡県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,742,HOSOUS,静岡県,1324,*ALEX*,静岡県,2037,K-CHA*,静岡県,2753,KPL,静岡県
PENDUAL,少年は空を辿る,0,,-,1250,HENATI,静岡県,2111,*ALEX*,静岡県,3334,K-CHA*,静岡県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,972,NANAMI,静岡県,1604,*ALEX*,静岡県,2192,*ALEX*,静岡県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,963,NANAMI,静岡県,1878,MOOON*,静岡県,3073,U2*,静岡県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),252,HOSOUS,静岡県,967,NANAMI,静岡県,1751,*ALEX*,静岡県,2203,K-CHA*,静岡県,0,,-
PENDUAL,千年ノ理,0,,-,1196,-EMA-,静岡県,1991,*ALEX*,静岡県,3163,U2*,静岡県,4266,TOKU3,静岡県
PENDUAL,十六夜セツナ,0,,-,1018,EK-TEL,静岡県,1637,*ALEX*,静岡県,2231,*ALEX*,静岡県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1332,*ALEX*,静岡県,2513,*ALEX*,静岡県,3835,K-CHA*,静岡県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,995,NANAMI,静岡県,2320,*ALEX*,静岡県,3452,TOKU3,静岡県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,637,HOSOUS,静岡県,1289,*ALEX*,静岡県,2252,K-CHA*,静岡県,2379,Y-ARIA,静岡県
PENDUAL,パ→ピ→プ→Yeah!,379,HOSOUS,静岡県,1029,YORU*,静岡県,1613,*ALEX*,静岡県,2534,U2*,静岡県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1051,*ALEX*,静岡県,1806,*ALEX*,静岡県,2854,K-CHA*,静岡県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1334,NANAMI,静岡県,2077,*ALEX*,静岡県,2752,K-CHA*,静岡県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,874,HOSOUS,静岡県,1510,*ALEX*,静岡県,2539,K-CHA*,静岡県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,814,MARU-9,静岡県,1493,*ALEX*,静岡県,2302,K-CHA*,静岡県,0,,-
PENDUAL,それは花火のような恋,701,HOSOUS,静岡県,1279,NANAMI,静岡県,2561,*ALEX*,静岡県,3853,U2*,静岡県,0,,-
PENDUAL,ZZ,204,HOSOUS,静岡県,1284,PAQY,静岡県,2066,*ALEX*,静岡県,3048,CLARET,静岡県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1159,REGLEV,静岡県,2325,*ALEX*,静岡県,3680,U2*,静岡県,0,,-
PENDUAL,Vulkan,0,,-,1029,PRE!,静岡県,2024,*ALEX*,静岡県,2982,SURUGA,静岡県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1648,*ALEX*,静岡県,2446,*ALEX*,静岡県,3717,K-CHA*,静岡県,0,,-
PENDUAL,TIEFSEE,0,,-,1283,DELTA9,静岡県,2178,*ALEX*,静岡県,3457,CLARET,静岡県,0,,-
PENDUAL,The Least 100sec,0,,-,797,HENATI,静岡県,1451,REGLEV,静岡県,2942,K-CHA*,静岡県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1121,HENATI,静岡県,1683,*ALEX*,静岡県,2330,K-CHA*,静岡県,0,,-
PENDUAL,Symmetry,0,,-,1143,NANAMI,静岡県,2130,*ALEX*,静岡県,3249,U2*,静岡県,0,,-
PENDUAL,Sweet Radar,0,,-,666,IIDX28,静岡県,1376,*ALEX*,静岡県,2028,*ALEX*,静岡県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1070,PAQY,静岡県,1780,*ALEX*,静岡県,2934,K-CHA*,静岡県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1240,NANAMI,静岡県,2067,*ALEX*,静岡県,2961,AXE*,静岡県,0,,-
PENDUAL,Shooting Fireball,0,,-,948,YU--,静岡県,2329,*ALEX*,静岡県,3888,K-CHA*,静岡県,0,,-
PENDUAL,Scars of FAUNA,0,,-,848,PAQY,静岡県,1695,HENATI,静岡県,2901,K-CHA*,静岡県,0,,-
PENDUAL,Scarlet Moon,0,,-,1063,REGLEV,静岡県,1963,*ALEX*,静岡県,2730,U2*,静岡県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1168,NANAMI,静岡県,1876,*ALEX*,静岡県,3287,K-CHA*,静岡県,0,,-
PENDUAL,SAMSARA,0,,-,846,CLOUD9,静岡県,1455,*ALEX*,静岡県,2056,*ALEX*,静岡県,0,,-
PENDUAL,Sakura Mirage,0,,-,1000,PAQY,静岡県,1379,*ALEX*,静岡県,2336,U2*,静岡県,0,,-
PENDUAL,Reflux,0,,-,801,*ALEX*,静岡県,1626,*ALEX*,静岡県,3008,K-CHA*,静岡県,0,,-
PENDUAL,Realize Maze,0,,-,1257,PRE!,静岡県,2102,*ALEX*,静岡県,2954,U2*,静岡県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,972,NANAMI,静岡県,1700,*ALEX*,静岡県,3264,K-CHA*,静岡県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1034,NANAMI,静岡県,1633,*ALEX*,静岡県,2603,K-CHA*,静岡県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,901,PAQY,静岡県,1283,*ALEX*,静岡県,1982,*ALEX*,静岡県,0,,-
PENDUAL,No Tears,0,,-,1184,PAQY,静岡県,2102,*ALEX*,静岡県,2532,RAN9*,静岡県,0,,-
PENDUAL,Night sky,0,,-,1165,REGLEV,静岡県,1914,*ALEX*,静岡県,2902,CLARET,静岡県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,914,PRE!,静岡県,1901,*ALEX*,静岡県,3284,U2*,静岡県,0,,-
PENDUAL,Monopole.,0,,-,784,NANAMI,静岡県,1695,*ALEX*,静岡県,3339,TOKU3,静岡県,0,,-
PENDUAL,m1dy Festival,0,,-,904,NOBU27,静岡県,1607,IIDX27,静岡県,2462,K-CHA*,静岡県,0,,-
PENDUAL,Line 4 Ruin,0,,-,717,NANAMI,静岡県,1822,*ALEX*,静岡県,2786,U2*,静岡県,0,,-
PENDUAL,IXION,0,,-,1115,PAQY,静岡県,1814,*ALEX*,静岡県,2166,CLARET,静岡県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1149,NANAMI,静岡県,1607,*ALEX*,静岡県,2741,K-CHA*,静岡県,0,,-
PENDUAL,In The Breeze,0,,-,653,NANAMI,静岡県,1124,PAQY,静岡県,1766,K-CHA*,静岡県,0,,-
PENDUAL,IMPLANTATION,0,,-,653,DELTA9,静岡県,1754,K-CHA*,静岡県,2295,K-CHA*,静岡県,0,,-
PENDUAL,illuminate,0,,-,627,HOSOUS,静岡県,1610,*ALEX*,静岡県,2313,CLARET,静岡県,0,,-
