バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,Secret of Love,0,,-,1077,*AINE*,茨城県,1401,*AINE*,茨城県,2033,NUCHIO,茨城県,0,,-
IIDX RED,RESONATE 1794,0,,-,911,AKML,茨城県,1446,LNNNNN,茨城県,1895,MOKA.A,茨城県,0,,-
IIDX RED,RED ZONE,178,SOIT#,茨城県,1106,NORIP*,茨城県,1923,RIN.T,茨城県,2362,NUCHIO,茨城県,3109,TAKWAN,茨城県
IIDX RED,Raspberry Heart(English version),0,,-,1019,HENSEL,茨城県,1587,RIN.T,茨城県,1863,MOKA.A,茨城県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1324,*AINE*,茨城県,1947,YU-TA.,茨城県,2478,NUCHIO,茨城県,0,,-
IIDX RED,KEY,0,,-,1106,GOD-P,茨城県,1881,RIN.T,茨城県,2867,MOKA.A,茨城県,0,,-
IIDX RED,HORIZON,0,,-,1068,AXEL3,茨城県,1529,VORUKU,茨城県,1978,NUCHIO,茨城県,0,,-
IIDX RED,gigadelic,697,*AINE*,茨城県,1477,*AINE*,茨城県,2197,TAKWAN,茨城県,2550,NUCHIO,茨城県,0,,-
IIDX RED,GENOCIDE,0,,-,1098,CA4ORE,茨城県,2112,HEROPN,茨城県,2423,NUCHIO,茨城県,0,,-
IIDX RED,Fly Away To India,0,,-,671,*AINE*,茨城県,1083,*AINE*,茨城県,1413,NUCHIO,茨城県,0,,-
IIDX RED,FAKE TIME,0,,-,1016,ELF,茨城県,1772,HEROPN,茨城県,2385,TAKWAN,茨城県,0,,-
IIDX RED,earth scape,0,,-,447,OKITA3,茨城県,1018,YU-TA.,茨城県,1282,MAGI9,茨城県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1088,*AINE*,茨城県,1889,RIN.T,茨城県,2303,MOKA.A,茨城県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,569,AKML,茨城県,823,IIDX23,茨城県,1635,NUCHIO,茨城県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,990,*AINE*,茨城県,1353,MICACA,茨城県,1861,NUCHIO,茨城県,0,,-
IIDX RED,Click Again,0,,-,883,*AINE*,茨城県,1391,*AINE*,茨城県,2160,NCHO72,茨城県,0,,-
IIDX RED,BREATH,0,,-,883,HENSEL,茨城県,1311,86*,茨城県,1745,NCHO72,茨城県,0,,-
IIDX RED,BLOCKS,0,,-,811,AXEL3,茨城県,1313,HYDE,茨城県,1995,TAKWAN,茨城県,0,,-
IIDX RED,Be quiet,0,,-,1080,*AINE*,茨城県,1688,NORIP*,茨城県,2217,NUCHIO,茨城県,2832,NUCHIO,茨城県
IIDX RED,awakening,0,,-,1076,*AINE*,茨城県,1432,*AINE*,茨城県,1722,NUCHIO,茨城県,0,,-
IIDX RED,ANDROMEDA,0,,-,1014,BULAN,茨城県,1894,NORIP*,茨城県,2888,TAKWAN,茨城県,0,,-
IIDX RED,AGEHA,597,*AINE*,茨城県,1042,IKA4YA,茨城県,1739,RIN.T,茨城県,1896,NUCHIO,茨城県,2457,NCHO72,茨城県
IIDX RED,AA,0,,-,1234,*AINE*,茨城県,2747,TAKWAN,茨城県,3642,TAKWAN,茨城県,0,,-
HAPPY SKY,月光,0,,-,894,NORIP*,茨城県,1782,RIN.T,茨城県,2479,NUCHIO,茨城県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1100,*AINE*,茨城県,1543,BULAN,茨城県,1938,NUCHIO,茨城県,0,,-
HAPPY SKY,冥,585,TAKWAN,茨城県,1036,NUCHIO,茨城県,2134,TAKWAN,茨城県,3800,TAKWAN,茨城県,0,,-
HAPPY SKY,ラクエン,0,,-,699,AKML,茨城県,893,AXEL3,茨城県,2006,KIDO.,茨城県,0,,-
HAPPY SKY,ヒマワリ,0,,-,562,AXEL3,茨城県,1875,RIN.T,茨城県,2081,NUCHIO,茨城県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,782,NO.,茨城県,1445,*AINE*,茨城県,1734,KIDO.,茨城県,0,,-
HAPPY SKY,Xepher,405,*AINE*,茨城県,1120,AXEL3,茨城県,2115,RIN.T,茨城県,3026,NCHO72,茨城県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,654,*AINE*,茨城県,943,CV#217,茨城県,1673,EIKOGO,茨城県,0,,-
HAPPY SKY,Votum stellarum,0,,-,798,*AINE*,茨城県,1658,D-MAN,茨城県,2013,NUCHIO,茨城県,0,,-
HAPPY SKY,vault of heaven,0,,-,788,*AINE*,茨城県,1442,MEGUMI,茨城県,2016,NUCHIO,茨城県,0,,-
HAPPY SKY,Under the Sky,0,,-,904,AKML,茨城県,1410,RIN.T,茨城県,1747,NUCHIO,茨城県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1222,UNKMAN,茨城県,1483,NO.,茨城県,2062,NUCHIO,茨城県,3267,NCHO72,茨城県
HAPPY SKY,Tizona d'El Cid,0,,-,965,*AINE*,茨城県,1856,LAMY.Y,茨城県,2340,NUCHIO,茨城県,0,,-
HAPPY SKY,SigSig,668,HENSEL,茨城県,1066,AKML,茨城県,1660,CIRRUS,茨城県,2613,MOKA.A,茨城県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1312,*AINE*,茨城県,1647,*AINE*,茨城県,2132,NUCHIO,茨城県,2475,NUCHIO,茨城県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1664,*AINE*,茨城県,2003,IIDX23,茨城県,2535,NUCHIO,茨城県,2919,NUCHIO,茨城県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1642,*AINE*,茨城県,2191,RE4RAM,茨城県,3117,NUCHIO,茨城県,3469,NCHO72,茨城県
HAPPY SKY,SCREAM SQUAD,0,,-,1153,NO.,茨城県,1625,ZII3,茨城県,2086,NUCHIO,茨城県,0,,-
HAPPY SKY,rage against usual,0,,-,1345,NO.,茨城県,2013,MIDOMO,茨城県,2953,TAKWAN,茨城県,0,,-
HAPPY SKY,POODLE,0,,-,971,NORIP*,茨城県,1900,RIN.T,茨城県,2311,NCHO72,茨城県,3407,NUCHIO,茨城県
HAPPY SKY,Pollinosis,0,,-,796,*AINE*,茨城県,1127,NORIP*,茨城県,2540,NUCHIO,茨城県,0,,-
HAPPY SKY,PLASMA,0,,-,949,*AINE*,茨城県,1675,RIN.T,茨城県,2288,NUCHIO,茨城県,0,,-
HAPPY SKY,Pink Rose,0,,-,585,*AINE*,茨城県,939,*AINE*,茨城県,1416,KIDO.,茨城県,2021,NUCHIO,茨城県
HAPPY SKY,MOON RACE,0,,-,850,*AINE*,茨城県,1175,HZK*,茨城県,1905,NUCHIO,茨城県,0,,-
HAPPY SKY,Love Magic,0,,-,993,*AINE*,茨城県,1715,*AINE*,茨城県,1974,NUCHIO,茨城県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1079,AKML,茨城県,2192,RIN.T,茨城県,2817,NUCHIO,茨城県,3815,NUCHIO,茨城県
HAPPY SKY,LESSON 5,0,,-,1250,*AINE*,茨城県,1856,7DAY,茨城県,2515,NCHO72,茨城県,0,,-
HAPPY SKY,INAZUMA,0,,-,1109,MEGUMI,茨城県,1803,RIN.T,茨城県,2733,NUCHIO,茨城県,4048,NUCHIO,茨城県
HAPPY SKY,in motion,0,,-,848,*AINE*,茨城県,1063,*AINE*,茨城県,1305,A1NYAN,茨城県,0,,-
HAPPY SKY,I am,0,,-,1084,AKML,茨城県,1760,RIN.T,茨城県,2183,NUCHIO,茨城県,0,,-
HAPPY SKY,HAPPY☆ANGEL,659,*AINE*,茨城県,1067,*AINE*,茨城県,1551,RIN.T,茨城県,2101,NUCHIO,茨城県,0,,-
HAPPY SKY,GREEN EYES,0,,-,996,*AINE*,茨城県,1605,RIN.T,茨城県,2239,MOKA.A,茨城県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1156,NORIP*,茨城県,1724,NORIP*,茨城県,2305,NUCHIO,茨城県,0,,-
HAPPY SKY,garden,0,,-,868,*AINE*,茨城県,1510,AXEL3,茨城県,2189,NUCHIO,茨城県,3145,NUCHIO,茨城県
HAPPY SKY,First Resolution,0,,-,811,AKML,茨城県,1614,RIN.T,茨城県,2154,MOKA.A,茨城県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,649,GOD-P,茨城県,1024,MINAMI,茨城県,1686,MOKA.A,茨城県,0,,-
HAPPY SKY,EDEN,0,,-,1296,*AINE*,茨城県,1935,RIN.T,茨城県,2724,MOKA.A,茨城県,3270,MOKA.A,茨城県
HAPPY SKY,double thrash,0,,-,1017,*AINE*,茨城県,2002,*AINE*,茨城県,2398,NUCHIO,茨城県,0,,-
HAPPY SKY,Catch Me,0,,-,783,AXEL3,茨城県,1346,NUCHIO,茨城県,1821,KIDO.,茨城県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1054,NORIP*,茨城県,1885,RIN.T,茨城県,2480,NCHO72,茨城県,3455,NUCHIO,茨城県
HAPPY SKY,Aurora,0,,-,1334,AKML,茨城県,2162,RIN.T,茨城県,2553,NCHO72,茨城県,0,,-
HAPPY SKY,alla turca con passione,0,,-,798,AKML,茨城県,1624,RIN.T,茨城県,2204,NUCHIO,茨城県,0,,-
HAPPY SKY,Agnus Dei,0,,-,898,*AINE*,茨城県,1680,RIN.T,茨城県,2095,MOKA.A,茨城県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,928,*AINE*,茨城県,1675,UNKMAN,茨城県,1760,TAKWAN,茨城県,0,,-
DistorteD,虹色,0,,-,976,RIN.T,茨城県,1526,BON,茨城県,1863,NUCHIO,茨城県,0,,-
DistorteD,華蝶風雪,0,,-,1223,AKML,茨城県,2101,RIN.T,茨城県,2993,NUCHIO,茨城県,4002,NUCHIO,茨城県
DistorteD,罠,0,,-,558,HENSEL,茨城県,1536,RIN.T,茨城県,2461,MOKA.A,茨城県,0,,-
DistorteD,嘆きの樹,0,,-,1772,BULAN,茨城県,2546,NUCHIO,茨城県,3902,NUCHIO,茨城県,0,,-
DistorteD,タシカナモノ,0,,-,923,HENSEL,茨城県,1445,RIN.T,茨城県,2049,MOKA.A,茨城県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1058,AKML,茨城県,1792,GAYA,茨城県,2643,TAKWAN,茨城県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,978,NORIP*,茨城県,1571,NUCHIO,茨城県,2414,NUCHIO,茨城県,0,,-
DistorteD,with you…,0,,-,759,DARWIN,茨城県,1131,YU.NA8,茨城県,1781,NCHO72,茨城県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1032,AXEL3,茨城県,1601,BULAN,茨城県,1978,NUCHIO,茨城県,0,,-
DistorteD,Why did you go away,639,HENSEL,茨城県,1087,HENSEL,茨城県,1775,FAIRY,茨城県,2327,NCHO72,茨城県,0,,-
DistorteD,waxing and wanding,0,,-,1293,MAPLE?,茨城県,1982,RIN.T,茨城県,2909,MOKA.A,茨城県,3976,NCHO72,茨城県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1098,MASATO,茨城県,1919,NUCHIO,茨城県,2447,NCHO72,茨城県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1244,AXEL3,茨城県,1894,URUHA,茨城県,2494,NUCHIO,茨城県,0,,-
DistorteD,This is Love,0,,-,912,GOD-P,茨城県,1815,RIN.T,茨城県,2494,NUCHIO,茨城県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1381,MILA,茨城県,2266,.K1NG,茨城県,2648,NUCHIO,茨城県,0,,-
DistorteD,Sun Field,0,,-,566,HENSEL,茨城県,1502,NORIP*,茨城県,2461,NCHO72,茨城県,0,,-
DistorteD,So Fabulous !!,0,,-,1101,BULAN,茨城県,1555,RIN.T,茨城県,2374,NUCHIO,茨城県,0,,-
DistorteD,Power of Love,0,,-,986,AXEL3,茨城県,1638,AXEL3,茨城県,2150,EIKOGO,茨城県,0,,-
DistorteD,MOON,0,,-,856,NORIP*,茨城県,2072,NORIP*,茨城県,2229,NCHO72,茨城県,0,,-
DistorteD,MINT,0,,-,976,YU-TA.,茨城県,1698,MICACA,茨城県,2313,NCHO72,茨城県,0,,-
DistorteD,Melody Life,0,,-,607,UZU4O,茨城県,1134,COCO*,茨城県,1852,MOKA.A,茨城県,0,,-
DistorteD,Leaving...,0,,-,777,BULAN,茨城県,1393,BULAN,茨城県,2226,NUCHIO,茨城県,0,,-
DistorteD,INFERNO,0,,-,1143,*AINE*,茨城県,1581,RIBBON,茨城県,2006,NCHO72,茨城県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,820,HENSEL,茨城県,1539,YU-TA.,茨城県,2117,TAKWAN,茨城県,0,,-
DistorteD,Harmony and Lovely,0,,-,896,AKML,茨城県,1748,NORIP*,茨城県,2251,NUCHIO,茨城県,0,,-
DistorteD,Ganymede,0,,-,1097,CA4ORE,茨城県,1656,REDR-P,茨城県,2362,TAKWAN,茨城県,2579,NUCHIO,茨城県
DistorteD,EURO-ROMANCE,0,,-,960,KARUMA,茨城県,1835,RIN.T,茨城県,2112,NCHO72,茨城県,0,,-
DistorteD,DUE TOMORROW,0,,-,861,DANBO-,茨城県,1412,1919,茨城県,2056,TAKWAN,茨城県,0,,-
DistorteD,Double Loving Heart,0,,-,574,AKML,茨城県,1303,YU-TA.,茨城県,1816,NUCHIO,茨城県,0,,-
DistorteD,D.C.fish,0,,-,971,AKML,茨城県,1975,RIN.T,茨城県,2353,NUCHIO,茨城県,0,,-
DistorteD,CONTRACT,0,,-,1269,RIN.T,茨城県,1615,URUHA,茨城県,2101,MOKA.A,茨城県,2795,TAKWAN,茨城県
DistorteD,Concertino in Blue,377,*AINE*,茨城県,828,REDR-P,茨城県,1661,NO.,茨城県,2523,TAKWAN,茨城県,0,,-
DistorteD,Broadbanded,0,,-,892,AKML,茨城県,1407,NORIP*,茨城県,2031,NUCHIO,茨城県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,981,HENSEL,茨城県,1801,AXEL3,茨城県,2298,NCHO72,茨城県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1120,AKML,茨城県,1994,RIN.T,茨城県,2187,NUCHIO,茨城県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,679,10FEET,茨城県,1060,3110,茨城県,1521,NUCHIO,茨城県,0,,-
DistorteD,Apocalypse ～dirge of swans～,239,REMAKO,茨城県,990,BULAN*,茨城県,1780,RIN.T,茨城県,2424,MOKA.A,茨城県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,437,HENSEL,茨城県,1066,AKML,茨城県,1664,RIN.T,茨城県,2093,NUCHIO,茨城県,0,,-
GOLD,電人、暁に斃れる。,658,HENSEL,茨城県,1478,*AINE*,茨城県,2304,*AINE*,茨城県,3428,NCHO72,茨城県,0,,-
GOLD,零 - ZERO -,216,TOTTIE,茨城県,1155,AKML,茨城県,1805,RIN.T,茨城県,2319,MOKA.A,茨城県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,728,*AINE*,茨城県,1113,*AINE*,茨城県,1433,KIDO.,茨城県,0,,-
GOLD,星をこの手に,0,,-,1200,YU-TA.,茨城県,1766,*AINE*,茨城県,2195,NCHO72,茨城県,0,,-
GOLD,リグレット,0,,-,1299,*AINE*,茨城県,1769,NCHO72,茨城県,2443,MOKA.A,茨城県,0,,-
GOLD,ヨシダさん,0,,-,925,HELIOS,茨城県,1402,CHELL,茨城県,1971,EIKOGO,茨城県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,431,*AINE*,茨城県,976,AXEL3,茨城県,1433,OGST,茨城県,2280,MOKA.A,茨城県,0,,-
GOLD,With your Smile,0,,-,723,*AINE*,茨城県,1182,BULAN*,茨城県,1576,NCHO72,茨城県,0,,-
GOLD,Watch out!!,0,,-,718,AKML,茨城県,1040,*AINE*,茨城県,1638,TAKWAN,茨城県,0,,-
GOLD,VANESSA,0,,-,1103,YU-TA.,茨城県,1850,KCHP72,茨城県,2436,TAKWAN,茨城県,3458,NUCHIO,茨城県
GOLD,TRANOID,0,,-,786,GOD-P,茨城県,1734,MIDOMO,茨城県,2261,NUCHIO,茨城県,3023,NCHO72,茨城県
GOLD,The Smile of You,0,,-,942,*AINE*,茨城県,1283,SA3D-R,茨城県,1630,NUCHIO,茨城県,0,,-
GOLD,the shadow,0,,-,1197,*AINE*,茨城県,2035,*AINE*,茨城県,2931,TAKWAN,茨城県,0,,-
GOLD,snow storm,235,HENSEL,茨城県,796,*AINE*,茨城県,2283,RIN.T,茨城県,2809,TAKWAN,茨城県,3405,TAKWAN,茨城県
GOLD,smile,0,,-,1444,NO.,茨城県,2098,YU-TA.,茨城県,2915,NUCHIO,茨城県,0,,-
GOLD,Sense 2007,0,,-,1542,.K1NG,茨城県,2311,NUCHIO,茨城県,2982,TAKWAN,茨城県,0,,-
GOLD,Second Heaven,222,*AINE*,茨城県,989,BULAN,茨城県,1561,RIN.T,茨城県,2133,TAKWAN,茨城県,0,,-
GOLD,Roulette,0,,-,896,*AINE*,茨城県,1417,NORIP*,茨城県,2137,NUCHIO,茨城県,0,,-
GOLD,PHOTONGENIC,0,,-,1320,*AINE*,茨城県,1955,RIN.T,茨城県,2322,NUCHIO,茨城県,0,,-
GOLD,op.31 叙情,0,,-,570,TAKWAN,茨城県,1314,TAKWAN,茨城県,1617,TAKWAN,茨城県,0,,-
GOLD,never…,0,,-,814,*AINE*,茨城県,1340,NO.,茨城県,1827,KIDO.,茨城県,0,,-
GOLD,METALLIC MIND,0,,-,873,AXEL3,茨城県,1407,7AKASU,茨城県,1647,NUCHIO,茨城県,0,,-
GOLD,Make Me Your Own,0,,-,872,*AINE*,茨城県,1586,S58KA7,茨城県,2157,EIKOGO,茨城県,0,,-
GOLD,Love Again...,0,,-,582,*AINE*,茨城県,790,*AINE*,茨城県,1072,NUCHIO,茨城県,0,,-
GOLD,LASER CRUSTER,0,,-,1428,AXEL3,茨城県,2481,NUCHIO,茨城県,3249,TAKWAN,茨城県,0,,-
GOLD,KAMAITACHI,0,,-,1229,*AINE*,茨城県,2040,RIN.T,茨城県,2727,NUCHIO,茨城県,3876,TAKWAN,茨城県
GOLD,INORI,0,,-,1396,K6PEE.,茨城県,2525,46HA7.,茨城県,3213,NCHO72,茨城県,0,,-
GOLD,High School Love,406,*AINE*,茨城県,863,GOD-P,茨城県,1553,FAIRY,茨城県,2212,MOKA.A,茨城県,0,,-
GOLD,heaven above,0,,-,811,AKML,茨城県,1370,GAYA,茨城県,1855,NUCHIO,茨城県,0,,-
GOLD,GRID KNIGHT,0,,-,815,*AINE*,茨城県,1913,*AINE*,茨城県,2650,EIKOGO,茨城県,3474,TAKWAN,茨城県
GOLD,GOLD RUSH,554,*AINE*,茨城県,1168,NO.,茨城県,1474,MIDOMO,茨城県,2388,NCHO72,茨城県,0,,-
GOLD,four-leaf,0,,-,756,*AINE*,茨城県,1238,86*,茨城県,1731,MOKA.A,茨城県,0,,-
GOLD,FIRE FIRE,572,*AINE*,茨城県,1180,*AINE*,茨城県,1827,RIN.T,茨城県,2790,NUCHIO,茨城県,0,,-
GOLD,Fascination MAXX,0,,-,948,MOKA.A,茨城県,1647,HEROPN,茨城県,2533,TAKWAN,茨城県,0,,-
GOLD,Cyber Force,0,,-,1244,*AINE*,茨城県,1887,NORIP*,茨城県,2396,KIDO.,茨城県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1104,HENSEL,茨城県,1761,RIN.T,茨城県,2194,NCHO72,茨城県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1282,*AINE*,茨城県,2014,RIN.T,茨城県,2253,NUCHIO,茨城県,0,,-
GOLD,CaptivAte～裁き～,423,HENSEL,茨城県,846,*AINE*,茨城県,1311,MOKA.A,茨城県,1789,NUCHIO,茨城県,0,,-
GOLD,Candy Galy,0,,-,1558,*AINE*,茨城県,2580,TAKWAN,茨城県,3579,MOKA.A,茨城県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1321,*AINE*,茨城県,1928,*AINE*,茨城県,2489,NUCHIO,茨城県,0,,-
GOLD,ANDROMEDA II,0,,-,983,*AINE*,茨城県,1917,RIN.T,茨城県,2502,TAKWAN,茨城県,0,,-
GOLD,Air Bell,0,,-,969,*AINE*,茨城県,1314,NURJES,茨城県,1733,NUCHIO,茨城県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,500,AKML,茨城県,912,RUKI*,茨城県,1342,NUCHIO,茨城県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,335,*AINE*,茨城県,1006,*AINE*,茨城県,1561,RIN.T,茨城県,2058,MOKA.A,茨城県,3188,NCHO72,茨城県
DJ TROOPERS,少年A,0,,-,1240,*AINE*,茨城県,2197,RIN.T,茨城県,2849,NUCHIO,茨城県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1110,*AINE*,茨城県,2087,AXEL3,茨城県,2668,KIDO.,茨城県,3311,NUCHIO,茨城県
DJ TROOPERS,マチ子の唄,0,,-,817,*AINE*,茨城県,1295,YU-TA.,茨城県,1802,EIKOGO,茨城県,0,,-
DJ TROOPERS,エコ爺,346,HENSEL,茨城県,840,AXEL3,茨城県,1300,KANATA,茨城県,1844,NUCHIO,茨城県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,762,HENSEL,茨城県,1150,PANDA,茨城県,1521,EIKOGO,茨城県,2597,TAKWAN,茨城県
DJ TROOPERS,Ubertreffen,0,,-,1085,*AINE*,茨城県,1996,NORTHG,茨城県,2551,MOKA.A,茨城県,3286,TAKWAN,茨城県
DJ TROOPERS,TROOPERS,0,,-,1226,*AINE*,茨城県,2380,RIN.T,茨城県,2950,NCHO72,茨城県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,684,AKML,茨城県,1587,O2ZW,茨城県,1852,NUCHIO,茨城県,0,,-
DJ TROOPERS,Time to Air,0,,-,1254,AKML,茨城県,2084,MOL,茨城県,2901,MOKA.A,茨城県,3672,NUCHIO,茨城県
DJ TROOPERS,the trigger of innocence,0,,-,832,DARWIN,茨城県,1179,TAKWAN,茨城県,1848,10,茨城県,3116,NCHO72,茨城県
DJ TROOPERS,THE DEEP STRIKER,533,*AINE*,茨城県,1073,AXEL3,茨城県,2193,MOL,茨城県,3044,NUCHIO,茨城県,3539,TAKWAN,茨城県
DJ TROOPERS,switch,0,,-,802,*AINE*,茨城県,1481,BULAN,茨城県,2128,NCHO72,茨城県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1091,*AINE*,茨城県,2097,GAYA,茨城県,2502,NUCHIO,茨城県,3333,NCHO72,茨城県
DJ TROOPERS,State Of The Art,0,,-,1085,AXEL3,茨城県,1532,DANBO-,茨城県,3128,NUCHIO,茨城県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,508,*AINE*,茨城県,1352,*AINE*,茨城県,2702,AXEL3,茨城県,3323,NUCHIO,茨城県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,817,*AINE*,茨城県,1553,*AINE*,茨城県,2511,NUCHIO,茨城県,0,,-
DJ TROOPERS,scar in the earth,0,,-,655,AXEL3,茨城県,1062,AKML,茨城県,1528,NUCHIO,茨城県,0,,-
DJ TROOPERS,satfinal,0,,-,1085,*AINE*,茨城県,1410,AXEL3,茨城県,1925,MOKA.A,茨城県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1289,*AINE*,茨城県,1874,AXEL3,茨城県,2554,NUCHIO,茨城県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1184,*AINE*,茨城県,1975,D-MAN,茨城県,2758,NCHO72,茨城県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,940,AKML,茨城県,1676,MAGI9,茨城県,2389,NUCHIO,茨城県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1262,*AINE*,茨城県,1863,RIN.T,茨城県,2361,NUCHIO,茨城県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,593,G*TAKA,茨城県,1490,AXEL3,茨城県,1750,EIKOGO,茨城県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1013,SA3D-R,茨城県,1843,KCHP72,茨城県,2760,TAKWAN,茨城県,0,,-
DJ TROOPERS,oratio,0,,-,1456,*AINE*,茨城県,2024,GAYA,茨城県,2967,TAKWAN,茨城県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1043,*AINE*,茨城県,1876,M*CHAN,茨城県,2658,NUCHIO,茨城県,3707,TAKWAN,茨城県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1190,*AINE*,茨城県,2172,BOKKI.,茨城県,2810,NUCHIO,茨城県,0,,-
DJ TROOPERS,MENDES,0,,-,1119,TAKWAN,茨城県,2674,KCHP72,茨城県,3610,NCHO72,茨城県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1421,*AINE*,茨城県,2185,K6PP1.,茨城県,2686,NUCHIO,茨城県,0,,-
DJ TROOPERS,madrugada,0,,-,711,SOIT#,茨城県,1211,*AINE*,茨城県,1879,EIKOGO,茨城県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1280,GOD-P,茨城県,2193,RIN.T,茨城県,2853,MOKA.A,茨城県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1172,*AINE*,茨城県,1550,YU-TA.,茨城県,2042,MOKA.A,茨城県,0,,-
DJ TROOPERS,in the Sky,0,,-,1360,YU-TA.,茨城県,2148,NUCHIO,茨城県,2546,NCHO72,茨城県,0,,-
DJ TROOPERS,ICARUS,0,,-,1271,HENSEL,茨城県,2006,TAKWAN,茨城県,2488,TAKWAN,茨城県,3696,TAKWAN,茨城県
DJ TROOPERS,Freeway Shuffle,345,HENSEL,茨城県,802,*AINE*,茨城県,1251,NORIP*,茨城県,1891,NUCHIO,茨城県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,910,*AINE*,茨城県,1854,TAKWAN,茨城県,2375,NUCHIO,茨城県,2943,TAKWAN,茨城県
DJ TROOPERS,evergreen,0,,-,946,AKML,茨城県,1299,EBIOS,茨城県,1920,KCHP72,茨城県,0,,-
DJ TROOPERS,end of world,0,,-,994,62TAKE,茨城県,1810,RIN.T,茨城県,2528,NUCHIO,茨城県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1017,OCEGCH,茨城県,1484,MEGUMI,茨城県,1947,NUCHIO,茨城県,0,,-
DJ TROOPERS,Digitank System,0,,-,933,ELF,茨城県,1573,TAKWAN,茨城県,2171,TAKWAN,茨城県,0,,-
DJ TROOPERS,Dazzlin' Darlin,339,*AINE*,茨城県,905,BULAN,茨城県,1407,TAKWAN,茨城県,2230,TAKWAN,茨城県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,690,*AINE*,茨城県,989,KRS#44,茨城県,1387,MOKA.A,茨城県,0,,-
DJ TROOPERS,Blue Rain,342,*AINE*,茨城県,989,*AINE*,茨城県,1611,RIN.T,茨城県,2292,NCHO72,茨城県,3358,NUCHIO,茨城県
DJ TROOPERS,beatonic nation,0,,-,1255,*AINE*,茨城県,1891,RIN.T,茨城県,2182,MOKA.A,茨城県,0,,-
DJ TROOPERS,Be OK,0,,-,941,*AINE*,茨城県,1753,NORIP*,茨城県,2428,NCHO72,茨城県,3340,NUCHIO,茨城県
