バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,405nm (Ryu☆mix),0,,-,930,STEEL*,神奈川県,1770,GOEMON,神奈川県,2593,STYU--,神奈川県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1070,IMOTO*,神奈川県,1992,2,神奈川県,3588,WELLOW,神奈川県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,584,16GO!?,神奈川県,1560,GOEMON,神奈川県,2691,TATSU,神奈川県,0,,-
SPADA,罪と罰,0,,-,1107,IMOTO*,神奈川県,1411,STEEL*,神奈川県,2179,TATSU,神奈川県,0,,-
SPADA,疾風迅雷,0,,-,1172,STEEL*,神奈川県,2102,YORI,神奈川県,2944,WELLOW,神奈川県,3515,WELLOW,神奈川県
SPADA,牧神笛吹きて,0,,-,754,MARINA,神奈川県,1423,STEEL*,神奈川県,2083,TATSU,神奈川県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1391,STEEL*,神奈川県,2403,STEEL*,神奈川県,3946,WELLOW,神奈川県,0,,-
SPADA,海神,0,,-,1163,IMOTO*,神奈川県,2136,WELLOW,神奈川県,3222,WELLOW,神奈川県,3616,STYU--,神奈川県
SPADA,旋律のドグマ～Miserables～,0,,-,1257,IMOTO*,神奈川県,2516,8NE877,神奈川県,3987,WELLOW,神奈川県,0,,-
SPADA,廿,0,,-,963,STEEL*,神奈川県,1754,STEEL*,神奈川県,2403,TATSU,神奈川県,3421,WELLOW,神奈川県
SPADA,幻想系世界修復少女,214,*9N2*,神奈川県,636,MASAKI,神奈川県,1181,IMOTO*,神奈川県,2010,ANSWER,神奈川県,0,,-
SPADA,バンブーソード・ガール,270,*9N2*,神奈川県,1018,STEEL*,神奈川県,1839,GOEMON,神奈川県,2479,IGW.,神奈川県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,636,*9N2*,神奈川県,1639,STEEL*,神奈川県,2791,TATSU,神奈川県,0,,-
SPADA,アルストロメリア,218,*9N2*,神奈川県,990,16GO!?,神奈川県,1602,IMOTO*,神奈川県,2504,CYBERX,神奈川県,0,,-
SPADA,お願いアインシュタイン,0,,-,914,IMOTO*,神奈川県,1500,STEEL*,神奈川県,2129,CYBERX,神奈川県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,730,MARINA,神奈川県,1290,STEEL*,神奈川県,2820,IGW.,神奈川県,0,,-
SPADA,VOX UP,0,,-,1500,IMOTO*,神奈川県,2901,GRK,神奈川県,3649,WELLOW,神奈川県,0,,-
SPADA,Verflucht,0,,-,1290,IMOTO*,神奈川県,2127,STYU--,神奈川県,3582,WELLOW,神奈川県,4747,WELLOW,神奈川県
SPADA,Valgus,0,,-,660,MARINA,神奈川県,1365,YORI,神奈川県,2392,CYBERX,神奈川県,0,,-
SPADA,Unicorn tail,0,,-,871,STEEL*,神奈川県,2069,IMOTO*,神奈川県,3171,WELLOW,神奈川県,0,,-
SPADA,THE DETONATOR,0,,-,1661,STEEL*,神奈川県,2530,STEEL*,神奈川県,3242,CYBERX,神奈川県,0,,-
SPADA,Squeeze,0,,-,849,STEEL*,神奈川県,1471,GOEMON,神奈川県,2496,STYU--,神奈川県,0,,-
SPADA,Sigmund,0,,-,1581,IMOTO*,神奈川県,2392,YORI,神奈川県,3936,WELLOW,神奈川県,4400,WELLOW,神奈川県
SPADA,SCHWARZSCHILD FIELD,0,,-,943,MELL,神奈川県,1659,STEEL*,神奈川県,2408,TATSU,神奈川県,0,,-
SPADA,RIZING YOU UP,0,,-,1071,IMOTO*,神奈川県,2147,ROKU.,神奈川県,2585,I6VV,神奈川県,0,,-
SPADA,RISE,0,,-,953,STEEL*,神奈川県,1386,YORI,神奈川県,1890,WELLOW,神奈川県,0,,-
SPADA,refractive index,0,,-,748,IMOTO*,神奈川県,1455,IMOTO*,神奈川県,2707,HORUS,神奈川県,0,,-
SPADA,Recollection,0,,-,1194,16GO!?,神奈川県,1766,ROKU.,神奈川県,2236,IGW.,神奈川県,0,,-
SPADA,rainbow guitar weeps,0,,-,984,IMOTO*,神奈川県,1879,STEEL*,神奈川県,2794,WELLOW,神奈川県,0,,-
SPADA,ra'am,0,,-,1270,AZ,神奈川県,1919,MASAKI,神奈川県,2845,WELLOW,神奈川県,0,,-
SPADA,PUNISHER,0,,-,1159,STEEL*,神奈川県,2146,I6VV,神奈川県,3610,WELLOW,神奈川県,0,,-
SPADA,Pharaoh,0,,-,662,IMOTO*,神奈川県,1442,GOEMON,神奈川県,2471,WELLOW,神奈川県,0,,-
SPADA,Overload Frontier,0,,-,806,IMOTO*,神奈川県,1893,STEEL*,神奈川県,2657,TATSU,神奈川県,0,,-
SPADA,Odin,0,,-,806,STEEL*,神奈川県,1427,STEEL*,神奈川県,2067,I6VV,神奈川県,0,,-
SPADA,NPC World,0,,-,1036,IMOTO*,神奈川県,1643,STEEL*,神奈川県,2303,TATSU,神奈川県,0,,-
SPADA,Miracle 5ympho X,0,,-,777,IMOTO*,神奈川県,1342,MASAKI,神奈川県,2638,IGW.,神奈川県,3028,WELLOW,神奈川県
SPADA,MAGIC & LOVE,0,,-,1031,17GO!?,神奈川県,1871,YORI,神奈川県,2946,I6VV,神奈川県,0,,-
SPADA,MAD ATTACK,0,,-,696,IMOTO*,神奈川県,1357,STEEL*,神奈川県,1977,TATSU,神奈川県,2708,TATSU,神奈川県
SPADA,m1dy Deluxe,0,,-,1182,STEEL*,神奈川県,1886,RICK.,神奈川県,2630,WELLOW,神奈川県,0,,-
SPADA,M.D.Injection,0,,-,602,*9N2*,神奈川県,1249,MASAKI,神奈川県,2449,CYBERX,神奈川県,0,,-
SPADA,Lighting Shower,0,,-,830,IMOTO*,神奈川県,1385,STEEL*,神奈川県,2432,WELLOW,神奈川県,0,,-
SPADA,Last Dance,0,,-,1228,STEEL*,神奈川県,2061,IMOTO*,神奈川県,3267,IGW.,神奈川県,0,,-
SPADA,KHAMEN BREAK,0,,-,596,STEEL*,神奈川県,1434,IMOTO*,神奈川県,2534,CYBERX,神奈川県,0,,-
SPADA,KAISER PHOENIX,0,,-,1358,LYRI-Q,神奈川県,2375,IGW.,神奈川県,3341,WELLOW,神奈川県,3991,WELLOW,神奈川県
SPADA,IX,0,,-,1299,STEEL*,神奈川県,2463,GRK,神奈川県,3929,SASARA,神奈川県,0,,-
SPADA,invoker,0,,-,1134,IMOTO*,神奈川県,1990,STEEL*,神奈川県,3224,WELLOW,神奈川県,3619,WELLOW,神奈川県
SPADA,into the battlefield,0,,-,743,MELL,神奈川県,1465,STEEL*,神奈川県,2382,I6VV,神奈川県,0,,-
SPADA,INSOMNIA,0,,-,811,STEEL*,神奈川県,1852,STEEL*,神奈川県,3293,WELLOW,神奈川県,0,,-
SPADA,Insane Techniques,0,,-,752,IMOTO*,神奈川県,1334,GOEMON,神奈川県,2508,TATSU,神奈川県,0,,-
SPADA,Idola ,0,,-,1227,STEEL*,神奈川県,2325,YORI,神奈川県,3634,WELLOW,神奈川県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1028,MASAKI,神奈川県,1987,BAY.,神奈川県,2974,WELLOW,神奈川県,0,,-
SPADA,Hypersonik,0,,-,1039,IMOTO*,神奈川県,1744,GOEMON,神奈川県,2533,TATSU,神奈川県,0,,-
SPADA,HYENA,0,,-,1206,STEEL*,神奈川県,2043,ANSWER,神奈川県,2850,WELLOW,神奈川県,3744,WELLOW,神奈川県
SPADA,Funny shuffle,0,,-,618,MARINA,神奈川県,1166,STYU--,神奈川県,2364,WELLOW,神奈川県,0,,-
SPADA,Feel The Beat,0,,-,1373,16GO!?,神奈川県,2222,YONEPL,神奈川県,3637,WELLOW,神奈川県,4406,WELLOW,神奈川県
SPADA,EXTREME MACH COLLIDER,0,,-,1044,STEEL*,神奈川県,1517,IMOTO*,神奈川県,2603,31HATE,神奈川県,0,,-
SPADA,Engraved Mark,0,,-,821,STEEL*,神奈川県,1389,MASAKI,神奈川県,2428,I6VV,神奈川県,0,,-
SPADA,Element of SPADA,0,,-,710,IMOTO*,神奈川県,1371,YORI,神奈川県,2093,RK,神奈川県,3114,STYU--,神奈川県
SPADA,Elektrick U-Phoria,0,,-,1185,IMOTO*,神奈川県,1990,YORI,神奈川県,3120,IGW.,神奈川県,4054,WELLOW,神奈川県
SPADA,diagram,0,,-,636,STEEL*,神奈川県,1305,STEEL*,神奈川県,2902,WELLOW,神奈川県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,974,IMOTO*,神奈川県,1829,GOEMON,神奈川県,2509,I6VV,神奈川県,0,,-
SPADA,DARK LEGACY,0,,-,1332,STEEL*,神奈川県,2122,STEEL*,神奈川県,3624,WELLOW,神奈川県,0,,-
SPADA,Dark Fall,0,,-,889,IMOTO*,神奈川県,1673,ANSWER,神奈川県,2810,PPJT,神奈川県,0,,-
SPADA,Critical Crystal,224,*9N2*,神奈川県,1123,STEEL*,神奈川県,1871,04,神奈川県,2965,TATSU,神奈川県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1156,IMOTO*,神奈川県,2124,GOEMON,神奈川県,3454,WELLOW,神奈川県,3928,WELLOW,神奈川県
SPADA,Cleopatrysm,0,,-,832,*9N2*,神奈川県,1488,YORI,神奈川県,2619,TATSU,神奈川県,0,,-
SPADA,Claiomh Solais,0,,-,346,*9N2*,神奈川県,1440,GOEMON,神奈川県,2101,CYBERX,神奈川県,0,,-
SPADA,BRAVE OUT,0,,-,1054,STEEL*,神奈川県,1541,IMOTO*,神奈川県,2175,CYBERX,神奈川県,2809,CYBERX,神奈川県
SPADA,BRAINSTORM,0,,-,771,IMOTO*,神奈川県,2013,ROKU.,神奈川県,2839,WELLOW,神奈川県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1521,STEEL*,神奈川県,2287,MASAKI,神奈川県,3414,WELLOW,神奈川県,0,,-
SPADA,ATHER,0,,-,1018,STEEL*,神奈川県,1656,STEEL*,神奈川県,2866,GRK,神奈川県,3240,WELLOW,神奈川県
SPADA,Ancient Scapes,0,,-,1200,IMOTO*,神奈川県,2089,YORI,神奈川県,3526,WELLOW,神奈川県,4308,WELLOW,神奈川県
SPADA,ALBA -黎明-,0,,-,660,MARINA,神奈川県,1570,IMOTO*,神奈川県,3254,WELLOW,神奈川県,3936,WELLOW,神奈川県
SPADA,Adularia,200,*9N2*,神奈川県,1073,IMOTO*,神奈川県,1913,YORI,神奈川県,2873,WELLOW,神奈川県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,953,MELL,神奈川県,1792,GOEMON,神奈川県,2947,TATSU,神奈川県,0,,-
PENDUAL,鬼天,0,,-,1035,MASAKI,神奈川県,1735,STEEL*,神奈川県,2510,STYU--,神奈川県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1060,MASAKI,神奈川県,2054,I6VV,神奈川県,2698,LYRI-Q,神奈川県,4122,WELLOW,神奈川県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1153,IMOTO*,神奈川県,2227,GOEMON,神奈川県,3613,I6VV,神奈川県,4559,WELLOW,神奈川県
PENDUAL,紅牡丹,498,MASAKI,神奈川県,1086,MELL,神奈川県,1843,GOEMON,神奈川県,2884,WELLOW,神奈川県,0,,-
PENDUAL,白露の風,0,,-,480,*9N2*,神奈川県,1270,YORI,神奈川県,2036,8MA6RA,神奈川県,0,,-
PENDUAL,時空トラベローグ,0,,-,1126,MASAKI,神奈川県,1899,MELL,神奈川県,2714,TATSU,神奈川県,0,,-
PENDUAL,打打打打打打打打打打,200,*9N2*,神奈川県,835,MELL,神奈川県,1394,STEEL*,神奈川県,2668,WELLOW,神奈川県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,754,17GO!?,神奈川県,1323,IMOTO*,神奈川県,2041,CYBERX,神奈川県,2785,I6VV,神奈川県
PENDUAL,少年は空を辿る,0,,-,1282,STEEL*,神奈川県,2125,IGWUR,神奈川県,3400,WELLOW,神奈川県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,978,IMOTO*,神奈川県,1603,MELL,神奈川県,2204,GRK,神奈川県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,1002,STEEL*,神奈川県,1999,YORI,神奈川県,3140,WELLOW,神奈川県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),252,*9N2*,神奈川県,990,IMOTO*,神奈川県,1754,GOEMON,神奈川県,2221,STYU--,神奈川県,0,,-
PENDUAL,千年ノ理,0,,-,1204,IMOTO*,神奈川県,2005,GOEMON,神奈川県,3202,WELLOW,神奈川県,4341,WELLOW,神奈川県
PENDUAL,十六夜セツナ,0,,-,1038,MELL,神奈川県,1638,YORI,神奈川県,2259,CYBERX,神奈川県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1332,CYBERX,神奈川県,2552,DJ445,神奈川県,3929,WELLOW,神奈川県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,1008,IMOTO*,神奈川県,2333,YORI,神奈川県,3519,WELLOW,神奈川県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,646,IMOTO*,神奈川県,1297,IMOTO*,神奈川県,2273,WELLOW,神奈川県,2505,WELLOW,神奈川県
PENDUAL,パ→ピ→プ→Yeah!,379,KARENA,神奈川県,1054,IMOTO*,神奈川県,1619,MELL,神奈川県,2555,STYU--,神奈川県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1058,MASAKI,神奈川県,1803,GOEMON,神奈川県,2877,WELLOW,神奈川県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1404,IMOTO*,神奈川県,2100,YORI,神奈川県,2780,IGW.,神奈川県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,905,MASAKI,神奈川県,1506,YORI,神奈川県,2552,DINASO,神奈川県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,850,IMOTO*,神奈川県,1489,IMOTO*,神奈川県,2306,WELLOW,神奈川県,0,,-
PENDUAL,それは花火のような恋,708,IMOTO*,神奈川県,1294,MASAKI,神奈川県,2603,GOEMON,神奈川県,3910,WELLOW,神奈川県,0,,-
PENDUAL,ZZ,204,*9N2*,神奈川県,1332,MASAKI,神奈川県,2068,STEEL*,神奈川県,3068,WELLOW,神奈川県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1192,MASAKI,神奈川県,2342,YORI,神奈川県,3758,TATSU,神奈川県,0,,-
PENDUAL,Vulkan,0,,-,1054,IMOTO*,神奈川県,2039,MASAKI,神奈川県,3025,NAMA-4,神奈川県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1645,STEEL*,神奈川県,2462,YORI,神奈川県,3812,WELLOW,神奈川県,0,,-
PENDUAL,TIEFSEE,0,,-,1304,16GO!?,神奈川県,2178,YORI,神奈川県,3493,TATSU,神奈川県,0,,-
PENDUAL,The Least 100sec,0,,-,812,STEEL*,神奈川県,1500,STEEL*,神奈川県,2972,WELLOW,神奈川県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1157,MELL,神奈川県,1688,IMOTO*,神奈川県,2351,TATSU,神奈川県,0,,-
PENDUAL,Symmetry,0,,-,1172,IMOTO*,神奈川県,2142,STEEL*,神奈川県,3295,WELLOW,神奈川県,0,,-
PENDUAL,Sweet Radar,0,,-,676,17GO!?,神奈川県,1377,RK,神奈川県,2040,ANSWER,神奈川県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1101,MELL,神奈川県,1783,GOEMON,神奈川県,2982,STYU--,神奈川県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1273,STEEL*,神奈川県,2128,STEEL*,神奈川県,3000,WELLOW,神奈川県,0,,-
PENDUAL,Shooting Fireball,0,,-,972,IMOTO*,神奈川県,2323,STEEL*,神奈川県,3948,WELLOW,神奈川県,0,,-
PENDUAL,Scars of FAUNA,0,,-,867,IMOTO*,神奈川県,1724,MASAKI,神奈川県,2933,IGW.,神奈川県,0,,-
PENDUAL,Scarlet Moon,0,,-,1081,MASAKI,神奈川県,1974,GOEMON,神奈川県,2770,SASARA,神奈川県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1200,MELL,神奈川県,1890,MELL,神奈川県,3320,WELLOW,神奈川県,0,,-
PENDUAL,SAMSARA,0,,-,864,MARINA,神奈川県,1461,CYBERX,神奈川県,2059,ANSWER,神奈川県,0,,-
PENDUAL,Sakura Mirage,0,,-,1022,ZUU,神奈川県,1400,MELL,神奈川県,2366,TATSU,神奈川県,0,,-
PENDUAL,Reflux,0,,-,802,IMOTO*,神奈川県,1635,STYU--,神奈川県,3067,WELLOW,神奈川県,0,,-
PENDUAL,Realize Maze,0,,-,1282,STEEL*,神奈川県,2098,STEEL*,神奈川県,2998,STYU--,神奈川県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,1030,17GO!?,神奈川県,1701,GOEMON,神奈川県,3282,8MA6RA,神奈川県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1044,STEEL*,神奈川県,1633,STEEL*,神奈川県,2624,IGWUR,神奈川県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,921,IMOTO*,神奈川県,1287,IMOTO*,神奈川県,1994,PPJT,神奈川県,0,,-
PENDUAL,No Tears,0,,-,1207,MASAKI,神奈川県,2128,MELL,神奈川県,2556,I6VV,神奈川県,0,,-
PENDUAL,Night sky,0,,-,1192,MELL,神奈川県,1923,MASAKI,神奈川県,2963,DINASO,神奈川県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,938,STEEL*,神奈川県,1927,STEEL*,神奈川県,3341,WELLOW,神奈川県,0,,-
PENDUAL,Monopole.,0,,-,806,MARINA,神奈川県,1707,GOEMON,神奈川県,3388,WELLOW,神奈川県,0,,-
PENDUAL,m1dy Festival,0,,-,997,STEEL*,神奈川県,1659,GOEMON,神奈川県,2470,DINASO,神奈川県,0,,-
PENDUAL,Line 4 Ruin,0,,-,726,STEEL*,神奈川県,1822,IMOTO*,神奈川県,2804,RICK.,神奈川県,0,,-
PENDUAL,IXION,0,,-,1131,STEEL*,神奈川県,1820,GOEMON,神奈川県,2171,DINASO,神奈川県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1185,MELL,神奈川県,1612,877*S,神奈川県,2792,WELLOW,神奈川県,0,,-
PENDUAL,In The Breeze,0,,-,671,MELL,神奈川県,1194,877*S,神奈川県,1778,PPJT,神奈川県,0,,-
PENDUAL,IMPLANTATION,0,,-,670,IMOTO*,神奈川県,1736,MELL,神奈川県,2311,WELLOW,神奈川県,0,,-
PENDUAL,illuminate,0,,-,632,*9N2*,神奈川県,1619,IMOTO*,神奈川県,2332,CYBERX,神奈川県,0,,-
PENDUAL,Hello Happiness,0,,-,916,STEEL*,神奈川県,1712,GOEMON,神奈川県,2370,TATSU,神奈川県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,987,IMOTO*,神奈川県,1807,GOEMON,神奈川県,2890,WELLOW,神奈川県,0,,-
