バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,Don't be afraid myself,0,,-,1009,LU.PSJ,島根県,1488,KURO,島根県,2204,FENCE,島根県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,495,CK389.,島根県,751,LU.PSJ,島根県,1590,FENCE,島根県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,643,SHENSK,島根県,1345,IST-RT,島根県,1719,NACHT,島根県,0,,-
IIDX RED,Click Again,0,,-,839,LU.PSJ,島根県,1250,LU.PSJ,島根県,2020,DUXY,島根県,0,,-
IIDX RED,BREATH,0,,-,864,LU.PSJ,島根県,1268,IST-RT,島根県,1665,K*N.SY,島根県,0,,-
IIDX RED,BLOCKS,0,,-,717,M.N.,島根県,1229,IST-RT,島根県,1956,FENCE,島根県,0,,-
IIDX RED,Be quiet,0,,-,1001,LU.PSJ,島根県,1596,V3G4S*,島根県,2168,FENCE,島根県,2710,FENCE,島根県
IIDX RED,awakening,0,,-,971,LU.PSJ,島根県,1398,V3G4S*,島根県,1663,BU319,島根県,0,,-
IIDX RED,ANDROMEDA,0,,-,943,LU.PSJ,島根県,1763,RAN.S,島根県,2861,NAKA5,島根県,0,,-
IIDX RED,AGEHA,556,CK389.,島根県,849,731707,島根県,1624,RAN.S,島根県,1841,AUXY.,島根県,2393,NAKA5,島根県
IIDX RED,AA,0,,-,1212,V3G4S*,島根県,2615,NACHT,島根県,3612,NAKA5,島根県,0,,-
HAPPY SKY,月光,0,,-,822,LU.PSJ,島根県,1636,V3G4S*,島根県,2391,BU319,島根県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,999,LU.PSJ,島根県,1401,MELNNN,島根県,1851,RASERI,島根県,0,,-
HAPPY SKY,冥,527,CK389.,島根県,1033,NACHT,島根県,2056,NACHT,島根県,3676,NAKA5,島根県,0,,-
HAPPY SKY,ラクエン,0,,-,594,CK389.,島根県,808,YOU,島根県,1929,RASERI,島根県,0,,-
HAPPY SKY,ヒマワリ,0,,-,535,LU.PSJ,島根県,1725,IST-RT,島根県,2034,4646,島根県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,698,LU.PSJ,島根県,1371,IST-RT,島根県,1625,NACHT,島根県,0,,-
HAPPY SKY,Xepher,354,M.N.,島根県,1033,LU.PSJ,島根県,1892,V3G4S*,島根県,2934,NAKA5,島根県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,576,731707,島根県,806,M.N.,島根県,1651,FENCE,島根県,0,,-
HAPPY SKY,Votum stellarum,0,,-,741,LU.PSJ,島根県,1486,RAN.S,島根県,1934,NACHT,島根県,0,,-
HAPPY SKY,vault of heaven,0,,-,712,LU.PSJ,島根県,1310,IST-RT,島根県,1953,BU319,島根県,0,,-
HAPPY SKY,Under the Sky,0,,-,853,LU.PSJ,島根県,1338,IST-RT,島根県,1707,AUXY.,島根県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1078,LU.PSJ,島根県,1395,KIRAX2,島根県,1987,TOSMEN,島根県,3209,FENCE,島根県
HAPPY SKY,Tizona d'El Cid,0,,-,783,CK389.,島根県,1534,LU.PSJ,島根県,2290,FENCE,島根県,0,,-
HAPPY SKY,SigSig,637,M.N.,島根県,984,LU.PSJ,島根県,1604,IST-RT,島根県,2560,TOSMEN,島根県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,944,CK389.,島根県,1451,$EXY,島根県,2002,DUXY,島根県,2423,FENCE,島根県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1392,LU.PSJ,島根県,1969,NACHT,島根県,2455,FENCE,島根県,2836,FENCE,島根県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1487,YUA,島根県,2140,NACHT,島根県,3034,FENCE,島根県,3350,FENCE,島根県
HAPPY SKY,SCREAM SQUAD,0,,-,1072,LU.PSJ,島根県,1643,DUXY,島根県,2007,TURUWO,島根県,0,,-
HAPPY SKY,rage against usual,0,,-,1191,LU.PSJ,島根県,1946,NACHT,島根県,2895,TURUWO,島根県,0,,-
HAPPY SKY,POODLE,0,,-,864,LU.PSJ,島根県,1760,IST-RT,島根県,2249,TOSMEN,島根県,3328,NAKA5,島根県
HAPPY SKY,Pollinosis,0,,-,620,CK389.,島根県,980,YUNA.S,島根県,2465,FENCE,島根県,0,,-
HAPPY SKY,PLASMA,0,,-,915,LU.PSJ,島根県,1540,IST-RT,島根県,2227,FENCE,島根県,0,,-
HAPPY SKY,Pink Rose,0,,-,553,LU.PSJ,島根県,894,LU.PSJ,島根県,1394,NACHT,島根県,1993,FENCE,島根県
HAPPY SKY,MOON RACE,0,,-,780,LU.PSJ,島根県,937,NATTSU,島根県,1882,FENCE,島根県,0,,-
HAPPY SKY,Love Magic,0,,-,877,LU.PSJ,島根県,1433,LU.PSJ,島根県,1892,KOHNOS,島根県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1053,YURI-H,島根県,2134,RASERI,島根県,2755,TURUWO,島根県,3758,FENCE,島根県
HAPPY SKY,LESSON 5,0,,-,1172,LU.PSJ,島根県,1750,IST-RT,島根県,2408,BU319,島根県,0,,-
HAPPY SKY,INAZUMA,0,,-,946,YUNA.S,島根県,1680,CHARIN,島根県,2684,NAKA5,島根県,3874,K,島根県
HAPPY SKY,in motion,0,,-,793,LU.PSJ,島根県,925,LU.PSJ,島根県,1279,BU319,島根県,0,,-
HAPPY SKY,I am,0,,-,909,CK389.,島根県,1691,REMO3,島根県,2094,RASERI,島根県,0,,-
HAPPY SKY,HAPPY☆ANGEL,603,M.N.,島根県,1030,LU.PSJ,島根県,1448,GEN,島根県,2044,AGX,島根県,0,,-
HAPPY SKY,GREEN EYES,0,,-,880,LU.PSJ,島根県,1482,IST-RT,島根県,2121,8-FEET,島根県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1082,LU.PSJ,島根県,1539,RASERI,島根県,2263,NAKA5,島根県,0,,-
HAPPY SKY,garden,0,,-,818,LU.PSJ,島根県,1406,IST-RT,島根県,2104,BU319,島根県,2928,8-FEET,島根県
HAPPY SKY,First Resolution,0,,-,719,M.N.,島根県,1541,CHARIN,島根県,2103,TOSMEN,島根県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,629,LU.PSJ,島根県,981,IST-RT,島根県,1653,AUXY.,島根県,0,,-
HAPPY SKY,EDEN,0,,-,1200,LU.PSJ,島根県,1869,SONYA,島根県,2694,FENCE,島根県,3216,NAKA5,島根県
HAPPY SKY,double thrash,0,,-,831,731707,島根県,1767,IST-RT,島根県,2240,REGEN,島根県,0,,-
HAPPY SKY,Catch Me,0,,-,726,LU.PSJ,島根県,1231,K*N.SY,島根県,1755,RASERI,島根県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,783,CK389.,島根県,1585,IST-RT,島根県,2432,TOSMEN,島根県,3109,AA3,島根県
HAPPY SKY,Aurora,0,,-,1254,SEXY,島根県,2084,NACHT,島根県,2506,FENCE,島根県,0,,-
HAPPY SKY,alla turca con passione,0,,-,689,CK389.,島根県,1556,RAN.S,島根県,2105,KOHNOS,島根県,0,,-
HAPPY SKY,Agnus Dei,0,,-,863,CHARIN,島根県,1457,IST-RT,島根県,1996,TURUWO,島根県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,749,731707,島根県,1611,NACHT,島根県,1679,RASERI,島根県,0,,-
DistorteD,虹色,0,,-,783,731707,島根県,1374,NKNK,島根県,1768,RAN.S,島根県,0,,-
DistorteD,華蝶風雪,0,,-,1173,LU.PSJ,島根県,2070,8-FEET,島根県,2922,FENCE,島根県,3911,FENCE,島根県
DistorteD,罠,0,,-,521,CK389.,島根県,1467,IST-RT,島根県,2446,TURUWO,島根県,0,,-
DistorteD,嘆きの樹,0,,-,1667,V3G4S*,島根県,2372,RASERI,島根県,3802,NAKA5,島根県,0,,-
DistorteD,タシカナモノ,0,,-,875,LU.PSJ,島根県,1380,IST-RT,島根県,1913,AGX,島根県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,931,YUNA.S,島根県,1692,RAN.S,島根県,2597,NAKA5,島根県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,910,LU.PSJ,島根県,1528,NACHT,島根県,2329,4646,島根県,0,,-
DistorteD,with you…,0,,-,733,LU.PSJ,島根県,987,39RIS,島根県,1757,BU319,島根県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,918,KAT4HO,島根県,1401,SUZUKA,島根県,1905,BU319,島根県,0,,-
DistorteD,Why did you go away,580,CK389.,島根県,1061,LU.PSJ,島根県,1597,O8SUN*,島根県,2255,NAKA5,島根県,0,,-
DistorteD,waxing and wanding,0,,-,1246,YUA,島根県,1891,RAN.S,島根県,2830,AUXY.,島根県,3916,FENCE,島根県
DistorteD,TYPE MARS(G-Style Mix),0,,-,921,731707,島根県,1465,RYUTO,島根県,2359,TURUWO,島根県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1132,LU.PSJ,島根県,1938,RASERI,島根県,2442,NAKA5,島根県,0,,-
DistorteD,This is Love,0,,-,882,LU.PSJ,島根県,1738,GEN,島根県,2412,TURUWO,島根県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1311,LU.PSJ,島根県,2156,NACHT,島根県,2586,NAKA5,島根県,0,,-
DistorteD,Sun Field,0,,-,523,LU.PSJ,島根県,1407,AGX,島根県,2370,TURUWO,島根県,0,,-
DistorteD,So Fabulous !!,0,,-,956,BAMROL,島根県,1450,V3G4S*,島根県,2293,TOSMEN,島根県,0,,-
DistorteD,Power of Love,0,,-,937,LU.PSJ,島根県,1272,RENJAQ,島根県,2123,FENCE,島根県,0,,-
DistorteD,MOON,0,,-,801,LU.PSJ,島根県,1902,IST-RT,島根県,2188,TOSMEN,島根県,0,,-
DistorteD,MINT,0,,-,938,CHARIN,島根県,1720,NACHT,島根県,2285,NAKA5,島根県,0,,-
DistorteD,Melody Life,0,,-,342,8,島根県,1033,KEN*25,島根県,1782,TOSMEN,島根県,0,,-
DistorteD,Leaving...,0,,-,652,M.N.,島根県,1328,V3G4S*,島根県,2094,DUXY,島根県,0,,-
DistorteD,INFERNO,0,,-,881,CK389.,島根県,1484,IST-RT,島根県,1873,REGEN,島根県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,739,LU.PSJ,島根県,1482,IST-RT,島根県,2089,FENCE,島根県,0,,-
DistorteD,Harmony and Lovely,0,,-,818,LU.PSJ,島根県,1717,ESSY..,島根県,2219,NAKA5,島根県,0,,-
DistorteD,Ganymede,0,,-,1039,YUA,島根県,1635,NACHT,島根県,2268,NAKA5,島根県,2539,NAKA5,島根県
DistorteD,EURO-ROMANCE,0,,-,779,CK389.,島根県,1582,IIDX28,島根県,2072,NAKA5,島根県,0,,-
DistorteD,DUE TOMORROW,0,,-,802,LU.PSJ,島根県,1387,FENCE,島根県,1914,FENCE,島根県,0,,-
DistorteD,Double Loving Heart,0,,-,537,LU.PSJ,島根県,993,NE,島根県,1785,BU319,島根県,0,,-
DistorteD,D.C.fish,0,,-,848,731707,島根県,1842,RAN.S,島根県,2315,NAKA5,島根県,0,,-
DistorteD,CONTRACT,0,,-,1212,TOSMEN,島根県,1607,NACHT,島根県,2008,DUXY,島根県,2712,TURUWO,島根県
DistorteD,Concertino in Blue,335,SILS15,島根県,787,LU.PSJ,島根県,1639,REGEN,島根県,2404,NAKA5,島根県,0,,-
DistorteD,Broadbanded,0,,-,834,LU.PSJ,島根県,1322,BU319,島根県,1938,TURUWO,島根県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,915,LU.PSJ,島根県,1701,IST-RT,島根県,2223,TURUWO,島根県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,922,RENJAQ,島根県,1894,RASERI,島根県,2135,TURUWO,島根県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,697,LU.PSJ,島根県,1013,LU.PSJ,島根県,1481,NACHT,島根県,0,,-
DistorteD,Apocalypse ～dirge of swans～,207,NKNK,島根県,970,V3G4S*,島根県,1443,IST-RT,島根県,2310,TURUWO,島根県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,294,YUKIJO,島根県,997,LU.PSJ,島根県,1539,YURI-H,島根県,2038,TOSMEN,島根県,0,,-
GOLD,電人、暁に斃れる。,577,M.N.,島根県,1399,BUSAIC,島根県,2295,NACHT,島根県,3324,NAKA5,島根県,0,,-
GOLD,零 - ZERO -,192,KLYNB,島根県,1125,LU.PSJ,島根県,1680,RAN.S,島根県,2250,AGX,島根県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,667,LU.PSJ,島根県,972,NKNK..,島根県,1377,AGX,島根県,0,,-
GOLD,星をこの手に,0,,-,1086,YUNA.S,島根県,1712,TOSMEN,島根県,2038,GEN,島根県,0,,-
GOLD,リグレット,0,,-,1076,CK389.,島根県,1634,RAN.S,島根県,2342,RASERI,島根県,0,,-
GOLD,ヨシダさん,0,,-,918,NAKA5,島根県,1353,CHARIN,島根県,1929,TOSMEN,島根県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,275,FCRPRO,島根県,870,M.N.,島根県,1331,LU.PSJ,島根県,2175,BOSS,島根県,0,,-
GOLD,With your Smile,0,,-,703,LU.PSJ,島根県,1101,LU.PSJ,島根県,1536,AGX,島根県,0,,-
GOLD,Watch out!!,0,,-,661,LU.PSJ,島根県,956,IST-RT,島根県,1549,FENCE,島根県,0,,-
GOLD,VANESSA,0,,-,1034,V3G4S*,島根県,1730,TURUWO,島根県,2342,NAKA5,島根県,3377,FENCE,島根県
GOLD,TRANOID,0,,-,758,LU.PSJ,島根県,1714,NACHT,島根県,2174,TURUWO,島根県,2906,TURUWO,島根県
GOLD,The Smile of You,0,,-,920,RAN.S,島根県,1231,IST-RT,島根県,1611,V3G4S*,島根県,0,,-
GOLD,the shadow,0,,-,1120,LU.PSJ,島根県,1671,NKNK,島根県,2870,NAKA5,島根県,0,,-
GOLD,snow storm,221,LU.PSJ,島根県,748,M.N.,島根県,2218,RAN.S,島根県,2721,AUXY.,島根県,3326,NAKA5,島根県
GOLD,smile,0,,-,1313,YUNA.S,島根県,1843,ARUMU-,島根県,2863,NAKA5,島根県,0,,-
GOLD,Sense 2007,0,,-,1422,BUSAIC,島根県,1972,RAN.S,島根県,2923,FENCE,島根県,0,,-
GOLD,Second Heaven,214,731707,島根県,890,LU.PSJ,島根県,1510,REMO3,島根県,2089,NAKA5,島根県,0,,-
GOLD,Roulette,0,,-,760,731707,島根県,1273,LU.PSJ,島根県,2088,TOSMEN,島根県,0,,-
GOLD,PHOTONGENIC,0,,-,1192,LU.PSJ,島根県,1893,NACHT,島根県,2217,NACHT,島根県,0,,-
GOLD,op.31 叙情,0,,-,528,SUZUKA,島根県,1180,REMO3,島根県,1518,AGX,島根県,0,,-
GOLD,never…,0,,-,763,LU.PSJ,島根県,1283,IST-RT,島根県,1759,NACHT,島根県,0,,-
GOLD,METALLIC MIND,0,,-,793,LU.PSJ,島根県,950,SE2RA*,島根県,1582,TOSMEN,島根県,0,,-
GOLD,Make Me Your Own,0,,-,813,LU.PSJ,島根県,1515,IST-RT,島根県,2054,TURUWO,島根県,0,,-
GOLD,Love Again...,0,,-,542,LU.PSJ,島根県,745,IST-RT,島根県,1055,DUXY,島根県,0,,-
GOLD,LASER CRUSTER,0,,-,1299,LU.PSJ,島根県,2273,TOSMEN,島根県,3176,FENCE,島根県,0,,-
GOLD,KAMAITACHI,0,,-,1037,IIDX31,島根県,1889,IST-RT,島根県,2619,TURUWO,島根県,3792,FENCE,島根県
GOLD,INORI,0,,-,1311,LU.PSJ,島根県,2467,NACHT,島根県,3156,NAKA5,島根県,0,,-
GOLD,High School Love,292,KEI,島根県,811,LU.PSJ,島根県,1468,V3G4S*,島根県,2160,4646,島根県,0,,-
GOLD,heaven above,0,,-,662,CK389.,島根県,1224,LU.PSJ,島根県,1804,AUXY.,島根県,0,,-
GOLD,GRID KNIGHT,0,,-,667,GLSWZ2,島根県,1830,IST-RT,島根県,2614,TURUWO,島根県,3456,NAKA5,島根県
GOLD,GOLD RUSH,498,CK389.,島根県,1084,SEXY,島根県,1392,V3G4S*,島根県,2317,NAKA5,島根県,0,,-
GOLD,four-leaf,0,,-,701,M.N.,島根県,855,SIJIMI,島根県,1668,AUXY.,島根県,0,,-
GOLD,FIRE FIRE,534,731707,島根県,1074,LU.PSJ,島根県,1678,RAN.S,島根県,2712,FENCE,島根県,0,,-
GOLD,Fascination MAXX,0,,-,910,TURUWO,島根県,1608,TOSMEN,島根県,2390,FENCE,島根県,0,,-
GOLD,Cyber Force,0,,-,1000,CK389.,島根県,1874,PORUTA,島根県,2292,TURUWO,島根県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1024,$EXY,島根県,1683,IST-RT,島根県,2175,SAITOU,島根県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1015,731707,島根県,1801,CHARIN,島根県,2182,AGX,島根県,0,,-
GOLD,CaptivAte～裁き～,392,CK389.,島根県,750,LU.PSJ,島根県,1194,PORUTA,島根県,1708,RASERI,島根県,0,,-
GOLD,Candy Galy,0,,-,1432,LU.PSJ,島根県,2414,NACHT,島根県,3491,NAKA5,島根県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1208,LU.PSJ,島根県,1858,RAN.S,島根県,2436,NAKA5,島根県,0,,-
GOLD,ANDROMEDA II,0,,-,874,M.N.,島根県,1748,RAN.S,島根県,2432,FENCE,島根県,0,,-
GOLD,Air Bell,0,,-,910,LU.PSJ,島根県,1309,IST-RT,島根県,1686,NACHT,島根県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,480,CK389.,島根県,877,IST-RT,島根県,1313,FENCE,島根県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,313,M.N.,島根県,946,YUNA.S,島根県,1529,RAN.S,島根県,2038,FENCE,島根県,3154,FENCE,島根県
DJ TROOPERS,少年A,0,,-,1072,39RIS,島根県,2131,NACHT,島根県,2788,NAKA5,島根県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1053,LU.PSJ,島根県,1944,RAN.S,島根県,2513,RASERI,島根県,3235,NAKA5,島根県
DJ TROOPERS,マチ子の唄,0,,-,756,M.N.,島根県,1125,KAT4HO,島根県,1746,REMO3,島根県,0,,-
DJ TROOPERS,エコ爺,335,CK389.,島根県,788,LU.PSJ,島根県,1191,KAT4HO,島根県,1808,DUXY,島根県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,725,LU.PSJ,島根県,1115,RAN.S,島根県,1489,AUXY.,島根県,2581,NAKA5,島根県
DJ TROOPERS,Ubertreffen,0,,-,1057,K,島根県,1925,RASERI,島根県,2491,NAKA5,島根県,3224,FENCE,島根県
DJ TROOPERS,TROOPERS,0,,-,1162,LU.PSJ,島根県,2267,NACHT,島根県,2838,TURUWO,島根県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,646,LU.PSJ,島根県,1586,DUXY,島根県,1699,NACHT,島根県,0,,-
DJ TROOPERS,Time to Air,0,,-,1216,VALSE.,島根県,2021,GEN,島根県,2838,NAKA5,島根県,3600,FENCE,島根県
DJ TROOPERS,the trigger of innocence,0,,-,806,CK389.,島根県,1155,IST-RT,島根県,1837,REMO3,島根県,3094,FENCE,島根県
DJ TROOPERS,THE DEEP STRIKER,502,CK389.,島根県,894,KABUTO,島根県,2041,NACHT,島根県,2986,NAKA5,島根県,3479,FENCE,島根県
DJ TROOPERS,switch,0,,-,730,LU.PSJ,島根県,1400,IST-RT,島根県,2052,TURUWO,島根県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,977,LU.PSJ,島根県,2094,NACHT,島根県,2423,TURUWO,島根県,3280,FENCE,島根県
DJ TROOPERS,State Of The Art,0,,-,1027,LU.PSJ,島根県,1443,IST-RT,島根県,3090,NAKA5,島根県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,458,M.N.,島根県,1295,LU.PSJ,島根県,2653,NACHT,島根県,3235,TURUWO,島根県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,749,M.N.,島根県,1524,NACHT,島根県,2404,NACHT,島根県,0,,-
DJ TROOPERS,scar in the earth,0,,-,616,LU.PSJ,島根県,784,NO.217,島根県,1478,AUXY.,島根県,0,,-
DJ TROOPERS,satfinal,0,,-,940,CK389.,島根県,1320,KIRAX2,島根県,1895,AGX,島根県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1179,39RIS,島根県,1570,NKNK..,島根県,2468,NAKA5,島根県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1110,LU.PSJ,島根県,1666,IST-RT,島根県,2714,NAKA5,島根県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,870,LU.PSJ,島根県,1602,NACHT,島根県,2295,TURUWO,島根県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,980,731707,島根県,1667,SUZUKA,島根県,2289,FENCE,島根県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,554,SILS15,島根県,1460,IST-RT,島根県,1730,AUXY.,島根県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,919,LU.PSJ,島根県,1719,NACHT,島根県,2635,NAKA5,島根県,0,,-
DJ TROOPERS,oratio,0,,-,1322,LU.PSJ,島根県,1994,NACHT,島根県,2866,NAKA5,島根県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,985,LU.PSJ,島根県,1730,PORUTA,島根県,2548,TURUWO,島根県,3601,FENCE,島根県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1074,LU.PSJ,島根県,2018,NACHT,島根県,2655,FENCE,島根県,0,,-
DJ TROOPERS,MENDES,0,,-,1058,LU.PSJ,島根県,2577,TURUWO,島根県,3497,FENCE,島根県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1420,KOHNOS,島根県,2055,CHARIN,島根県,2638,TOSMEN,島根県,0,,-
DJ TROOPERS,madrugada,0,,-,673,LU.PSJ,島根県,1198,DUXY,島根県,1818,DUXY,島根県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1210,YUA,島根県,1940,NKNK..,島根県,2792,TURUWO,島根県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1054,731707,島根県,1445,IST-RT,島根県,2000,BU319,島根県,0,,-
DJ TROOPERS,in the Sky,0,,-,1293,LU.PSJ,島根県,2109,NACHT,島根県,2518,TURUWO,島根県,0,,-
DJ TROOPERS,ICARUS,0,,-,1225,BUSAIC,島根県,1974,NACHT,島根県,2328,FENCE,島根県,3622,FENCE,島根県
DJ TROOPERS,Freeway Shuffle,332,M.N.,島根県,691,CK389.,島根県,1169,YUA,島根県,1818,AUXY.,島根県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,844,LU.PSJ,島根県,1773,RASERI,島根県,2226,FENCE,島根県,2806,FENCE,島根県
DJ TROOPERS,evergreen,0,,-,614,SIJIMI,島根県,1209,SEXY,島根県,1794,REMO3,島根県,0,,-
DJ TROOPERS,end of world,0,,-,787,CK389.,島根県,1529,IST-RT,島根県,2384,BOSS,島根県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,988,VALSE.,島根県,1482,AGX,島根県,1905,NAKA5,島根県,0,,-
DJ TROOPERS,Digitank System,0,,-,846,LU.PSJ,島根県,1461,K*N.SY,島根県,2066,FENCE,島根県,0,,-
DJ TROOPERS,Dazzlin' Darlin,331,M.N.,島根県,841,M.N.,島根県,1366,CHARIN,島根県,2210,TOSMEN,島根県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,609,M.N.,島根県,735,PHIBKI,島根県,1343,AGX,島根県,0,,-
DJ TROOPERS,Blue Rain,300,ZE09,島根県,929,LU.PSJ,島根県,1493,RAN.S,島根県,2201,NAKA5,島根県,3305,NAKA5,島根県
DJ TROOPERS,beatonic nation,0,,-,1179,LU.PSJ,島根県,1744,FK4T1M,島根県,1998,RAN.S,島根県,0,,-
DJ TROOPERS,Be OK,0,,-,894,LU.PSJ,島根県,1658,KIRAX2,島根県,2334,K,島根県,3262,NAKA5,島根県
DJ TROOPERS,avant-guerre,0,,-,666,LU.PSJ,島根県,1229,IST-RT,島根県,1814,REGEN,島根県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1208,LU.PSJ,島根県,2074,NACHT,島根県,2814,NAKA5,島根県,3777,TURUWO,島根県
DJ TROOPERS,2 tribe 4 K,0,,-,757,YUA,島根県,1210,LU.PSJ,島根県,2728,FENCE,島根県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,878,731707,島根県,1583,IST-RT,島根県,2117,NACHT,島根県,0,,-
EMPRESS,翼,0,,-,812,CK389.,島根県,1482,IST-RT,島根県,1930,TOSMEN,島根県,2493,FENCE,島根県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,632,LU.PSJ,島根県,1313,IST-RT,島根県,2000,AGX,島根県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,847,CK389.,島根県,2036,NACHT,島根県,2460,DUXY,島根県,0,,-
EMPRESS,卑弥呼,0,,-,1164,YUA,島根県,2562,BOSS,島根県,3925,FENCE,島根県,0,,-
EMPRESS,凛として咲く花の如く,379,731707,島根県,1262,LU.PSJ,島根県,1989,YURI-H,島根県,2721,TURUWO,島根県,3141,NAKA5,島根県
EMPRESS,不沈艦CANDY,570,M.N.,島根県,1066,KTM.CT,島根県,1813,IST-RT,島根県,3270,FENCE,島根県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,901,LU.PSJ,島根県,1555,IST-RT,島根県,2742,FENCE,島根県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,943,TURUWO,島根県,2091,NACHT,島根県,2451,TOSMEN,島根県,0,,-
EMPRESS,まほろば,0,,-,711,LU.PSJ,島根県,1291,IST-RT,島根県,1972,AGX,島根県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1085,LU.PSJ,島根県,1772,RASERI,島根県,2427,NAKA5,島根県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1002,LU.PSJ,島根県,1631,9610,島根県,2685,FENCE,島根県,0,,-
EMPRESS,V2,747,IIDX27,島根県,1366,LU.PSJ,島根県,2982,PORUTA,島根県,3445,TURUWO,島根県,0,,-
EMPRESS,Turii ～Panta rhei～,340,731707,島根県,838,LU.PSJ,島根県,1930,CHARIN,島根県,2634,FENCE,島根県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,759,LU.PSJ,島根県,1474,BUSAIC,島根県,2066,AUXY.,島根県,2895,TURUWO,島根県
EMPRESS,SOLITON BEAM,0,,-,1190,YUNA.S,島根県,1685,LU.PSJ,島根県,2261,AUXY.,島根県,0,,-
EMPRESS,smooooch・∀・,382,731707,島根県,785,M.N.,島根県,1484,NKNK,島根県,2096,TURUWO,島根県,2745,FENCE,島根県
EMPRESS,Secrets,0,,-,1159,KAT4HO,島根県,2178,IST-RT,島根県,3115,NAKA5,島根県,4050,NAKA5,島根県
EMPRESS,Queen's Tragedy,0,,-,782,LU.PSJ,島根県,1291,LU.PSJ,島根県,2127,BOSS,島根県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1020,LU.PSJ,島根県,1618,IST-RT,島根県,2448,TURUWO,島根県,3015,8-FEET,島根県
