バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SPADA,アルストロメリア,216,KIKYO,香川県,940,LE,香川県,1544,D#RICE,香川県,2476,VAN3,香川県,0,,-
SPADA,お願いアインシュタイン,0,,-,870,AJIMI,香川県,1433,SUBARU,香川県,2116,VAN3,香川県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,717,TK,香川県,1224,TOMY,香川県,2811,F.NYN,香川県,0,,-
SPADA,VOX UP,0,,-,1500,F.NYN,香川県,2919,F.NYN,香川県,3590,VAN3,香川県,0,,-
SPADA,Verflucht,0,,-,1246,LUNAR,香川県,2115,F.NYN,香川県,3583,F.NYN,香川県,4700,F.NYN,香川県
SPADA,Valgus,0,,-,645,TOMY,香川県,1274,TOMY,香川県,2372,VAN3,香川県,0,,-
SPADA,Unicorn tail,0,,-,845,TOMY,香川県,2038,D#RICE,香川県,3156,VAN3,香川県,0,,-
SPADA,THE DETONATOR,0,,-,1571,H1RO,香川県,2379,GOONER,香川県,3248,OHMZSE,香川県,0,,-
SPADA,Squeeze,0,,-,819,TOMY,香川県,1364,TOMY,香川県,2498,F.NYN,香川県,0,,-
SPADA,Sigmund,0,,-,1474,TK,香川県,2293,D#RICE,香川県,3875,F.NYN,香川県,4265,OHMZSE,香川県
SPADA,SCHWARZSCHILD FIELD,0,,-,909,TOMY,香川県,1583,D#RICE,香川県,2422,F.NYN,香川県,0,,-
SPADA,RIZING YOU UP,0,,-,995,T,香川県,2072,GOONER,香川県,2579,VAN3,香川県,0,,-
SPADA,RISE,0,,-,899,TOMY,香川県,1363,KANU,香川県,1869,VAN3,香川県,0,,-
SPADA,refractive index,0,,-,728,TK,香川県,1381,TOMY,香川県,2708,OHMZSE,香川県,0,,-
SPADA,Recollection,0,,-,989,NAKA,香川県,1714,TK,香川県,2229,VAN3,香川県,0,,-
SPADA,rainbow guitar weeps,0,,-,957,TOMY,香川県,1840,MSZ-K*,香川県,2759,F.NYN,香川県,0,,-
SPADA,ra'am,0,,-,1138,TK,香川県,1827,VAN35,香川県,2804,VAN3,香川県,0,,-
SPADA,PUNISHER,0,,-,1132,TOMY,香川県,2017,SUBARU,香川県,3590,F.NYN,香川県,0,,-
SPADA,Pharaoh,0,,-,643,TK,香川県,1316,MTMT,香川県,2465,F.NYN,香川県,0,,-
SPADA,Overload Frontier,0,,-,759,TOMY,香川県,1704,S*CHIY,香川県,2628,F.NYN,香川県,0,,-
SPADA,Odin,0,,-,774,TOMY,香川県,1405,D#RICE,香川県,2055,OHMZSE,香川県,0,,-
SPADA,NPC World,0,,-,990,TOMY,香川県,1587,KIKYO,香川県,2275,VAN3,香川県,0,,-
SPADA,Miracle 5ympho X,0,,-,679,YKHR,香川県,1294,4RSN4L,香川県,2628,OHMZSE,香川県,2968,VAN3,香川県
SPADA,MAGIC & LOVE,0,,-,972,N*468,香川県,1856,VAN3,香川県,2952,F.NYN,香川県,0,,-
SPADA,MAD ATTACK,0,,-,665,TK,香川県,1262,TK,香川県,1966,F.NYN,香川県,2666,OHMZSE,香川県
SPADA,m1dy Deluxe,0,,-,1128,H1RO,香川県,1768,VAN73,香川県,2621,F.NYN,香川県,0,,-
SPADA,M.D.Injection,0,,-,585,TK,香川県,1129,ONKA,香川県,2436,VAN3,香川県,0,,-
SPADA,Lighting Shower,0,,-,732,REG,香川県,1256,TOMY,香川県,2432,F.NYN,香川県,0,,-
SPADA,Last Dance,0,,-,1153,LE,香川県,1874,JADE,香川県,3282,F.NYN,香川県,0,,-
SPADA,KHAMEN BREAK,0,,-,582,TK,香川県,1348,TOMY,香川県,2516,F.NYN,香川県,0,,-
SPADA,KAISER PHOENIX,0,,-,1297,VAN73,香川県,2347,F.NYN,香川県,3337,OHMZSE,香川県,3949,F.NYN,香川県
SPADA,IX,0,,-,1258,TRD*N,香川県,2472,F.NYN,香川県,3855,F.NYN,香川県,0,,-
SPADA,invoker,0,,-,1085,TOMY,香川県,1934,TRD*N,香川県,3197,F.NYN,香川県,3562,F.NYN,香川県
SPADA,into the battlefield,0,,-,737,TK,香川県,1411,D#RICE,香川県,2365,MANZEU,香川県,0,,-
SPADA,INSOMNIA,0,,-,774,S*CHIY,香川県,1803,KANU,香川県,3236,OHMZSE,香川県,0,,-
SPADA,Insane Techniques,0,,-,729,TOMY,香川県,1236,02564!,香川県,2505,F.NYN,香川県,0,,-
SPADA,Idola ,0,,-,1047,YKHR,香川県,2267,GNSCCI,香川県,3570,ENBRY,香川県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1000,TOMY,香川県,1990,VAN3,香川県,2972,F.NYN,香川県,0,,-
SPADA,Hypersonik,0,,-,964,TOMY,香川県,1616,TOMY,香川県,2510,VAN3,香川県,0,,-
SPADA,HYENA,0,,-,1041,REG,香川県,1958,VAN3,香川県,2849,F.NYN,香川県,3680,VAN3,香川県
SPADA,Funny shuffle,0,,-,591,TK,香川県,1062,TOMY,香川県,2330,VAN3,香川県,0,,-
SPADA,Feel The Beat,0,,-,1300,TOMY,香川県,2159,GNSCCI,香川県,3626,OHMZSE,香川県,4370,OHMZSE,香川県
SPADA,EXTREME MACH COLLIDER,0,,-,989,TOMY,香川県,1463,TRIGON,香川県,2591,F.NYN,香川県,0,,-
SPADA,Engraved Mark,0,,-,800,TOMY,香川県,1295,D#RICE,香川県,2415,F.NYN,香川県,0,,-
SPADA,Element of SPADA,0,,-,698,TOMY,香川県,1344,NINA**,香川県,2088,VAN3,香川県,3102,VAN3,香川県
SPADA,Elektrick U-Phoria,0,,-,1147,TOMY,香川県,1945,WL2,香川県,3120,OHMZSE,香川県,3983,VAN3,香川県
SPADA,diagram,0,,-,609,T,香川県,1274,KANU,香川県,2867,OHMZSE,香川県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,906,TOMY,香川県,1752,D#RICE,香川県,2492,VAN3,香川県,0,,-
SPADA,DARK LEGACY,0,,-,1275,TOMY,香川県,2077,VAN3,香川県,3611,F.NYN,香川県,0,,-
SPADA,Dark Fall,0,,-,831,TOMY,香川県,1502,KT-BEL,香川県,2796,F.NYN,香川県,0,,-
SPADA,Critical Crystal,223,TK,香川県,1081,TOMY,香川県,1828,GOONER,香川県,2943,ENBRY,香川県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1131,S*CHIY,香川県,2084,GNSCCI,香川県,3440,F.NYN,香川県,3864,OHMZSE,香川県
SPADA,Cleopatrysm,0,,-,787,AJIMI,香川県,1437,KANU,香川県,2570,VAN3,香川県,0,,-
SPADA,Claiomh Solais,0,,-,342,R,香川県,1395,M-2-BR,香川県,2097,ENBRY,香川県,0,,-
SPADA,BRAVE OUT,0,,-,940,BOSS77,香川県,1489,GOONER,香川県,2159,VAN3,香川県,2774,ENBRY,香川県
SPADA,BRAINSTORM,0,,-,745,TK,香川県,1995,VAN3,香川県,2815,F.NYN,香川県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1415,GST1,香川県,2252,VAN3,香川県,3440,F.NYN,香川県,0,,-
SPADA,ATHER,0,,-,941,AJIMI,香川県,1613,KANU,香川県,2864,F.NYN,香川県,3213,VAN3,香川県
SPADA,Ancient Scapes,0,,-,1142,TK,香川県,2032,GNSCCI,香川県,3503,F.NYN,香川県,4261,F.NYN,香川県
SPADA,ALBA -黎明-,0,,-,626,ADB,香川県,1516,TK,香川県,3246,F.NYN,香川県,3850,VAN3,香川県
SPADA,Adularia,197,S*CHIY,香川県,1045,TK,香川県,1898,VAN3,香川県,2872,F.NYN,香川県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,916,H1RO,香川県,1662,LE,香川県,2939,F.NYN,香川県,0,,-
PENDUAL,鬼天,0,,-,971,LE,香川県,1730,F.NYN,香川県,2522,F.NYN,香川県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1003,GST1,香川県,2015,02564!,香川県,2698,F.NYN,香川県,4109,F.NYN,香川県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1102,TOMY,香川県,2155,GNSCCI,香川県,3601,F.NYN,香川県,4452,VAN3,香川県
PENDUAL,紅牡丹,487,KIKYO,香川県,984,IIDX28,香川県,1842,VAN3,香川県,2885,F.NYN,香川県,0,,-
PENDUAL,白露の風,0,,-,474,TK,香川県,1209,M-2-BR,香川県,2028,VAN3,香川県,0,,-
PENDUAL,時空トラベローグ,0,,-,1073,NAGISA,香川県,1788,VAN35,香川県,2653,VAN3,香川県,0,,-
PENDUAL,打打打打打打打打打打,199,TK,香川県,789,U-M,香川県,1309,VAN73,香川県,2666,F.NYN,香川県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,741,TK,香川県,1253,4RSN4L,香川県,2037,VAN3,香川県,2777,VAN3,香川県
PENDUAL,少年は空を辿る,0,,-,1195,LE,香川県,2030,GOONER,香川県,3333,F.NYN,香川県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,927,YKHR,香川県,1580,8322,香川県,2199,F.NYN,香川県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,938,LE,香川県,1944,GNSCCI,香川県,3121,VAN3,香川県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),250,KIKYO,香川県,949,AJIMI,香川県,1676,VAN73,香川県,2204,ENBRY,香川県,0,,-
PENDUAL,千年ノ理,0,,-,1183,LE,香川県,1963,VAN3,香川県,3202,OHMZSE,香川県,4304,F.NYN,香川県
PENDUAL,十六夜セツナ,0,,-,1012,TOMY,香川県,1570,TBRR,香川県,2251,F.NYN,香川県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1282,AREMA,香川県,2391,VAN3,香川県,3853,F.NYN,香川県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,981,TK,香川県,2347,VAN3,香川県,3476,VAN3,香川県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,617,H1RO,香川県,1253,KANU,香川県,2259,VAN3,香川県,2454,VAN3,香川県
PENDUAL,パ→ピ→プ→Yeah!,375,KIKYO,香川県,1015,LE,香川県,1607,VAN3,香川県,2553,F.NYN,香川県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1015,NAGISA,香川県,1683,S*CHIY,香川県,2854,ENBRY,香川県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1335,KIKYO,香川県,1961,VAN73,香川県,2724,VAN3,香川県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,832,TBRR,香川県,1442,TOMY,香川県,2533,ENBRY,香川県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,811,LE,香川県,1412,TBRR,香川県,2293,VAN3,香川県,0,,-
PENDUAL,それは花火のような恋,700,KIKYO,香川県,1260,TOMY,香川県,2431,KYLE.A,香川県,3890,F.NYN,香川県,0,,-
PENDUAL,ZZ,203,TK,香川県,1209,TOMY,香川県,2027,KANU,香川県,3069,F.NYN,香川県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1088,KDNX,香川県,2318,VAN3,香川県,3695,F.NYN,香川県,0,,-
PENDUAL,Vulkan,0,,-,1032,TBRR,香川県,1952,TTT,香川県,3025,F.NYN,香川県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1585,TOMY,香川県,2415,KANU,香川県,3757,VAN3,香川県,0,,-
PENDUAL,TIEFSEE,0,,-,1254,TOMY,香川県,2116,KANU,香川県,3500,F.NYN,香川県,0,,-
PENDUAL,The Least 100sec,0,,-,760,TOMY,香川県,1417,TBRR,香川県,2946,OHMZSE,香川県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1117,LE,香川県,1597,TRD*N,香川県,2328,ENBRY,香川県,0,,-
PENDUAL,Symmetry,0,,-,1151,TOMY,香川県,2127,L#1000,香川県,3300,F.NYN,香川県,0,,-
PENDUAL,Sweet Radar,0,,-,671,TK,香川県,1336,D#RICE,香川県,2031,VAN3,香川県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1067,TBRR,香川県,1694,KYLE.A,香川県,2944,VAN3,香川県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1233,LE,香川県,1941,SUBARU,香川県,2972,F.NYN,香川県,0,,-
PENDUAL,Shooting Fireball,0,,-,901,256EXE,香川県,2259,GNSCCI,香川県,3932,F.NYN,香川県,0,,-
PENDUAL,Scars of FAUNA,0,,-,827,TOMY,香川県,1664,NAGISA,香川県,2932,F.NYN,香川県,0,,-
PENDUAL,Scarlet Moon,0,,-,1037,NAGISA,香川県,1930,VAN3,香川県,2763,F.NYN,香川県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1119,LE,香川県,1825,TRD*N,香川県,3268,F.NYN,香川県,0,,-
PENDUAL,SAMSARA,0,,-,823,TOMY,香川県,1444,VAN3,香川県,2057,F.NYN,香川県,0,,-
PENDUAL,Sakura Mirage,0,,-,932,AREMA,香川県,1265,S*CHIY,香川県,2345,ENBRY,香川県,0,,-
PENDUAL,Reflux,0,,-,789,TOMY,香川県,1516,TBRR,香川県,3030,F.NYN,香川県,0,,-
PENDUAL,Realize Maze,0,,-,1256,KANU,香川県,2076,VAN3,香川県,2992,F.NYN,香川県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,958,H1RO,香川県,1664,VAN3,香川県,3294,F.NYN,香川県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1022,LE,香川県,1568,TOMY,香川県,2625,F.NYN,香川県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,890,TBRR,香川県,1208,GST1,香川県,1991,F.NYN,香川県,0,,-
PENDUAL,No Tears,0,,-,1161,T,香川県,2081,KANU,香川県,2533,VAN3,香川県,0,,-
PENDUAL,Night sky,0,,-,1170,TBRR,香川県,1833,KANU,香川県,2935,VAN3,香川県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,883,AOI,香川県,1864,KANU,香川県,3330,F.NYN,香川県,0,,-
PENDUAL,Monopole.,0,,-,792,TOMY,香川県,1620,TTT,香川県,3390,VAN3,香川県,0,,-
PENDUAL,m1dy Festival,0,,-,963,TOMY,香川県,1492,TOMY,香川県,2420,F.NYN,香川県,0,,-
PENDUAL,Line 4 Ruin,0,,-,710,NAGISA,香川県,1809,VAN3,香川県,2801,F.NYN,香川県,0,,-
PENDUAL,IXION,0,,-,1089,T,香川県,1771,D#RICE,香川県,2164,OHMZSE,香川県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1119,AREMA,香川県,1553,KANU,香川県,2761,VAN3,香川県,0,,-
PENDUAL,In The Breeze,0,,-,651,TK,香川県,1110,LE,香川県,1760,VAN3,香川県,0,,-
PENDUAL,IMPLANTATION,0,,-,644,TOMY,香川県,1641,VAN4,香川県,2314,F.NYN,香川県,0,,-
PENDUAL,illuminate,0,,-,610,H1RO,香川県,1533,4RSN4L,香川県,2312,VAN3,香川県,0,,-
PENDUAL,Hello Happiness,0,,-,759,NEKO!?,香川県,1635,REW,香川県,2360,F.NYN,香川県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,940,TOMY,香川県,1757,KANU,香川県,2896,OHMZSE,香川県,0,,-
PENDUAL,Gravigazer,0,,-,942,TOMY,香川県,1856,KYLE.A,香川県,3044,OHMZSE,香川県,0,,-
PENDUAL,Flashes,0,,-,953,H1RO,香川県,1810,VAN3,香川県,3320,OHMZSE,香川県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1292,H1RO,香川県,2207,KANU,香川県,3224,F.NYN,香川県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1151,H1RO,香川県,1998,LEMAHU,香川県,3443,OHMZSE,香川県,0,,-
PENDUAL,Erosion Mark  ,0,,-,785,TOMY,香川県,1444,LE,香川県,2164,VAN3,香川県,0,,-
PENDUAL,entelecheia,0,,-,1010,TOMY,香川県,2165,VAN3,香川県,3287,F.NYN,香川県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1039,LE,香川県,1688,TTT,香川県,2980,ENBRY,香川県,3603,VAN3,香川県
PENDUAL,Discloze,0,,-,888,LE,香川県,1565,NINA**,香川県,2629,VAN3,香川県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1226,TOMY,香川県,2366,KANU,香川県,4094,VAN3,香川県,0,,-
PENDUAL,Cosmic Cat,0,,-,909,TOMY,香川県,1710,KANU,香川県,2309,OHMZSE,香川県,3238,VAN3,香川県
PENDUAL,COLOSSEUM ,0,,-,560,TOMY,香川県,1191,TBRR,香川県,2304,F.NYN,香川県,0,,-
PENDUAL,cinder,0,,-,826,TOMY,香川県,1905,LUNAR,香川県,3132,VAN3,香川県,0,,-
PENDUAL,Chronos,0,,-,858,SO.DR,香川県,1408,VAN3,香川県,2377,VAN3,香川県,3030,VAN3,香川県
PENDUAL,Chrono Diver -PENDULUMs-,556,KIKYO,香川県,1394,U-M,香川県,2810,F.NYN,香川県,4307,F.NYN,香川県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1147,TOMY,香川県,2191,GOONER,香川県,3100,F.NYN,香川県,4398,VAN3,香川県
PENDUAL,chrono diver -fragment-,0,,-,675,TK,香川県,1145,TK,香川県,1794,VAN3,香川県,2260,VAN3,香川県
PENDUAL,Chain of pain,0,,-,668,REG,香川県,1426,U-M,香川県,2241,F.NYN,香川県,0,,-
PENDUAL,Broken Sword,0,,-,1248,AREMA,香川県,2043,GNSCCI,香川県,3752,F.NYN,香川県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1085,MARRY,香川県,2024,VAN3,香川県,3072,F.NYN,香川県,0,,-
PENDUAL,Blaze it UP!,0,,-,937,TOMY,香川県,1848,GST1,香川県,2970,VAN3,香川県,0,,-
PENDUAL,Beyond The Earth,0,,-,1262,TOMY,香川県,2031,GOONER,香川県,3192,F.NYN,香川県,0,,-
PENDUAL,Beat Radiance,0,,-,969,TBRR,香川県,1613,IRU.CA,香川県,2640,VAN3,香川県,3570,VAN3,香川県
PENDUAL,AFRO KNUCKLE,0,,-,960,KIKYO,香川県,1701,GST1,香川県,2432,F.NYN,香川県,0,,-
PENDUAL,#The_Relentless,0,,-,1157,4RSN4L,香川県,1987,D#RICE,香川県,2937,OHMZSE,香川県,4353,VAN3,香川県
copula,麗 ～うらら～,263,KIKYO,香川県,1099,TK,香川県,1795,F.NYN,香川県,2645,F.NYN,香川県,0,,-
copula,駅猫のワルツ,0,,-,1115,LE,香川県,2159,VAN3,香川県,2824,VAN3,香川県,0,,-
copula,量子の海のリントヴルム,0,,-,896,TK,香川県,1753,GOONER,香川県,2985,F.NYN,香川県,0,,-
copula,追想快晴テーマパーク,0,,-,1173,LE,香川県,2002,TK,香川県,3127,F.NYN,香川県,0,,-
copula,紫陽花 -AZISAI-,418,KIKYO,香川県,1249,TK,香川県,2117,F.NYN,香川県,2889,F.NYN,香川県,3355,VAN3,香川県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1437,KIKYO,香川県,2212,VAN3,香川県,3325,VAN3,香川県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1135,REG,香川県,1956,M-2-BR,香川県,2586,F.NYN,香川県,0,,-
copula,灼熱 Pt.2 Long Train Running,615,KIKYO,香川県,1260,IRU.CA,香川県,2151,F.NYN,香川県,3407,VAN3,香川県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,947,LE,香川県,1558,MTMT,香川県,2543,ENBRY,香川県,0,,-
copula,星屑ディスタンシア,0,,-,685,H1RO,香川県,1158,LE,香川県,2120,VAN3,香川県,0,,-
copula,明鏡止水,0,,-,839,AREMA,香川県,1810,TM,香川県,2785,VAN3,香川県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,746,TOMY,香川県,1443,NAGISA,香川県,2162,F.NYN,香川県,0,,-
copula,セロトニン,0,,-,1309,H1RO,香川県,1787,GOONER,香川県,2336,VAN3,香川県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1109,TOMY,香川県,1783,KANU,香川県,2451,ENBRY,香川県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,814,TK,香川県,1455,VAN3,香川県,2376,VAN3,香川県,0,,-
copula,オルタネイトβ,0,,-,821,LE,香川県,1405,SUBARU,香川県,2263,F.NYN,香川県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1451,TK,香川県,2356,VAN3,香川県,3372,OHMZSE,香川県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1149,TOMY,香川県,1828,VAN35,香川県,2847,F.NYN,香川県,0,,-
copula,ZEPHYRANTHES,0,,-,994,IRU.CA,香川県,1776,NAGISA,香川県,2980,F.NYN,香川県,3885,VAN3,香川県
copula,X,0,,-,1534,TOMY,香川県,2456,GNSCCI,香川県,3876,F.NYN,香川県,0,,-
copula,Welcome,0,,-,857,LE,香川県,1772,GOONER,香川県,2700,OHMZSE,香川県,3368,F.NYN,香川県
copula,Violet Rose,0,,-,1223,TK,香川県,2004,VAN3,香川県,2605,F.NYN,香川県,0,,-
copula,Violet Pulse,0,,-,427,R,香川県,1594,NAGISA,香川県,2441,VAN3,香川県,4047,VAN3,香川県
copula,Uh-Oh,0,,-,1096,.1,香川県,1694,U-M,香川県,2438,F.NYN,香川県,0,,-
copula,Triple Counter,0,,-,1355,TK,香川県,2194,NA,香川県,3982,F.NYN,香川県,0,,-
copula,Tori-no-kimochi,0,,-,263,R,香川県,1201,LE,香川県,2013,VAN3,香川県,0,,-
copula,SURVIVOR,0,,-,709,TOMY,香川県,1258,TOMYZ,香川県,2014,VAN3,香川県,0,,-
copula,Super Duper Racers,0,,-,942,H1RO,香川県,1560,D#RICE,香川県,2379,F.NYN,香川県,0,,-
copula,StrayedCatz,0,,-,1042,LE,香川県,1923,LCHE-U,香川県,2830,VAN3,香川県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1221,LE,香川県,1769,GST#K,香川県,2675,F.NYN,香川県,3389,F.NYN,香川県
copula,STARLiGHT,0,,-,923,LE,香川県,1791,D#RICE,香川県,2761,VAN3,香川県,0,,-
copula,SHELTER OF THE MIND,0,,-,1406,TOMY,香川県,1971,D#RICE,香川県,3038,VAN3,香川県,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,915,TOMY,香川県,1514,M-2-BR,香川県,2570,F.NYN,香川県,0,,-
copula,Sephirot,0,,-,941,TOMY,香川県,1604,02564!,香川県,2353,F.NYN,香川県,0,,-
copula,SEITEN NO TERIYAKI,0,,-,721,LE,香川県,1224,TOMY,香川県,2268,VAN3,香川県,0,,-
copula,Routing,0,,-,925,TOMY,香川県,1652,VAN3,香川県,2532,F.NYN,香川県,0,,-
copula,Rock It,0,,-,1149,H1RO,香川県,1653,KANU,香川県,2989,F.NYN,香川県,0,,-
copula,refrain,0,,-,1206,LE,香川県,2228,IRU.CA,香川県,3629,F.NYN,香川県,0,,-
copula,quick master (reform version),0,,-,159,KEAR,香川県,351,TK,香川県,524,F.NYN,香川県,0,,-
copula,POSSESSION,534,VAN3,香川県,1371,TT,香川県,2115,ENBRY,香川県,2971,F.NYN,香川県,0,,-
copula,Outbreak,0,,-,1308,LE,香川県,1845,KANU,香川県,3033,F.NYN,香川県,0,,-
copula,On the FM,0,,-,1093,LE,香川県,1556,VAN73,香川県,2833,F.NYN,香川県,0,,-
copula,NZM,0,,-,1047,KANI*3,香川県,1596,D#RICE,香川県,3460,F.NYN,香川県,0,,-
copula,Nowhere,0,,-,827,TOMY,香川県,1462,GOONER,香川県,2131,VAN3,香川県,0,,-
copula,NO LIMIT -オレ達に限界は無い-,0,,-,811,LE,香川県,1211,TK,香川県,2289,OHMZSE,香川県,0,,-
copula,NINJA IS DEAD IIDX ver.,0,,-,1201,LE,香川県,1799,TBRR,香川県,3013,F.NYN,香川県,0,,-
copula,Nightmare before oversleep,0,,-,1152,TOMY,香川県,1907,D#RICE,香川県,2956,F.NYN,香川県,0,,-
copula,NANAIRO,0,,-,998,LE,香川県,1817,VAN3,香川県,2589,VAN3,香川県,0,,-
copula,Musik LoverZ,0,,-,1037,LE,香川県,1352,TK,香川県,2507,OHMZSE,香川県,0,,-
copula,M4K3 1T B0UNC3,0,,-,1337,TOMY,香川県,2155,F.NYN,香川県,3056,F.NYN,香川県,0,,-
copula,La dolce primavera,0,,-,698,TOMY,香川県,1307,AREMA,香川県,2146,VAN3,香川県,0,,-
copula,Konzert V,0,,-,1251,LE,香川県,2315,VAN3,香川県,3350,VAN3,香川県,0,,-
copula,Journey,0,,-,679,TK,香川県,1203,H1RO,香川県,1881,VAN3,香川県,3136,VAN3,香川県
copula,Inner Spirit,0,,-,847,LE,香川県,1869,D#RICE,香川県,2852,OHMZSE,香川県,0,,-
copula,Highcharge Divolt,0,,-,867,AREMA,香川県,1676,GOONER,香川県,2813,F.NYN,香川県,0,,-
copula,Grand Chariot,0,,-,1131,LE,香川県,1870,GNSCCI,香川県,3473,F.NYN,香川県,0,,-
copula,Godspeed,0,,-,1027,LE,香川県,1954,VAN3,香川県,3186,F.NYN,香川県,0,,-
copula,GOBBLE,0,,-,482,LE,香川県,673,SUBARU,香川県,1712,OHMZSE,香川県,0,,-
copula,Go Faraway,0,,-,994,LE,香川県,1479,KANU,香川県,2494,F.NYN,香川県,0,,-
copula,Glitch Nerds,0,,-,998,LE,香川県,1408,VAN73,香川県,2253,F.NYN,香川県,0,,-
copula,GENERATE feat.綾倉盟,0,,-,1110,TK,香川県,1737,D#RICE,香川県,2361,OHMZSE,香川県,0,,-
copula,Exchange Place,0,,-,756,T,香川県,1195,TOMY,香川県,1784,VAN3,香川県,0,,-
copula,Everlasting Last,0,,-,816,LE,香川県,1611,D#RICE,香川県,2166,VAN4,香川県,0,,-
copula,Dynamite,545,TOMY,香川県,1177,GST#K,香川県,2439,L#1000,香川県,3861,F.NYN,香川県,0,,-
copula,Donkey Donk,0,,-,1167,H1RO,香川県,1748,VAN3,香川県,2279,F.NYN,香川県,0,,-
copula,do the thing feat. Kanae Asaba,0,,-,616,LE,香川県,1472,D#RICE,香川県,2304,VAN3,香川県,0,,-
copula,DIAMOND CROSSING,0,,-,973,NAGISA,香川県,1764,VAN3,香川県,3122,OHMZSE,香川県,0,,-
copula,Devil's Gear,0,,-,1037,LE,香川県,2229,VAN4,香川県,3514,OHMZSE,香川県,0,,-
copula,Derelict Star feat. Ryu*,0,,-,1377,OHSZNA,香川県,1864,D#RICE,香川県,2666,F.NYN,香川県,0,,-
copula,Damage Per Second,0,,-,888,LAW3,香川県,1378,GOONER,香川県,2050,VAN3,香川県,2294,VAN3,香川県
copula,Daily Lunch Special,0,,-,1049,AREMA,香川県,2130,GST#K,香川県,2966,VAN3,香川県,0,,-
copula,CODE:1 [revision1.0.1],0,,-,971,LE,香川県,1699,TTT,香川県,3148,OHMZSE,香川県,0,,-
copula,chaos eater -IIDX edition-,0,,-,1137,TOMY,香川県,1627,PIKMIN,香川県,2642,F.NYN,香川県,0,,-
